"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13018712","S","05/24/2013","RESI","60 Reckamp Dr","Florissant","Florissant","64","43","$58,000","3","2 (1 1)","","","","CBG 31"
"13006929","S","05/07/2013","RESI","2848 Castleford Dr","Unincorporated","Florissant","64","22","$58,000","4","3 (3 0)","1,824","0.2100","52","CBG 05"
"13028418","S","06/28/2013","RESI","1105 Belmont Terr","Florissant","Florissant","64","23","$58,250","3","2 (2 0)","1,200","0.2000","62","FOWL01"
"12065790","S","06/17/2013","RESI","3060 Blackwood","Florissant","Florissant","64","175","$59,500","4","2 (2 0)","1,460","0.1900","59","CBG 06"
"13010012","S","05/03/2013","RESI","2055 Barcelona Dr","Florissant","St Louis","64","53","$60,150","3","2 (2 0)","1,587","","52","RLXG01"
"12039778","S","04/05/2013","RESI","85 Alpha Dr","Florissant","Florissant","64","370","$62,000","3","2 (1 1)","1,066","0.1800","64","CBG 09"
"13022110","S","06/28/2013","RESI","4069 Calavera Dr","Florissant","Florissant","64","21","$62,500","3","2 (2 0)","1,589","0.2310","50","CBG 05"
"13022321","S","05/31/2013","RESI","27 Gray Brooke","Florissant","Florissant","64","36","$63,000","3","3 (1 2)","1,012","0.1720","47","RMXS01"
"13018069","S","06/27/2013","RESI","340 Derhake","Florissant","Florissant","64","8","$63,000","3","2 (2 0)","1,107","0.2140","68","PAPN01"
"12043381","S","06/13/2013","RESI","2060 Valencia","Florissant","Florissant","64","328","$63,100","3","2 (2 0)","1,455","0.2200","50","CBG 06"
"12063746","S","04/08/2013","RESI","1055 Dauphin","Florissant","Florissant","64","94","$63,900","3","1 (1 0)","","0.1700","61","CODY01"
"13027628","S","06/13/2013","RESI","815 Saint Jean","Florissant","Florissant","64","5","$65,000","3","2 (2 0)","","0.2110","68","RBRI01"
"13009575","S","05/24/2013","RESI","790 Pebble Lane","Florissant","Florissant","64","95","$65,000","3","2 (2 0)","1,242","0.1700","62","ONES01"
"13001091","S","04/01/2013","RESI","3954 Max-Weich Place","Unincorporated","Florissant","64","25","$65,000","3","4 (3 1)","2,204","0.3000","16","WREO01"
"12031643","S","04/25/2013","RESI","20 South Duchesne Dr","Florissant","Florissant","64","285","$65,900","2","2 (2 0)","","0.2200","70","CBG 06"
"13019848","S","06/24/2013","RESI","445 Ridge Dr","Florissant","Florissant","64","43","$67,000","3","2 (2 0)","1,226","0.1790","61","REGO03"
"13014322","S","05/07/2013","RESI","4 Pacer Ct","Florissant","Florissant","64","7","$67,500","3","2 (2 0)","","0.2050","55","CBG 05"
"13018903","S","05/17/2013","RESI","1645 Saddlespur Lane","Florissant","Florissant","64","6","$67,900","5","2 (2 0)","1,793","0.2010","60","CBG 06"
"13007078","S","05/14/2013","RESI","1355 Burning Tree Dr","Florissant","Florissant","64","17","$68,000","5","3 (3 0)","2,352","0.2800","60","CBG 06"
"13002587","S","05/13/2013","RESI","110 Mohan","Florissant","Florissant","64","105","$68,900","3","2 (1 1)","1,104","0.1700","56","SLEC13"
"13001019","S","05/20/2013","RESI","470 Saint Edward Lane","Florissant","Florissant","64","69","$68,900","3","2 (1 1)","1,040","0.2100","60","SLEC13"
"13013445","S","05/24/2013","RESI","340 Saint Patrick Lane","Florissant","Florissant","64","62","$69,900","4","2 (2 0)","1,225","0.1900","62","RNST01"
"13022423","S","06/11/2013","RESI","43 MARQUETTE","Florissant","Florissant","64","25","$70,000","4","1 (1 0)","1,418","0.2190","68","RMXR03"
"13008195","S","04/02/2013","RESI","1040 Belmont Terr","Florissant","Florissant","64","15","$70,000","3","3 (2 1)","1,320","0.1970","62","WREO01"
"12051508","S","04/24/2013","RESI","2150 Saint Joseph","Florissant","Florissant","64","211","$70,000","3","2 (2 0)","1,236","0.1700","54","CBG 06"
"13006258","S","05/23/2013","RESI","2625 Belair Terr","Florissant","Florissant","64","86","$70,900","3","3 (3 0)","1,481","0.1800","62","CBG 06"
"12068063","S","06/03/2013","RESI","1360 Burning Tree","Florissant","Florissant","64","126","$71,550","3","2 (2 0)","1,494","0.1800","60","BRID01"
"13012862","S","04/15/2013","RESI","3535 Saint Catherine St","Florissant","Florissant","64","36","$72,000","3","3 (2 1)","1,740","0.1900","56","SLEC02"
"13002378","S","05/23/2013","RESI","3 Regina","Florissant","Florissant","64","93","$72,000","4","2 (2 0)","1,872","0.2200","28","BRID01"
"13023477","S","05/30/2013","RESI","1610 Trotter Way","Florissant","Florissant","64","6","$73,000","4","2 (2 0)","1,470","0.1840","60","CBG 06"
"13022963","S","06/17/2013","RESI","3620 Dwyer Lane","Florissant","Florissant","64","8","$73,000","3","2 (2 0)","1,400","0.3420","54","CBG 06"
"12048449","S","05/15/2013","RESI","2295 Somerset","Unincorporated","Florissant","64","269","$73,148","3","2 (2 0)","1,407","0.2300","54","MRES01"
"12066121","S","05/31/2013","RESI","2721 Wintergreen","Unincorporated","Florissant","64","152","$74,600","3","2 (2 0)","1,526","0.1800","58","WBRS01"
"13019737","S","05/16/2013","RESI","2838 Castleford Dr","Unincorporated","Florissant","64","4","$75,000","3","2 (2 0)","1,251","0.1800","52","SLEC13"
"13008169","S","05/24/2013","RESI","1020 Dauphin","Florissant","Florissant","64","96","$75,000","3","2 (2 0)","888","0.1710","61","LRES01"
"12061556","S","05/24/2013","RESI","9 Bonnie Ct","Florissant","Florissant","64","130","$75,000","3","2 (2 0)","1,348","0.1900","54","CBG 25"
"12057868","S","04/29/2013","RESI","2085 Avon Dr","Unincorporated","Florissant","64","154","$76,000","3","2 (2 0)","1,095","0.2200","50","CBG 31"
"13012508","S","06/14/2013","RESI","2940 Sussex Dr","Unincorporated","Florissant","64","69","$77,000","4","3 (2 1)","1,517","0.2500","53","RXGT01"
"12064835","S","04/15/2013","RESI","1805 Banstead","Florissant","Florissant","64","137","$78,500","2","2 (1 1)","1,071","0.1700","54","EXSL01"
"13012163","S","04/25/2013","RESI","1340 Willowbrook Dr","Florissant","Florissant","64","7","$79,500","3","2 (2 0)","1,230","","55","SLEC13"
"13019392","S","05/31/2013","RESI","6 Fatima Ct","Florissant","Florissant","64","5","$79,900","3","2 (2 0)","1,161","0.2140","64","EXSL01"
"13025515","S","06/18/2013","RESI","3840 Greengrass","Florissant","Florissant","64","192","$80,000","3","2 (2 0)","1,371","0.1900","54","UNTD"
"13004867","S","06/03/2013","RESI","7 Edgestone","Florissant","Florissant","64","74","$80,000","3","3 (3 0)","","0.2600","53","DPEV01"
"13015461","S","05/08/2013","RESI","3070 Churchill Dr","Unincorporated","Florissant","64","12","$81,200","4","2 (1 1)","1,736","0.2300","53","XELT01"
"13011441","S","06/10/2013","RESI","1830 Saint Catherine St","Florissant","Florissant","64","63","$83,000","3","2 (1 1)","1,323","0.2400","62","SLEC13"
"12067265","S","04/03/2013","RESI","2952 Wintergreen","Unincorporated","Florissant","64","118","$83,500","3","2 (2 0)","1,344","0.1900","53","JRET"
"13002270","S","04/08/2013","RESI","2205 Cottontail Dr","Unincorporated","Florissant","64","64","$84,000","4","2 (2 0)","1,385","0.1700","61","KWRC01"
"12049208","S","05/09/2013","RESI","1580 Gallant Fox Dr","Florissant","Florissant","64","217","$85,000","3","3 (2 1)","1,107","0.1800","58","KWRC01"
"13018036","S","06/07/2013","RESI","170 Saint Cheryl Lane","Florissant","Florissant","64","23","$85,900","4","2 (2 0)","1,443","0.1700","65","SLEC13"
"13010630","S","04/16/2013","RESI","2525 Cheshire Dr","Unincorporated","Florissant","64","14","$86,000","4","2 (2 0)","1,498","0.2000","53","GLIR01"
"13005411","S","05/02/2013","RESI","310 Saint Nicholas Lane","Florissant","Florissant","64","49","$88,500","3","2 (2 0)","864","0.2200","68","RMXR01"
"13029153","S","06/28/2013","RESI","2065 Pyrenees Dr","Florissant","Florissant","64","23","$90,000","3","2 (2 0)","1,277","0.0240","50","MORE01"
"13016779","S","04/29/2013","RESI","210 Pueblo Dr","Florissant","Florissant","64","15","$90,000","3","3 (3 0)","1,088","0.1900","56","CBG 05"
"12068764","S","05/24/2013","RESI","4004 Browning","Unincorporated","Florissant","64","151","$90,000","3","3 (2 1)","2,139","0.2900","53","EXSL01"
"12056073","S","06/28/2013","RESI","3125 Wellington Dr","Unincorporated","Florissant","64","648","$91,000","3","2 (2 0)","","","53","CBG 12"
"12067088","S","06/21/2013","RESI","1545 Fairmount Dr","Florissant","Florissant","64","157","$92,500","4","2 (2 0)","1,148","0.1800","59","SHIL"
"13004922","S","04/17/2013","RESI","2882 Buckingham","Unincorporated","Florissant","64","57","$93,000","4","3 (2 1)","1,498","0.1800","53","GRCA01"
"13004681","S","05/30/2013","RESI","2940 Wellington Dr","Unincorporated","Florissant","64","129","$94,900","4","2 (2 0)","1,316","0.2000","53","CBG 06"
"13014703","S","04/30/2013","RESI","26 Valley Dr","Florissant","Florissant","64","15","$95,000","3","2 (2 0)","1,458","0.2220","63","SLEC13"
"13006668","S","04/03/2013","RESI","2585 Guildford","Florissant","Florissant","64","4","$95,000","5","3 (2 1)","2,168","0.1720","57","CODY01"
"13004070","S","04/04/2013","RESI","4099 Calavera Dr","Florissant","Florissant","64","71","$95,000","3","2 (2 0)","1,537","0.2800","50","FAST01"
"12060076","S","04/02/2013","RESI","3465 Parc Chateau Lane","Florissant","Florissant","64","110","$95,000","3","3 (3 0)","1,696","0.2800","50","CBG 05"
"12069760","S","06/21/2013","RESI","3100 Wellington Dr","Unincorporated","Florissant","64","110","$98,000","3","3 (3 0)","1,560","0.2000","54","SNRE"
"12026631","S","06/17/2013","RESI","18 Saint Laurence","Florissant","Florissant","64","365","$99,900","3","2 (2 0)","1,337","0.1900","","JFMR01"
"13020837","S","05/30/2013","RESI","955 Saint Jean St","Florissant","Florissant","64","8","$100,000","3","2 (2 0)","1,010","0.2000","67","CBG 06"
"13009005","S","05/21/2013","RESI","3931 Fieldstone Dr","Unincorporated","Florissant","64","78","$103,500","3","2 (2 0)","1,407","0.2840","53","GRCA01"
"12067397","S","05/09/2013","RESI","3520 Tremont","Florissant","Florissant","64","239","$104,000","4","2 (2 0)","1,694","0.2200","58","REGO05"
"13008183","S","05/30/2013","RESI","1035 Saddle Dr","Florissant","Florissant","64","42","$105,000","4","2 (2 0)","1,608","0.1800","56","CBG 06"
"13012949","S","04/30/2013","RESI","4055 Meadowland","Florissant","Florissant","64","115","$107,500","4","2 (2 0)","2,058","0.2200","54","PRPT01"
"12062412","S","05/20/2013","RESI","12886 Weatherstone","Unincorporated","Florissant","64","165","$108,500","3","2 (2 0)","1,649","0.2300","45","REGO05"
"13008427","S","04/26/2013","RESI","2250 Wedgwood","Unincorporated","Florissant","64","72","$109,000","3","2 (2 0)","1,060","0.1800","53","EXSL01"
"13016548","S","06/20/2013","RESI","1460 Stallion Dr","Florissant","Florissant","64","13","$110,000","4","3 (2 1)","1,737","0.2600","58","SBSF01"
"13007882","S","05/08/2013","RESI","2342 Farnham Lane","Unincorporated","Florissant","64","52","$110,000","5","2 (2 0)","2,720","","42","CBG 31"
"12067241","S","05/10/2013","RESI","4 Colt Cir","Florissant","Florissant","64","149","$114,000","3","2 (2 0)","1,505","0.1900","59","CBG 32"
"12063230","S","06/14/2013","RESI","11819 7 Hills","Unincorporated","Florissant","64","179","$116,000","4","3 (2 1)","2,160","0.2300","39","CBG 06"
"13000007","S","06/20/2013","RESI","1425 Saint Denis St","Florissant","Florissant","64","165","$117,000","3","2 (2 0)","1,438","","62","EDGE01"
"12057728","S","06/13/2013","RESI","24 Club Grounds North","Florissant","Florissant","64","217","$117,500","4","2 (2 0)","2,135","0.5000","54","CBG 31"
"13028569","S","05/22/2013","RESI","2500 Woodsage","Unincorporated","Unincorporated","64","0","$120,000","2","2 (2 0)","1,433","0.1800","52","RLTY24"
"13012540","S","05/15/2013","RESI","821 Saint Louis St","Florissant","Florissant","64","22","$122,000","3","2 (1 1)","1,129","0.2700","78","CBPR02"
"13025586","S","06/12/2013","RESI","1450 Bluefield Dr","Florissant","Florissant","64","12","$122,500","4","3 (2 1)","1,594","0.2020","52","GRCA01"
"12068822","S","04/30/2013","RESI","2760 Narraganset","Florissant","Florissant","64","61","$124,990","5","2 (2 0)","1,260","0.2500","61","BFRE01"
"12018657","S","04/05/2013","RESI","3190 Long Champs","Florissant","Florissant","64","246","$126,000","4","2 (2 0)","1,608","0.1900","55","CBG 12"
"13004417","S","05/22/2013","RESI","840 Liverpool","Florissant","Florissant","64","88","$133,000","4","2 (2 0)","1,902","0.2300","51","CBG 06"
"13021356","S","06/07/2013","RESI","1568 Saddlegate Ct","Florissant","Florissant","64","9","$135,000","4","3 (2 1)","1,794","0.2700","28","CBG 06"
"13007448","S","04/02/2013","RESI","1126 Boone","Florissant","Florissant","64","42","$135,000","4","3 (2 1)","2,072","0.2400","24","MCAR01"
"12068671","S","06/01/2013","RESI","3120 Churchill","Unincorporated","Florissant","64","154","$137,000","3","3 (3 0)","1,736","0.2200","52","EQTY01"
"13016855","S","05/30/2013","RESI","1630 Bay Meadows Dr","Florissant","Florissant","64","57","$139,900","4","3 (2 1)","1,748","0.2000","57","RXGT01"
"13022204","S","05/17/2013","RESI","1325 Pepperhill Dr","Florissant","Florissant","64","4","$142,000","3","3 (3 0)","1,871","0.2010","57","CBG 03"
"12069033","S","04/05/2013","RESI","2983 New Castle Dr","Unincorporated","Florissant","64","75","$144,500","4","2 (2 0)","1,736","0.2900","53","CBG 12"
"13000653","S","05/13/2013","RESI","12975 Royal Oak","Unincorporated","Florissant","64","120","$145,000","3","2 (2 0)","1,943","0.3200","53","SLEC13"
"13008807","S","04/29/2013","RESI","3350 Kingsley Dr","Florissant","Florissant","64","26","$154,000","4","3 (3 0)","2,250","0.3130","35","CBG 06"
"13020891","S","06/28/2013","RESI","3755 Estates","Florissant","Florissant","64","70","$157,000","4","2 (2 0)","1,893","0.4550","49","CHAR01"
"13009536","S","04/26/2013","RESI","6273 Tyndall Dr","Berkeley","St Louis","65","14","$5,000","3","1 (1 0)","1,200","0.1700","64","KWSW01"
"12063034","S","04/05/2013","RESI","8151 Myrick","Berkeley","St Louis","65","149","$5,600","3","1 (1 0)","792","0.1200","68","HRSR01"
"12051706","S","05/24/2013","RESI","823 Elsworth","Ferguson","St Louis","65","243","$7,500","2","1 (1 0)","984","0.1100","76","STJM01"
"13016376","S","05/24/2013","RESI","8047 Airport Rd","Berkeley","St Louis","65","31","$11,000","2","1 (1 0)","720","0.1260","68","ALXD01"
"13024305","S","06/24/2013","RESI","6014 Napier Dr","Berkeley","St Louis","65","12","$12,500","2","1 (1 0)","792","0.1790","68","REOX01"
"13021536","S","05/17/2013","RESI","7735 Brand Ave","Normandy","St Louis","65","12","$13,500","4","2 (2 0)","","0.3210","75","MICA01"
"13013288","S","06/27/2013","RESI","104 Evans  Lane","Cool Valley","Cool Valley","65","121","$14,400","2","2 (2 0)","912","","89","RERR01"
"13010882","S","04/17/2013","RESI","8135 Myrick","Berkeley","St Louis","65","19","$15,000","2","1 (1 0)","792","0.1300","67","BRID01"
"13000894","S","06/28/2013","RESI","301 Wiegel","Ferguson","St Louis","65","157","$15,000","3","1 (1 0)","1,008","0.1200","66","ONES01"
"12069833","S","04/29/2013","RESI","8122 Rector","Berkeley","St Louis","65","22","$15,251","3","2 (1 1)","","0.1400","68","AMCN01"
"13019619","S","05/22/2013","RESI","6172 Emerald Ave","Ferguson","St Louis","65","10","$17,259","3","2 (2 0)","958","0.1920","46","GLDR01"
"12064745","S","04/05/2013","RESI","6629 Graybirch","Berkeley","St Louis","65","138","$19,500","3","2 (2 0)","1,288","0.2200","58","BRKO"
"13004253","S","06/20/2013","RESI","201 Hawkesbury","Cool Valley","St Louis","65","15","$20,001","3","1 (1 0)","849","0.1700","63","GLDR01"
"13010719","S","05/10/2013","RESI","818 Arline Ave","Ferguson","St Louis","65","47","$22,000","3","1 (1 0)","1,300","0.2000","70","CBG 06"
"13009514","S","04/16/2013","RESI","8923 Trefore Ave","Berkeley","St Louis","65","103","$22,000","2","1 (1 0)","850","0.1300","65","CBG 06"
"13004999","S","05/15/2013","RESI","6171 Emerald Ave","Ferguson","St Louis","65","83","$22,000","2","1 (1 0)","912","0.1900","69","CBG 05"
"12046133","S","05/15/2013","RESI","7715 Woodstock Rd","Normandy","St Louis","65","143","$22,000","3","1 (1 0)","","0.3700","69","DPEV01"
"13006663","S","04/15/2013","RESI","9117 Tutwiler  Ave","Berkeley","St Louis","65","30","$23,000","2","1 (1 0)","792","0.1140","65","EXER01"
"13023016","S","06/05/2013","RESI","9122 Stansberry Ave","Berkeley","St Louis","65","9","$23,250","3","1 (1 0)","864","0.2000","55","EXER01"
"12062616","S","05/14/2013","RESI","5328 Hern  Dr","Ferguson","St Louis","65","241","$23,350","3","3 (2 1)","1,572","0.1800","60","RMXR04"
"13017912","S","04/12/2013","RESI","8262 January Ave","Berkeley","St Louis","65","6","$24,000","3","2 (2 0)","1,564","0.5100","66","CBG 06"
"12065176","S","06/07/2013","RESI","410 Dorchester","Ferguson","St Louis","65","135","$26,500","2","1 (1 0)","891","0.1400","88","BRID01"
"13018544","S","05/31/2013","RESI","8340 Hawkesbury Dr","Ferguson","St Louis","65","100","$27,000","3","2 (1 1)","1,190","0.2800","62","XELT01"
"13018431","S","06/17/2013","RESI","8657 Harold Dr","Berkeley","St Louis","65","30","$32,000","2","2 (2 0)","873","0.1440","64","CBG 05"
"12068142","S","04/26/2013","RESI","12 Country Lane","Florissant","Florissant","65","56","$32,600","3","2 (2 0)","1,881","0.1940","60","WREO01"
"13012094","S","06/10/2013","RESI","6009 Bermuda Dr","Normandy","St Louis","65","259","$50,000","4","2 (2 0)","1,575","0.4100","65","SLEC13"
"13010131","S","05/13/2013","RESI","11117 Florence Ave","St. Ann","St Ann","76","187","$15,000","2","1 (1 0)","896","0.1400","71","RMST02"
"12067201","S","04/17/2013","RESI","11010 SAINT RAPHAEL  Lane","St. Ann","St Ann","76","131","$25,000","3","1 (1 0)","1,015","0.1400","67","RMXP01"
"13026696","S","06/25/2013","RESI","4223 Saint Leonard","St. Ann","St Ann","76","43","$31,000","3","1 (1 0)","","0.1690","65","PLAT01"
"13006019","S","04/30/2013","RESI","11017 Ivan Ave","St. Ann","St Ann","76","11","$31,000","3","1 (1 0)","864","0.1400","62","XELT01"
"13027057","S","06/26/2013","RESI","11222 Saint Matthias Lane","St. Ann","St Ann","76","6","$32,150","2","1 (1 0)","840","0.1770","63","OWAI01"
"12046847","S","06/25/2013","RESI","4353 Saint Dominic Lane","St. Ann","St Ann","76","308","$35,000","2","1 (1 0)","1,202","0.1500","68","ALPR01"
"12069106","S","05/22/2013","RESI","3780 Harmony","Bridgeton","Bridgeton","76","129","$36,500","3","1 (1 0)","","0.3700","77","DRHR01"
"12061118","S","04/18/2013","RESI","11510 Terry Ave","Maryland Heights","Maryland Heights","76","342","$41,000","2","1 (1 0)","1,020","0.1900","77","PRPT01"
"12063790","S","04/23/2013","RESI","11201 Saint Shawn","St. Ann","St Ann","76","270","$44,000","3","1 (1 0)","925","0.3400","64","CHRE01"
"12051880","S","04/25/2013","RESI","11016 Warwickhall Dr","Bridgeton","Bridgeton","76","19","$45,000","3","1 (1 0)","962","0.1900","54","ONES01"
"13033519","S","06/24/2013","RESI","10734 Saint Michaels Terrace Ct","St. Ann","St Ann","76","6","$52,500","3","2 (2 0)","1,014","0.2500","32","OWAI01"
"13001645","S","04/08/2013","RESI","11917 Honey Hill Dr","Maryland Heights","Maryland Heights","76","244","$60,000","3","2 (1 1)","972","0.1800","55","SLEC05"
"13016530","S","05/30/2013","RESI","11121 Florence Ave","St. Ann","St Ann","76","67","$61,800","3","1 (1 0)","936","0.1600","58","RMST02"
