"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13008632","S","03/19/2013","RESI","1020 Clark St","Florissant","Florissant","63","8","$40,000","3","2 (1 1)","864","0.2000","54","ONES01"
"13000500","S","03/08/2013","RESI","620 Palace Ct","Ferguson","St Louis","63","13","$40,000","3","2 (1 1)","1,144","0.2700","62","CBG 05"
"12069377","S","02/27/2013","RESI","10609 Aylesford","Ferguson","St Louis","63","172","$40,000","3","3 (3 0)","","0.1900","53","REED"
"13012748","S","03/11/2013","RESI","1225 Cheyenne Dr","Florissant","Florissant","63","54","$41,000","3","2 (2 0)","1,080","0.2310","56","CRIB01"
"12065391","S","02/19/2013","RESI","34 Gray Brooke","Florissant","Florissant","63","56","$45,000","3","2 (1 1)","","0.1800","54","CBG 05"
"12063657","S","03/01/2013","RESI","600 Larkin Ave","Ferguson","St Louis","63","302","$45,900","3","2 (2 0)","1,768","0.2700","86","HILB01"
"12040601","S","03/12/2013","RESI","208 Anistasia","Hazelwood","St Louis","63","206","$49,000","3","1 (1 0)","864","0.1430","61","STR 01"
"12064931","S","03/11/2013","RESI","305 DAY Dr","Ferguson","Ferguson","63","117","$50,000","3","2 (2 0)","1,415","0.8200","63","RMXP01"
"12034198","S","01/25/2013","RESI","326 Tiffin Ave","Ferguson","Ferguson","63","203","$55,000","3","1 (1 0)","1,669","0.3700","86","PNKP01"
"13007720","S","03/25/2013","RESI","2575 Guildford Dr","Florissant","Florissant","63","5","$56,399","3","2 (2 0)","1,323","0.1700","46","RHSS01"
"12046929","S","01/16/2013","RESI","941 Roussilon","Ferguson","St Louis","63","38","$59,000","4","3 (2 1)","1,824","0.3300","48","GLDR01"
"12061609","S","01/07/2013","RESI","3005 Durwood","Florissant","Florissant","63","78","$63,600","3","2 (2 0)","1,718","0.1800","58","RMBC03"
"12054899","S","01/22/2013","RESI","1065 North Florissant Rd","Calverton Park","Calverton Park","63","77","$65,000","3","1 (1 0)","888","0.1200","54","SLEC13"
"12059564","S","01/23/2013","RESI","12743 Shepherd Dr","Unincorporated","Florissant","63","70","$69,500","3","3 (3 0)","1,665","0.3000","53","CBG 05"
"12054717","S","01/31/2013","RESI","1214 Elkhart Dr","Ferguson","St Louis","63","134","$72,500","3","2 (2 0)","1,433","0.2500","55","RXGT01"
"12058313","S","02/27/2013","RESI","20 South Barat Ave","Ferguson","St Louis","63","137","$73,000","4","2 (2 0)","1,494","0.2800","86","CBG 06"
"12055752","S","01/31/2013","RESI","75 South Floridale","Dellwood","St Louis","63","95","$79,900","3","1 (1 0)","1,802","0.2800","61","CBG 06"
"12059844","S","02/01/2013","RESI","426 Church St","Ferguson","Ferguson","63","72","$85,000","2","2 (2 0)","1,234","0.4200","66","PNKP01"
"12065081","S","01/11/2013","RESI","1405 Zurich Dr","Florissant","Florissant","63","9","$88,800","4","3 (2 1)","1,376","0.2200","61","SLEC09"
"11012254","S","03/22/2013","RESI","425 Darst Rd","Ferguson","Ferguson","63","698","$194,700","4","2 (2 0)","3,187","1.1270","134","POPE01"
"12067586","S","01/29/2013","RESI","22 Rissant","Florissant","Florissant","64","11","$16,100","2","1 (1 0)","881","0.1700","","MCNR01"
"12065250","S","01/28/2013","RESI","530 Saint Marie","Florissant","Florissant","64","12","$17,077","2","1 (1 0)","863","0.2200","","MCNR01"
"12061991","S","01/16/2013","RESI","13 Redwood Dr","Florissant","Florissant","64","48","$17,234","2","1 (1 0)","1,134","0.1700","69","GLDR01"
"12049696","S","01/10/2013","RESI","412 South Clark Ave","Ferguson","St Louis","64","116","$20,000","3","2 (1 1)","","0.1850","","ONES01"
"13001878","S","03/14/2013","RESI","1215 Saint Matthew Dr","Florissant","Florissant","64","6","$28,500","2","1 (1 0)","792","0.1900","67","DERP01"
"12069420","S","01/31/2013","RESI","1160 Saint Mark Dr","Florissant","Florissant","64","16","$31,128","2","1 (1 0)","792","0.1900","68","CBG 06"
"12059979","S","01/25/2013","RESI","150 SAINT FLORENT Lane","Florissant","Florissant","64","105","$32,700","2","1 (1 0)","816","0.1700","64","RMXP01"
"12066094","S","03/14/2013","RESI","540 Holiday Hill","Florissant","Florissant","64","32","$33,000","3","2 (2 0)","","0.2300","62","AMCN01"
"12069342","S","03/04/2013","RESI","2280 CHERRY Lane","Florissant","Florissant","64","74","$34,103","3","2 (2 0)","1,542","0.2200","61","RMXP01"
"12061839","S","01/25/2013","RESI","135 Capri Dr","Florissant","Florissant","64","49","$34,900","3","1 (1 0)","1,128","0.1700","63","CBG 05"
"12065307","S","02/28/2013","RESI","2725 Countryside Dr","Florissant","Florissant","64","42","$36,277","3","2 (2 0)","1,475","0.1700","61","CBG 05"
"13011946","S","03/26/2013","RESI","410 Countryside Dr","Florissant","Florissant","64","7","$38,900","3","2 (2 0)","1,242","0.1700","61","EXSL01"
"12065517","S","02/07/2013","RESI","2405 Brook","Florissant","Florissant","64","34","$38,900","3","2 (2 0)","1,595","0.2200","","MCNR01"
"12059559","S","01/18/2013","RESI","1715 Beverly Dr","Florissant","Florissant","64","63","$40,000","3","1 (1 0)","988","0.1760","56","RXGT01"
"13000160","S","03/15/2013","RESI","2180 Buttercup Dr","Unincorporated","Florissant","64","33","$40,148","3","2 (2 0)","1,338","0.1600","51","DERP01"
"12067237","S","02/20/2013","RESI","525 Holiday Hill Dr","Florissant","Florissant","64","43","$40,618","4","2 (2 0)","1,519","0.1800","60","CHES01"
"12064413","S","03/29/2013","RESI","215 Saint Anthony Lane","Florissant","Florissant","64","57","$41,000","3","1 (1 0)","1,270","0.1900","64","CHES01"
"12067095","S","01/16/2013","RESI","50 Saint Maurice","Florissant","Florissant","64","28","$41,900","3","1 (1 0)","1,224","0.1800","65","CBG 06"
"12068491","S","02/26/2013","RESI","1150 Saint Patrice","Florissant","Florissant","64","45","$43,000","2","1 (1 0)","816","0.2300","65","GLDR01"
"12052991","S","01/07/2013","RESI","3410 Hambletonian","Florissant","Florissant","64","87","$44,000","3","2 (1 1)","1,282","0.1700","58","CBG 06"
"12069381","S","03/22/2013","RESI","3295 Brookshire","Unincorporated","Florissant","64","57","$45,000","3","2 (2 0)","1,407","0.2200","54","ALXD01"
"12023844","S","01/15/2013","RESI","190 Saint Florent Lane","Florissant","Florissant","64","169","$45,000","2","1 (1 0)","816","0.1700","64","CBG 06"
"12061597","S","02/08/2013","RESI","12 Trinity Lane","Florissant","Florissant","64","84","$46,000","3","2 (2 0)","1,483","0.1700","57","RNST02"
"12053354","S","03/21/2013","RESI","2848 Westminster Dr","Unincorporated","Florissant","64","119","$48,551","3","2 (2 0)","1,134","0.1900","51","BRID01"
"12057715","S","02/12/2013","RESI","2305 North Waterford","Florissant","Florissant","64","71","$49,000","3","2 (2 0)","1,342","0.2300","","MCNR01"
"12062260","S","03/22/2013","RESI","1500 Aintree Dr","Florissant","Florissant","64","62","$49,800","3","2 (2 0)","1,118","0.2200","59","CBG 06"
"12065322","S","01/24/2013","RESI","190 Calbreath Ct","Florissant","Florissant","64","51","$50,000","2","1 (1 0)","999","0.2200","59","CBG 05"
"12069890","S","02/08/2013","RESI","570 Saint Anthony","Florissant","Florissant","64","23","$50,500","3","3 (1 2)","","0.1700","63","REED"
"12031236","S","01/07/2013","RESI","2685 Bradwell Dr","Unincorporated","Florissant","64","203","$50,500","4","3 (2 1)","1,404","0.2800","52","RNFK01"
"12069119","S","03/27/2013","RESI","415 Larry Dr","Florissant","Florissant","64","31","$51,500","3","2 (1 1)","","0.2000","62","CBG 05"
"12051359","S","02/01/2013","RESI","3730 Seville","Florissant","Florissant","64","180","$51,700","3","3 (2 1)","1,854","0.3090","48","SLEC14"
"12069730","S","03/08/2013","RESI","1885 Derhake Rd","Florissant","Florissant","64","35","$52,000","3","2 (2 0)","1,422","0.2200","54","CBG 05"
"12069627","S","02/27/2013","RESI","2425 Allen Dr","Florissant","Florissant","64","49","$52,000","4","2 (2 0)","1,410","0.1800","60","CBG 06"
"12067509","S","02/12/2013","RESI","2957 Westminster","Unincorporated","Florissant","64","39","$52,000","3","2 (2 0)","","0.2100","53","DPEV01"
"12064207","S","02/20/2013","RESI","3330 Rockingham Dr","Florissant","Florissant","64","53","$52,000","3","2 (2 0)","1,151","0.2100","58","GLIR01"
"12062642","S","01/31/2013","RESI","3895 Woodcrest","Florissant","Florissant","64","10","$52,000","3","2 (2 0)","1,371","0.2600","","MCNR01"
"13003126","S","02/26/2013","RESI","3966 Max Weich Place","Unincorporated","Florissant","64","8","$52,499","3","4 (3 1)","13,939","0.3200","20","RHSS01"
"12060391","S","01/31/2013","RESI","3810 Thistledown Dr","Florissant","Florissant","64","12","$53,500","3","2 (2 0)","1,356","0.1900","55","PTRH01"
"12056716","S","03/13/2013","RESI","2435 Birchview Dr","Florissant","Florissant","64","52","$54,000","4","3 (3 0)","1,537","0.2800","51","RNST02"
"12068851","S","01/23/2013","RESI","1630 Bay Meadows Dr","Florissant","Florissant","64","53","$55,000","4","3 (2 1)","1,748","0.2000","58","RERR01"
"12052770","S","03/14/2013","RESI","655 Derhake Rd","Florissant","Florissant","64","326","$55,000","3","1 (1 0)","1,060","","63","SLEC13"
"12034451","S","01/28/2013","RESI","1380 Carmona","Florissant","Florissant","64","226","$55,800","3","2 (2 0)","960","0.1800","61","RXGT01"
"12062956","S","03/08/2013","RESI","1971 SHOREHAM Dr","Unincorporated","Florissant","64","126","$56,250","3","2 (1 1)","1,000","0.1900","48","RMXP01"
"12067007","S","03/26/2013","RESI","1925 Pyrenees Dr","Florissant","Florissant","64","46","$56,600","3","2 (2 0)","1,468","0.2400","50","GLDR01"
"12053873","S","02/08/2013","RESI","3720 Marietta","Unincorporated","Florissant","64","128","$56,875","3","2 (1 1)","1,170","0.3300","57","FOWL01"
"12067308","S","02/15/2013","RESI","6 Colt","Florissant","Florissant","64","56","$57,000","3","2 (2 0)","1,663","0.1800","59","CBG 06"
"12059031","S","01/18/2013","RESI","3545 Amblewood","Florissant","Florissant","64","27","$58,000","4","3 (2 1)","","0.2900","52","BRKO"
"12055796","S","01/30/2013","RESI","2595 Dresden","Unincorporated","Florissant","64","119","$58,800","3","2 (2 0)","1,352","0.2200","53","SLEC13"
"12019136","S","03/06/2013","RESI","569 Saint Joseph St","Florissant","Florissant","64","269","$58,800","4","3 (3 0)","1,921","0.2400","55","CBG 06"
"12061440","S","01/31/2013","RESI","1665 Queens","Florissant","Florissant","64","97","$61,000","3","1 (1 0)","1,040","0.1800","55","KWRW01"
"13003392","S","03/28/2013","RESI","225 Saint Edward Lane","Florissant","Florissant","64","185","$63,000","3","2 (1 1)","1,092","0.1700","63","RNST02"
"12032544","S","01/17/2013","RESI","2140 Somerset Dr","Unincorporated","Florissant","64","32","$63,000","3","3 (3 0)","","0.2200","54","DPEV01"
"12069460","S","03/11/2013","RESI","1175 Saint Patrice Lane","Florissant","Florissant","64","76","$64,000","2","1 (1 0)","816","0.1900","64","CBG 06"
"13004293","S","03/20/2013","RESI","1065 Spring Valley Dr","Florissant","Florissant","64","4","$64,900","4","2 (2 0)","1,480","0.1700","58","KEYW01"
"12065389","S","02/14/2013","RESI","29 Club Grounds South","Florissant","Florissant","64","12","$65,101","3","2 (2 0)","1,791","0.2500","48","CBG 05"
"12063697","S","02/19/2013","RESI","3135 Heatherton Dr","Unincorporated","Florissant","64","101","$65,625","3","2 (2 0)","1,412","0.2000","54","PAUL01"
"11031378","S","02/15/2013","RESI","505 Durwood Dr","Florissant","Florissant","64","567","$66,000","3","2 (2 0)","2,193","0.2510","59","CBPR01"
"12069555","S","01/23/2013","RESI","1875 Ardmore Dr","Florissant","Florissant","64","15","$68,000","3","2 (2 0)","1,411","0.1700","54","CBG 06"
"12057685","S","01/25/2013","RESI","4 Laurel","Florissant","Florissant","64","68","$68,000","5","3 (3 0)","1,563","0.2100","58","BWRE01"
"12006684","S","03/29/2013","RESI","4040 Meadowland Dr","Florissant","Florissant","64","407","$68,000","3","2 (2 0)","1,806","0.2200","54","CUSR01"
"13009201","S","03/13/2013","RESI","1095 Grenoble Lane","Florissant","Florissant","64","3","$69,075","4","2 (2 0)","1,129","0.2400","61","KEYW01"
"12068207","S","01/15/2013","RESI","3755 Estates","Florissant","Florissant","64","6","$71,100","3","2 (2 0)","","0.4600","54","MCVY01"
"12067372","S","02/26/2013","RESI","4 Dana Dr","Unincorporated","Florissant","64","31","$72,000","4","2 (2 0)","1,960","0.3500","51","RNST02"
"12045081","S","03/04/2013","RESI","45 Taney Dr","Florissant","Florissant","64","292","$72,000","3","2 (2 0)","1,638","0.2300","63","KWRC01"
"12048986","S","02/25/2013","RESI","6 Santa Anita","Florissant","Florissant","64","187","$72,500","4","2 (2 0)","","0.2300","62","CBG 06"
"13001567","S","02/28/2013","RESI","13530 New Halls Ferry Rd","Florissant","Florissant","64","88","$74,000","4","2 (2 0)","1,532","0.1700","56","SLEC13"
"12051746","S","02/22/2013","RESI","515 Larry Dr","Florissant","Florissant","64","153","$74,000","3","3 (2 1)","1,040","0.2000","62","RLVN01"
"12034751","S","01/14/2013","RESI","3220 Wellington","Unincorporated","Florissant","64","218","$74,000","3","3 (2 1)","1,320","0.2500","46","GANE01"
"12045768","S","03/08/2013","RESI","655 Stafford Lane","Florissant","Florissant","64","173","$75,000","3","2 (2 0)","1,480","0.2380","58","MAZE01"
"12037919","S","03/18/2013","RESI","3325 Santiago","Florissant","Florissant","64","215","$75,000","3","3 (2 1)","1,391","0.2500","55","KWRW01"
"12036884","S","02/21/2013","RESI","3240 Tom Sawyer","Florissant","Florissant","64","198","$75,000","3","2 (2 0)","1,360","0.2400","58","KWSW01"
"11044646","S","02/26/2013","RESI","3130 Hargrove Lane","Florissant","Florissant","64","476","$78,000","3","2 (2 0)","1,631","0.1930","58","MAZE01"
"12043528","S","02/22/2013","RESI","3125 Brookshire","Unincorporated","Florissant","64","198","$79,000","3","3 (2 1)","1,436","0.2100","54","RXGT01"
"12045867","S","01/18/2013","RESI","1385 Willowbrook Dr","Florissant","Florissant","64","120","$79,900","3","2 (2 0)","1,014","0.1700","51","CBG 12"
"12042253","S","01/11/2013","RESI","1105 Paddock Dr","Florissant","Florissant","64","179","$79,900","3","2 (2 0)","1,188","0.1800","62","CBG 05"
"12062992","S","01/25/2013","RESI","22 Valley Dr","Florissant","Florissant","64","31","$80,000","2","2 (1 1)","1,435","0.2700","57","GHCK01"
"13003984","S","03/22/2013","RESI","1050 Grenoble Lane","Florissant","Florissant","64","8","$85,000","3","2 (2 0)","1,182","0.1700","59","ADVT01"
"12064857","S","01/31/2013","RESI","18 Valley Dr","Florissant","Florissant","64","30","$85,000","2","2 (2 0)","1,566","0.2600","64","CBG 06"
"13001095","S","03/15/2013","RESI","2506 Indiancup","Unincorporated","Florissant","64","2","$86,000","4","3 (2 1)","","","25","TNCT01"
"12069152","S","03/25/2013","RESI","3815 Woodcrest Dr","Florissant","Florissant","64","43","$86,180","3","2 (2 0)","1,816","0.4700","54","CBG 06"
"12022299","S","01/14/2013","RESI","150 Saint Eugene Lane","Florissant","Florissant","64","228","$89,900","3","2 (2 0)","1,215","0.1930","61","CBG 06"
"13004474","S","03/08/2013","RESI","2230 Windsor Dr","Unincorporated","Florissant","64","9","$92,500","3","2 (2 0)","1,080","","49","CBG 24"
"12060609","S","01/28/2013","RESI","3210 Brunswick Dr","Unincorporated","Florissant","64","48","$94,750","3","2 (2 0)","1,060","0.2000","54","SLEC02"
"12068596","S","02/06/2013","RESI","1775 North Downs","Florissant","Florissant","64","17","$94,900","4","2 (2 0)","1,536","0.2300","54","CODY01"
"12047916","S","03/25/2013","RESI","1070 Saint Patrice Lane","Florissant","Florissant","64","182","$96,999","4","3 (2 1)","1,668","0.1800","64","CBG 32"
"12067341","S","02/27/2013","RESI","2165 East Humes Lane","Unincorporated","Florissant","64","45","$99,750","5","3 (2 1)","1,992","0.1900","53","SLEC02"
"12056989","S","03/28/2013","RESI","1770 Saint Catherine St","Florissant","Florissant","64","153","$100,000","4","3 (2 1)","1,092","0.1800","53","SLEC13"
"12063217","S","02/06/2013","RESI","2690 Derby","Florissant","Florissant","64","263","$107,000","3","3 (3 0)","1,271","0.1700","61","KWRW01"
"13003328","S","03/22/2013","RESI","1195 Derhake","Florissant","Florissant","64","58","$110,000","3","2 (2 0)","1,091","0.2500","57","KWRW01"
"12069319","S","03/28/2013","RESI","3906 Max Weich Place","Unincorporated","Florissant","64","38","$110,000","4","2 (2 0)","1,720","0.2300","14","MEDA01"
"13009134","S","03/28/2013","RESI","2050 Washington","Florissant","Florissant","64","37","$110,500","4","2 (1 1)","1,372","0.9400","68","RMXS01"
"12051580","S","03/29/2013","RESI","2497 Calavera Dr","Florissant","Florissant","64","174","$121,900","4","3 (2 1)","1,918","0.3400","50","SLEC13"
"12063693","S","02/26/2013","RESI","1900 Saint Joseph","Florissant","Florissant","64","67","$122,000","4","2 (2 0)","1,497","0.2000","59","BFRE01"
"12048379","S","01/17/2013","RESI","1435 Hollywood ","Florissant","Florissant","64","101","$129,900","4","3 (2 1)","1,391","0.2500","58","HRSR01"
"12057736","S","01/16/2013","RESI","22 Club Grounds South","Florissant","Florissant","64","52","$145,000","5","3 (3 0)","2,366","0.2700","54","CODY01"
"13006012","S","03/18/2013","RESI","1075 Saddle","Florissant","Florissant","64","3","$145,900","5","3 (3 0)","1,632","0.2130","56","MCVY01"
"13003692","S","03/14/2013","RESI","2438 Lavin","Unincorporated","Florissant","64","52","$179,900","4","4 (3 1)","2,432","0.2100","27","CBG 06"
"13004298","S","01/18/2013","RESI","1840 Debra Lynn","Florissant","Florissant","64","210","$183,999","3","3 (3 0)","1,892","6.1700","35","CBG 06"
"13009666","S","03/26/2013","RESI","8204 Zoe","Berkeley","St Louis","65","15","$4,500","2","1 (1 0)","946","0.1720","66","FIVS01"
"12068706","S","03/21/2013","RESI","30 ANISTASIA Dr","Calverton Park","St Louis","65","98","$5,300","1","1 (1 0)","480","0.1400","69","RMXP01"
"12062564","S","02/28/2013","RESI","6019 Shillington","Berkeley","St Louis","65","10","$8,500","3","1 (1 0)","905","0.1800","","MCNR01"
"12066646","S","02/14/2013","RESI","120 Bernhardt Ave","Cool Valley","St Louis","65","59","$9,500","1","1 (1 0)","1,002","0.1700","93","CBG 06"
"13008438","S","03/26/2013","RESI","8140 Zoe","Berkeley","St Louis","65","16","$10,000","2","1 (1 0)","792","0.1700","68","ROGR01"
"12067787","S","02/22/2013","RESI","9029 Trefore Ave","Berkeley","St Louis","65","63","$11,000","2","1 (1 0)","888","0.1400","70","RNST02"
"12066188","S","02/01/2013","RESI","29 Oliver Ave","Ferguson","St Louis","65","283","$12,000","3","1 (1 0)","1,008","0.1700","101","CBG 05"
"13002850","S","03/01/2013","RESI","8236 Zoe","Berkeley","St Louis","65","12","$13,000","2","1 (1 0)","792","0.1700","68","GLDR01"
"12068049","S","03/06/2013","RESI","6436 Evergreen Blvd","Berkeley","St Louis","65","36","$15,050","4","2 (2 0)","1,568","0.2600","62","CBG 06"
"12047408","S","01/14/2013","RESI","8118 Rector Dr","Berkeley","St Louis","65","31","$15,188","2","1 (1 0)","","0.1400","68","DPEV01"
"13000297","S","02/26/2013","RESI","8818 Harold Dr","Berkeley","St Louis","65","40","$15,750","3","1 (1 0)","1,026","0.1400","66","CBG 06"
"13004552","S","02/27/2013","RESI","4437 Fairfield Ave","Berkeley","St Louis","65","25","$16,588","2","1 (1 0)","768","0.1200","62","FOWL01"
"12067096","S","02/22/2013","RESI","7808 Paddington Dr","Normandy","St Louis","65","296","$18,000","3","1 (1 0)","1,306","0.1700","63","CBG 05"
