"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20035401","A","07/02/2020","RESI","2621 North Ballas","Town And Country","St Louis","168","165","$1,050,000","4","5 (3 2)","4,107","0.8900","25","MADA01"
"20034739","A","05/29/2020","RESI","12045 Embassy Row","Town And Country","Town and Country","168","206","$1,095,000","4","6 (3 3)","4,247","1.0040","35","CBG 11"
"20011096","A","02/27/2020","RESI","1240 Takara Ct","Town And Country","Town and Country","168","298","$1,100,000","4","6 (4 2)","4,034","1.0000","33","PLAT01"
"20059692","A","09/14/2020","RESI","12858 Thornhill Ct","Town And Country","Town and Country","168","90","$1,125,000","5","6 (5 1)","4,244","2.4400","20","RDKY03"
"20082932","A","11/13/2020","RESI","14762 Schoettler Grove","Chesterfield","Chesterfield","168","38","$1,189,000","4","4 (3 1)","4,000","0.3790","","PRHM01"
"20053761","A","08/07/2020","RESI","19 Chapel Hill Estates","Town And Country","St Louis","168","136","$1,299,000","5","5 (4 1)","3,334","1.0000","58","CBG 05"
"20056397","A","08/07/2020","RESI","13237 Stone Ct TBB (Lot 3)","Town And Country","Town and Country","168","136","$1,475,000","4","5 (4 1)","4,455","1.2300","","BHGR01"
"20056385","A","08/07/2020","RESI","13229 Stone Ct TBB (Lot 2)","Town And Country","Town and Country","168","136","$1,495,000","4","4 (3 1)","4,400","1.0200","","BHGR01"
"20083096","A","11/20/2020","RESI","5 Glaizeview Rd","Town And Country","Town and Country","168","104","$1,500,000","7","8 (7 1)","5,999","3.0000","9","MADA01"
"20056379","A","08/07/2020","RESI","13221 Stone Ct TBB (Lot 1)","Town And Country","Town and Country","168","136","$1,595,000","5","6 (5 1)","4,948","1.2400","","BHGR01"
"20007938","A","02/07/2020","RESI","13203 Lochenheath / Lot 1 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.3100","","LZRE01"
"20007749","A","02/07/2020","RESI","13218 Lochenheath / Lot 4 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.4100","","LZRE01"
"19087553","A","02/07/2020","RESI","13211 Lochenheath / Lot 2 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.0600","","LZRE01"
"18071396","A","09/07/2018","RESI","12222 Ballas Lane #TBB ","Town And Country","St Louis","168","836","$1,599,950","4","4 (3 1)","4,250","0.9600","0","AVER01"
"20085850","A","12/02/2020","RESI","1914 Karlin Drive","Town And Country","Town and Country","168","19","$1,748,000","4","4 (3 1)","4,310","","","MCKH01"
"20073440","A","11/02/2020","RESI","11 Long Meadows","Town And Country","St Louis","168","48","$1,790,000","4","6 (5 1)","4,134","1.4980","16","KWSW01"
"20014516","A","03/05/2020","RESI","13219 Lochenheath (Lot 3) TBB Ct","Town And Country","Town and Country","168","398","$1,795,000","5","6 (5 1)","4,948","1.2020","1","BHGR01"
"20048776","A","11/10/2020","RESI","13756 Stonemont Ct","Town And Country","Town and Country","168","41","$1,949,500","4","5 (4 1)","4,900","1.2000","","CBG 15"
"20066449","A","09/11/2020","RESI","12930 South Topping Estates Dr","Town And Country","Town and Country","168","179","$1,999,000","5","8 (6 2)","5,163","1.0000","6","DIEL01"
"20082862","A","11/13/2020","RESI","13714 Belcrest Ct","Town And Country","Town and Country","168","32","$2,390,000","5","7 (5 2)","5,500","1.9480","","CBG 15"
"20065263","A","09/20/2020","RESI","1103 Highland Pointe Dr","Town And Country","Town and Country","168","92","$2,390,000","6","8 (5 3)","7,486","1.2600","23","CBG 11"
"20064375","A","09/04/2020","RESI","12760 Post Oak Rd","Town And Country","Town and Country","168","277","$2,525,000","5","6 (5 1)","7,511","3.0000","16","BHAL02"
"20059130","A","08/27/2020","RESI","13302 Buckland Hall Rd","Town And Country","St Louis","168","116","$2,900,000","6","8 (6 2)","7,536","1.8500","30","BHAL05"
"20047256","A","07/17/2020","RESI","1203 Devonworth Dr","Town And Country","Town and Country","168","157","$2,995,000","5","8 (6 2)","6,823","1.5300","13","MCFE01"
"19064003","A","09/12/2019","RESI","1285 Dry Ridge","Town And Country","St Louis","168","466","$5,996,600","0"," (0 0)","2,200","13.0800","74","HALL01"
"20086010","A","12/03/2020","RESI","1517 Forest Springs","Unincorporated","Ballwin","169","18","$194,900","2","2 (2 0)","1,305","0.0700","","RBCK01"
"20085603","A","12/11/2020","RESI","241 Braeshire Dr","Unincorporated","Ballwin","169","10","$234,900","4","2 (2 0)","1,317","0.3010","48","CBG 12"
"20076448","A","10/21/2020","RESI","552 Woodlyn Crossing","Unincorporated","Ballwin","169","31","$239,900","3","2 (2 0)","1,322","0.1400","33","KWSW01"
"20076859","A","10/21/2020","RESI","411 Cardiff","Manchester","Manchester","169","61","$247,500","3","2 (2 0)","1,136","0.2390","60","THRG01"
"20084614","A","11/23/2020","RESI","529 Treetop Village Dr","Unincorporated","Ballwin","169","28","$285,000","3","3 (2 1)","1,404","0.1980","40","CBG 15"
"20082414","A","11/28/2020","RESI","1275 Lombez Dr","Manchester","Manchester","169","9","$315,000","4","3 (3 0)","1,943","0.2780","47","DNTM01"
"20075951","A","10/16/2020","RESI","823 La Bonne Pkwy","Manchester","Manchester","169","66","$342,500","3","2 (2 0)","2,007","0.2420","49","CBG 11"
"20080195","A","11/21/2020","RESI","639 Fox Hill Estates Drive","Manchester","Manchester","169","30","$349,900","4","3 (2 1)","2,442","0.1800","25","PLAT01"
"20064291","A","09/02/2020","RESI","2 BE BUILT The Bend / York Model","Manchester","Manchester","169","110","$396,000","3","2 (2 0)","1,689","0.0000","","FFRE02"
"20064307","A","09/02/2020","RESI","2 BE BUILT The Bend / Concord Model","Manchester","Manchester","169","110","$403,000","3","3 (2 1)","1,812","0.0000","","FFRE02"
"20064302","A","09/02/2020","RESI","2 BE BUILT The Bend / Hampton Model","Manchester","Manchester","169","110","$432,000","4","3 (2 1)","2,449","0.0000","","FFRE02"
"20081310","A","11/05/2020","RESI","660 Huntley Heights","Unincorporated","Ballwin","169","38","$439,900","4","4 (3 1)","3,064","0.2500","39","WCLK01"
"20064311","A","09/02/2020","RESI","2 BE BUILT The Bend / Prescott Model","Manchester","Manchester","169","110","$442,000","3","3 (2 1)","2,487","0.0000","","FFRE02"
"20089030","A","12/16/2020","RESI","534 Hickory Ridge Ct","Des Peres","St Louis","169","5","$445,000","4","3 (3 0)","2,112","0.2510","44","KWRC01"
"20064314","A","09/02/2020","RESI","2 BE BUILT The Bend / Westhampton","Manchester","Manchester","169","110","$472,000","4","3 (2 1)","3,245","0.0000","","FFRE02"
"20011388","A","02/24/2020","RESI","2 BBLT Carman Woods/Brookfield","Manchester","Manchester","169","301","$500,000","3","3 (2 1)","2,371","0.0000","","FFRE02"
"20011396","A","02/24/2020","RESI","2 BBLT Carman Woods / Richmond","Manchester","Manchester","169","301","$510,000","4","3 (2 1)","2,501","0.0000","","FFRE02"
"20011400","A","02/24/2020","RESI","2 BBLT Carman Woods / Liberty","Manchester","Manchester","169","301","$518,000","4","3 (2 1)","2,438","0.0000","","FFRE02"
"20056975","A","08/12/2020","RESI","1225 John Ryan Lane","Manchester","Ballwin","169","131","$529,900","5","4 (3 1)","3,374","0.1990","3","MORE01"
"20011399","A","02/24/2020","RESI","2 BBLT Carman Woods /Westhampton","Manchester","Manchester","169","301","$535,000","4","3 (2 1)","3,245","0.0000","","FFRE02"
"20065656","A","10/29/2020","RESI","818 Orpington","Des Peres","St Louis","169","53","$559,000","4","4 (2 2)","3,059","0.3590","41","CBG 15"
"20011128","A","02/21/2020","RESI","2 BBLT Carman Woods / Rockport","Manchester","Manchester","169","304","$565,000","4","3 (2 1)","3,209","0.0000","","FFRE02"
"19027461","A","04/18/2019","RESI","965 Chapelwood Ct","Unincorporated","St Louis","169","613","$578,990","3","2 (2 0)","2,387","","","EXRT04"
"20068060","A","09/19/2020","RESI","941 Des Peres Rd","Des Peres","St Louis","169","93","$590,000","3","3 (3 0)","3,617","1.0000","135","REMV01"
"20077536","A","10/26/2020","RESI","908 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$621,990","3","2 (2 0)","2,387","","","EXRT04"
"20082940","A","12/02/2020","RESI","518 Connie Lane","Manchester","Manchester","169","19","$651,800","4","4 (3 1)","3,717","","","MCKH01"
"20057963","A","08/13/2020","RESI","602 Connie Lane","Manchester","Manchester","169","130","$651,800","4","4 (3 1)","3,717","","","MCKH01"
"20077540","A","10/26/2020","RESI","919 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$672,990","4","4 (3 1)","3,292","","","EXRT04"
"20029605","A","05/08/2020","RESI","515 Joyce Ann Dr","Manchester","Manchester","169","227","$680,000","4","4 (3 1)","3,040","0.5010","","CBG 11"
"20077543","A","10/26/2020","RESI","904 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$721,990","4","4 (3 1)","3,649","","","EXRT04"
"19036957","A","05/18/2019","RESI","519 Connie Lane #TBB ","Manchester","Manchester","169","583","$724,900","4","4 (3 1)","3,244","0.5010","0","AVER01"
"20065901","A","09/10/2020","RESI","1 Bellerosa Ct","Des Peres","St Louis","169","102","$849,000","5","5 (4 1)","4,310","0.3600","16","RTSP01"
"20079687","A","11/13/2020","RESI","961 Chapelwood Ct","Unincorporated","St Louis","169","38","$889,990","4","4 (3 1)","3,649","0.2500","3","EXRT04"
"20057599","A","08/12/2020","RESI","149 Glenbarr Ct","Valley Park","Valley Park","181","131","$199,900","3","3 (3 0)","1,168","","31","RUSA01"
"20084892","A","11/24/2020","RESI","127 KINROSS Ct","Valley Park","Valley Park","181","17","$219,900","3","2 (2 0)","1,080","0.1200","28","CBG 49"
"20076122","A","11/04/2020","RESI","808 Benton","Valley Park","Valley Park","181","47","$284,900","3","2 (2 0)","1,652","0.1490","","BHGR01"
"20076115","A","11/04/2020","RESI","806 Benton","Valley Park","Valley Park","181","47","$289,900","3","2 (2 0)","1,693","0.1490","","BHGR01"
"20076097","A","11/04/2020","RESI","804 Benton","Valley Park","Valley Park","181","47","$294,900","3","3 (2 1)","1,892","0.1490","","BHGR01"
"20083120","A","11/15/2020","RESI","538 Meramec Station Rd","Valley Park","Valley Park","181","36","$349,900","3","2 (2 0)","1,652","0.1490","","BHGR01"
"20082608","A","11/15/2020","RESI","534 Meramec Station Rd","Valley Park","Valley Park","181","36","$349,900","3","2 (2 0)","1,693","0.1490","","BHGR01"
"20072597","A","10/05/2020","RESI","816 Nirk Ave","Kirkwood","St Louis","196","77","$145,000","3","2 (2 0)","988","0.1760","61","KWSW01"
"20074398","A","10/10/2020","RESI","1724 Virginia Lane","Kirkwood","St Louis","196","72","$159,000","1","1 (1 0)","635","0.1470","87","CBG 49"
"20074042","A","10/09/2020","RESI","1151 Folger Ave","Kirkwood","St Louis","196","58","$159,900","2","1 (1 0)","816","0.1600","72","STRA01"
"20089421","A","12/16/2020","RESI","1968 Meadowtree Lane #2 ","Kirkwood","St Louis","196","5","$225,000","3","2 (2 0)","1,582","0.1170","39","BHAL05"
"20082491","A","11/12/2020","RESI","211 Altus Place","Kirkwood","St Louis","196","39","$265,000","3","2 (2 0)","1,304","0.1840","71","MADA01"
"20085951","A","12/16/2020","RESI","484 Longfellow Ave","Kirkwood","St Louis","196","5","$289,900","3","2 (1 1)","1,274","0.0880","93","LDMK"
"20080707","A","11/05/2020","RESI","1802 Thursby Ave","Kirkwood","St Louis","196","46","$304,900","3","3 (3 0)","1,352","0.2260","88","WCLK01"
"20082039","A","11/13/2020","RESI","431 Quan Ave","Kirkwood","St Louis","196","38","$309,900","3","3 (3 0)","1,744","0.2430","70","MADA01"
"20089347","A","12/18/2020","RESI","1034 Bernice Ave","Kirkwood","St Louis","196","3","$315,000","2","2 (1 1)","1,323","0.1410","82","CBG 11"
"20069229","A","09/26/2020","RESI","1165 South Glenwood Lane","Kirkwood","Kirkwood","196","86","$349,500","3","2 (1 1)","1,555","2.8000","60","CBG 15"
"20068600","A","09/24/2020","RESI","1135 Mozart","Kirkwood","St Louis","196","85","$360,000","3","2 (2 0)","2,092","0.2010","69","WCLK01"
"20077353","A","10/23/2020","RESI","680 Applewood Dr","Kirkwood","St Louis","196","59","$375,000","3","2 (2 0)","1,734","0.4000","70","KELY01"
"20071260","A","11/05/2020","RESI","647 W Adams Ave","Kirkwood","St Louis","196","46","$380,000","4","2 (2 0)","1,970","0.2975","61","CBG 32"
"20089958","A","12/19/2020","RESI","11812 Big Bend Rd","Kirkwood","St Louis","196","2","$399,000","3","1 (1 0)","1,478","1.8600","95","CBPR01"
"20082929","A","11/17/2020","RESI","643 Bambury Way","Kirkwood","Kirkwood","196","34","$399,000","3","3 (2 1)","1,767","0.3020","","BHAL02"
"20085539","A","12/10/2020","RESI","1125 Dovergate Dr","Kirkwood","St Louis","196","11","$399,500","3","3 (2 1)","1,717","0.3550","60","PRRS01"
"20077844","A","10/29/2020","RESI","11821 Claychester Dr","Des Peres","Des Peres","196","53","$399,900","3","2 (2 0)","1,914","0.4150","63","RLSS01"
"20081132","A","11/12/2020","RESI","817 Brownell Ave","Glendale","Glendale","196","39","$460,000","4","3 (3 0)","2,186","0.1600","96","MCFE01"
"20059365","A","09/10/2020","RESI","1004 Joanna Ave","Glendale","St Louis","196","102","$494,000","3","2 (2 0)","2,190","0.1740","78","KWSW01"
"20078494","A","12/01/2020","RESI","1065 Haversham","Des Peres","St Louis","196","20","$499,900","4","3 (2 1)","2,214","0.2920","","MADA01"
"20028849","A","05/01/2020","RESI","747 Edwin Ave","Glendale","St Louis","196","234","$524,900","4","4 (3 1)","1,780","0.3850","79","GLBY01"
"20069534","A","10/04/2020","RESI","1140 Dougherty Ferry Rd","Kirkwood","St Louis","196","78","$539,900","6","4 (4 0)","3,480","0.3750","68","MADA01"
"20073072","A","10/08/2020","RESI","1019 Forest Ave","Kirkwood","Kirkwood","196","74","$554,900","4","3 (2 1)","3,030","0.3700","16","MADA01"
"20088219","A","12/11/2020","RESI","615 Norton Ave","Kirkwood","St Louis","196","10","$575,000","4","3 (2 1)","2,235","0.1640","","RDKY03"
"20081913","A","11/15/2020","RESI","604 East Argonne Dr","Kirkwood","St Louis","196","36","$650,000","3","1 (1 0)","1,040","0.1840","104","PMIR02"
"20026072","A","06/29/2020","RESI","438 TBB Crest Ave","Kirkwood","St Louis","196","175","$659,900","4","3 (2 1)","2,390","0.1950","","BHSP02"
"20077546","A","10/26/2020","RESI","912 TBB Thorn Crown Ct","Unincorporated","St Louis","196","56","$661,990","3","3 (2 1)","2,853","","","EXRT04"
"20070974","A","09/28/2020","RESI","412 Nelda Ave","Kirkwood","St Louis","196","145","$699,900","4","4 (3 1)","3,400","0.3670","16","BHSP04"
"20058309","A","08/14/2020","RESI","334 West Essex Ave","Kirkwood","St Louis","196","178","$699,900","4","3 (2 1)","2,400","0.1660","","MYLE01"
"20077305","A","10/28/2020","RESI","955 Evans Ave","Kirkwood","Kirkwood","196","54","$720,000","5","5 (3 2)","2,487","0.1700","70","EQTY04"
"20080600","A","11/03/2020","RESI","328 West Rose Hill Ave","Kirkwood","St Louis","196","48","$739,900","4","4 (3 1)","2,850","0.2710","","LAUP01"
"20089144","A","12/17/2020","RESI","44 Frederick Lane","Glendale","St Louis","196","4","$749,000","4","3 (2 1)","3,057","0.3210","67","MADA01"
"20075626","A","10/15/2020","RESI","722 Edwin Ave. TBB","Glendale","Glendale","196","113","$769,900","5","4 (3 1)","2,478","0.1600","","LZRE01"
"20068599","A","09/20/2020","RESI","435 Julian","Kirkwood","St Louis","196","92","$774,900","5","4 (3 1)","2,500","0.1660","","MYLE01"
"20077581","A","10/23/2020","RESI","1303 Bansbach Rd","Des Peres","Des Peres","196","59","$778,000","4","4 (3 1)","3,528","0.2400","31","BHAL02"
"20052417","A","12/16/2020","RESI","919 Poinsetta Ave","Kirkwood","Kirkwood","196","5","$799,900","4","5 (4 1)","2,717","0.1804","","MRGR01"
"20082656","A","11/16/2020","RESI","4 Irene Ct","Des Peres","St Louis","196","35","$824,900","5","4 (3 1)","2,578","0.5800","","KGBR01"
"20073863","A","10/12/2020","RESI","462 South Harrison  TBB","Kirkwood","Kirkwood","196","70","$839,900","5","5 (4 1)","2,846","0.1400","","LZRE01"
"20021662","A","05/26/2020","RESI","542 East Adams","Kirkwood","Kirkwood","196","209","$889,000","5","5 (4 1)","3,012","0.2234","","MADA01"
"20066917","A","10/08/2020","RESI","1872 Roth Dr","Des Peres","Des Peres","196","74","$899,900","5","7 (5 2)","3,478","1.3100","30","VNCL01"
"20082443","A","11/11/2020","RESI","601 Essex Ct","Kirkwood","Kirkwood","196","40","$985,000","5","6 (5 1)","4,256","0.3900","14","MCFE01"
"20026583","A","06/29/2020","RESI","1316 UC Bopp Rd","Des Peres","St Louis","196","175","$1,190,000","4","3 (2 1)","3,803","0.4017","","BHSP02"
"20082017","A","11/10/2020","RESI","11703 TBB Fawnridge Dr","Des Peres","St Louis","196","41","$1,236,000","4","3 (2 1)","3,803","0.4000","","BHSP02"
"20064655","A","09/24/2020","RESI","11901 Bayberry","Des Peres","St Louis","196","88","$1,250,000","4","4 (3 1)","3,600","0.5710","","RMXR03"
"20083202","A","11/24/2020","RESI","11718 Brookbend Dr","Des Peres","Des Peres","196","27","$1,259,000","5","5 (4 1)","3,864","0.3720","","MRGR01"
"20051949","A","07/31/2020","RESI","10 Denny Lane","Huntleigh","Huntleigh","196","143","$1,450,000","5","5 (3 2)","3,798","4.0000","82","CBG 24"
"20056367","A","08/21/2020","RESI","333 Dickson St","Kirkwood","Kirkwood","196","122","$1,749,000","6","6 (5 1)","5,944","1.1300","120","DIEL01"
"18071364","A","09/07/2018","RESI","12509 Springdale Lane #TBB ","Des Peres","St Louis","196","836","$1,799,900","4","5 (4 1)","4,250","2.0490","0","AVER01"
"20073155","A","10/09/2020","RESI","11 Claychester Dr","Des Peres","St Louis","196","73","$2,225,000","4","6 (3 3)","4,411","2.0900","24","BHSP04"
"20031870","A","05/14/2020","RESI","3 Dunlora Lane","Huntleigh","Huntleigh","196","221","$2,250,000","6","6 (5 1)","6,169","4.9000","89","MANN01"
"18089828","A","11/13/2018","RESI","1 Denny Lane","Huntleigh","Huntleigh","196","1,165","$4,975,000","3","3 (3 0)","3,046","3.9200","64","EXRL01"
"20067730","A","09/15/2020","RESI","9005 Moritz Ave","Brentwood","St Louis","211","97","$270,000","4","1 (1 0)","1,568","0.1720","82","RTSP01"
"20064412","A","09/24/2020","RESI","9380 Parkside Dr","Brentwood","St Louis","211","88","$295,000","3","2 (1 1)","1,785","0.1890","72","RDKY02"
"20041023","A","06/15/2020","RESI","2645 Cecelia Ave","Brentwood","Brentwood","211","189","$655,853","4","4 (3 1)","2,609","","","MCKH01"
"20070420","A","09/29/2020","RESI","8780 Pine Ave","Brentwood","Brentwood","211","83","$680,000","5","5 (4 1)","3,293","0.1290","91","DIEL01"
"20079820","A","11/04/2020","RESI","8717 Rosalie Ave","Brentwood","St Louis","211","47","$700,000","4","3 (2 1)","2,600","0.1900","0","KWRC01"
"20065890","A","09/09/2020","RESI","2433 Annalee TBB","Brentwood","Brentwood","211","103","$759,900","5","4 (3 1)","2,700","0.3400","","LZRE01"
"20065891","A","09/09/2020","RESI","2437 Annalee TBB","Brentwood","Brentwood","211","103","$799,900","5","4 (3 1)","3,000","0.3400","","LZRE01"
"20065871","A","09/09/2020","RESI","2427 Annalee TBB","Brentwood","Brentwood","211","103","$799,900","5","4 (3 1)","3,000","0.3400","","LZRE01"
"20048287","A","11/03/2020","RESI","2422 Bremerton Rd","Brentwood","Brentwood","211","48","$800,000","5","4 (3 1)","2,900","0.3134","","CBPR01"
