"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11032863","S","05/01/2012","RESI","28 Riverwood Estates Blvd","Hazelwood","Florissant","48","253","$144,000","3","2 (2 0)","1,650","0.2700","35","CBG 06"
"12010920","S","05/17/2012","RESI","733 Coach Light","Hazelwood","Hazelwood","48","28","$145,000","4","2 (2 0)","","","54","CBG 06"
"12007300","S","06/22/2012","RESI","5325 Dunn Ridge","Hazelwood","Hazelwood","48","91","$145,000","4","3 (3 0)","1,954","0.2400","14","ROGR01"
"12002709","S","04/30/2012","RESI","1021 Fernwood Trails Ct","Hazelwood","Florissant","48","84","$147,000","3","3 (2 1)","1,925","","34","CBG 32"
"12001642","S","06/08/2012","RESI","113 Seminary","Hazelwood","Florissant","48","114","$148,000","3","3 (2 1)","1,840","0.2300","34","SLEC09"
"11049854","S","04/19/2012","RESI","102 Marsala Ct","Hazelwood","Florissant","48","117","$155,000","4","3 (3 0)","2,116","0.2300","32","CBG 06"
"12021033","S","05/31/2012","RESI","1955 Acorn Trail","Hazelwood","Florissant","48","5","$157,500","3","4 (3 1)","1,822","0.2000","35","KWRW01"
"12005011","S","06/26/2012","RESI","42 Rivermeadows Dr","Hazelwood","Florissant","48","36","$165,000","3","2 (2 0)","1,833","0.1700","14","CBG 06"
"12014161","S","06/25/2012","RESI","223 Chianti Ct","Hazelwood","Florissant","48","38","$171,500","4","3 (3 0)","1,850","0.2400","33","CBG 06"
"11054262","S","04/13/2012","RESI","1208 Riverwood Place Dr","Hazelwood","Hazelwood","48","92","$171,500","3","2 (2 0)","1,640","0.2100","29","PRUA06"
"12020945","S","05/18/2012","RESI","1227 Riverwood Place Dr","Hazelwood","Florissant","48","24","$184,900","3","3 (3 0)","1,693","0.2200","28","CBG 32"
"12008627","S","05/25/2012","RESI","1563 Laurel Bluffs Dr","Hazelwood","Hazelwood","48","99","$185,000","5","3 (3 0)","1,652","0.1800","12","CHAR01"
"12017557","S","06/20/2012","RESI","119 Marsala Ct","Hazelwood","Florissant","48","42","$205,000","4","3 (3 0)","2,977","0.2600","31","SLEC02"
"12026434","S","06/26/2012","RESI","105 Riverwood Park","Hazelwood","Florissant","48","26","$215,000","4","3 (2 1)","2,602","0.2300","17","RNST01"
"12024605","S","06/07/2012","RESI","3 Saint Stanislaus Ct","Hazelwood","Hazelwood","48","37","$215,000","4","4 (3 1)","2,552","0.3700","34","JRET"
"12013779","S","05/18/2012","RESI","10 Saint Stanislaus Ct","Hazelwood","Florissant","48","70","$225,000","4","3 (2 1)","2,214","0.2600","34","CBG 06"
"12011740","S","04/04/2012","RESI","35 Connolly","Calverton Park","St Louis","61","18","$18,225","3","1 (1 0)","866","0.1430","62","PRPT01"
"12010275","S","04/11/2012","RESI","110 Paul Ave","Ferguson","St Louis","61","19","$20,000","3","1 (1 0)","875","0.1400","67","SCUR01"
"12010284","S","04/11/2012","RESI","312 Suburban Ave","Ferguson","St Louis","61","19","$23,000","2","1 (1 0)","702","0.3600","98","SCUR01"
"12012295","S","04/06/2012","RESI","310 North Schlueter Ave","Dellwood","St Louis","61","18","$25,530","3","2 (1 1)","1,026","0.2600","56","FOWL01"
"12015056","S","06/01/2012","RESI","549 Ford Dr","Ferguson","St Louis","61","41","$25,600","4","2 (1 1)","1,853","0.3800","69","MOCR01"
"12006953","S","04/16/2012","RESI","1125 Preakness","Florissant","Florissant","61","49","$34,000","3","3 (1 2)","1,064","0.1700","1962","RNST01"
"12010861","S","04/02/2012","RESI","3450 Dwyer","Florissant","Florissant","61","15","$46,600","3","2 (2 0)","1,234","0.2300","67","RNFK01"
"12015274","S","04/16/2012","RESI","2145 Cordoba","Florissant","Florissant","61","18","$55,000","4","3 (2 1)","1,590","0.2600","1974","RNST01"
"12013000","S","04/11/2012","RESI","1001 North Florissant","Ferguson","St Louis","61","7","$84,900","3","2 (1 1)","1,290","0.2700","66","LAUP01"
"12009421","S","05/30/2012","RESI","8612 Graham","Berkeley","St Louis","63","85","$4,900","3","1 (1 0)","875","0.2000","64","CBG 06"
"12027285","S","06/25/2012","RESI","6045 Evergreen Blvd","Berkeley","Berkeley","63","38","$6,000","2","1 (1 0)","720","0.1260","65","HRLG01"
"12014080","S","04/12/2012","RESI","477 Mueller Ave","Ferguson","St Louis","63","23","$6,250","3","1 (1 0)","","0.1400","66","RMST01"
"12017326","S","06/04/2012","RESI","143 Grether Ave","Hazelwood","St Louis","63","8","$6,700","2","1 (1 0)","724","0.1300","77","DPEV01"
"12008895","S","04/24/2012","RESI","135 Hereford Ave","Ferguson","St Louis","63","54","$8,000","2","1 (1 0)","","","88","CBG 06"
"12022266","S","06/13/2012","RESI","8387 Midwood Ave","Berkeley","St Louis","63","25","$10,000","3","1 (1 0)","1,120","0.2000","65","RMST01"
"12015368","S","05/18/2012","RESI","5519 Winchelsea","Normandy","St Louis","63","31","$10,000","3","1 (1 0)","1,248","0.1700","62","SCUR01"
"12015371","S","05/14/2012","RESI","125 Hereford Ave","Ferguson","St Louis","63","31","$11,000","2","1 (1 0)","1,008","0.1800","83","SCUR01"
"12031290","S","06/22/2012","RESI","36 Connolly Dr","Calverton Park","Calverton Park","63","13","$11,100","3","1 (1 0)","1,024","0.1440","66","STRR01"
"12015332","S","04/24/2012","RESI","101 Anabel Ave","Ferguson","St Louis","63","28","$11,500","1","1 (1 0)","720","0.1400","64","SCUR01"
"12013004","S","04/13/2012","RESI","1308 Weleba Ave","Cool Valley","St Louis","63","3","$12,285","3","2 (2 0)","1,079","0.2700","73","GLDR01"
"12022789","S","06/08/2012","RESI","294 Reasor","Hazelwood","St Louis","63","23","$12,388","2","1 (1 0)","812","0.1400","68","CBG 06"
"12022022","S","06/14/2012","RESI","217 Becker","Hazelwood","St Louis","63","12","$12,500","2","1 (1 0)","854","0.2200","63","MOCR01"
"12015378","S","04/24/2012","RESI","330 Wiegel","Ferguson","St Louis","63","17","$13,000","1","1 (1 0)","744","0.0600","68","SCUR01"
"12021014","S","06/20/2012","RESI","267 Reasor Dr","Hazelwood","St Louis","63","76","$13,088","2","1 (1 0)","936","0.1440","67","RMXP01"
"12007213","S","04/23/2012","RESI","416 Ames","Ferguson","St Louis","63","67","$14,000","2","1 (1 0)","","","1953","RNST01"
"12023535","S","05/14/2012","RESI","27 Bayview","Ferguson","St Louis","63","10","$15,000","2","1 (1 0)","","0.1700","64","OWAI01"
"12013531","S","05/09/2012","RESI","454 Warford Ave","Ferguson","St Louis","63","15","$16,000","2","2 (1 1)","918","0.2100","69","BRKO"
"12020119","S","05/22/2012","RESI","921 Noah Dr","Ferguson","St Louis","63","19","$16,001","2","1 (1 0)","744","0.1500","77","MOCR01"
"12025965","S","06/20/2012","RESI","6826 Friarwood","Berkeley","St Louis","63","55","$16,500","3","1 (1 0)","","0.1600","64","HILB01"
"11058338","S","04/27/2012","RESI","271 South Hartnett Ave","Ferguson","Ferguson","63","113","$17,000","2","1 (1 0)","1,053","0.2460","73","DPEV01"
"12011636","S","04/30/2012","RESI","1275 North Florissant Rd","Calverton Park","St Louis","63","29","$17,500","2","1 (1 0)","1,008","0.1060","67","ALXD01"
"12025262","S","06/08/2012","RESI","6647 Bitteroot","Berkeley","St Louis","63","33","$18,000","4","2 (1 1)","","0.1800","64","REED"
"12013935","S","05/11/2012","RESI","6641 Torlina Dr","Berkeley","St Louis","63","20","$18,000","3","1 (1 0)","960","0.1800","69","ALXD01"
"12008482","S","04/17/2012","RESI","8231 Canyon","Berkeley","St Louis","63","35","$18,000","2","1 (1 0)","792","0.1300","68","CBG 05"
"12013224","S","06/28/2012","RESI","304 Superior Dr","Ferguson","St Louis","63","91","$18,126","3","1 (1 0)","1,376","0.1400","69","CBG 06"
"12004853","S","06/22/2012","RESI","634 Chambers Rd","Ferguson","Ferguson","63","144","$19,000","3","1 (1 0)","864","","63","DWST01"
"12005125","S","04/06/2012","RESI","212 South Barat Ave","Ferguson","St Louis","63","44","$20,000","3","1 (1 0)","1,128","0.2500","1955","RNST01"
"12034703","S","06/19/2012","RESI","8506 Red Fir Dr","Berkeley","St Louis","63","355","$21,000","3","2 (2 0)","1,288","0.2000","63","CBG 06"
"12015936","S","04/05/2012","RESI","8003 January Ave","Berkeley","St Louis","63","10","$21,500","3","1 (1 0)","1,579","0.5300","69","CBG 06"
"12015375","S","05/31/2012","RESI","7511 Blanding","Ferguson","St Louis","63","52","$21,500","2","1 (1 0)","912","0.2900","51","SCUR01"
"12012766","S","04/12/2012","RESI","28 Lee Ave","Ferguson","St Louis","63","30","$22,000","2","1 (1 0)","906","0.1600","81","CBG 06"
"12023254","S","06/27/2012","RESI","165 Anistasia Dr","Hazelwood","St Louis","63","164","$22,194","3","1 (1 0)","844","0.1440","65","RMXP01"
"12011077","S","05/01/2012","RESI","113 Barto","Hazelwood","St Louis","63","29","$23,500","2","1 (1 0)","936","0.1430","53","PRPT01"
"12015326","S","04/17/2012","RESI","333 South Marguerite Ave","Ferguson","St Louis","63","21","$24,000","3","2 (1 1)","","0.1900","68","SCUR01"
"12019582","S","06/28/2012","RESI","103 Florwood","Dellwood","St Louis","63","71","$24,500","3","1 (1 0)","1,014","0.2100","63","CBG 06"
"12013951","S","06/08/2012","RESI","8840 HAROLD Dr","Berkeley","St Louis","63","98","$24,860","2","1 (1 0)","962","0.1800","65","RMXP01"
"12004504","S","04/30/2012","RESI","8501 Midwood Ave","Berkeley","Hazelwood","63","90","$25,000","4","2 (2 0)","1,288","","63","REGO03"
"11050954","S","04/06/2012","RESI","67 Mayme Dr","Ferguson","St Louis","63","500","$26,200","2","1 (1 0)","891","0.1610","70","CBG 06"
"12018473","S","05/10/2012","RESI","6844 Frostview","Berkeley","St Louis","63","46","$26,500","3","1 (1 0)","1,116","0.1700","63","HILB01"
"12006981","S","04/27/2012","RESI","419 Day","Ferguson","St Louis","63","130","$26,500","4","1 (1 0)","1,809","1.0560","67","CLAR01"
"12025493","S","06/08/2012","RESI","424 Superior Dr","Ferguson","Ferguson","63","260","$27,375","2","1 (1 0)","837","0.1440","68","SLEC13"
"12030582","S","06/18/2012","RESI","932 Thatcher Ave","Ferguson","St Louis","63","12","$27,500","3","3 (3 0)","1,075","0.1700","62","WREO01"
"12021541","S","06/22/2012","RESI","4815 Barbara Dr","Cool Valley","St Louis","63","55","$28,500","3","2 (1 1)","988","0.1900","56","RNFK01"
"11055555","S","05/07/2012","RESI","14 Drummond Dr","Ferguson","St Louis","63","11","$28,888","3","1 (1 0)","1,066","0.2300","64","RLXG01"
"12023103","S","05/24/2012","RESI","421 Ballman Ave","Ferguson","St Louis","63","40","$29,400","2","1 (1 0)","","0.1400","65","GLDR01"
"12020418","S","04/21/2012","RESI","148 Anistasia Dr","Hazelwood","Hazelwood","63","429","$30,000","3","2 (2 0)","1,376","0.1440","62","STVN01"
"12012174","S","06/29/2012","RESI","5001 Rockingham","Ferguson","St Louis","63","96","$30,000","2","2 (1 1)","940","0.3400","62","EDGE01"
"12017993","S","05/10/2012","RESI","3 Godfrey","Ferguson","St Louis","63","14","$30,100","2","1 (1 0)","","0.2300","64","GTRC01"
"12001764","S","04/06/2012","RESI","60 Chateau","Florissant","Florissant","63","34","$30,300","3","1 (1 0)","890","0.1800","63","CBG 06"
"12016017","S","05/11/2012","RESI","321 Royce","Ferguson","St Louis","63","18","$31,300","3","1 (1 0)","","0.2200","1962","REED"
"12023901","S","06/14/2012","RESI","331 Rand Dr","Ferguson","St Louis","63","43","$34,000","2","2 (1 1)","900","0.1700","62","SLEC01"
"12001443","S","04/26/2012","RESI","48 Wayside Dr","Ferguson","Ferguson","63","158","$38,000","3","2 (2 0)","1,032","0.2350","62","REED"
"12024918","S","06/25/2012","RESI","1550 Zurich","Florissant","Florissant","63","5","$40,500","3","3 (2 1)","1,349","0.2000","56","BRKO"
"12002153","S","05/25/2012","RESI","303 Saint Louis Ave","Ferguson","Ferguson","63","116","$45,000","3","2 (1 1)","1,552","0.3520","109","HRLG01"
"11055546","S","04/30/2012","RESI","742 North Elizabeth Ave","Ferguson","Ferguson","63","94","$45,000","2","2 (2 0)","1,925","0.1200","82","CBG 06"
"12000685","S","04/20/2012","RESI","3795 Hambletonian Dr","Florissant","Florissant","63","106","$46,960","3","3 (3 0)","1,536","0.5720","57","REGO03"
"11012863","S","05/31/2012","RESI","240 Saint Cornelius (STILL SHOW) Lane","Florissant","Florissant","63","406","$47,000","4","2 (1 1)","1,548","0.2600","93","RMXP01"
"11048483","S","04/06/2012","RESI","8918 Trefore Ave","Berkeley","Berkeley","63","153","$48,900","3","1 (1 0)","1,135","0.2300","76","RMXP01"
"11057581","S","04/06/2012","RESI","227 Olympia Dr","Ferguson","Ferguson","63","53","$50,000","4","2 (2 0)","1,388","0.2570","59","HRIP01"
"12015825","S","06/20/2012","RESI","14 Shireford","Ferguson","St Louis","63","13","$60,000","3","2 (2 0)","1,440","0.2300","68","GLIR01"
"10050284","S","05/21/2012","RESI","219 Manning Ave","Hazelwood","Hazelwood","63","162","$61,200","3","1 (1 0)","864","0.1440","62","SLEC13"
"11050305","S","05/18/2012","RESI","237 Kirk Dr","Ferguson","Ferguson","63","154","$69,000","3","2 (2 0)","1,000","0.1740","62","HRLG01"
"12021478","S","06/12/2012","RESI","1337 Kroeger Dr","Dellwood","Dellwood","63","22","$72,000","4","2 (2 0)","1,757","0.4360","68","SLEC13"
"12002354","S","04/27/2012","RESI","438 North Dade Ave","Ferguson","Ferguson","63","72","$76,900","4","3 (3 0)","1,432","0.2700","66","PNKP01"
"12003380","S","04/04/2012","RESI","280 Day Dr","Ferguson","Ferguson","63","260","$77,500","4","2 (2 0)","2,200","0.4590","55","PNKP01"
"11049621","S","05/31/2012","RESI","423 Tiffin Ave","Ferguson","Ferguson","63","204","$87,000","3","2 (2 0)","1,702","0.1840","114","EXSL01"
"12014523","S","06/08/2012","RESI","421 Chanslor Ave","Ferguson","Ferguson","63","87","$89,000","4","2 (2 0)","1,620","0.3590","66","RXSB01"
"11039208","S","06/22/2012","RESI","1072 North Florissant Rd","Ferguson","Ferguson","63","267","$90,000","3","2 (2 0)","1,729","0.4130","61","SLEC09"
"11052903","S","04/27/2012","RESI","312 Tiffin Ave","Ferguson","Ferguson","63","179","$100,000","3","2 (1 1)","1,810","0.3580","126","SLEC13"
"12024668","S","05/17/2012","RESI","6837 Saint Olaf Dr","Berkeley","St Louis","64","8","$8,000","3","1 (1 0)","1,140","0.1400","65","LRES01"
"12024540","S","05/28/2012","RESI","3 Saint Celeste Dr","Florissant","Florissant","64","23","$12,500","3","1 (1 0)","1,892","0.2400","68","CBG 06"
"12013744","S","05/25/2012","RESI","8518 Midwood Ave","Berkeley","St Louis","64","62","$15,000","3","2 (1 1)","1,563","0.1800","63","CBG 06"
"12008718","S","04/03/2012","RESI","6824 Larry","Berkeley","St Louis","64","33","$21,000","3","1 (1 0)","864","0.1800","63","CBG 06"
"12018129","S","05/11/2012","RESI","895 Pebble","Florissant","Florissant","64","33","$21,500","3","1 (1 0)","1,278","0.2000","63","CBG 06"
"12002271","S","04/03/2012","RESI","1055 Derhake","Florissant","Florissant","64","40","$22,150","3","3 (1 2)","","","58","BRKO"
"12007250","S","05/01/2012","RESI","2065 Carefree Lane #B ","Florissant","Florissant","64","40","$22,500","2","1 (1 0)","870","0.0770","50","FOWL01"
"12027097","S","06/28/2012","RESI","11 Saint George","Florissant","Florissant","64","24","$24,000","3","1 (1 0)","","0.1700","69","CBG 06"
"12005207","S","05/03/2012","RESI","33 MARQUETTE Dr","Florissant","Florissant","64","102","$25,000","3","1 (1 0)","1,370","0.2200","68","RMXP01"
"12028141","S","06/27/2012","RESI","1357 Thatcher Ave","Dellwood","St Louis","64","40","$25,129","2","1 (1 0)","1,232","0.7300","68","FOWL01"
"12015005","S","06/22/2012","RESI","345 Countryside","Florissant","Florissant","64","10","$25,500","3","2 (2 0)","","0.1700","51","BRKO"
"12011794","S","04/30/2012","RESI","1020 Rogers Lane","Florissant","Florissant","64","47","$27,000","2","1 (1 0)","888","0.1700","60","FOWL01"
"12015141","S","05/02/2012","RESI","1020 Robinwood","Florissant","Florissant","64","204","$28,000","3","2 (2 0)","1,288","0.1800","63","RLXG01"
"12001960","S","04/20/2012","RESI","12 Saint Margaret","Florissant","Florissant","64","29","$28,000","2","1 (1 0)","","0.1970","71","GLDR01"
"12001758","S","04/09/2012","RESI","17 Denise","Unincorporated","Florissant","64","89","$33,000","2","1 (1 0)","1,038","0.4400","61","CBG 06"
"12008372","S","04/25/2012","RESI","1225 Gahan","Florissant","Florissant","64","61","$33,100","3","1 (1 0)","1,250","0.1800","65","CBG 06"
"12017836","S","06/11/2012","RESI","145 Saint Anthony Lane","Florissant","Florissant","64","49","$34,900","2","1 (1 0)","842","0.1800","64","BRID01"
"12018694","S","05/18/2012","RESI","2360 Cherry Lane","Florissant","Florissant","64","8","$35,000","3","2 (2 0)","1,408","0.1800","61","OWAI01"
"12008489","S","04/05/2012","RESI","8 Ridgelawn Ct","Florissant","Florissant","64","14","$36,511","3","1 (1 0)","1,048","0.2930","60","CBG 05"
"12008021","S","05/29/2012","RESI","1830 Washington St","Florissant","Florissant","64","399","$37,400","3","1 (1 0)","1,171","0.4760","64","CBG 06"
"12004651","S","04/20/2012","RESI","2460 Churchill Downs","Florissant","Florissant","64","53","$38,100","3","1 (1 0)","1,064","0.1800","62","HRSR01"
"12010050","S","05/16/2012","RESI","3319 Tom Sawyer","Florissant","Florissant","64","67","$38,500","2","2 (2 0)","1,468","0.2600","38","CBG 06"
"12004387","S","05/11/2012","RESI","55 Clearview Dr","Florissant","Florissant","64","53","$39,500","3","1 (1 0)","864","0.1740","63","CBG 06"
"12026064","S","06/25/2012","RESI","1095 Derhake Rd","Florissant","Florissant","64","22","$39,900","3","2 (1 1)","1,066","0.1700","55","CBG 06"
"12010729","S","04/13/2012","RESI","1000 Dauphin Lane","Florissant","Florissant","64","104","$39,900","3","2 (1 1)","888","0.1700","20","MCVY01"
"12010758","S","04/11/2012","RESI","1430 Washington","Florissant","Florissant","64","20","$40,000","3","2 (1 1)","1,304","0.2100","65","PTRH01"
"11058951","S","05/11/2012","RESI","775 Robinwood Dr","Florissant","Florissant","64","124","$40,000","3","2 (2 0)","1,196","0.1900","62","PRUA06"
"12007668","S","04/19/2012","RESI","2400 Johnstown","Florissant","Florissant","64","20","$41,560","3","2 (2 0)","1,350","0.1700","62","REOX01"
"12012796","S","04/23/2012","RESI","625 Paddock","Florissant","Florissant","64","49","$43,000","4","2 (2 0)","1,200","0.1700","1961","HILB01"
"12014182","S","06/20/2012","RESI","6 Santa Anita  Ct","Florissant","Florissant","64","53","$44,000","4","2 (2 0)","1,200","0.2300","62","ALPR01"
"12002241","S","06/01/2012","RESI","1390 Burning Tree Dr","Florissant","Florissant","64","76","$44,000","4","2 (2 0)","1,386","0.1700","58","PTRH01"
"12019901","S","05/18/2012","RESI","2720 North Waterford Dr","Florissant","Florissant","64","22","$44,500","3","2 (2 0)","","0.2400","75","SLEC13"
"12008446","S","04/06/2012","RESI","2285 Belfast","Unincorporated","Florissant","64","36","$45,000","3","3 (3 0)","1,557","","63","CBG 06"
"12000714","S","05/30/2012","RESI","1725 Saint Catherine St","Florissant","Florissant","64","115","$45,000","3","1 (1 0)","1,107","0.2900","71","ADVT01"
"12026281","S","06/29/2012","RESI","1520 Man O War Dr","Florissant","Florissant","64","68","$45,353","3","2 (2 0)","1,320","0.2000","61","RMXP01"
"12023112","S","06/15/2012","RESI","345 Saint Eugene","Florissant","Florissant","64","27","$46,000","3","2 (1 1)","1,092","0.1900","62","CBG 06"
"12014821","S","04/24/2012","RESI","3868 Windemer Dr","Unincorporated","Florissant","64","16","$46,100","3","3 (2 1)","1,528","0.2400","53","CBG 06"
"12021157","S","05/09/2012","RESI","1985 Thunderbird Ave","Florissant","Florissant","64","9","$46,500","3","2 (2 0)","1,009","0.1900","61","ONES01"
