"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15022745","S","09/08/2015","RESI","9924 Regalton Ct","Unincorporated","St Louis","271","9","$229,900","3","3 (3 0)","1,744","0.2140","37","WBRS01"
"15033130","S","09/23/2015","RESI","6145 Terri Lynn","Unincorporated","St Louis","271","57","$235,000","4","4 (2 2)","2,113","0.2200","31","RMXR01"
"15025107","S","07/17/2015","RESI","9620 Chamblin","Unincorporated","St Louis","271","40","$240,000","4","4 (3 1)","2,558","0.2200","28","MCAR01"
"15026710","S","09/09/2015","RESI","7933 Colonel Dent","Crestwood","St Louis","271","86","$246,000","4","3 (3 0)","1,755","0.3600","40","EXSL01"
"15023989","S","07/20/2015","RESI","9802 Tesson Ferry","Unincorporated","St Louis","271","79","$273,500","5","3 (2 1)","2,500","0.4300","80","ODGR01"
"15017345","S","07/06/2015","RESI","112 Rachel Carol Ct","Unincorporated","St Louis","271","21","$315,000","4","3 (2 1)","2,745","0.2600","18","KWSW01"
"15037887","S","08/27/2015","RESI","8631 Grantwood Trails","Crestwood","St Louis","271","18","$390,000","4","3 (2 1)","3,288","0.2400","22","PMIR01"
"15044463","S","09/11/2015","RESI","3709 Orient Ave","Unincorporated","St Louis","286","12","$18,000","1","1 (1 0)","768","0.1190","87","BHAL14"
"15028679","S","08/14/2015","RESI","4684 Heidelberg Ave","Unincorporated","St Louis","286","79","$21,000","2","1 (1 0)","","0.1520","100","UTEL01"
"15047515","S","09/25/2015","RESI","5213 Hilda Ave","Unincorporated","St Louis","286","9","$22,000","3","1 (1 0)","1,176","0.1400","95","GLDR01"
"15031780","S","08/07/2015","RESI","5219 Heege Rd","Unincorporated","St Louis","286","23","$41,000","2","1 (1 0)","1,120","0.1840","70","RMXP01"
"15029813","S","09/18/2015","RESI","716 Avenue H","Bella Villa","St Louis","286","70","$58,000","2","1 (1 0)","961","0.1030","79","GLDR01"
"15027939","S","07/24/2015","RESI","734 Avenue H","Bella Villa","St Louis","286","55","$61,500","1","1 (1 0)","","0.1150","82","OWAI01"
"15013168","S","07/01/2015","RESI","504 East Dallas Ct","Bella Villa","St Louis","286","56","$62,000","3","1 (1 0)","988","0.1210","61","CBPR02"
"15033011","S","09/16/2015","RESI","4745 Heidelberg Ave","Unincorporated","St Louis","286","77","$63,000","2","1 (1 0)","708","0.0830","109","CBG 25"
"15001882","S","07/31/2015","RESI","764 Zeiss Ave","Unincorporated","St Louis","286","148","$64,000","3","1 (1 0)","1,305","0.1880","87","RLXG01"
"15036493","S","08/20/2015","RESI","5127 Lakewood Ave","Unincorporated","St Louis","286","26","$69,000","2","1 (1 0)","550","0.1700","74","CBPR01"
"15001036","S","09/14/2015","RESI","5151 Lode Ave","Unincorporated","St Louis","286","178","$74,000","2","2 (2 0)","871","0.0830","54","KWRC01"
"15034849","S","07/31/2015","RESI","8301 Kammerer Ave","Unincorporated","St Louis","286","5","$75,000","3","1 (1 0)","0","0.1730","63","LURG01"
"15036666","S","07/23/2015","RESI","916 Cormar Dr","Unincorporated","St Louis","286","6","$76,100","3","1 (1 0)","980","0.1300","57","DPEV01"
"15021910","S","09/11/2015","RESI","4761 Hannover Ave","Unincorporated","St Louis","286","56","$79,900","3","1 (1 0)","912","0.0830","54","RMBC03"
"15035081","S","09/28/2015","RESI","5232 Vine Ave","Unincorporated","St Louis","286","49","$84,500","2","1 (1 0)","882","0.0940","54","CBPR02"
"15035704","S","07/22/2015","RESI","5138 Heege Rd","Unincorporated","St Louis","286","2","$84,900","3","2 (2 0)","1,354","0.1400","88","AMRG01"
"15040100","S","08/21/2015","RESI","700 Dallas","Bella Villa","St Louis","286","259","$90,000","2","1 (1 0)","1,153","0.1100","77","KWSW01"
"15024048","S","08/31/2015","RESI","4334 Heidelberg Ave","Unincorporated","St Louis","286","44","$90,000","3","1 (1 0)","980","0.2020","66","RMBC03"
"15022051","S","08/28/2015","RESI","4337 Hannover Ct","Unincorporated","St Louis","286","83","$92,500","3","1 (1 0)","925","0.2600","65","KWSW01"
"15045394","S","09/14/2015","RESI","772 Dallas","Bella Villa","St Louis","286","13","$94,900","2","2 (2 0)","1,584","0.1330","64","HAMI01"
"15041082","S","08/28/2015","RESI","420 Tiffany","Unincorporated","St Louis","286","14","$97,500","2","1 (1 0)","912","0.2360","62","JCBS01"
"15027267","S","08/18/2015","RESI","4330 Grasso Ave","Unincorporated","St Louis","286","47","$103,900","2","1 (1 0)","","0.1530","67","KWSW01"
"15024907","S","07/07/2015","RESI","4760 Stone Ave","Unincorporated","St Louis","286","5","$109,900","3","2 (2 0)","","0.1110","118","AMRH01"
"14057740","S","07/17/2015","RESI","4116 Colvin","Unincorporated","St Louis","286","157","$110,000","3","2 (2 0)","988","0.1380","63","REGO01"
"15035507","S","08/24/2015","RESI","612 Union Rd","Unincorporated","St Louis","286","77","$113,000","3","3 (1 2)","1,296","0.2200","62","XPRS01"
"15016831","S","07/07/2015","RESI","4314 Kay Lane","Unincorporated","St Louis","286","56","$113,500","3","2 (1 1)","1,004","0.0000","64","SLAY01"
"15018601","S","07/10/2015","RESI","660 Majesty Ct","Unincorporated","St Louis","286","46","$117,000","3","2 (1 1)","1,075","0.1380","69","EXSL01"
"15024847","S","07/10/2015","RESI","9131 Wayne Dr","Wilbur Park","St Louis","286","152","$118,100","2","1 (1 0)","1,080","0.1540","78","EXSL01"
"15041213","S","09/09/2015","RESI","120 Union Rd","Unincorporated","St Louis","286","0","$120,000","3","2 (2 0)","","0.1380","64","CBG 14"
"15039841","S","09/28/2015","RESI","4630 Hannover Ave","Unincorporated","St Louis","286","4","$120,000","3","2 (1 1)","1,096","0.0900","21","CBG 18"
"15027229","S","07/17/2015","RESI","4939 Seibert Ave","Unincorporated","St Louis","286","16","$122,500","2","2 (1 1)","1,344","0.1580","107","EXSL01"
"15025055","S","08/17/2015","RESI","9737 Radio Dr","Unincorporated","St Louis","286","53","$125,000","3","2 (2 0)","1,064","0.2030","51","CBG 29"
"15021293","S","07/24/2015","RESI","4015 Seibert Ave","Unincorporated","St Louis","286","47","$127,000","3","3 (2 1)","1,186","0.1360","60","REGO01"
"15008133","S","07/23/2015","RESI","4100 Debra","Unincorporated","St Louis","286","113","$128,000","3","2 (1 1)","1,040","0.1790","62","PTRT01"
"14061305","S","07/22/2015","RESI","8703 Gravois","Unincorporated","Affton","286","209","$129,500","2","2 (1 1)","4,036","0.1150","76","RDKY02"
"15038899","S","09/01/2015","RESI","9304 Forman Rd","Unincorporated","St Louis","286","28","$130,000","3","2 (2 0)","1,270","0.1380","58","CBG 14"
"15031342","S","07/24/2015","RESI","9763 Radio Dr","Unincorporated","St Louis","286","20","$130,000","3","2 (2 0)","1,086","0.1400","51","CBG 05"
"15034507","S","07/10/2015","RESI","3963 Hoffmeister Ave","Bella Villa","St Louis","286","2","$132,900","2","2 (2 0)","1,235","0.1660","63","LAUP01"
"15044005","S","09/11/2015","RESI","4704 Stone Ave","Unincorporated","St Louis","286","10","$135,000","3","2 (2 0)","1,626","0.1210","80","BHSP01"
"15040070","S","09/02/2015","RESI","408 Greenmeadows","Unincorporated","St Louis","286","8","$135,000","3","2 (1 1)","1,040","0.1840","62","CJJO01"
"15019499","S","07/28/2015","RESI","911 Virgo Lane","Unincorporated","St Louis","286","40","$135,000","3","3 (1 2)","980","0.1380","58","CBG 49"
"15032725","S","07/15/2015","RESI","4476 Cayuga Dr","Unincorporated","St Louis","286","2","$136,000","3","2 (1 1)","1,030","0.1860","62","EDGE01"
"15041558","S","08/24/2015","RESI","4348 Schmittwoods","Unincorporated","St Louis","286","11","$147,000","3","2 (2 0)","1,275","0.1430","52","KWSW01"
"15031287","S","07/17/2015","RESI","9052 Lemona","Unincorporated","St Louis","286","14","$147,000","3","2 (2 0)","1,102","0.2850","46","RMXR03"
"15046184","S","09/30/2015","RESI","9214 Pinto","Unincorporated","St Louis","286","8","$158,000","4","2 (2 0)","1,450","0.1380","58","GNVR01"
"15033411","S","07/22/2015","RESI","615 Boenecke","Unincorporated","St Louis","286","1","$165,000","3","2 (1 1)","1,350","0.1380","77","MANR"
"15044320","S","09/17/2015","RESI","9143 Wayne Dr","Wilbur Park","St Louis","286","8","$175,000","4","2 (2 0)","1,830","0.1680","74","CBPR01"
"15035815","S","07/24/2015","RESI","9634 Antonette Hills","Unincorporated","St Louis","286","4","$175,000","3","2 (2 0)","1,560","0.1520","43","CBG 15"
"15046865","S","09/08/2015","RESI","4602 Baybrook Dr","Unincorporated","St Louis","286","2","$205,000","4","3 (3 0)","1,999","0.2010","49","CBG 49"
"15044076","S","09/11/2015","RESI","9449 Kirchner Ave","Unincorporated","St Louis","301","27","$15,500","1","1 (1 0)","576","0.0980","79","OWAI01"
"15035525","S","09/22/2015","RESI","229 Dammert Ave","Unincorporated","St Louis","301","10","$17,000","2","1 (1 0)","1,383","0.1540","98","REOX01"
"15030448","S","09/21/2015","RESI","9914 Clyde Ave","Unincorporated","St Louis","301","66","$19,825","1","1 (1 0)","624","0.1840","93","RMXS01"
"15029574","S","07/08/2015","RESI","900 Erskine Ave","Unincorporated","St Louis","301","22","$19,900","4","1 (1 0)","1,010","0.0740","98","WREA01"
"15024560","S","07/30/2015","RESI","930 Regina Ave","Unincorporated","St Louis","301","28","$23,000","2","1 (1 0)","","0.0690","128","KWRW01"
"15022658","S","09/10/2015","RESI","121 Horn Ave","Unincorporated","St Louis","301","94","$24,950","1","1 (1 0)","1,068","0.1240","114","XELT01"
"15033093","S","07/10/2015","RESI","931 Regina Ave","Unincorporated","St Louis","301","10","$30,000","2","1 (1 0)","1,317","0.1390","80","EXSL01"
"15033637","S","07/20/2015","RESI","353 Lagro Ave","Unincorporated","St Louis","301","13","$30,900","3","1 (1 0)","1,411","0.3400","87","RMXP01"
"15038437","S","09/10/2015","RESI","9954 Meadow Ave","Unincorporated","St Louis","301","10","$31,150","2","1 (1 0)","864","0.2200","91","AMRG01"
"15035817","S","07/22/2015","RESI","923 Pardella Ave","Unincorporated","St Louis","301","6","$33,000","2","1 (1 0)","","0.1880","","RMBC03"
"15020140","S","07/10/2015","RESI","9855 Luna Ave","Unincorporated","St Louis","301","5","$33,250","3","1 (1 0)","1,487","0.0700","112","CBG 49"
"15038742","S","08/14/2015","RESI","9910 Linn Ave","Unincorporated","St Louis","301","8","$34,000","4","1 (1 0)","1,359","0.0820","113","CBG 05"
"15020539","S","07/31/2015","RESI","822 Erskine Ave","Unincorporated","St Louis","301","92","$35,000","2","1 (1 0)","890","0.1380","95","WBRS01"
"15038259","S","08/25/2015","RESI","725 Dammert Ave","Unincorporated","St Louis","301","22","$35,175","3","2 (2 0)","","0.1850","99","REOX01"
"15036445","S","09/24/2015","RESI","223 West Arlee Ave","Unincorporated","St Louis","301","54","$39,550","2","2 (1 1)","898","0.1190","92","UTEL01"
"15043084","S","08/26/2015","RESI","929 Dammert Ave","Unincorporated","St Louis","301","7","$40,000","3","2 (2 0)","1,809","0.1030","103","OWAI01"
"15044313","S","09/18/2015","RESI","9946 Meadow Ave","Unincorporated","St Louis","301","10","$41,550","3","1 (1 0)","1,154","0.1100","71","GLDR01"
"15043901","S","09/30/2015","RESI","266 Pardella Ave","Unincorporated","St Louis","301","32","$45,000","2","2 (2 0)","768","0.1030","90","RLXG01"
"15028830","S","09/15/2015","RESI","1230 Wachtel Ave","Unincorporated","St Louis","301","92","$45,000","2","2 (2 0)","1,008","0.0830","98","FAST01"
"15027926","S","08/05/2015","RESI","310 Waller Ave","Unincorporated","St Louis","301","5","$45,000","2","1 (1 0)","672","0.1240","66","CBPR02"
"15028142","S","07/27/2015","RESI","153 West Felton Ave","Unincorporated","St Louis","301","56","$49,000","3","2 (2 0)","960","0.0960","52","XPRS01"
"15031463","S","07/20/2015","RESI","3712 Bayless Ave","Unincorporated","St Louis","301","11","$50,000","3","2 (2 0)","1,307","0.1650","77","WREA01"
"15002828","S","09/29/2015","RESI","215 East Holden Ave","Unincorporated","St Louis","301","230","$53,500","2","1 (1 0)","836","0.0720","58","WBRS01"
"15039228","S","09/15/2015","RESI","8428 Tennessee Ave","Unincorporated","St Louis","301","52","$55,000","3","2 (2 0)","","0.1090","113","GLDR01"
"15012517","S","09/29/2015","RESI","305 River City Blvd","Unincorporated","St Louis","301","178","$61,500","2","1 (1 0)","900","0.0640","98","CBG 29"
"15016949","S","07/24/2015","RESI","311 Pentonville Dr","Unincorporated","St Louis","301","71","$62,000","3","1 (1 0)","1,015","0.1640","56","REGO01"
"15066671","S","07/10/2015","RESI","321 Placid Ave","Unincorporated","St Louis","301","0","$63,000","2","1 (1 0)","800","0.1430","","WBRS01"
"15035940","S","08/31/2015","RESI","9704 Gentry Ave","Unincorporated","St Louis","301","33","$63,000","2","1 (1 0)","","0.0910","66","MOGL01"
"15019168","S","08/06/2015","RESI","9919 Clyde Ave","Unincorporated","St Louis","301","72","$66,000","2","1 (1 0)","928","0.1020","94","KWSW01"
"15001830","S","07/14/2015","RESI","123 West Felton Ave","Unincorporated","St Louis","301","133","$79,000","2","1 (1 0)","","0.1100","91","RMXR02"
"15022007","S","07/30/2015","RESI","124 East Ripa Ave","Unincorporated","St Louis","301","67","$80,000","2","1 (1 0)","768","0.1250","96","KWSW01"
"15037011","S","07/22/2015","RESI","355 West Loretta Ave","Unincorporated","St Louis","301","2","$84,000","2","1 (1 0)","816","0.1460","66","CBG 05"
"15034647","S","07/23/2015","RESI","629 Waller Ave","Unincorporated","St Louis","301","11","$87,500","3","2 (2 0)","0","0.0920","96","LAUP01"
"15017590","S","08/25/2015","RESI","218 East Velma Ave","Unincorporated","St Louis","301","138","$88,000","2","2 (2 0)","1,013","0.1030","111","GNVR01"
"15013649","S","07/21/2015","RESI","308 Hoffmeister Ave","Unincorporated","St Louis","301","304","$90,400","3","2 (2 0)","1,352","0.1350","79","REGO01"
"15022283","S","07/31/2015","RESI","256 Pardella Ave","Unincorporated","St Louis","301","282","$94,000","3","1 (1 0)","1,361","0.2070","74","RMXR01"
"14004929","S","07/30/2015","RESI","136 West Arlee","Unincorporated","LeMay","301","390","$100,000","3","2 (1 1)","","","","DURE01"
"15047617","S","09/04/2015","RESI","213 Lambeth","Unincorporated","St Louis","301","91","$105,000","2","1 (1 0)","940","0.1380","61","WODD"
"15024220","S","07/24/2015","RESI","626 Bayless Ave","Unincorporated","St Louis","301","47","$105,000","3","2 (1 1)","1,344","0.1220","93","CBG 32"
"15022660","S","07/29/2015","RESI","9968 Clyde Ave","Unincorporated","St Louis","301","73","$117,000","4","2 (2 0)","1,776","0.1350","58","EXSL01"
"15032080","S","07/09/2015","RESI","313 Walworth","Unincorporated","St Louis","301","0","$119,900","3","2 (1 1)","1,008","0.1380","61","WODD"
"15030518","S","09/25/2015","RESI","416 West Holden Ave","Unincorporated","St Louis","301","25","$140,000","3","3 (2 1)","","0.1650","16","KWSW01"
"15019135","S","08/19/2015","RESI","601 Landor Ct","Bella Villa","St Louis","301","88","$147,500","3","2 (2 0)","1,644","0.2700","77","GNVR01"
"15042929","S","09/14/2015","RESI","130 Monica","Sunset Hills","St Louis","316","19","$64,000","2","1 (1 0)","1,075","0.1800","78","ROSV01"
"15040558","S","09/30/2015","RESI","243 Monica","Sunset Hills","St Louis","316","61","$65,000","2","1 (1 0)","840","0.1210","59","WREA01"
"15039710","S","08/11/2015","RESI","674 Conover","Crestwood","St Louis","316","0","$65,000","3","1 (1 0)","988","0.1150","61","KWSW01"
"15017431","S","09/14/2015","RESI","29 Elderwood Ct","Fenton","Fenton","316","117","$75,000","3","2 (2 0)","1,804","0.2790","46","DOLN01"
"15037912","S","07/31/2015","RESI","10011 Kilmeade Dr","Unincorporated","St Louis","316","16","$84,944","3","2 (1 1)","","0.2030","58","RHSS01"
"15032074","S","09/21/2015","RESI","11380 Revere","Unincorporated","St Louis","316","36","$88,000","3","1 (1 0)","864","0.2090","59","RMXR02"
"15014594","S","07/30/2015","RESI","229 Monica","Sunset Hills","St Louis","316","103","$88,000","3","1 (1 0)","720","0.1210","67","TRKR01"
"15032133","S","07/24/2015","RESI","1524 Fournier Dr","Crestwood","St Louis","316","21","$94,800","3","1 (1 0)","1,426","0.1760","66","DERP01"
"15032502","S","09/21/2015","RESI","1046 Diversey Dr","Crestwood","St Louis","316","15","$98,000","2","1 (1 0)","800","0.1460","57","BHSP01"
"15028753","S","07/22/2015","RESI","1301 Trelane Ave","Crestwood","St Louis","316","12","$101,500","3","1 (1 0)","1,170","0.6430","66","AMRG01"
"14063560","S","08/28/2015","RESI","11350 Ranger","Unincorporated","St Louis","316","207","$103,500","3","1 (1 0)","","0.2020","61","KWSW01"
"15033126","S","07/13/2015","RESI","637 Conover","Crestwood","St Louis","316","2","$109,900","3","1 (1 0)","","0.1150","62","MADA01"
"15026403","S","07/10/2015","RESI","954 Sanders Dr","Crestwood","St Louis","316","5","$110,000","3","2 (1 1)","1,350","0.2000","71","EXSL01"
"15039882","S","09/30/2015","RESI","9914 GREEN PARK Rd","Green Park","St Louis","316","41","$111,000","2","1 (1 0)","768","0.1720","63","EXSL01"
"15042919","S","07/20/2015","RESI","10432 Meath Dr","Unincorporated","St Louis","316","0","$115,000","2","1 (1 0)","1,320","0.2600","59","KWRC01"
"15032705","S","08/27/2015","RESI","11061 Ridge Forest","Unincorporated","St Louis","316","24","$117,177","3","1 (1 0)","1,120","0.1720","57","NICL01"
"15034811","S","07/01/2015","RESI","1031 Leawood Dr","Crestwood","St Louis","316","9","$123,200","2","1 (1 0)","1,414","0.1720","65","MADA01"
"15043909","S","09/25/2015","RESI","10023 Baptist Church Rd","Unincorporated","St Louis","316","4","$125,000","2","1 (1 0)","864","0.1700","62","KWSW01"
"15024930","S","07/02/2015","RESI","9814 Huegel Dr","Green Park","Green Park","316","16","$125,000","3","2 (2 0)","888","0.1740","55","MADA01"
"15011378","S","07/07/2015","RESI","141 Floralea Place","Sunset Hills","St Louis","316","77","$125,000","3","2 (1 1)","768","0.1390","59","PLAT01"
"15019768","S","07/10/2015","RESI","272 Floralea Place","Sunset Hills","Sunset Hills","316","32","$127,500","2","1 (1 0)","","0.1390","60","CBG 09"
"15033985","S","07/22/2015","RESI","7979 Royal Arms","Crestwood","St Louis","316","4","$129,000","2","2 (1 1)","","0.0600","50","RMBC02"
"15022406","S","07/16/2015","RESI","4913 Mount Royal","Unincorporated","St Louis","316","2","$130,000","3","1 (1 0)","1,320","0.4590","59","CBPR01"
"15013018","S","07/09/2015","RESI","147 Deane","Sunset Hills","St Louis","316","71","$130,120","3","1 (1 0)","1,138","0.1210","64","CBG 24"
"15036004","S","07/28/2015","RESI","9708 Green Park Rd","Green Park","St Louis","316","5","$133,000","3","2 (2 0)","962","0.3360","56","KWSW01"
"15022507","S","08/07/2015","RESI","367 Imperial Lane","Fenton","Fenton","316","70","$133,000","3","2 (2 0)","1,468","0.1850","57","EXSL01"
"15018186","S","07/29/2015","RESI","10015 Baptist Church Rd","Unincorporated","St Louis","316","78","$134,000","3","2 (2 0)","864","0.1720","59","RMXR04"
"15008997","S","07/17/2015","RESI","11240 Marley Dr","Green Park","St Louis","316","93","$134,000","3","2 (1 1)","1,677","0.2300","64","KHGR01"
