"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18002759","S","02/28/2018","RESI","933 Emerald Oaks Ct","Eureka","Eureka","346","12","$320,000","4","4 (3 1)","2,523","0.2400","19","PMIR03"
"18003116","S","01/16/2018","RESI","4421 Eminence Ave","Berkeley","St Louis","65","0","$61,500","3","1 (1 0)","","0.1100","63","KWRC01"
"18006453","S","03/20/2018","RESI","3509 Eminence","St. John","St Louis","91","14","$85,000","2","1 (1 0)","945","0.1350","80","KWRC01"
"18008605","S","03/28/2018","RESI","4343 Eminence Ave","Berkeley","St Louis","65","2","$120,000","4","2 (2 0)","1,046","0.1440","62","CIRR02"
"17086219","S","02/26/2018","RESI","451 Emmanuel Ct","Valley Park","Valley Park","169","188","$320,000","4","3 (2 1)","2,418","0.1500","24","BHGR01"
"17087612","S","01/21/2018","RESI","1548 Engelholm Ave","Pagedale","St Louis","106","53","$9,500","3","1 (1 0)","","0.1300","126","PRPT01"
"17095087","S","02/08/2018","RESI","2332 England Town Rd","Unincorporated","St Louis","332","0","$190,000","2","3 (3 0)","1,364","0.2550","44","CBG 31"
"17077694","S","01/16/2018","RESI","1579 Englebrook Dr","Wildwood","Wildwood","347","75","$330,000","3","3 (3 0)","2,468","0.4800","42","MADA01"
"18009440","S","03/29/2018","RESI","6726 English Oak Dr","Hazelwood","Hazelwood","48","4","$120,000","3","2 (2 0)","1,160","0.2480","47","BHSP13"
"17093852","S","02/13/2018","RESI","6149 Erb Rd","Unincorporated","St Louis","332","51","$68,000","3","1 (1 0)","1,090","0.7560","57","EXSL01"
"17042568","S","02/01/2018","RESI","726 Erskine Ave","Unincorporated","St Louis","301","36","$78,000","2","1 (1 0)","","0.1440","89","LIVL01"
"17082821","S","03/30/2018","RESI","809 Erskine Ave","Unincorporated","St Louis","301","120","$79,900","2","2 (2 0)","1,075","0.1389","118","KWSW01"
"19002543","S","01/18/2018","RESI","609 East Essex Ave","Kirkwood","St Louis","196","0","$365,650","3","3 (2 1)","1,838","0.2910","76","BHAL02"
"17079394","S","03/28/2018","RESI","1025 East Essex Ave","Glendale","St Louis","196","173","$628,000","5","4 (3 1)","3,678","0.4190","24","RMXR01"
"17081803","S","03/29/2018","RESI","985 East Essex Ave","Glendale","St Louis","196","101","$302,000","4","2 (2 0)","2,075","0.2670","68","KWSW01"
"18003989","S","03/30/2018","RESI","538 West Essex Ave","Kirkwood","Kirkwood","196","13","$219,900","2","1 (1 0)","962","5942.0000","66","KLMN"
"17084410","S","03/02/2018","RESI","7447 Esterbrook","Country Club Hills","St Louis","16","37","$51,000","3","1 (1 0)","1,016","0.1760","72","SHMS01"
"17084379","S","02/08/2018","RESI","4624 Esther Dr","Unincorporated","St Louis","331","72","$121,000","3","2 (2 0)","1,396","0.5100","83","PLAT01"
"17082196","S","01/31/2018","RESI","115 East Etta Ave","Unincorporated","St Louis","301","78","$138,500","4","3 (3 0)","1,198","0.1460","113","CBG 25"
"18001684","S","02/23/2018","RESI","317 Euclid Ave","Rock Hill","St Louis","256","23","$50,000","2","1 (1 0)","780","0.1720","70","STJM01"
"17093653","S","02/26/2018","RESI","141 Euclid Ave","Webster Groves","St Louis","256","42","$98,000","3","1 (1 0)","1,197","0.1720","103","DCKI01"
"18003529","S","03/07/2018","RESI","8608 Eulalie Ave","Brentwood","St Louis","211","5","$272,000","3","1 (1 0)","1,218","0.1900","77","CBPR01"
"18007828","S","03/19/2018","RESI","8615 Eulalie Ave","Brentwood","St Louis","211","4","$292,000","3","2 (2 0)","","0.1500","78","PLAT01"
"15040093","S","01/26/2018","RESI","1154 Eureka Rd","Unincorporated","Eureka","346","893","$1,050,000","0"," (0 0)","1,872","","103","RMXS01"
"17065145","S","01/04/2018","RESI","910 Evans Ave","Kirkwood","St Louis","196","100","$155,210","3","1 (1 0)","1,725","0.1700","63","RDKY02"
"18003625","S","03/07/2018","RESI","955 Evans Ave","Kirkwood","Kirkwood","196","18","$206,000","2","2 (1 1)","1,161","0.1700","68","MCAR01"
"18008361","S","03/15/2018","RESI","810 Evans Ave","Kirkwood","St Louis","196","2","$350,000","4","4 (4 0)","2,129","0.1700","70","PREM01"
"18005586","S","03/16/2018","RESI","977 Evans Ave","Kirkwood","Kirkwood","196","6","$540,000","4","4 (3 1)","2,160","0.1730","2","DIEL01"
"17059587","S","01/12/2018","RESI","12530 Evening Shade","Black Jack","Black Jack","47","56","$55,000","2","1 (1 0)","1,024","0.2600","19","CBG 06"
"17003432","S","02/12/2018","RESI","6126 EVERGREEN","Berkeley","Berkeley","63","381","$28,000","2","2 (2 0)","","","56","UNTD"
"18009039","S","03/06/2018","RESI","25 Evergreen Ct","Winchester","Ballwin","348","2","$134,000","3","1 (1 0)","","0.1720","51","TFAD01"
"17097297","S","02/15/2018","RESI","5114 Exeter Ave","Shrewsbury","Shrewsbury","271","3","$155,000","2","2 (1 1)","984","0.0880","64","BHSP04"
"17030005","S","01/16/2018","RESI","37 Fair Oaks Dr","Ladue","Ladue","151","131","$1,330,456","4","7 (4 3)","5,664","0.8320","79","MCFE01"
"17094052","S","02/05/2018","RESI","608 Fair Oaks Ave","Webster Groves","Webster Groves","256","2","$235,000","3","2 (2 0)","1,152","0.1890","58","MCL 01"
"17065234","S","03/02/2018","RESI","9700 Fairgreen Dr","Olivette","St Louis","151","134","$845,000","4","5 (4 1)","4,083","0.3660","12","MADA01"
"17077663","S","02/13/2018","RESI","7601 Fairham Ave","University City","St Louis","136","85","$34,000","2","1 (1 0)","1,056","0.1460","71","DCKI01"
"18001016","S","01/25/2018","RESI","2121 Fairhaven Dr","Jennings","St Louis","16","3","$25,000","2","1 (1 0)","936","0.1150","77","MAGN01"
"17090598","S","01/15/2018","RESI","1456 Fairmeadows Lane","Unincorporated","St Louis","46","5","$54,000","3","1 (1 0)","912","0.1730","58","CBG 06"
"18004229","S","01/18/2018","RESI","1525 Fairmount","Florissant","Florissant","64","0","$103,000","3","2 (1 1)","1,287","0.1820","60","WLFR01"
"17078601","S","01/31/2018","RESI","1216 Fairview Ave","University City","St Louis","136","72","$38,500","1","1 (1 0)","736","0.2070","103","CBG 06"
"17086657","S","03/02/2018","RESI","1237 Fairview Ave","University City","St Louis","136","73","$50,650","3","1 (1 0)","912","0.0960","68","CBG 06"
"17084669","S","03/30/2018","RESI","1330 Fairview Ave","University City","St Louis","136","65","$56,000","3","2 (2 0)","1,416","0.1380","66","BHSP13"
"17088614","S","02/15/2018","RESI","3885 Fairway Dr","Florissant","Florissant","64","64","$120,000","3","2 (2 0)","1,476","0.2200","54","BHSP05"
"17096279","S","03/20/2018","RESI","3845 Fairway Dr","Florissant","Florissant","64","59","$114,500","4","2 (2 0)","1,984","0.2380","54","HSER01"
"18006589","S","03/23/2018","RESI","609 Fairwick","Unincorporated","St Louis","331","17","$87,000","3","2 (2 0)","960","0.2880","56","RMBC03"
"17079716","S","01/24/2018","RESI","12371 Falaise Dr","Creve Coeur","St Louis","166","76","$265,000","3","2 (2 0)","1,889","0.2200","42","BHAL02"
"17085789","S","01/31/2018","RESI","309 Falaise Dr","Creve Coeur","St Louis","166","59","$418,000","5","4 (3 1)","3,536","0.6290","47","KLSY01"
"18003315","S","03/01/2018","RESI","3383 Falcon Crest","Bridgeton","Bridgeton","76","1","$210,000","3","3 (2 1)","1,367","0.1660","20","CBG 11"
"18002785","S","03/30/2018","RESI","14718 Faon Ct","Unincorporated","Florissant","47","37","$167,000","3","2 (2 0)","1,929","0.2340","29","BHSP13"
"18005908","S","03/07/2018","RESI","424 Far Hill Dr","Ballwin","Ballwin","169","5","$149,900","3","2 (2 0)","1,313","0.0920","36","AVER01"
"17097117","S","02/15/2018","RESI","10720 Faraday Dr","Unincorporated","St Louis","316","2","$175,000","2","2 (2 0)","960","0.1720","63","EXSL01"
"17093255","S","02/20/2018","RESI","10827 Faraday Dr","Unincorporated","St Louis","316","44","$227,000","4","3 (2 1)","1,344","0.1736","62","STRA01"
"17090395","S","01/25/2018","RESI","1400 Faris Ave","University City","St Louis","136","41","$66,000","3","2 (1 1)","1,290","0.1930","63","OPWR01"
"17066914","S","02/09/2018","RESI","1953 Farm Valley Dr","Chesterfield","Chesterfield","167","69","$282,000","4","2 (2 0)","2,296","0.2700","37","CBG 32"
"17090852","S","01/15/2018","RESI","1396 Farmview Ave","Unincorporated","St Louis","46","5","$54,000","3"," (0 0)","925","0.1720","58","CBG 06"
"17090875","S","01/15/2018","RESI","1433 Farmview Ave","Unincorporated","St Louis","46","5","$54,000","3","2 (2 0)","1,248","0.1730","55","CBG 06"
"17090738","S","02/05/2018","RESI","1008 Farmview","Unincorporated","St Louis","46","7","$44,865","6","2 (2 0)","1,296","0.5010","66","FATR01"
"17060198","S","03/19/2018","RESI","1479 Fawnvalley","Des Peres","St Louis","196","242","$967,500","6","6 (5 1)","4,258","0.4020","","BHSP04"
"17080855","S","01/31/2018","RESI","9292 Fayette Ave","Unincorporated","St Louis","271","80","$140,000","2","2 (1 1)","1,000","0.1240","80","SORC01"
"17091427","S","02/09/2018","RESI","53 Fenwick","Ferguson","St Louis","63","45","$27,500","2","1 (1 0)","840","0.1780","68","RLXG01"
"17091500","S","03/21/2018","RESI","1466 Ferguson Ave","Pagedale","Pagedale","106","98","$19,250","3","1 (1 0)","1,131","0.0920","89","BHSP16"
"16053538","S","01/05/2018","RESI","147 Fermo","Ferguson","Ferguson","63","446","$35,000","2","1 (1 0)","","","67","UNTD"
"16053542","S","01/05/2018","RESI","134 Fermo","Ferguson","Ferguson","63","446","$33,500","2","1 (1 0)","","","69","UNTD"
"18001801","S","02/19/2018","RESI","1828 Fernbrook","Florissant","Florissant","48","2","$84,000","3","1 (1 0)","912","0.1460","47","BHSP02"
"18005161","S","03/05/2018","RESI","1040 Fernwood Trail Ct","Hazelwood","Florissant","48","10","$173,000","3","3 (2 1)","1,842","0.2600","35","CBG 05"
"18005338","S","03/14/2018","RESI","716 Fetlock Dr","Unincorporated","Fenton","349","8","$215,000","4","3 (3 0)","1,324","0.2780","49","CBG 49"
"18001457","S","03/01/2018","RESI","1518 West Field Ave","Ellisville","Ellisville","347","50","$300,000","4","3 (2 1)","2,287","0.2330","40","WBRS01"
"17068294","S","03/30/2018","RESI","630 Fieldston Terr","Webster Groves","Webster Groves","256","166","$382,500","4","2 (2 0)","2,117","0.5100","83","MADA01"
"18006496","S","03/16/2018","RESI","3931 Fieldstone Dr","Unincorporated","Florissant","64","4","$120,000","3","2 (2 0)","1,407","0.2850","53","CBG 05"
"17073336","S","01/25/2018","RESI","2942 Finestown Rd","Unincorporated","St Louis","332","167","$270,500","4","3 (2 1)","2,712","0.4000","29","VOGL01"
"17060139","S","01/12/2018","RESI","7508 Finestowne Pointe Ct","Unincorporated","St Louis","331","141","$259,900","4","3 (2 1)","2,679","0.1800","25","BHAL12"
"17093959","S","03/27/2018","RESI","7521 Finestowne Pointe Ct","Unincorporated","St Louis","332","70","$230,000","3","3 (3 0)","2,341","0.1900","30","POWR"
"17089539","S","01/04/2018","RESI","4454 Firelight Dr","Unincorporated","St Louis","332","6","$155,000","3","2 (2 0)","","0.2090","43","EXSL01"
"17093435","S","01/12/2018","RESI","5125 Firelight Ct","Unincorporated","St Louis","331","28","$227,000","3","2 (2 0)","1,519","0.2010","42","RMXR02"
"17068387","S","02/01/2018","RESI","1822 Firethorn Dr","Des Peres","Des Peres","196","129","$365,000","4","3 (3 0)","","0.5550","54","CBG 15"
"17094076","S","02/20/2018","RESI","1911 Firethorn Dr","Des Peres","Des Peres","196","34","$445,000","3","3 (3 0)","1,990","0.6690","55","MADA01"
"18001708","S","03/07/2018","RESI","5750 Firetree Ct","Unincorporated","St Louis","332","17","$232,000","4","3 (2 1)","1,872","0.4570","47","CBG 15"
"18004814","S","02/14/2018","RESI","11364 Five Oaks Pkwy","Unincorporated","St Louis","316","0","$274,900","3","3 (3 0)","1,430","0.2200","54","ONPT01"
"17088337","S","02/27/2018","RESI","3062 Flametree Dr","Unincorporated","St Louis","331","79","$281,500","4","3 (2 1)","2,815","0.2800","29","CBG 11"
"17095822","S","02/05/2018","RESI","119 Flamingo Dr","Crestwood","St Louis","316","19","$340,000","3","2 (2 0)","2,137","0.3330","64","CBG 15"
"17091080","S","03/23/2018","RESI","2525 Flamingo Dr","Florissant","Florissant","48","66","$97,000","3","1 (1 0)","1,092","0.1760","58","BHSP05"
"18000040","S","03/01/2018","RESI","12123 Fleetwood Place","Maryland Heights","Maryland Heights","76","5","$139,500","3","1 (1 0)","952","0.1720","58","REGO04"
"17081607","S","02/09/2018","RESI","7908 Fleta St","Unincorporated","St Louis","271","62","$74,900","1","1 (1 0)","","0.1550","117","SLRE02"
"18002731","S","02/22/2018","RESI","7821 Fleta St","Unincorporated","St Louis","271","4","$117,100","2","1 (1 0)","864","0.1550","63","DIEL01"
"17090500","S","01/23/2018","RESI","5010 Flintwood","Unincorporated","St Louis","332","43","$179,000","4","4 (2 2)","1,844","0.2520","53","EXSL01"
"18002371","S","02/28/2018","RESI","9556 Flora Ave","Overland","St Louis","91","34","$51,000","2","1 (1 0)","690","0.1490","70","MAGN01"
"17089070","S","01/31/2018","RESI","860 Flora Lane","Florissant","Florissant","48","23","$97,000","2","3 (1 2)","960","0.1700","59","KWRW01"
"18013673","S","03/22/2018","RESI","245 Floralea","Sunset Hills","St Louis","316","1","$158,500","3","1 (1 0)","","0.1360","61","TMLR01"
"17077183","S","01/12/2018","RESI","8754 Florence Ave","Brentwood","St Louis","211","53","$243,000","3","2 (1 1)","1,288","0.1410","76","DIEL01"
"17096695","S","02/02/2018","RESI","11050 Florence Ave","St. Ann","St Ann","76","5","$89,000","2","1 (1 0)","952","0.1400","64","RETC01"
"17095515","S","03/12/2018","RESI","8519 Florence Ave","Brentwood","St Louis","211","39","$175,000","2","1 (1 0)","886","0.1520","88","PMIR03"
"18000066","S","02/21/2018","RESI","9105 Flores","Unincorporated","St Louis","271","8","$154,000","2","1 (1 0)","1,123","0.1600","78","MADA01"
"18008792","S","03/22/2018","RESI","340 North Floridale Ave","Dellwood","St Louis","63","9","$25,500","3","2 (2 0)","962","0.1490","38","OWNC01"
"17096732","S","02/15/2018","RESI","7161 West Florissant Ave","Flordell Hills","St Louis","16","24","$48,000","3","1 (1 0)","1,196","0.0900","88","CRTN01"
"17060938","S","03/15/2018","RESI","7452 Florissant","Normandy","St Louis","106","135","$150,000","3","2 (1 1)","2,010","0.1840","90","VIGR01"
"18004543","S","01/23/2018","RESI","31 Florval","Florissant","Florissant","64","0","$65,000","3","1 (1 0)","","0.2000","67","KWRC01"
"18002780","S","03/16/2018","RESI","2940 FLOWER Lane","Unincorporated","St Louis","332","2","$220,000","3","2 (2 0)","1,490","0.1911","40","CBG 32"
"17085243","S","02/08/2018","RESI","2296 Foggy Bottom","Unincorporated","Florissant","48","58","$114,900","3","2 (2 0)","1,125","0.1710","44","WCLK01"
"17091737","S","02/22/2018","RESI","2165 Foggy Bottom Dr","Unincorporated","Florissant","48","28","$86,500","3","2 (2 0)","1,189","0.2030","46","BHSP13"
"17089065","S","02/28/2018","RESI","2174 Foggy Bottom","Florissant","Florissant","48","16","$83,000","2","1 (1 0)","1,015","0.1650","46","CBPR01"
"16034802","S","03/08/2018","RESI","1137 Folger UC Ave","Kirkwood","Kirkwood","196","356","$417,889","4","3 (2 1)","2,200","0.1680","","LZRE01"
"17091868","S","01/11/2018","RESI","7529 Folk Ave","Maplewood","St Louis","241","11","$142,000","2","1 (1 0)","1,038","0.1610","98","RMXR01"
"18001376","S","03/01/2018","RESI","7720 Folk Ave","Maplewood","St Louis","241","9","$179,000","2","1 (1 0)","1,200","0.1610","69","CBPR01"
"18001405","S","03/01/2018","RESI","7514 Folk Ave","Maplewood","St Louis","241","0","$188,000","3","1 (1 0)","1,614","0.1960","93","CIRR01"
"18005569","S","03/15/2018","RESI","9927 Fonda Dr","Bellefontaine Neighbors","St Louis","31","7","$49,000","2","1 (1 0)","1,046","0.1790","66","BHSP05"
"17096708","S","03/14/2018","RESI","821 Font","Bellefontaine Neighbors","St Louis","31","46","$95,000","3","2 (2 0)","1,140","0.1740","62","PLAT01"
"18008666","S","03/22/2018","RESI","1608 Fontana","Unincorporated","St Louis","166","4","$227,000","4","2 (2 0)","1,767","0.2760","57","EDGE01"
"18008896","S","03/23/2018","RESI","1607 Fontana Dr","Unincorporated","St Louis","166","4","$219,989","4","2 (2 0)","1,862","0.2760","57","DGER01"
"17038998","S","03/29/2018","RESI","465 Foote Ave","Webster Groves","St Louis","256","220","$387,500","3","2 (1 1)","2,235","0.3090","167","CIRR01"
"18001790","S","01/18/2018","RESI","6663 Foothills","Unincorporated","Florissant","47","0","$75,000","3","2 (2 0)","1,135","0.2010","43","CBG 05"
"17059830","S","03/28/2018","RESI","5203 Footpath Ct","Eureka","Eureka","346","188","$265,900","3","3 (2 1)","","","","CBG 50"
"18004925","S","03/22/2018","RESI","443 Forby Estates Dr","Eureka","Eureka","346","32","$397,500","4","4 (3 1)","3,050","0.2600","11","CBG 32"
"17093956","S","01/19/2018","RESI","4121 Forder Valley","Unincorporated","Oakville","332","23","$225,000","3","2 (2 0)","1,606","0.2000","25","CBPR02"
"17094049","S","02/08/2018","RESI","2709 Fordham Dr","Unincorporated","Oakville","332","39","$174,000","3","2 (2 0)","1,385","0.1940","40","PMIR01"
"17070577","S","03/28/2018","RESI","6414 Fordyce Bluffs Dr","Unincorporated","St Louis","332","169","$485,000","4","5 (4 1)","4,006","0.2800","19","CBG 14"
"17090006","S","03/21/2018","RESI","9015 Forest Ave","Overland","St Louis","91","97","$80,000","3","1 (1 0)","1,205","0.1840","90","REMV01"
"18002101","S","02/28/2018","RESI","72 Forest Hills Dr","Eureka","Eureka","346","1","$218,000","3","3 (3 0)","1,826","0.4070","47","KWRC01"
"17096582","S","03/09/2018","RESI","108 Forest Hills Dr","Eureka","Eureka","346","12","$128,000","4","3 (2 1)","1,210","0.3710","40","EXSL02"
"18005535","S","03/28/2018","RESI","406 Forest Run Dr","Eureka","Eureka","346","20","$227,000","4","3 (3 0)","1,767","0.2960","40","CBG 03"
"18009992","S","03/29/2018","RESI","506 Forest Run","Eureka","Eureka","346","12","$215,000","3","3 (3 0)","","0.2960","41","BHSP01"
"17084055","S","01/15/2018","RESI","15948 Forest Valley Dr","Ballwin","Ballwin","348","200","$440,000","5","4 (3 1)","2,644","1.6400","23","BHAD01"
"18002466","S","02/23/2018","RESI","16017 Forest Valley","Unincorporated","Ballwin","348","7","$370,000","3","3 (2 1)","2,754","0.5400","23","BHSP01"
"14051518","S","01/08/2018","RESI","7635 Forest View Dr","Pasadena Park","St Louis","106","419","$95,900","3","1 (1 0)","1,094","0.1490","88","CBPR01"
"17094973","S","01/12/2018","RESI","1480 Forest View Dr","Warson Woods","St Louis","256","4","$574,340","3","3 (3 0)","2,729","0.2550","70","AGNC01"
"17096714","S","03/01/2018","RESI","7515 Forest View","Pasadena Park","St Louis","106","4","$110,000","2","2 (1 1)","1,209","0.1490","77","CBPR01"
"17078743","S","01/17/2018","RESI","14099 Forestvale Dr","Chesterfield","Chesterfield","167","69","$340,000","3","3 (3 0)","1,944","0.4410","51","MCAR01"
"17090643","S","02/16/2018","RESI","46 Forestvale Dr","Chesterfield","Chesterfield","167","34","$252,500","5","3 (3 0)","1,961","0.4480","54","RMON02"
"17090351","S","01/19/2018","RESI","16763 North Fork Ridge Dr","Unincorporated","Florissant","47","48","$227,500","4","4 (2 2)","2,060","0.2300","28","CBPR01"
"17088350","S","01/30/2018","RESI","409 Forsheer Dr","Chesterfield","Chesterfield","168","43","$305,000","4","3 (2 1)","2,950","0.5600","30","CBG 11"
