"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16035813","S","08/12/2016","RESI","902 Pontoison","Manchester","Ballwin","169","0","$300,000","4","4 (3 1)","2,155","0.2480","41","RMXN01"
"15003832","S","08/26/2016","RESI","5520 Pony Lane","Unincorporated","St Louis","332","711","$250,575","3","3 (2 1)","1,400","2.1100","55","CBG 07"
"16023389","S","07/08/2016","RESI","1025 Poplar Dr","Unincorporated","St Louis","331","13","$155,000","3","2 (1 1)","1,058","0.4660","63","ASOC01"
"16056957","S","09/16/2016","RESI","844 848 Poplar Dr","Unincorporated","St Louis","331","5","$205,000","2","2 (1 1)","","1.8400","65","RMBC03"
"15063978","S","07/08/2016","RESI","16206 Port Of Nantucket Dr","Wildwood","Grover","346","148","$179,000","4","3 (2 1)","","0.2300","","DPEV01"
"16034095","S","07/15/2016","RESI","16263 Port Of Nantucket Dr","Wildwood","Wildwood","346","4","$300,000","4","4 (2 2)","2,170","0.1800","24","KWRC01"
"16048410","S","08/10/2016","RESI","16231 Port Of Nantucket Dr","Wildwood","Grover","346","3","$303,000","4","3 (3 0)","1,568","0.1900","25","CBG 03"
"16042024","S","09/27/2016","RESI","2612 Porter Ave","Brentwood","St Louis","211","2","$227,500","3","3 (2 1)","1,484","0.1200","25","RDKY02"
"16044359","S","07/20/2016","RESI","20 Portland Dr","Frontenac","St Louis","151","4","$705,000","5","3 (2 1)","3,354","1.0640","56","LZRE01"
"16041536","S","07/29/2016","RESI","234 Portland Terr","Webster Groves","St Louis","256","10","$350,000","3","2 (1 1)","","0.2490","108","BHAL14"
"16048225","S","09/29/2016","RESI","12 Portland Dr","Frontenac","Frontenac","151","19","$857,500","4","5 (3 2)","3,632","1.0090","54","CBG 11"
"16041542","S","08/25/2016","RESI","303 Portwind Place","Ballwin","Ballwin","348","7","$244,000","3","3 (2 1)","1,801","0.2850","52","CBG 32"
"16047159","S","08/31/2016","RESI","2440 Powders Mill Dr","Wildwood","Chesterfield","347","12","$520,000","3","4 (2 2)","2,655","0.6800","32","KWRC01"
"14057522","S","08/05/2016","RESI","8833 Powell Ave","Brentwood","Brentwood","211","482","$425,000","4","3 (2 1)","2,275","","","MRGR01"
"16048987","S","09/29/2016","RESI","1412 Prairie Rose Lane","Wildwood","Wildwood","347","1","$379,900","5","4 (4 0)","2,812","3.0000","37","RXSB01"
"16041348","S","09/23/2016","RESI","1760 Praise Blvd","Unincorporated","Fenton","349","63","$234,900","3","3 (2 1)","1,876","0.2600","29","BHAL14"
"16040523","S","07/19/2016","RESI","10530 Prestwick","Unincorporated","St Louis","31","6","$30,000","3","1 (1 0)","950","0.1800","65","KWRW01"
"16036317","S","08/04/2016","RESI","124 South Price Rd","Ladue","Ladue","151","11","$719,000","5","7 (5 2)","3,767","0.8500","49","MCFE01"
"16033816","S","07/15/2016","RESI","8 Pricemont Dr","Olivette","St Louis","151","6","$425,000","3","3 (2 1)","1,804","0.2250","67","RDKY02"
"15005255","S","07/06/2016","RESI","774 Prigge Rd","Unincorporated","St Louis","46","605","$90,000","3","3 (3 0)","1,051","0.1820","41","PLEX01"
"16021171","S","07/13/2016","RESI","1122 Prigge Ave","Unincorporated","St Louis","46","63","$23,500","3","1 (1 0)","999","0.1240","60","RLXG01"
"16032610","S","07/19/2016","RESI","780 Prigge Rd","Unincorporated","St Louis","46","21","$72,000","3","2 (2 0)","1,234","0.1740","28","MADA01"
"16042936","S","08/19/2016","RESI","1072 Prigge Rd","Unincorporated","St Louis","46","28","$31,100","3","1 (1 0)","960","0.5400","63","CBG 05"
"16044971","S","08/17/2016","RESI","16 Prince Dr","Unincorporated","Florissant","47","0","$195,000","4","2 (2 0)","1,988","1.5200","48","MADA01"
"16038347","S","07/07/2016","RESI","7307 Princeton Ave","University City","St Louis","136","11","$315,000","3","2 (2 0)","1,664","0.1450","","CBG 11"
"16041506","S","08/04/2016","RESI","2026 Princeton Place","Richmond Heights","St Louis","241","10","$200,000","3","1 (1 0)","1,425","0.1250","92","CBPR01"
"16039858","S","09/29/2016","RESI","7140 Princeton Ave","University City","St Louis","136","47","$370,000","4","2 (1 1)","2,216","0.1600","90","BOUT01"
"16041898","S","09/13/2016","RESI","658 Princeton Gate Dr","Chesterfield","Chesterfield","168","43","$437,500","3","2 (2 0)","2,430","0.3100","23","BHAL05"
"16031493","S","07/18/2016","RESI","4059 Princeton Ridge","Wildwood","Wildwood","346","21","$625,000","7","5 (4 1)","4,528","1.1800","27","BHAL05"
"16043061","S","08/12/2016","RESI","5272 Priorybrook Rd","Black Jack","Black Jack","47","18","$152,500","4","3 (2 1)","2,060","0.3650","51","AMCN01"
"16037396","S","08/18/2016","RESI","507 Prospector Ridge Dr","Wildwood","Wildwood","347","45","$352,000","4","4 (3 1)","2,784","0.3800","32","ADJS01"
"16012992","S","07/20/2016","RESI","342 Providence","Ballwin","Ballwin","348","5","$253,068","3","2 (2 0)","1,469","0.2870","59","BOUT01"
"16036357","S","08/12/2016","RESI","12058 Providence","Maryland Heights","Maryland Heights","76","20","$128,000","3","2 (1 1)","900","0.2830","","RXSB01"
"16060517","S","09/14/2016","RESI","812 Providence Ave","Webster Groves","Webster Groves","256","1","$160,000","4","2 (1 1)","1,802","0.2070","111","KNOX01"
"16053219","S","09/16/2016","RESI","1005 Providence","Ellisville","Ellisville","348","0","$264,900","3","3 (3 0)","1,632","0.2940","43","CBG 11"
"16051448","S","09/29/2016","RESI","1027 Providence Rd","Ellisville","Ellisville","348","5","$267,500","3","2 (2 0)","1,674","0.3220","46","KEND01"
"16048905","S","08/05/2016","RESI","70 Pueblo Dr","Florissant","Florissant","64","6","$114,900","5","2 (2 0)","1,618","0.2370","52","CBG 05"
"16057730","S","09/23/2016","RESI","1614 Purdue Ave","Pagedale","St Louis","106","177","$20,000","3","2 (1 1)","1,344","0.2020","93","HOLP01"
"16039649","S","08/16/2016","RESI","9199 Putter Dr","Overland","St Louis","91","2","$70,000","3","1 (1 0)","1,147","0.2160","65","CBG 05"
"16045643","S","09/29/2016","RESI","5126 Quail Creek Estates Ct","Unincorporated","St Louis","331","4","$360,000","4","3 (2 1)","2,671","0.2320","26","CBG 24"
"16000364","S","07/19/2016","RESI","4933 Quail Crest Ct","Unincorporated","Mehlville","331","33","$538,000","4","4 (3 1)","","0.3500","","CBG 50"
"16033270","S","07/01/2016","RESI","5 Quailways","Creve Coeur","St Louis","151","7","$340,000","3","3 (2 1)","1,326","0.4450","60","RMXR03"
"16041624","S","07/22/2016","RESI","10300 Quaker Dr","Dellwood","St Louis","31","10","$20,500","3","1 (1 0)","1,014","0.1470","60","RMXP01"
"16049358","S","08/18/2016","RESI","11919 Quality Lane","Maryland Heights","Maryland Heights","166","4","$147,000","3","3 (2 1)","999","0.1380","53","BHSP07"
"16032780","S","08/19/2016","RESI","560 Queen Ann Dr","Hazelwood","Hazelwood","48","56","$127,000","3","3 (2 1)","1,104","0.1870","35","KWSW01"
"16054327","S","08/31/2016","RESI","8 Queen Ann Dr","Hazelwood","Hazelwood","48","11","$68,000","4","2 (1 1)","1,258","0.1990","60","STLB01"
"16043386","S","08/26/2016","RESI","2728 Queen Bee Lane","Unincorporated","St Louis","332","4","$181,700","3","2 (2 0)","1,480","0.1970","40","DWDR01"
"16032286","S","07/27/2016","RESI","7 Queensbrook","Olivette","St Louis","151","3","$177,500","3","2 (2 0)","","0.2900","59","RDKY02"
"16059740","S","09/15/2016","RESI","9674 Queensbury Lane","Unincorporated","St Louis","31","95","$22,500","2","1 (1 0)","936","0.1970","59","CBPR01"
"16012220","S","08/03/2016","RESI","1539 QUENDO Ave","University City","University City","136","375","$64,500","2","1 (1 0)","","","67","VIGR01"
"16050021","S","08/25/2016","RESI","3101 Quiet Lane","Breckenridge Hills","St Louis","91","10","$23,000","3","1 (1 0)","1,548","0.1610","97","RMXP01"
"16057943","S","09/30/2016","RESI","14408 Quiet Cove Cove","Unincorporated","Florissant","47","9","$138,000","3","2 (2 0)","1,414","0.2500","31","CBG 31"
"16040014","S","07/22/2016","RESI","8301 Racquet","Bel-Nor","St Louis","106","4","$156,000","3","3 (1 2)","1,728","0.1720","90","ROAN01"
"16049567","S","09/06/2016","RESI","17533 Radcliffe Place Dr","Wildwood","Eureka","346","30","$392,700","3","3 (3 0)","2,768","2.6400","19","GLDR01"
"15043196","S","08/12/2016","RESI","23 RADFORD Dr","Florissant","Florissant","48","371","$52,490","3","3 (2 1)","1,053","0.1700","55","EDGE01"
"16051806","S","08/30/2016","RESI","442 Radford Lane","Ballwin","Ballwin","348","3","$160,000","3","1 (1 0)","925","0.4760","62","CBG 32"
"15064025","S","07/07/2016","RESI","9727 Radio Dr","Unincorporated","St Louis","286","185","$124,000","3","1 (1 0)","","0.1890","56","CBG 07"
"16041733","S","07/29/2016","RESI","9321 Radio Dr","Unincorporated","St Louis","271","4","$142,100","3","2 (1 1)","1,120","0.1550","58","BHAD02"
"16039864","S","08/05/2016","RESI","9611 Radio","Unincorporated","St Louis","271","4","$123,300","2","1 (1 0)","1,054","0.2100","68","RMXN01"
"16040786","S","08/18/2016","RESI","9055 Radiom","Unincorporated","St Louis","271","30","$165,400","3","2 (2 0)","1,102","0.2030","46","MOGL01"
"16027745","S","09/09/2016","RESI","9003 Radiom Dr","Unincorporated","St Louis","286","109","$110,000","3","2 (1 1)","","0.1440","41","CBG 14"
"16025063","S","07/29/2016","RESI","2029 Raft","Hanley Hills","St Louis","106","98","$18,000","2","1 (1 0)","","0.2210","64","PRPT01"
"16034593","S","07/15/2016","RESI","1017 Rainbow","Unincorporated","St Louis","331","4","$132,500","2","1 (1 0)","925","0.1580","68","BHSP01"
"16054227","S","09/15/2016","RESI","1056 Rainbow","Unincorporated","St Louis","331","2","$169,900","3","2 (2 0)","1,291","0.1520","65","WCLK01"
"16048213","S","08/11/2016","RESI","7424 Raleigh Dr","Grantwood Village","St Louis","316","0","$265,000","3","2 (2 0)","2,100","0.7180","61","CBPR01"
"16041497","S","07/29/2016","RESI","1123 Ralph Terr","Richmond Heights","Richmond Heights","241","4","$260,000","3","1 (1 0)","1,344","0.1120","76","DIEL01"
"16026544","S","08/30/2016","RESI","1135 Ralph Terrace","Richmond Heights","St Louis","241","96","$260,500","3","2 (2 0)","1,764","0.1100","82","EXSL01"
"16024462","S","07/15/2016","RESI","11011 Rambling Oaks Dr","Sunset Hills","St Louis","316","6","$630,000","4","4 (3 1)","3,458","0.8100","29","RMST03"
"16034483","S","07/19/2016","RESI","1215 Rapid","Bellefontaine Neighbors","St Louis","31","13","$25,000","2","1 (1 0)","792","0.2130","65","CBG 06"
"16016631","S","07/15/2016","RESI","1711 Rathford Dr","Unincorporated","St Louis","166","121","$125,000","4","2 (2 0)","1,700","0.2577","57","RDKY03"
"16037960","S","07/28/2016","RESI","1609 Rathford Dr","Unincorporated","St Louis","166","19","$214,900","3","2 (2 0)","2,281","0.2210","58","CBG 04"
"16056735","S","09/23/2016","RESI","355 Rauhut Ave","Unincorporated","St Louis","301","6","$92,600","2","1 (1 0)","","0.1240","90","EXER01"
"16041384","S","08/04/2016","RESI","7 West Ravine Ave","Webster Groves","St Louis","256","9","$125,000","3","1 (1 0)","1,036","0.1890","57","BHSP09"
"16032296","S","08/12/2016","RESI","13018 Ray Trog","Unincorporated","St Louis","166","10","$220,000","3","3 (2 1)","","0.1040","33","AVER01"
"16037170","S","07/28/2016","RESI","624 Rayburn Ave","Crestwood","St Louis","316","4","$238,000","4","3 (3 0)","1,256","0.2460","","RDKY03"
"16033852","S","07/21/2016","RESI","7026 Raymond Ave","University City","St Louis","136","25","$62,000","2","1 (1 0)","720","0.1480","71","RMXR04"
"16044068","S","08/18/2016","RESI","3851 Raymond Ave","Bridgeton","Bridgeton","76","7","$122,000","3","1 (1 0)","1,319","0.4590","69","AMRG01"
"16036479","S","08/25/2016","RESI","106 Reading Ave","Maryland Heights","Maryland Heights","76","92","$160,000","3","2 (2 0)","1,000","0.2200","","CBPR03"
"16036733","S","09/09/2016","RESI","121 Reading Ave","Maryland Heights","Maryland Heights","76","49","$83,500","2","1 (1 0)","960","0.2200","64","BHSP01"
"16003515","S","07/01/2016","RESI","4201 Reavis Barracks Rd","Unincorporated","St Louis","331","53","$146,000","3","2 (2 0)","2,422","0.7210","78","MADA01"
"16026596","S","07/28/2016","RESI","4820 Reavis Barracks Rd","Unincorporated","St Louis","271","11","$131,000","2","2 (2 0)","","0.1880","","MADA01"
"16050063","S","09/08/2016","RESI","9252 Reavis Barracks Rd","Unincorporated","St Louis","271","21","$121,000","3","2 (2 0)","1,286","0.1740","51","RMBC03"
"16051979","S","09/09/2016","RESI","9509 Reavis Barracks","Unincorporated","St Louis","271","76","$119,000","2","1 (1 0)","864","0.1520","66","B268"
"16032972","S","09/22/2016","RESI","4816 Reavis Barracks Rd","Unincorporated","St Louis","331","81","$119,400","3","2 (1 1)","915","0.2440","62","GRSM01"
"16038361","S","08/04/2016","RESI","2221 Rebecca Lynn Ct","Chesterfield","Chesterfield","348","11","$525,000","4","4 (3 1)","3,520","0.2500","19","BHSP04"
"16046896","S","08/11/2016","RESI","5154 Red Cedar Ct","Unincorporated","St Louis","316","11","$140,000","4","2 (2 0)","1,720","0.2350","56","EXSL01"
"15035137","S","07/01/2016","RESI","1932 Red Clover","Unincorporated","Florissant","47","294","$175,000","4","4 (3 1)","2,020","0.1800","24","BFRE01"
"16040271","S","08/16/2016","RESI","1805 Red Clover","Unincorporated","Florissant","47","32","$183,000","3","3 (3 0)","1,796","0.1800","28","CBG 06"
"16025353","S","09/16/2016","RESI","1950 Red Clover","Unincorporated","Florissant","47","76","$209,900","3","3 (3 0)","2,015","0.2000","29","BHSP13"
"16032681","S","07/22/2016","RESI","8531 Red Fir Dr","Berkeley","Berkeley","63","13","$49,900","3","2 (1 1)","1,176","0.1790","57","ADVT01"
"16054675","S","09/16/2016","RESI","1628 Red Gate Lane","Unincorporated","St Louis","166","13","$205,000","4","3 (3 0)","1,917","0.3170","57","CMKL01"
"16029211","S","08/05/2016","RESI","8886 Red Oak Dr","Crestwood","St Louis","316","5","$310,000","4","3 (3 0)","1,727","0.2300","61","DGER01"
"16047119","S","07/08/2016","RESI","1456 Red Oak Plantation Dr","Unincorporated","Ballwin","169","0","$390,000","4","3 (3 0)","1,589","0.2320","8","CBG 11"
"16042376","S","07/29/2016","RESI","1348 Red Oak Plantation Dr","Unincorporated","Ballwin","169","1","$325,600","3","2 (2 0)","","0.1900","9","CBG 32"
"16025869","S","08/12/2016","RESI","1421 Red Oak Plantation","Unincorporated","Ballwin","169","72","$435,000","4","4 (3 1)","2,984","0.1720","6","WBRS01"
"16057864","S","09/29/2016","RESI","1218 Red Oak Plantation Dr","Unincorporated","Ballwin","169","10","$410,000","4","5 (4 1)","3,196","0.2300","27","MADA01"
"16044362","S","08/29/2016","RESI","1785 Redcoat","Maryland Heights","Maryland Heights","166","7","$195,000","3","2 (2 0)","1,288","0.1890","49","WCLK01"
"16026940","S","09/15/2016","RESI","4032 Redland Dr","Unincorporated","Mehlville","331","105","$122,000","3","1 (1 0)","","0.1500","60","ADVT01"
"16032113","S","08/12/2016","RESI","1390 Redman","Unincorporated","St Louis","46","56","$23,551","3","1 (1 0)","925","0.2010","59","CBG 05"
"16053220","S","08/22/2016","RESI","1547 Redman","Unincorporated","St Louis","46","15","$25,000","3","2 (2 0)","900","0.1720","54","RBRI01"
"15011658","S","08/12/2016","RESI","1229 Redman Blvd","Unincorporated","St Louis","46","481","$12,000","3","1 (1 0)","","","61","PMIR01"
"16027226","S","08/23/2016","RESI","505 Redondo Dr","Chesterfield","Chesterfield","168","14","$394,000","4","3 (2 1)","2,570","0.5000","50","CBG 11"
"16040530","S","09/16/2016","RESI","755 Redwing Dr","Florissant","Florissant","48","75","$89,900","3","1 (1 0)","1,025","0.1730","50","ROTM01"
"16040308","S","09/21/2016","RESI","329 Redwood Dr","Webster Groves","Webster Groves","256","57","$152,900","2","1 (1 0)","","0.1700","76","MADA01"
"16003303","S","08/26/2016","RESI","818 Reed Ave","Unincorporated","St Louis","286","191","$70,000","2","1 (1 0)","768","0.1600","66","ADVT01"
"16043995","S","09/07/2016","RESI","762 Reed Ave","Unincorporated","St Louis","301","277","$79,500","3","1 (1 0)","1,142","0.1880","106","DPEV01"
"16060772","S","09/30/2016","RESI","9704 Regalton Ct","Unincorporated","St Louis","271","4","$248,500","3","3 (2 1)","2,041","0.3350","40","RMXR02"
"16022367","S","08/23/2016","RESI","3942 Regalway Dr","Unincorporated","St Louis","331","86","$190,000","3","3 (2 1)","1,993","0.3130","40","KWSW01"
"16044583","S","08/01/2016","RESI","1430 Remington Oaks Terr","Unincorporated","Fenton","349","3","$268,500","3","3 (3 0)","","","31","BHSP04"
"16023418","S","08/01/2016","RESI","10530 Renwick","Unincorporated","Unincorporated","316","3","$300,000","3","2 (2 0)","1,684","0.5900","56","BHAD01"
"16011890","S","07/06/2016","RESI","11380 Revere","Unincorporated","St Louis","316","70","$145,000","3","1 (1 0)","0","0.2090","61","CRCA03"
"16057011","S","09/20/2016","RESI","3209 Rex Ave","Breckenridge Hills","St Louis","91","12","$25,800","2","1 (1 0)","704","0.1510","72","REOX01"
"16033775","S","08/04/2016","RESI","2901 Rexford Creek","Florissant","Florissant","47","7","$205,000","4","3 (2 1)","2,004","0.2500","31","STJM01"
"16054150","S","08/15/2016","RESI","4401 Rhine Dr","Unincorporated","Florissant","47","7","$42,000","3","2 (2 0)","1,080","0.1950","53","CMKL01"
"16031794","S","08/01/2016","RESI","7112 Rhodes Ave","Mackenzie","St Louis","271","42","$123,700","2","1 (1 0)","","0.1260","74","WBRS01"
"16037466","S","08/26/2016","RESI","7121 Rhodes Ave","Mackenzie","St Louis","271","58","$125,500","2","1 (1 0)","","0.1260","75","MADA01"
"16033256","S","09/29/2016","RESI","7137 Rhodes Ave","Mackenzie","St Louis","271","88","$120,000","2","2 (2 0)","","0.1490","75","MADA01"
"16019369","S","07/29/2016","RESI","9808 Rhythm","Overland","St Louis","91","68","$84,500","2","1 (1 0)","816","0.1380","69","JNAH01"
"16028668","S","07/21/2016","RESI","8433 Richard Ave","University City","St Louis","136","14","$89,900","2","1 (1 0)","1,020","0.2140","90","CBG 04"
"16041968","S","09/01/2016","RESI","6924 Richford","Unincorporated","St Louis","271","7","$106,000","3","2 (1 1)","1,213","0.2300","60","KWSW01"
"16037626","S","07/13/2016","RESI","1162 Richland Meadows Dr","Ballwin","Ballwin","348","2","$336,000","4","4 (2 2)","2,042","0.1700","25","CBG 14"
"16037948","S","08/11/2016","RESI","1101 Richland Meadows Dr","Ballwin","Ballwin","348","41","$300,000","4","4 (3 1)","2,092","0.2600","29","CBG 03"
"16048820","S","07/14/2016","RESI","506 Richley","Chesterfield","Chesterfield","226","0","$300,000","4","3 (3 0)","2,774","0.5400","51","RMHA01"
"16049519","S","07/11/2016","RESI","7280 Richmond Place","Maplewood","Maplewood","241","0","$135,000","2","1 (1 0)","1,005","0.1600","97","MADA01"
"16049882","S","09/29/2016","RESI","751 Riderwood Dr","Hazelwood","Hazelwood","48","56","$60,000","3","2 (2 0)","1,160","0.2380","59","FOWL01"
"16033660","S","07/07/2016","RESI","540 Ridge Ave","Webster Groves","Webster Groves","256","7","$470,000","4","3 (2 1)","2,518","0.1720","12","RMXR04"
"16035228","S","07/20/2016","RESI","460 Ridge Dr","Florissant","Florissant","64","14","$97,000","4","2 (2 0)","1,480","0.1530","61","BHSP13"
"16027516","S","07/22/2016","RESI","911 Ridge","Wildwood","Wildwood","346","31","$450,000","4","4 (3 1)","3,085","3.0960","","RXSB01"
"16026179","S","08/22/2016","RESI","1553 Ridge Rd","Wildwood","Wildwood","346","256","$485,000","5","4 (3 1)","2,928","3.8400","30","KWRW01"
