"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18038856","S","06/29/2018","RESI","5131 Oakfire Dr","Unincorporated","St Louis","332","6","$240,000","3","4 (3 1)","2,121","0.2590","47","CBG 11"
"18020334","S","04/27/2018","RESI","2550 Oakland Ave","Maplewood","Maplewood","241","4","$195,000","3","1 (1 0)","","0.1110","63","BHAL02"
"18033276","S","06/08/2018","RESI","2815 Oakland Ave","Maplewood","St Louis","241","2","$216,500","3","2 (2 0)","1,256","0.1820","128","MANN01"
"18057166","S","06/19/2018","RESI","279 Oakleigh Woods","Ballwin","Ballwin","168","0","$339,900","4","3 (2 1)","2,086","0.2750","41","ODGR01"
"18027654","S","05/23/2018","RESI","317 Oakley Lane","Kirkwood","St Louis","196","4","$415,000","3","3 (2 1)","1,592","0.1690","79","BHAL02"
"18015266","S","06/19/2018","RESI","3720 Oakmount Ave","Normandy","Normandy","106","49","$125,000","4","2 (1 1)","","","90","UNTD"
"18025219","S","05/08/2018","RESI","575 Oaktree Crossing Ct","Unincorporated","Ballwin","169","5","$256,000","3","4 (3 1)","1,499","0.2500","31","KWSW01"
"18017346","S","04/20/2018","RESI","5545 Oakville Heights Ct","Unincorporated","St Louis","332","1","$244,500","3","4 (3 1)","1,618","0.2100","20","KWSW01"
"18001917","S","04/24/2018","RESI","5505 Oakville Heights Ct","Unincorporated","St Louis","332","16","$207,500","3","2 (2 0)","1,202","0.1800","21","ADVT01"
"18033904","S","06/22/2018","RESI","5540 Oakville Heights Ct","Unincorporated","St Louis","332","4","$196,000","3","2 (2 0)","1,142","0.1700","22","RDKY02"
"18010972","S","04/16/2018","RESI","587 Oakwood","Unincorporated","Fenton","316","2","$415,000","3","3 (2 1)","2,308","0.5600","12","CBPR02"
"18036150","S","05/29/2018","RESI","546 Oakwood Ave","Webster Groves","St Louis","256","0","$275,000","5","2 (1 1)","2,428","0.2160","110","RMXR01"
"18008217","S","05/24/2018","RESI","2455 Oakwood Manor Dr","Florissant","Florissant","48","47","$120,900","3","2 (1 1)","974","0.1840","52","KWRW01"
"18016537","S","05/18/2018","RESI","14415 Ocean Side","Unincorporated","Florissant","47","50","$145,000","3","3 (2 1)","1,120","0.3400","31","SHMS01"
"18013867","S","04/04/2018","RESI","1916 Oconnell Ave","Overland","St Louis","91","0","$97,000","2","1 (1 0)","925","0.1720","63","KWRC01"
"18030135","S","06/01/2018","RESI","1209 Oday Ave","Rock Hill","St Louis","256","4","$230,000","2","2 (1 1)","1,130","0.1720","67","MADA01"
"18021471","S","05/11/2018","RESI","3135 Old Baumgartner Estates","Unincorporated","St Louis","332","13","$249,000","3","2 (2 0)","1,556","0.1800","22","EXER01"
"18020450","S","05/14/2018","RESI","3163 Old Baumgartner Estates Ct","Unincorporated","St Louis","332","12","$275,000","4","3 (2 1)","1,862","0.1700","24","STRA01"
"18035259","S","06/14/2018","RESI","12009 Old Big Bend Rd","Kirkwood","Kirkwood","196","4","$349,000","3","3 (3 0)","1,527","0.3313","71","CBG 15"
"18014498","S","05/24/2018","RESI","504 Old Bonhomme Rd","University City","St Louis","136","7","$360,000","3","3 (2 1)","1,607","0.1190","72","CBG 11"
"18035046","S","06/27/2018","RESI","9240 Old Bonhomme Rd","Olivette","Olivette","151","24","$422,500","3","2 (1 1)","1,981","0.0000","79","CICP03"
"18026991","S","06/29/2018","RESI","801 Old Bonhomme Rd","University City","University City","136","20","$367,000","3","3 (2 1)","1,808","0.2800","87","CBG 24"
"18039148","S","06/28/2018","RESI","13875 Old Halls Ferry Rd","Unincorporated","Florissant","47","6","$140,000","4","3 (3 0)","1,846","0.2920","51","BHAL05"
"18014272","S","04/23/2018","RESI","13145 Old Jamestown Rd","Black Jack","Black Jack","47","28","$99,225","3","3 (3 0)","2,281","0.4000","54","REGA01"
"18015084","S","05/21/2018","RESI","14990 Old Jamestown Rd","Unincorporated","Florissant","47","16","$175,000","3","2 (2 0)","1,204","3.0000","55","KWRW01"
"18016337","S","06/20/2018","RESI","13465 Old Jamestown Rd","Black Jack","Black Jack","47","72","$127,500","4","3 (3 0)","1,530","2.8500","58","CBG 06"
"18027614","S","06/05/2018","RESI","929 Old Nicholas Ct","Unincorporated","Fenton","349","0","$519,903","3","3 (2 1)","2,616","0.4790","","AMRH01"
"18032229","S","06/29/2018","RESI","250 South Old Orchard Ave","Webster Groves","Webster Groves","256","9","$560,000","4","3 (2 1)","2,712","","126","KWRC01"
"18020325","S","06/04/2018","RESI","11720 Old Saint Charles Rd","Bridgeton","Bridgeton","76","47","$139,900","3","2 (2 0)","1,120","0.6700","60","CBG 11"
"18034798","S","06/18/2018","RESI","12037 Old Saint Charles","Bridgeton","Bridgeton","76","15","$189,000","4","4 (4 0)","2,518","1.6700","78","ALXD01"
"18005953","S","05/08/2018","RESI","1635 Old State Rd","Wildwood","Wildwood","346","191","$435,000","4","3 (3 0)","2,237","4.5300","27","RLTY24"
"18029564","S","05/22/2018","RESI","18 West Old Watson Rd","Webster Groves","Webster Groves","256","2","$180,000","3","1 (1 0)","1,052","0.1865","70","KWRC01"
"18009531","S","04/23/2018","RESI","4678 Oldenburg Ave","Unincorporated","St Louis","286","2","$130,000","3","2 (2 0)","1,312","0.1380","113","RMBC03"
"18030180","S","06/28/2018","RESI","4650 Oldenburg Ave","Unincorporated","St Louis","286","48","$138,900","3","2 (2 0)","1,091","0.1650","110","BHSP07"
"18010122","S","04/06/2018","RESI","4858 Oldenburg Ave","Unincorporated","St Louis","286","48","$145,000","3","2 (2 0)","1,836","","114","LURG01"
"18031913","S","06/25/2018","RESI","1410 Oldfarm Dr","Unincorporated","St Louis","167","26","$235,000","3","3 (2 1)","2,268","0.3330","52","MADA01"
"18001194","S","05/18/2018","RESI","901 Oleta Dr","Clayton","Clayton","226","0","$552,600","3","3 (3 0)","2,705","0.2850","78","MCAR01"
"18000902","S","05/10/2018","RESI","14390 Olive Blvd","Chesterfield","Chesterfield","167","83","$270,000","3","2 (2 0)","","1.0000","71","KWRC01"
"18038649","S","05/16/2018","RESI","8890 Oneida","Overland","St Louis","91","0","$136,000","3","2 (1 1)","1,272","0.1790","61","BMRE01"
"18003706","S","04/12/2018","RESI","2182 Orbitt","Unincorporated","St Louis","31","28","$29,900","4","2 (2 0)","1,350","0.1560","60","AMCN01"
"18020330","S","05/21/2018","RESI","2169 Orbitt","Unincorporated","St Louis","5","3","$95,000","3"," (0 0)","1,350","0.1980","60","HRSR01"
"18027348","S","04/05/2018","RESI","19 Orchard Lane","Kirkwood","Kirkwood","196","0","$370,000","4","4 (3 1)","2,950","0.9930","81","CBG 15"
"17090611","S","05/25/2018","RESI","23 Orchard Dr","Florissant","Florissant","64","154","$85,000","3","1 (1 0)","1,336","0.1776","64","CBPR01"
"18049086","S","06/15/2018","RESI","427 Orchard Ave","Webster Groves","Webster Groves","256","0","$865,000","4","5 (4 1)","2,812","0.3492","91","MADA01"
"18020626","S","05/10/2018","RESI","1445 Orchard Lakes","Unincorporated","St Louis","166","18","$233,000","3","3 (2 1)","1,584","0.2350","55","EXRT01"
"18015202","S","05/30/2018","RESI","1114 Orchard Lakes Dr","Unincorporated","St Louis","166","61","$275,000","3","3 (3 0)","","0.3090","56","CBG 11"
"17089882","S","06/28/2018","RESI","1439 Orchard Lakes Dr","Unincorporated","St Louis","166","62","$250,000","3","2 (2 0)","1,617","0.2400","54","PLAT01"
"18009473","S","04/06/2018","RESI","358 Orient Ave","Unincorporated","St Louis","301","19","$38,166","3","1 (1 0)","864","0.2020","56","NICL01"
"18008898","S","04/12/2018","RESI","411 Oriole Hill Ct","Wildwood","Grover","346","43","$375,000","4","4 (3 1)","2,483","0.2400","28","CBG 15"
"18042187","S","06/15/2018","RESI","2375 Orleans","Florissant","Florissant","48","1","$98,600","3","2 (1 1)","1,040","0.2210","58","BHSP13"
"17089918","S","04/04/2018","RESI","1044 Ormond","Kirkwood","St Louis","196","243","$214,500","2","2 (1 1)","1,600","0.1860","61","BHSP04"
"18021988","S","05/30/2018","RESI","227 Orrick","Kirkwood","St Louis","196","21","$377,500","4","3 (2 1)","2,726","0.2120","81","RMBC03"
"18041606","S","06/28/2018","RESI","33 Orvieto Ct","Hazelwood","Florissant","48","2","$254,900","4","3 (2 1)","2,396","0.2400","31","WCLK01"
"18015486","S","05/04/2018","RESI","1 Otley","Manchester","Manchester","168","4","$356,111","5","4 (4 0)","2,538","0.3340","48","KWRC01"
"18031596","S","05/11/2018","RESI","8664 Otto Westway","Sunset Hills","St Louis","316","7","$300,000","3","2 (2 0)","1,509","0.3060","59","STJM01"
"18021725","S","05/23/2018","RESI","8645 Otto Westway","Sunset Hills","St Louis","316","5","$237,500","4","3 (2 1)","1,713","0.3240","56","MCAR01"
"17038625","S","06/26/2018","RESI","12500 South Outer 40","Town And Country","Town and Country","168","348","$325,000","4","3 (3 0)","2,344","1.5800","42","DIEL01"
"18009107","S","04/10/2018","RESI","7 Outer Ladue","Frontenac","St Louis","151","7","$705,000","3","4 (3 1)","3,481","0.9210","63","KWSW01"
"18040550","S","05/03/2018","RESI","4420 Overbrook","Pasadena Hills","St Louis","106","0","$309,500","3","3 (2 1)","3,067","0.2740","87","CBPR01"
"18025659","S","05/10/2018","RESI","1905 Ox Bow","Unincorporated","St Louis","5","6","$97,000","4","3 (3 0)","1,251","0.2990","51","RMXR03"
"18027017","S","05/15/2018","RESI","11403 Oxbridge Ct","Unincorporated","St Louis","76","3","$360,000","5","3 (3 0)","1,791","0.3000","25","EDEN01"
"18013361","S","04/26/2018","RESI","3364 Oxford Blvd","Maplewood","St Louis","241","20","$180,000","2","1 (1 0)","1,506","0.1240","104","BHAL02"
"18022323","S","05/24/2018","RESI","3325 Oxford Blvd","Maplewood","St Louis","241","16","$199,000","5","2 (2 0)","1,642","0.1650","118","NICL01"
"18033429","S","05/25/2018","RESI","7405 Oxford Dr","Clayton","Clayton","226","0","$898,000","4","4 (3 1)","2,980","0.2100","92","BHAL02"
"18025487","S","06/11/2018","RESI","3515 Oxford Blvd","Maplewood","Maplewood","241","13","$232,000","3","2 (2 0)","1,385","0.1860","118","CBPR01"
"18035919","S","06/27/2018","RESI","3628 Oxford Blvd","Maplewood","St Louis","241","11","$229,000","3","2 (1 1)","1,494","0.1860","133","WCLK01"
"18036328","S","06/27/2018","RESI","3363 Oxford Blvd","Maplewood","Maplewood","241","23","$289,900","3","2 (1 1)","1,439","0.1860","115","RMXR01"
"18035901","S","06/14/2018","RESI","5245 Ozarkglen Dr","Unincorporated","St Louis","331","8","$227,000","4","3 (3 0)","2,025","0.3140","53","BHAL05"
"18028613","S","06/20/2018","RESI","726 Paddock Ct","Crestwood","Crestwood","316","29","$185,000","3","1 (1 0)","1,170","0.1720","66","KWSW01"
"18021957","S","05/30/2018","RESI","1900 Paducah","Dellwood","St Louis","31","28","$57,000","3","1 (1 0)","","0.1810","59","EAPR01"
"18005858","S","05/16/2018","RESI","341 Page Ave","Webster Groves","Webster Groves","256","55","$196,000","3","2 (2 0)","1,293","0.1224","94","KLMN"
"18040249","S","06/29/2018","RESI","8221 Page Ave","Vinita Park","St Louis","106","5","$40,000","3","2 (1 1)","1,440","0.1790","98","EXRT01"
"18018309","S","05/03/2018","RESI","2030 Painted Leaf Dr","Maryland Heights","Maryland Heights","166","6","$140,000","3","2 (1 1)","1,272","0.0500","41","BHAL02"
"17077103","S","04/03/2018","RESI","412 Palermo Dr","Unincorporated","Ballwin","169","15","$220,000","3","2 (2 0)","1,335","0.2010","50","EXRP01"
"18010088","S","04/02/2018","RESI","277 PALM Dr","Hazelwood","Hazelwood","48","20","$68,100","3","2 (2 0)","1,160","0.3000","59","RLXG01"
"18027715","S","05/22/2018","RESI","266 Palm Dr","Hazelwood","Hazelwood","48","5","$118,000","3","2 (2 0)","1,160","0.2200","59","KWRC01"
"17091123","S","04/27/2018","RESI","807 Palm Bay Dr","Ellisville","Ellisville","348","95","$310,000","4","3 (2 1)","2,116","0.2890","33","MADA01"
"18032687","S","06/21/2018","RESI","11124 Pam Lane","Unincorporated","St Louis","166","4","$244,600","3","3 (2 1)","1,624","0.3410","58","CBG 11"
"18014770","S","05/29/2018","RESI","348 Panhurst Ct","Ballwin","Ballwin","348","38","$330,000","4","4 (3 1)","2,526","0.2300","19","KWRC01"
"18018596","S","05/24/2018","RESI","1503 Papillon Dr","Unincorporated","St Louis","166","40","$246,000","3","2 (2 0)","1,774","0.2960","56","WHRS01"
"18024574","S","05/18/2018","RESI","213 Papin Ave","Webster Groves","St Louis","256","0","$290,000","3","2 (2 0)","1,290","0.1860","98","CICP01"
"18041225","S","06/29/2018","RESI","9227 Papoose Dr","Unincorporated","St Louis","286","0","$175,000","3","2 (2 0)","1,270","","59","KWSW01"
"18017020","S","04/13/2018","RESI","351 Par Lane","Kirkwood","St Louis","196","1","$327,000","3","2 (2 0)","1,370","","70","FRST01"
"18022212","S","04/24/2018","RESI","2327 Paradise Peak Cir","Wildwood","Wildwood","347","1","$310,000","4","3 (3 0)","2,093","0.2100","24","KWRC01"
"18014179","S","04/20/2018","RESI","8800 Paragon Cir","Grantwood Village","St Louis","316","4","$490,000","3","3 (3 0)","2,135","1.1200","56","KWRC01"
"18006966","S","04/05/2018","RESI","1320 Parakeet Lane","Florissant","Florissant","47","10","$110,000","3","2 (1 1)","1,025","0.2030","59","SEPR01"
"18013924","S","04/26/2018","RESI","6786 Parc Charlene Dr","Unincorporated","Florissant","47","4","$150,000","4","2 (2 0)","1,633","0.3160","46","CSRG01"
"18016728","S","05/23/2018","RESI","8930 Pardee Dr","Crestwood","St Louis","316","5","$225,000","4","2 (2 0)","1,274","0.1740","49","BHSP09"
"18037289","S","06/08/2018","RESI","8744 Pardee","Crestwood","St Louis","316","4","$200,500","2","1 (1 0)","1,020","0.1720","57","KWRC01"
"18009409","S","04/13/2018","RESI","710 Pardella Ave","Unincorporated","St Louis","301","21","$96,500","2","1 (1 0)","858","0.1700","108","STRA01"
"18028423","S","05/24/2018","RESI","250 Pardella Ave","Unincorporated","St Louis","301","4","$124,000","3","1 (1 0)","960","0.1033","56","KWSW01"
"18035309","S","06/05/2018","RESI","749 Pardella Ave","Unincorporated","St Louis","301","5","$119,500","2","2 (2 0)","858","0.2030","78","MADA01"
"18007018","S","04/02/2018","RESI","108 Park Ave","Oakland","Kirkwood","196","1","$220,000","3","2 (2 0)","1,040","0.2140","62","MADA01"
"18029081","S","06/05/2018","RESI","1030 North Park Lane","Unincorporated","Florissant","47","17","$106,000","3","2 (1 1)","960","0.1840","51","BHSP13"
"18038256","S","06/27/2018","RESI","3630 Park Crest Dr","Unincorporated","St Louis","331","6","$170,500","3","2 (2 0)","1,017","0.1440","65","EXSL01"
"18035655","S","06/15/2018","RESI","9141 Park Haven Lane","Sunset Hills","Sunset Hills","316","3","$501,000","3","2 (2 0)","2,285","0.2300","29","CBG 14"
"17091324","S","05/17/2018","RESI","3638 Park Lawn","Unincorporated","St Louis","331","52","$85,000","2","1 (1 0)","942","0.1380","71","LXMB"
"17081638","S","04/09/2018","RESI","1247 Park Meadow","Fenton","Fenton","316","136","$375,000","4","3 (3 0)","2,256","0.4100","24","LXMB"
"17094980","S","05/15/2018","RESI","1223 Park Meadow Dr","Fenton","Fenton","316","83","$385,000","3","4 (2 2)","2,705","0.3100","24","LAUP01"
"18032707","S","05/15/2018","RESI","2874 Park New York","Unincorporated","Florissant","47","1","$115,000","3","2 (2 0)","1,283","0.1890","40","CBG 12"
"18001683","S","06/07/2018","RESI","3891 Park Place Estates Dr","Bridgeton","St Louis","76","321","$255,000","4","3 (2 1)","2,262","0.2200","16","BHAD02"
"18013421","S","04/10/2018","RESI","8022 Park Way","University City","St Louis","136","6","$134,900","3","3 (2 1)","1,226","0.1260","62","BYSE01"
"18007504","S","04/26/2018","RESI","451 Parker Ave","Ferguson","Ferguson","63","46","$80,000","3","2 (2 0)","1,220","0.2350","65","PNKP01"
"18029362","S","06/28/2018","RESI","221 Parkhurst","Webster Groves","Webster Groves","256","4","$485,000","3","3 (2 1)","1,922","0.1790","95","MCAR01"
"19002950","S","06/11/2018","RESI","11832 Parklind Dr","Sunset Hills","St Louis","316","0","$285,500","3","3 (2 1)","1,643","0.2830","60","BHAL05"
"18004571","S","05/21/2018","RESI","10316 Parkman Dr","Lakeshire","St Louis","316","52","$215,000","3","3 (2 1)","1,232","0.1720","47","CBG 15"
"18011038","S","04/26/2018","RESI","11272 Parkmont","Unincorporated","St Louis","46","41","$45,675","3","2 (2 0)","1,120","","52","OWNC01"
"18026924","S","05/15/2018","RESI","11205 Parkmont","Unincorporated","St Louis","46","4","$94,000","3","2 (2 0)","1,252","0.3010","53","BART01"
"18022690","S","06/12/2018","RESI","2329 Parkridge Ave","Brentwood","Brentwood","211","3","$405,000","3","3 (2 1)","1,728","0.1570","64","MCAR01"
"18040291","S","06/29/2018","RESI","2309 Parkridge Ave","Brentwood","St Louis","211","16","$407,500","3","3 (2 1)","1,963","0.1570","78","CRIR01"
"18002133","S","06/20/2018","RESI","9001 Parkshire Ct","Crestwood","St Louis","316","5","$320,000","3","4 (2 2)","1,896","0.2530","54","ARCR01"
"18032700","S","05/22/2018","RESI","1754 Parktree","Unincorporated","St Louis","46","0","$75,000","3","2 (2 0)","1,620","0.2320","55","KWRC01"
"18013771","S","04/18/2018","RESI","1702 Parkway Acres Ct","Maryland Heights","Maryland Heights","166","7","$196,750","3","3 (2 1)","","","40","CBG 11"
"18011141","S","04/11/2018","RESI","3233 Parkwood Lane","Maryland Heights","Maryland Heights","76","22","$212,000","4","3 (3 0)","1,589","0.4600","58","WCLK01"
"18029141","S","06/14/2018","RESI","1330 Parmer","Unincorporated","Florissant","47","11","$194,000","3","4 (2 2)","1,744","0.1400","21","MCVY01"
"17055592","S","05/24/2018","RESI","155 Parsons Ave","Webster Groves","St Louis","256","222","$400,000","3","2 (1 1)","2,060","0.8300","126","CBG 25"
"18029445","S","06/18/2018","RESI","12273 Partridge Run Dr","Unincorporated","Florissant","47","10","$150,000","4","3 (2 1)","2,120","0.4310","52","HOLP01"
"18044805","S","06/26/2018","RESI","6901 Pasadena Blvd","Northwoods","St Louis","106","19","$21,000","2","2 (1 1)","1,265","","65","DPEV01"
"18040111","S","06/29/2018","RESI","727 Paschal Dr","Unincorporated","St Louis","331","3","$168,000","3","2 (2 0)","1,498","0.2000","59","DLBA01"
"17067253","S","04/16/2018","RESI","3106 Pasteur Ave","Breckenridge Hills","St Louis","91","189","$84,500","3","1 (1 0)","888","0.2200","88","CMFT01"
"18015427","S","05/31/2018","RESI","6162 Pathfinder","Unincorporated","St Louis","332","53","$315,000","3","2 (2 0)","1,571","0.2300","5","RMXR01"
"18028693","S","06/04/2018","RESI","6107 Pathfinder","Unincorporated","St Louis","332","6","$430,000","4","4 (3 1)","2,900","0.2300","7","GILL01"
"18006029","S","06/15/2018","RESI","1033 Patience","Unincorporated","Florissant","47","91","$181,000","4","4 (3 1)","2,331","0.2000","33","CBG 06"
"18039479","S","06/22/2018","RESI","1025 Patience","Unincorporated","Florissant","47","4","$176,000","3","3 (3 0)","1,500","0.2000","33","ALRG01"
"18042692","S","06/27/2018","RESI","1021 Patience","Unincorporated","Florissant","47","0","$172,500","3","2 (2 0)","1,314","0.2000","33","TREP01"
"18014973","S","04/24/2018","RESI","11123 Patrina Ct","Unincorporated","St Louis","316","7","$230,000","5","2 (2 0)","","0.1480","51","MADA01"
"18018820","S","05/24/2018","RESI","5255 Patterson Rd","Unincorporated","St Louis","331","39","$260,000","3","2 (2 0)","1,780","0.3400","28","BHAL05"
"18017972","S","05/30/2018","RESI","5301 Patterson Rd","Unincorporated","St Louis","332","42","$580,000","5","6 (5 1)","4,376","1.3300","24","WBRS01"
