"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17039199","S","05/12/2017","RESI","8827 Burton Ave","Overland","St Louis","91","0","$117,000","2","2 (1 1)","999","0.1840","93","CBG 05"
"17011654","S","06/01/2017","RESI","8669 Burton Ave","Charlack","St Louis","91","46","$74,900","3","1 (1 0)","936","0.1840","63","CMFT01"
"17032255","S","06/09/2017","RESI","8845 Burton Ave","Overland","St Louis","91","12","$130,000","3","2 (2 0)","1,400","0.1840","61","KLSY01"
"17018578","S","04/27/2017","RESI","612 Burwick Terr","Manchester","Ballwin","169","3","$279,900","4","3 (2 1)","1,860","0.3140","51","REPG01"
"17025372","S","05/30/2017","RESI","615 Burwick Terrace","Manchester","Ballwin","169","26","$202,000","4","3 (2 1)","1,671","0.2260","50","CBG 11"
"16037465","S","06/23/2017","RESI","505 Butler Dr","Eureka","Eureka","346","4","$79,000","3","1 (1 0)","995","0.1930","57","GNVR01"
"17001868","S","05/05/2017","RESI","4350 Butler Hill Rd","Unincorporated","St Louis","331","72","$129,900","3","1 (1 0)","","0.2700","55","BHSP07"
"17016336","S","04/26/2017","RESI","5449 Butler Hill Estates","Unincorporated","St Louis","331","1","$171,000","4","2 (1 1)","1,164","0.2450","53","ADJS01"
"17005823","S","04/27/2017","RESI","5414 Butler Hill Estates Dr","Unincorporated","Unincorporated","331","5","$205,000","4","3 (2 1)","1,806","0.2000","53","ONPT01"
"16084788","S","05/03/2017","RESI","5353 Butler Hill Estates Dr","Unincorporated","St Louis","331","90","$182,500","3","2 (2 0)","1,693","0.2630","54","RMXR04"
"17028822","S","06/15/2017","RESI","2120 Butterfield Ct","Maryland Heights","Maryland Heights","166","4","$230,000","3","2 (2 0)","1,588","0.1720","49","CBG 04"
"17024438","S","05/12/2017","RESI","9227 Buxton","Crestwood","St Louis","316","1","$259,000","3","2 (2 0)","1,755","0.2600","57","ARCR01"
"17034743","S","06/12/2017","RESI","9172 Buxton Dr","Crestwood","St Louis","316","11","$299,000","3","3 (3 0)","1,755","0.2480","56","CBG 25"
"17032534","S","06/19/2017","RESI","7446 Byron Place","Clayton","Clayton","226","5","$601,500","3","2 (2 0)","2,040","0.2110","88","MADA01"
"17032482","S","06/30/2017","RESI","212 Caballero Dr","Manchester","Ballwin","169","3","$252,000","3","3 (3 0)","1,641","0.3720","46","CBG 12"
"17026033","S","05/26/2017","RESI","6268 Cabanne Ave","University City","St Louis","136","6","$113,500","3","2 (2 0)","1,000","0.1170","63","B268"
"16077761","S","04/19/2017","RESI","1060 Cabernet Dr","Town And Country","Town and Country","168","125","$620,000","4","4 (3 1)","3,494","1.0400","39","CBG 11"
"17028189","S","05/26/2017","RESI","900 Cabernet Dr","Town And Country","Town and Country","168","3","$875,000","5","6 (3 3)","4,102","1.0000","37","CBG 11"
"16078436","S","04/18/2017","RESI","1131 Cabinview Ct","Chesterfield","Chesterfield","167","106","$643,800","4","5 (4 1)","4,186","0.3400","17","CBG 11"
"16064330","S","06/15/2017","RESI","10406 Cable Ave","Frontenac","Frontenac","151","179","$470,000","4","3 (2 1)","2,337","0.2000","","MAMI01"
"17028147","S","05/05/2017","RESI","1323 Cabrillo","Unincorporated","St Louis","46","6","$55,000","3","1 (1 0)","1,112","0.1790","56","LNDT01"
"17001967","S","05/23/2017","RESI","9362 Caddyshack","Sunset Hills","Sunset Hills","316","84","$705,000","5","6 (5 1)","4,500","0.6500","14","MCAR03"
"17030733","S","06/05/2017","RESI","9229 Caddyshack","Sunset Hills","St Louis","316","0","$775,000","4","6 (3 3)","","1.0900","15","BHSP01"
"17026621","S","06/12/2017","RESI","9261 Caddyshack Cir","Sunset Hills","Sunset Hills","316","0","$790,000","4","5 (4 1)","4,533","0.7700","16","KWSW01"
"17033218","S","06/29/2017","RESI","869 Cades Cove","Florissant","Florissant","64","31","$128,000","3","2 (2 0)","1,418","0.1800","26","BHSP02"
"17017816","S","06/06/2017","RESI","8217 Cadillac","Berkeley","St Louis","65","84","$74,900","3","1 (1 0)","1,864","0.7540","67","PLAT01"
"17013353","S","05/26/2017","RESI","12806 Calamaide","Maryland Heights","Maryland Heights","166","8","$169,000","3","2 (2 0)","1,032","0.1590","37","GRCA01"
"17028454","S","06/20/2017","RESI","4078 Calavera Dr","Florissant","Florissant","64","32","$84,700","3","2 (2 0)","1,519","","52","MAYO01"
"17015318","S","04/20/2017","RESI","8 Caldwell","Ferguson","St Louis","63","23","$25,000","2","1 (1 0)","837","0.2150","67","ALXD01"
"16080243","S","05/30/2017","RESI","425 California Ave","Webster Groves","St Louis","256","111","$570,000","6","5 (4 1)","3,626","0.3480","88","BHAD02"
"17022448","S","05/18/2017","RESI","2145 Calle Vista Dr","Hazelwood","Florissant","48","3","$124,900","3","2 (2 0)","1,186","0.2260","52","BHSP02"
"17029864","S","06/27/2017","RESI","327 Calliope Place","Chesterfield","Chesterfield","167","7","$585,000","3","3 (2 1)","4,164","0.2300","15","CBG 11"
"17038459","S","06/19/2017","RESI","9749 Calumet","Bellefontaine Neighbors","St Louis","31","7","$78,000","3","2 (2 0)","936","0.1660","62","VIVR01"
"17015047","S","04/20/2017","RESI","344 Calvert Ave","Webster Groves","St Louis","256","6","$205,500","3","1 (1 0)","1,392","0.2370","71","FNBG03"
"17017933","S","04/25/2017","RESI","3025 Calvert Ave","Breckenridge Hills","St Louis","91","140","$72,900","2","2 (2 0)","1,054","0.1600","93","RMXG01"
"17024378","S","05/22/2017","RESI","3333 Calvert Ave","Breckenridge Hills","St Louis","91","22","$17,500","2","1 (1 0)","739","0.1840","98","REOX01"
"17025177","S","06/20/2017","RESI","371 Calvert Ave","Webster Groves","Webster Groves","256","32","$122,000","2","1 (1 0)","1,086","","99","EQTY04"
"17014991","S","05/08/2017","RESI","1 Calverton Rd","Calverton Park","St Louis","63","20","$116,000","3","2 (1 1)","1,640","0.3280","67","BHAL08"
"16075119","S","05/08/2017","RESI","7210 Calvin Ave","Jennings","St Louis","16","140","$13,000","3","1 (1 0)","1,282","0.1130","90","CBG 06"
"17009692","S","05/15/2017","RESI","7332 Calvin Ave","Jennings","St Louis","16","47","$14,900","3","1 (1 0)","936","0.1200","58","HRLG01"
"17035346","S","06/30/2017","RESI","929 Camargo Dr","Ballwin","Ballwin","348","13","$364,000","4","3 (2 1)","2,431","0.2890","46","CBPR01"
"17002842","S","06/15/2017","RESI","1831 Camberly Rd","Des Peres","Des Peres","196","120","$975,000","4","6 (4 2)","4,300","0.7070","56","MCAR01"
"17009163","S","04/04/2017","RESI","7141 Cambridge Ave","University City","St Louis","136","5","$327,000","3","2 (2 0)","1,616","0.1450","63","RDKY02"
"17023385","S","04/27/2017","RESI","3626 Cambridge Ave","Maplewood","St Louis","241","0","$245,000","3","3 (2 1)","1,048","0.1860","110","KWSW01"
"17035235","S","05/23/2017","RESI","10 Cambridge Ct","Glendale","Glendale","196","5","$242,000","1","1 (1 0)","1,214","0.2410","78","BHAL02"
"17026149","S","06/08/2017","RESI","3504 Cambridge Ave","Maplewood","St Louis","241","0","$169,900","2","1 (1 0)","1,012","0.1240","112","CBG 32"
"17026994","S","06/29/2017","RESI","3715 Cambridge Ave","Maplewood","Maplewood","241","9","$90,000","2","1 (1 0)","900","0.0930","92","RDKY02"
"17032388","S","06/29/2017","RESI","2480 Cambridge","Unincorporated","Florissant","64","2","$90,900","4","3 (2 1)","1,545","0.2030","54","CMFT01"
"17021067","S","04/17/2017","RESI","3106 Cambridge Pointe Dr","Unincorporated","St Louis","332","2","$316,000","4","3 (2 1)","2,536","0.2400","19","CBG 14"
"17006036","S","06/02/2017","RESI","3061 Cambridge View Ct","Unincorporated","Oakville","332","110","$290,000","3","2 (2 0)","1,595","0.3500","","CBG 50"
"17015147","S","05/30/2017","RESI","9736 Cambrook Dr","Unincorporated","St Louis","316","20","$214,000","4","3 (2 1)","","0.1750","49","KWRC01"
"17002248","S","04/14/2017","RESI","17020 Cambury Lane","Wildwood","Wildwood","346","31","$261,500","2","3 (2 1)","1,543","0.0700","","CBG 50"
"17030754","S","06/09/2017","RESI","1023 Camelot Gardens Dr","Unincorporated","St Louis","331","9","$172,355","3","2 (1 1)","1,080","0.1820","51","EXSL01"
"17016265","S","05/08/2017","RESI","446 Cameron","Unincorporated","St Louis","31","48","$19,900","3","1 (1 0)","","0.1790","66","CBG 06"
"16077873","S","05/22/2017","RESI","101 Cameron Rd","Unincorporated","St Louis","31","35","$58,000","4","1 (1 0)","1,171","0.1750","67","USRL01"
"16077879","S","05/22/2017","RESI","132 Cameron Rd","Unincorporated","St Louis","31","35","$50,000","3","1 (1 0)","927","0.1830","62","USRL01"
"16076319","S","05/31/2017","RESI","165 Cameron","Unincorporated","St Louis","31","156","$15,000","3","1 (1 0)","","0.2380","67","EQTY04"
"17040360","S","06/23/2017","RESI","129 Cameron Rd","Unincorporated","St Louis","31","14","$53,000","4","1 (1 0)","1,068","0.1490","67","USRL01"
"17021316","S","04/25/2017","RESI","624 Canary Estates Dr","Manchester","Ballwin","169","0","$360,000","3","3 (2 1)","2,416","0.1800","23","RMXR04"
"17012806","S","05/24/2017","RESI","600 canary estates Dr","Manchester","Manchester","169","30","$316,900","6","4 (3 1)","2,151","0.1600","23","KWRC01"
"17027612","S","05/24/2017","RESI","16232 Cancun Circle Dr","Wildwood","Grover","347","3","$300,000","3","2 (2 0)","1,999","0.3100","29","CBG 04"
"17015242","S","05/25/2017","RESI","4728 Candace","Unincorporated","St Louis","286","34","$160,000","3","3 (3 0)","1,200","0.2310","65","SHFL01"
"17028583","S","05/25/2017","RESI","1532 Candish Lane","Chesterfield","Chesterfield","167","5","$426,000","4","4 (3 1)","2,560","0.3860","44","EDGE01"
"17047473","S","06/13/2017","RESI","1586 Candish Ln","Chesterfield","Chesterfield","167","0","$215,000","4","3 (2 1)","3,024","0.6152","42","WBEL01"
"17023966","S","05/03/2017","RESI","511 Candle Light","Hazelwood","Hazelwood","48","18","$113,200","3","2 (2 0)","","0.1780","55","KWSW01"
"16079179","S","04/06/2017","RESI","4435 Candleglow","Unincorporated","St Louis","331","70","$180,000","4","3 (2 1)","1,889","0.3720","54","BPAL01"
"17027168","S","06/23/2017","RESI","4713 Candleglow","Unincorporated","St Louis","332","35","$470,000","4","4 (3 1)","3,155","0.3500","30","GRCA01"
"17012899","S","06/09/2017","RESI","1513 Cannon Ridge Dr","Unincorporated","St Louis","76","0","$410,096","4","3 (2 1)","2,754","0.5000","","BHSP02"
"17036830","S","06/30/2017","RESI","508 Cannonbury Dr","Webster Groves","St Louis","256","11","$233,500","2","1 (1 0)","1,214","0.2030","70","MCFE01"
"17027496","S","06/22/2017","RESI","10662 Canter Way","Unincorporated","St Louis","76","36","$77,500","3","1 (1 0)","1,256","0.3670","93","MADA01"
"17030701","S","06/01/2017","RESI","10811 Canter Way Dr","Unincorporated","St Louis","76","5","$125,000","3","1 (1 0)","957","0.1900","59","CBG 21"
"17012044","S","06/01/2017","RESI","16035 Canterbury Estates Dr","Ellisville","Ellisville","348","24","$393,000","4","4 (2 2)","2,692","0.6000","24","CBG 32"
"17002820","S","04/10/2017","RESI","7534 Canton Ave","University City","St Louis","136","22","$30,120","2","1 (1 0)","1,126","0.2040","89","REOX01"
"16066321","S","04/13/2017","RESI","7738 Canton Ave","University City","St Louis","136","180","$27,500","2","1 (1 0)","","0.1660","71","RNST01"
"17040656","S","06/29/2017","RESI","7016 Canton Ave","University City","St Louis","136","2","$149,900","5","3 (2 1)","1,837","0.1890","58","CSGI01"
"16078932","S","04/19/2017","RESI","4347 Canyonside Lane","Unincorporated","St Louis","331","66","$177,000","3","3 (3 0)","1,484","0.2100","46","BHSP01"
"17036258","S","06/29/2017","RESI","12457 Cape Cod","Unincorporated","St Louis","166","11","$215,000","4","2 (2 0)","1,719","0.2130","55","CBG 32"
"17042590","S","06/19/2017","RESI","3019 Capehart Dr","Velda Village Hills","St Louis","106","3","$25,500","2","1 (1 0)","1,170","0.0977","80","BNDR01"
"17015859","S","06/29/2017","RESI","1531 Caper Wood Ct","Unincorporated","Ballwin","169","4","$245,000","3","4 (4 0)","1,404","0.1300","32","BHSP09"
"17011059","S","05/05/2017","RESI","1895 Caposele Lane","Hazelwood","Hazelwood","48","15","$99,465","3","2 (2 0)","1,032","0.1760","55","RMXS01"
"17007463","S","04/26/2017","RESI","6022 Cardinal Creek","Unincorporated","St Louis","332","4","$280,000","3","3 (2 1)","1,880","0.1900","17","CBPR02"
"17010764","S","05/08/2017","RESI","5960 Cardinal Creek Dr","Unincorporated","St Louis","332","26","$265,000","4","3 (2 1)","2,584","0.2800","17","CBPR02"
"17024744","S","05/31/2017","RESI","414 Cardinal View Ct","Wildwood","Wildwood","346","8","$420,000","5","5 (3 2)","2,870","0.2700","31","KWRC01"
"17006249","S","04/05/2017","RESI","3175 Carefree","Florissant","Florissant","64","54","$44,000","3","3 (2 1)","1,423","0.1040","50","KEYW01"
"17006228","S","04/17/2017","RESI","1652 Carey Ct","Hazelwood","Hazelwood","48","35","$92,000","3","2 (2 0)","1,238","0.2200","57","HMRE01"
"17023422","S","05/09/2017","RESI","5172 Carey Lane","Hazelwood","Hazelwood","48","3","$119,000","4","3 (2 1)","1,040","0.2370","57","CBG 11"
"17031711","S","06/01/2017","RESI","5160 Carey","Hazelwood","Hazelwood","48","6","$100,950","3","2 (1 1)","912","0.1770","57","REMX01"
"17018664","S","04/28/2017","RESI","5203 Caribee Dr","Unincorporated","St Louis","331","6","$180,000","3","2 (2 0)","","0.2800","51","KWSW01"
"17032133","S","05/31/2017","RESI","1235 Carla Dr","Florissant","Florissant","64","2","$74,000","3","1 (1 0)","960","0.1850","55","RXGT01"
"17027355","S","06/21/2017","RESI","1263 Carman Rd","Unincorporated","Ballwin","169","6","$572,500","4","4 (3 1)","2,762","1.0000","10","BHSP04"
"17024657","S","06/30/2017","RESI","835 Carman Oaks Ct","Manchester","Ballwin","169","42","$483,000","4","4 (3 1)","3,176","0.4200","26","CBG 11"
"17022806","S","05/16/2017","RESI","225 Carmel Dr","Webster Groves","St Louis","256","8","$215,000","2","2 (2 0)","","0.1770","71","CBPR01"
"17023532","S","06/02/2017","RESI","1380 Carmona Dr","Florissant","Florissant","64","6","$100,000","3","2 (2 0)","960","0.1780","61","BHSP09"
"17009567","S","04/12/2017","RESI","1031 Carole Lane","Ellisville","Ellisville","348","12","$178,000","3","2 (2 0)","1,191","0.3640","54","CBG 12"
"17027596","S","06/02/2017","RESI","286 Caroline Ave","Kirkwood","Kirkwood","196","4","$347,500","3","3 (2 1)","1,877","0.3200","28","MADA01"
"17022551","S","04/27/2017","RESI","2558 Carousel Ct","Unincorporated","Florissant","47","8","$66,000","3","2 (2 0)","960","0.1720","51","CBG 06"
"17013243","S","04/12/2017","RESI","2653 Carousel Dr","Unincorporated","Mehlville","331","8","$199,000","3","3 (3 0)","1,538","0.2300","52","RXSB01"
"17004856","S","06/01/2017","RESI","1464 Carriage Crossing","Chesterfield","Chesterfield","348","69","$470,000","4","4 (3 1)","2,886","0.6700","31","AVER01"
"17002100","S","06/12/2017","RESI","15215 Carriage House Ct","Chesterfield","Chesterfield","167","106","$620,000","4","4 (3 1)","4,368","0.3100","17","CBG 11"
"17017385","S","05/01/2017","RESI","5130 Carriage Trace Dr","Unincorporated","St Louis","331","7","$332,000","3","4 (3 1)","2,471","0.3400","35","CBG 07"
"16073565","S","05/04/2017","RESI","214 Carrollton Lane","Calverton Park","St Louis","63","192","$247,100","3","4 (2 2)","2,552","1.4000","51","KWSW01"
"16052795","S","04/18/2017","RESI","715 Carson","Ferguson","St Louis","63","241","$10,500","2","2 (2 0)","1,058","0.1720","72","CBG 06"
"17018278","S","05/02/2017","RESI","415 Carswold","Clayton","St Louis","226","26","$515,000","4","2 (2 0)","1,838","0.1160","89","RDKY02"
"17015323","S","05/05/2017","RESI","401 Carswold Dr","Clayton","St Louis","226","6","$445,000","3","3 (2 1)","1,350","0.1130","77","DIEL01"
"17030374","S","06/22/2017","RESI","7673 Carswold","Clayton","St Louis","226","2","$475,000","4","2 (2 0)","1,786","0.1470","90","MADA01"
"17028940","S","05/26/2017","RESI","7383 Cartwheel Lane","Hazelwood","Hazelwood","48","4","$134,000","3","3 (1 2)","1,188","0.2090","55","BHSP13"
"17012498","S","05/12/2017","RESI","9611 Casa Rosa Dr","Unincorporated","St Louis","271","7","$182,000","3","3 (2 1)","1,173","0.1730","","KWSW01"
"17031158","S","06/28/2017","RESI","2937 Caspian Lane","Unincorporated","St Louis","331","25","$154,000","3","2 (2 0)","1,504","0.1840","57","WBRS01"
"16061938","S","05/10/2017","RESI","190 North Castello St","Florissant","Florissant","64","173","$55,000","2","1 (1 0)","750","0.2270","71","WCLK01"
"16075408","S","04/20/2017","RESI","2400 Castle","Moline Acres","Moline Acres","31","128","$63,000","3","2 (1 1)","","","63","JMRE01"
"16081753","S","05/04/2017","RESI","10128 Castle","Unincorporated","St Louis","31","135","$29,800","3","3 (1 2)","1,010","0.1490","49","NMRI01"
"17023147","S","05/17/2017","RESI","10222 Castle Dr","Unincorporated","St Louis","31","42","$14,400","3","1 (1 0)","945","0.1260","49","CBG 06"
"17029560","S","05/25/2017","RESI","10516 Castle Dr","Unincorporated","St Louis","31","16","$33,000","4","2 (1 1)","1,370","0.1490","50","RMXR04"
"17013092","S","04/12/2017","RESI","738 Castle Tower Dr","Ellisville","Ellisville","346","7","$562,000","3","4 (3 1)","3,127","0.2600","13","CBG 11"
"17017587","S","06/19/2017","RESI","12781 Castlebar Dr","Unincorporated","St Louis","166","83","$302,000","4","3 (2 1)","1,916","0.2210","39","RMXR04"
"17012967","S","04/21/2017","RESI","4542 Castlegate","Unincorporated","St Louis","331","0","$210,000","4","2 (2 0)","1,598","0.2520","45","REOX01"
"17018009","S","04/20/2017","RESI","16129 Castlerea","Ellisville","Ellisville","346","4","$220,000","4","3 (2 1)","1,129","0.2000","29","HALL01"
"17023347","S","06/12/2017","RESI","16140 Castlerea Blvd","Ellisville","Ellisville","346","5","$225,000","3","2 (2 0)","1,120","0.1800","29","BHSP16"
"16085368","S","06/26/2017","RESI","16231 Castlerea","Ellisville","Ellisville","346","170","$118,000","4","3 (2 1)","1,920","0.1800","29","KWSW01"
"17012345","S","05/04/2017","RESI","10781 Cathy Dr","Unincorporated","St Louis","316","13","$176,000","3","1 (1 0)","960","0.2090","63","HRLG01"
"17042528","S","06/30/2017","RESI","2408 Caverhill Dr","Unincorporated","St Louis","31","53","$13,500","3","2 (1 1)","1,138","0.1880","61","BHSP13"
"17031363","S","06/14/2017","RESI","4410 Cayuga Dr","Unincorporated","St Louis","286","10","$139,000","3","2 (1 1)","1,030","0.1700","62","BHSP16"
"17030494","S","06/23/2017","RESI","4460 Cayuga","Unincorporated","St Louis","286","20","$155,000","3","3 (2 1)","1,160","0.1380","62","CBPR01"
"17033689","S","06/15/2017","RESI","15 West Cedar Ave","Webster Groves","St Louis","256","3","$272,500","2","1 (1 0)","1,301","0.1390","118","KWSW01"
"17025352","S","06/30/2017","RESI","520 Cedar Cove Ct","Unincorporated","Ballwin","169","55","$469,000","5","3 (3 0)","2,782","1.0300","34","LABR01"
"17001880","S","04/17/2017","RESI","208 Cedar Tree","Ballwin","Ballwin","348","56","$300,000","4","3 (2 1)","2,118","0.2880","32","MADA01"
"17015342","S","04/26/2017","RESI","15671 Cedarmill Dr","Chesterfield","Chesterfield","167","43","$238,000","3","2 (2 0)","1,560","0.2650","42","CBG 11"
"17022070","S","05/18/2017","RESI","2026 Cedarmill","Chesterfield","Chesterfield","168","13","$350,000","4","2 (2 0)","1,876","0.3310","42","BOUT01"
