"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14005585","S","03/25/2014","RESI","11454 Daykin Dr","Unincorporated","St Louis","166","11","$325,000","3","2 (2 0)","1,844","0.2700","22","CBPR01"
"14000012","S","02/12/2014","RESI","13006 Vinson Ct","Maryland Heights","Maryland Heights","166","16","$334,900","4","3 (2 1)","2,391","0.4900","25","MADA01"
"14005814","S","03/28/2014","RESI","12501 Trammell Ct","Creve Coeur","St Louis","166","0","$385,000","4","4 (3 1)","2,598","0.4320","49","PRUA05"
"13056040","S","01/15/2014","RESI","649 North Mosley Rd","Creve Coeur","St Louis","166","67","$385,000","4","3 (2 1)","2,515","0.5720","55","MADA01"
"13046738","S","03/21/2014","RESI","830 Montmartre Ct","Creve Coeur","Creve Coeur","166","167","$385,000","4","2 (2 0)","3,484","0.3300","54","CBPR01"
"13036052","S","01/27/2014","RESI","309 Falaise","Creve Coeur","St Louis","166","209","$390,000","5","4 (3 1)","2,246","0.6290","47","CBG 07"
"13062851","S","01/28/2014","RESI","144 Royal Gate Dr","Creve Coeur","Creve Coeur","166","12","$422,000","4","5 (3 2)","3,010","0.6100","40","SLEC04"
"13060580","S","02/14/2014","RESI","212 South New Ballas Rd","Creve Coeur","Creve Coeur","166","104","$430,000","3","3 (3 0)","2,660","1.0200","57","CBG 11"
"13060702","S","01/30/2014","RESI","11913 Moorland Manor Ct","Unincorporated","St Louis","166","24","$459,000","4","4 (3 1)","2,834","0.3000","22","PRUA02"
"13064194","S","02/19/2014","RESI","11501 Lakeshore Dr","Creve Coeur","Creve Coeur","166","39","$487,500","4","4 (3 1)","2,904","1.0510","50","MCAR01"
"13016275","S","01/15/2014","RESI","14 Beacon Hill Lane","Creve Coeur","St Louis","166","189","$519,000","4","3 (2 1)","2,750","1.0000","63","CBG 32"
"13031705","S","03/25/2014","RESI","24 Muirfield Lane","Town And Country","Town and Country","166","249","$628,000","4","3 (2 1)","3,348","1.4980","46","MANN01"
"13066412","S","03/28/2014","RESI","344 Runnymede Dr","Creve Coeur","Creve Coeur","166","92","$632,500","4","5 (4 1)","3,325","0.5700","49","MCFE01"
"13065535","S","01/14/2014","RESI","844 Nardin Dr","Chesterfield","Chesterfield","167","24","$170,000","4","3 (3 0)","1,614","1.0000","50","CBG 24"
"13061799","S","02/07/2014","RESI","413 Palermo","Unincorporated","Ballwin","167","86","$175,000","4","2 (2 0)","1,864","0.1780","50","PMIR01"
"13062300","S","01/21/2014","RESI","1595 Milbridge","Chesterfield","Chesterfield","167","69","$187,000","3","4 (3 1)","2,117","0.0940","38","MCFE01"
"13033381","S","03/10/2014","RESI","56 Highland Park","Chesterfield","Chesterfield","167","215","$219,000","3","3 (2 1)","1,891","0.2640","51","SNTR"
"13038900","S","02/27/2014","RESI","1416 Benbush Dr","Unincorporated","St Louis","167","196","$220,000","4","3 (3 0)","1,620","0.2480","52","DIEL01"
"13049818","S","02/28/2014","RESI","15120 Still House Creek Rd","Chesterfield","Chesterfield","167","56","$226,000","3","2 (2 0)","1,744","0.2130","39","CBG 11"
"14032066","S","01/31/2014","RESI","29 Forest Crest","Chesterfield","Chesterfield","167","0","$230,000","3","3 (3 0)","1,709","0.0000","59","WCLK01"
"14013170","S","01/31/2014","RESI","29 Forest Crest","Chesterfield","Chesterfield","167","0","$230,000","3","3 (3 0)","1,709","0.2620","54","WCLK01"
"14003605","S","03/28/2014","RESI","14244 Finger Lake Dr","Chesterfield","Chesterfield","167","6","$237,500","3","3 (2 1)","2,300","0.3000","40","DPEV01"
"13052959","S","01/10/2014","RESI","1235 Still House Creek Rd","Chesterfield","Chesterfield","167","70","$248,000","4","3 (3 0)","1,572","0.2380","46","CBG 24"
"13066506","S","02/07/2014","RESI","15115 Still House Creek","Chesterfield","Chesterfield","167","59","$265,000","4","4 (3 1)","2,186","0.2170","35","BEMI01"
"14002745","S","03/26/2014","RESI","13043 Old Farm Dr","Unincorporated","St Louis","167","30","$272,500","3","3 (3 0)","2,117","0.2500","53","CBG 15"
"13060157","S","01/07/2014","RESI","645 Clovertrail Dr","Chesterfield","Chesterfield","167","10","$280,000","3","2 (2 0)","2,297","0.2310","37","SLEC04"
"14001980","S","02/14/2014","RESI","13087 Greenbough Dr","Unincorporated","St Louis","167","32","$285,000","3","4 (2 2)","2,314","0.5300","50","MCAR03"
"13054400","S","03/14/2014","RESI","1531 Wimborne Ct","Chesterfield","Chesterfield","167","127","$285,000","4","3 (2 1)","2,630","0.3500","37","CBG 32"
"13042284","S","03/07/2014","RESI","15552 Valley Branch","Chesterfield","Chesterfield","167","206","$285,000","5","3 (2 1)","2,454","","39","MCAR01"
"13067604","S","02/18/2014","RESI","15426 Harrisberg Ct","Chesterfield","Chesterfield","167","42","$286,500","4","3 (2 1)","2,056","0.3230","46","CBPR01"
"13053363","S","01/31/2014","RESI","1611 Huguenot Ct","Chesterfield","Chesterfield","167","114","$292,000","4","3 (2 1)","2,448","0.3590","40","CBG 11"
"13058565","S","03/11/2014","RESI","14625 Laketrails Ct","Chesterfield","Chesterfield","167","116","$312,000","4","3 (2 1)","2,726","0.4270","49","PRUA05"
"13062260","S","01/31/2014","RESI","14370 Stablestone Ct","Chesterfield","Chesterfield","167","80","$319,000","4","3 (2 1)","2,580","0.2800","39","CBG 04"
"13059911","S","01/07/2014","RESI","416 White Birch Valley Ct","Chesterfield","Chesterfield","167","72","$320,500","4","5 (3 2)","3,691","0.3400","33","SLEC09"
"14002708","S","03/14/2014","RESI","1753 Orchard Hill Dr","Chesterfield","Chesterfield","167","87","$327,000","4","4 (3 1)","2,749","0.3620","42","PRUA05"
"13060687","S","01/28/2014","RESI","401 Strawbridge Dr","Chesterfield","Chesterfield","167","62","$335,000","4","4 (3 1)","3,045","0.2600","38","CBG 11"
"14008797","S","03/31/2014","RESI","431 Madewood Lane","Chesterfield","Chesterfield","167","3","$345,000","4","4 (3 1)","2,532","0.2430","41","CBG 24"
"14011160","S","02/12/2014","RESI","212 Brayhill Ct","Chesterfield","Chesterfield","167","0","$347,000","4","4 (3 1)","3,030","0.4300","36","CBG 04"
"13006659","S","01/15/2014","RESI","14036 Ladue Rd","Chesterfield","Chesterfield","167","320","$349,000","3","4 (3 1)","3,007","0.4600","31","CBG 32"
"13045225","S","02/10/2014","RESI","14537 Exton","Chesterfield","Chesterfield","167","158","$362,500","4","4 (3 1)","2,664","0.4260","43","CBG 32"
"13061227","S","03/26/2014","RESI","14156 Cross Trails Dr","Chesterfield","Chesterfield","167","144","$363,000","4","3 (3 0)","2,148","0.4610","53","CBPR01"
"14022809","S","02/25/2014","RESI","419 Strawbridge Dr","Chesterfield","Chesterfield","167","0","$370,000","4","4 (3 1)","2,644","0.2700","32","SLEC04"
"14004373","S","03/21/2014","RESI","14124 Parliament Dr","Chesterfield","Chesterfield","167","0","$415,000","4","3 (3 0)","2,166","0.4290","52","KWSW01"
"14000176","S","02/27/2014","RESI","236 Greentrails Dr","Chesterfield","Chesterfield","167","37","$415,000","4","3 (2 1)","2,604","0.4140","46","CBG 04"
"13066058","S","02/12/2014","RESI","14135 Forestvale Dr","Chesterfield","Chesterfield","167","48","$435,000","5","5 (3 2)","3,168","0.4920","50","EDGE01"
"14008265","S","03/24/2014","RESI","13694 River Valley Ct","Chesterfield","Chesterfield","167","0","$465,000","4","5 (3 2)","3,023","0.3600","23","SLEC09"
"14000871","S","02/14/2014","RESI","524 Eagle Manor Lane","Chesterfield","Chesterfield","167","36","$476,000","4","4 (3 1)","3,289","0.2500","18","CBG 03"
"13062975","S","03/19/2014","RESI","21 Broadview Farm Rd","Creve Coeur","Creve Coeur","167","102","$520,000","4","4 (3 1)","3,330","0.3540","40","SLEC04"
"14001183","S","03/13/2014","RESI","15712 Sean Michael #5 ","Chesterfield","Chesterfield","167","68","$580,000","3","4 (3 1)","","0.1670","6","CBG 50"
"13016249","S","01/08/2014","RESI","528 Windy Hill Acres","Town And Country","Town and Country","167","353","$600,000","5","6 (4 2)","5,395","3.0900","47","SLEC03"
"14002066","S","03/31/2014","RESI","42 Westwood Ct","Westwood","Westwood","167","49","$648,000","4","4 (3 1)","3,393","1.1000","61","CBPR01"
"14004866","S","03/31/2014","RESI","331 Bryn Wyck Place","Town And Country","Town and Country","167","57","$695,000","4","4 (3 1)","3,170","1.0590","52","DIEL01"
"13061968","S","03/10/2014","RESI","1846 Winter Run Ct.","Chesterfield","Chesterfield","167","84","$785,000","4","6 (4 2)","4,300","0.4800","25","CBG 11"
"14009922","S","03/14/2014","RESI","525 Ranch Dr","Manchester","Ballwin","168","11","$142,500","4","2 (2 0)","1,550","0.3210","53","KWRC01"
"13051605","S","03/17/2014","RESI","15330 Clayton Rd","Ballwin","Ballwin","168","188","$152,000","4","3 (3 0)","2,006","0.3300","58","RXGT01"
"13064882","S","01/30/2014","RESI","345 Norwood Cir","Ballwin","Ballwin","168","4","$160,000","3","2 (2 0)","1,593","0.3640","58","KWRC01"
"13051954","S","03/21/2014","RESI","413 Wyncrest Dr","Unincorporated","Ballwin","168","188","$162,000","3","3 (2 1)","1,309","0.2240","52","RXSB01"
"14001435","S","02/14/2014","RESI","344 Sudbury","Ballwin","Ballwin","168","17","$165,000","4","3 (3 0)","1,754","0.2950","56","HILB01"
"13040073","S","03/31/2014","RESI","742 Foxwick Dr","Unincorporated","Ballwin","168","245","$170,000","3","2 (2 0)","1,515","","45","RXSB01"
"13065969","S","01/14/2014","RESI","686 Henry Ave","Ballwin","Ballwin","168","20","$183,000","3","2 (1 1)","1,930","0.4800","66","CHES01"
"13055512","S","01/02/2014","RESI","136 Baxter Heights Ct","Manchester","Ballwin","168","53","$185,000","2","2 (2 0)","1,286","0.1780","32","KWRC01"
"14006735","S","03/24/2014","RESI","404 Stephanie Lane","Manchester","Manchester","168","2","$187,650","3","2 (2 0)","1,278","0.3670","51","CBG 03"
"13064917","S","02/28/2014","RESI","633 Spring Meadows","Ballwin","Ballwin","168","43","$190,000","4","3 (2 1)","1,832","0.3580","50","FAST01"
"13063765","S","02/28/2014","RESI","495 Manorcrest Lane","Ballwin","Ballwin","168","90","$195,000","3","2 (2 0)","1,769","0.2570","51","MADA01"
"13061274","S","01/02/2014","RESI","5 Amitie Lane","Manchester","Ballwin","168","32","$198,000","4","3 (3 0)","1,740","0.2420","46","EXSL01"
"13034800","S","01/31/2014","RESI","2015 CLAYMILLS Dr","Chesterfield","Chesterfield","168","227","$200,000","3","3 (3 0)","1,947","0.2510","42","SHAW"
"13059067","S","02/05/2014","RESI","270 Oak Path Dr","Ballwin","Ballwin","168","84","$202,000","4","3 (2 1)","2,266","0.3010","42","CBG 03"
"13067639","S","01/31/2014","RESI","344 Greenbriar Lane","Ballwin","Ballwin","168","26","$205,000","3","2 (2 0)","2,066","0.3580","56","ASOC01"
"13058797","S","01/21/2014","RESI","1952 Ridge Lake Dr","Chesterfield","Chesterfield","168","37","$205,000","4","3 (3 0)","1,290","0.2760","42","CBG 03"
"13033319","S","01/16/2014","RESI","501 Glan Tai","Manchester","Ballwin","168","168","$206,500","5","3 (3 0)","2,110","0.3560","47","CBG 32"
"13067495","S","02/26/2014","RESI","464 Wildwood Parkway Dr","Ballwin","Ballwin","168","62","$216,500","3","3 (2 1)","2,010","0.2750","55","STLV01"
"13047851","S","03/27/2014","RESI","2271 Baxter Rd","Chesterfield","Chesterfield","168","310","$219,900","4","3 (2 1)","2,525","0.3900","42","MAZE01"
"14003995","S","03/26/2014","RESI","433 Brooktree","Ballwin","Ballwin","168","24","$224,000","3","2 (2 0)","1,685","0.2920","53","RNST01"
"14002572","S","02/28/2014","RESI","306 Morewood Dr","Manchester","Manchester","168","45","$226,000","3","2 (2 0)","2,195","0.3210","53","PRUA05"
"14001416","S","02/12/2014","RESI","853 Hollyridge Dr","Ballwin","Ballwin","168","62","$229,900","4","2 (2 0)","1,956","0.2650","48","PRUA05"
"14017728","S","03/17/2014","RESI","14827 Long Branch Ct","Chesterfield","Chesterfield","168","0","$232,500","5","3 (2 1)","2,392","0.3640","39","PRUA05"
"14012567","S","03/21/2014","RESI","406 Brass Lamp Dr","Ballwin","Ballwin","168","0","$235,000","4","3 (3 0)","2,040","0.2940","50","PRUA05"
"13060568","S","01/27/2014","RESI","502 Claymont Dr","Ballwin","Ballwin","168","89","$235,000","4","2 (2 0)","1,929","0.2890","57","CBG 32"
"13063707","S","01/10/2014","RESI","1315 Rusticview Dr","Unincorporated","Ballwin","168","27","$241,000","4","3 (2 1)","2,040","0.2320","47","SLEC09"
"13063517","S","02/14/2014","RESI","12 Parkrose","Ballwin","Ballwin","168","69","$245,000","4","3 (2 1)","2,150","0.2410","49","PSRC01"
"14000744","S","02/18/2014","RESI","1330 Parkview Valley Dr","Unincorporated","Unincorporated","168","3","$249,900","4","3 (2 1)","2,142","0.3390","37","CBG 11"
"13065754","S","01/17/2014","RESI","1041 Terracewood Cir","Unincorporated","Ballwin","168","23","$249,900","3","3 (3 0)","1,846","0.3880","48","RDKY02"
"14001521","S","03/31/2014","RESI","833 Green Lantern Lane","Ballwin","Ballwin","168","65","$250,000","3","2 (2 0)","1,800","0.2200","49","MADA01"
"13065661","S","02/13/2014","RESI","716 Barham Down","Ballwin","Ballwin","168","16","$250,000","4","3 (3 0)","2,443","0.2930","48","CRCA03"
"14006038","S","03/31/2014","RESI","1025 Van Dyke Dr","Unincorporated","Ballwin","168","13","$252,000","4","3 (2 1)","2,436","0.2690","48","PRUA05"
