"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12026244","S","06/27/2012","RESI","10635 Leebur","Sunset Hills","St Louis","316","65","$262,000","3","3 (3 0)","","","60","REGO01"
"12011661","S","04/20/2012","RESI","4 Walter Lane","Unincorporated","Fenton","316","20","$265,000","4","4 (3 1)","2,733","0.8440","14","TOES01"
"12014694","S","05/07/2012","RESI","11 Dorclin","Unincorporated","St Louis","316","58","$266,500","3","3 (2 1)","2,240","0.4400","58","RMXR03"
"11057012","S","04/18/2012","RESI","10809 Forest Path Dr","Sunset Hills","Sunset Hills","316","133","$267,500","4","3 (2 1)","2,520","0.5130","47","CBG 11"
"12018744","S","05/31/2012","RESI","643 Summer Top Cir","Unincorporated","Fenton","316","25","$270,000","4","4 (3 1)","2,700","0.1900","22","MRKR"
"12001133","S","05/08/2012","RESI","9919 Meppen Dr","Sunset Hills","Sunset Hills","316","121","$270,000","2","3 (2 1)","1,759","0.9600","63","MADA01"
"11029485","S","06/22/2012","RESI","1334 Montevale Ct","Fenton","Fenton","316","335","$285,000","4","3 (2 1)","2,674","0.2300","27","AMRH01"
"12026174","S","06/28/2012","RESI","9424 Rosebay Dr","Crestwood","St Louis","316","22","$290,000","4","4 (3 1)","1,938","0.3300","53","ASOC01"
"12016334","S","04/27/2012","RESI","12155 Eddie & Park Dr","Crestwood","Crestwood","316","210","$294,000","5","4 (4 0)","","0.9200","","KWSW01"
"12012102","S","05/02/2012","RESI","4700 Steepleview Dr","Unincorporated","St Louis","316","62","$303,500","4","4 (2 2)","2,892","0.2700","19","CBG 14"
"12017089","S","05/11/2012","RESI","415 Courtney Estates Dr","Fenton","Fenton","316","15","$305,000","3","3 (2 1)","2,905","0.2400","28","CBG 49"
"12007523","S","05/24/2012","RESI","1001 Green Arbor","Unincorporated","Fenton","316","71","$305,000","4","5 (3 2)","2,662","0.3000","14","CBG 49"
"12019402","S","04/09/2012","RESI","10671 Hackamore Lane","","St Louis","316","0","$310,000","4","4 (3 1)","2,407","0.1900","47","EXSL01"
"12023200","S","06/15/2012","RESI","524 Deer Pointe Ct","Fenton","Fenton","316","13","$315,000","4","3 (2 1)","2,803","0.2800","25","CBG 49"
"12006579","S","04/04/2012","RESI","1000 Green Arbor Dr","Unincorporated","Fenton","316","40","$315,000","3","3 (3 0)","","0.2700","16","CBG 49"
"12025272","S","06/14/2012","RESI","540 Oakwood","Unincorporated","Fenton","316","49","$320,000","4","3 (2 1)","2,584","0.2600","16","MORE01"
"12016697","S","06/29/2012","RESI","13344 West Watson","Sunset Hills","Sunset Hills","316","78","$321,000","4","3 (2 1)","2,369","1.0700","46","RLGR01"
"12024507","S","04/25/2012","RESI","26 Fox","Sunset Hills","St Louis","316","0","$325,000","3","3 (1 2)","3,259","1.9500","57","KWSW01"
"12021031","S","06/28/2012","RESI","9115 Appomattox Ct","Crestwood","St Louis","316","70","$343,000","3","3 (2 1)","2,618","0.3400","47","KWSW01"
"12017820","S","06/15/2012","RESI","7344 Whitehaven Dr","Grantwood Village","St Louis","316","45","$348,000","4","4 (3 1)","2,878","0.6900","60","EXSL01"
"12011561","S","04/04/2012","RESI","318 Hays Hill Dr","Fenton","Fenton","316","8","$350,000","3","4 (3 1)","3,610","","19","RLXG01"
"11050414","S","04/05/2012","RESI","7808 Oakwyck Dr","Crestwood","St Louis","316","147","$370,000","6","5 (3 2)","3,272","0.3190","48","KWSW01"
"10059970","S","04/05/2012","RESI","12746 Alswell Lane","Sunset Hills","Sunset Hills","316","480","$370,000","4","4 (3 1)","3,085","1.0900","27","CBG 27"
"12021703","S","06/07/2012","RESI","30 Black Oak","Sunset Hills","Sunset Hills","316","18","$380,000","5","4 (3 1)","2,298","","61","KWSW01"
"12013582","S","05/01/2012","RESI","8817 Woodpark","Sunset Hills","Sunset Hills","316","45","$381,000","4","4 (3 1)","2,708","0.4800","52","MCAR01"
"12031394","S","06/29/2012","RESI","42 Orchard Lane","Kirkwood","Kirkwood","316","36","$385,000","3","2 (2 0)","2,156","1.0400","76","MCFE01"
"11052871","S","05/17/2012","RESI","10577 Windswept Dr","Sunset Hills","St Louis","316","118","$390,000","5","6 (5 1)","3,321","0.9400","50","RMXG01"
"11054464","S","05/31/2012","RESI","12608 Bradford Woods Dr","Sunset Hills","Sunset Hills","316","128","$394,900","3","4 (2 2)","2,945","0.5940","35","SLEC04"
"12008767","S","04/20/2012","RESI","952 Green Arbor Dr","Unincorporated","Fenton","316","17","$395,000","4","3 (2 1)","3,300","0.2300","16","RMXG01"
"12007431","S","06/22/2012","RESI","9326 Caddyshack","Sunset Hills","Sunset Hills","316","292","$435,116","4","5 (4 1)","3,119","0.6100","13","RMXP01"
"12016361","S","04/12/2012","RESI","9035 Middlewood","Sunset Hills","St Louis","316","26","$455,000","5","8 (6 2)","2,331","1.0900","34","RESL01"
"11041922","S","04/20/2012","RESI","8876 Rock Forest Dr","Grantwood Village","St Louis","316","194","$455,000","6","4 (3 1)","","0.5050","61","SLEC01"
"11054806","S","05/29/2012","RESI","11009 Chateau Chura Dr","Sunset Hills","Sunset Hills","316","259","$466,000","4","4 (2 2)","3,152","3.7800","31","CBG 24"
"12026612","S","04/26/2012","RESI","12536 Davana Dr","Unincorporated","St Louis","316","0","$475,000","5","4 (3 1)","","0.5200","","CBPR01"
"12021321","S","04/11/2012","RESI","10342 Schuessler Rd","Unincorporated","St Louis","316","0","$477,500","3","4 (3 1)","3,479","5.0000","73","MCL 01"
"12000079","S","04/27/2012","RESI","13025 Sunny Dawn Ct","Sunset Hills","Sunset Hills","316","348","$510,500","4","5 (4 1)","4,077","0.5000","15","MADA01"
"12016711","S","04/30/2012","RESI","9358 Caddyshack","Sunset Hills","St Louis","316","19","$530,000","5","6 (5 1)","5,636","0.6600","14","MREI01"
"12007312","S","06/22/2012","RESI","12637 Gravois Rd","Sunset Hills","St Louis","316","115","$565,000","0"," (0 0)","1,820","5.4000","45","RMXS01"
"12004560","S","04/19/2012","RESI","11915 Edwards Place Ct","Sunset Hills","Sunset Hills","316","42","$565,000","3","3 (2 1)","2,849","0.3500","17","PRUA02"
"12007077","S","04/06/2012","RESI","10206 Eddingham Terr","Unincorporated","St Louis","316","36","$600,000","4","5 (4 1)","3,714","0.3330","2009","EXSL01"
"12008164","S","04/13/2012","RESI","15 Flagstick Ct","Sunset Hills","Sunset Hills","316","60","$635,000","4","4 (3 1)","3,714","0.4600","11","CBG 11"
"12007451","S","05/04/2012","RESI","12662 Bradford Woods Dr","Sunset Hills","Sunset Hills","316","19","$645,000","5","4 (4 0)","4,276","1.0600","33","KWSW01"
"12028366","S","05/04/2012","RESI","10500 Anton","Sunset Hills","St Louis","316","0","$950,000","6","7 (5 2)","5,650","1.1700","12","KWSW01"
"11038047","S","04/19/2012","RESI","625 De Merville Ave","Unincorporated","St Louis","331","254","$17,500","2","1 (1 0)","912","0.1100","71","ESST01"
"12000741","S","04/20/2012","RESI","545 Kingston Dr","Unincorporated","St Louis","331","85","$35,000","2","1 (1 0)","953","0.1060","82","RLXG01"
"12008670","S","04/09/2012","RESI","325 Southampton Dr","Unincorporated","Mehlville","331","0","$43,500","2","2 (2 0)","985","10999.0000","54","EXSL01"
"12023854","S","06/21/2012","RESI","120 Sigsbee Ave","Unincorporated","St Louis","331","4","$49,500","2","1 (1 0)","960","0.1800","62","LNDM01"
"11057262","S","06/08/2012","RESI","408 Ruthland Dr","Unincorporated","St Louis","331","74","$55,000","2","1 (1 0)","952","0.1100","81","MCVY01"
"11055624","S","05/24/2012","RESI","5129 Patterson Rd","Unincorporated","St Louis","331","130","$65,000","2","2 (1 1)","960","1.2300","60","BRID01"
"12027516","S","06/29/2012","RESI","4900 Mehl Ave","Unincorporated","St Louis","331","340","$66,000","3","2 (2 0)","1,441","1.0000","71","WREA01"
"12005684","S","04/06/2012","RESI","3715 Lan Dr","Unincorporated","St Louis","331","48","$67,000","2","3 (2 1)","1,332","0.1800","56","CBG 05"
"12014153","S","04/27/2012","RESI","2830 Mohattan Lane","Unincorporated","St Louis","331","21","$68,500","2","2 (1 1)","925","0.1600","75","CBG 27"
"12022560","S","06/29/2012","RESI","2305 Birch Dr","Unincorporated","St Louis","331","44","$70,000","3","1 (1 0)","888","0.1500","62","CBG 14"
"12012746","S","04/26/2012","RESI","125 Betty Jean","Unincorporated","St Louis","331","138","$71,119","2","2 (2 0)","800","0.1960","69","RMBC03"
"12009049","S","04/11/2012","RESI","1207 Telegraph","Unincorporated","St Louis","331","5","$74,900","2","1 (1 0)","1,150","0.1100","82","HILB01"
"12025283","S","05/11/2012","RESI","9268 Ummelmann Lane","Unincorporated","St Louis","331","5","$77,000","3","2 (1 1)","1,172","0.1400","75","KWRC01"
"12014310","S","06/15/2012","RESI","4217 Ripa Ave","Unincorporated","St Louis","331","64","$81,100","3","2 (1 1)","1,206","0.1600","58","CBG 06"
"12015701","S","05/23/2012","RESI","4118 Burnett Ave","Unincorporated","St Louis","331","27","$85,000","2","1 (1 0)","1,008","0.2300","71","WODD"
"11046403","S","04/25/2012","RESI","4949 Ringer Rd","Unincorporated","St Louis","331","139","$85,000","6","3 (3 0)","2,710","0.6200","62","RCHD01"
"12007204","S","04/19/2012","RESI","155 Martigney Dr","Unincorporated","St Louis","331","22","$86,000","3","2 (2 0)","1,050","0.2500","59","EXSL01"
"11039876","S","04/18/2012","RESI","4110 Malus Dr","Unincorporated","St Louis","331","241","$88,000","3","1 (1 0)","896","0.1510","59","STJM01"
"12020623","S","05/17/2012","RESI","618 -620 DeMerville Ave","Unincorporated","St Louis","331","7","$89,900","2","2 (1 1)","996","","71","EXSL01"
"12010379","S","05/29/2012","RESI","520 Ruthland Dr","Unincorporated","Mehlville","331","80","$90,000","2","1 (1 0)","972","0.1300","81","EXSL01"
"12006000","S","04/27/2012","RESI","3314 Cordes Drive","Unincorporated","St Louis","331","85","$90,000","3","2 (2 0)","1,188","","55","WREA01"
"11021439","S","06/21/2012","RESI","4017 Redland Dr","Unincorporated","St Louis","331","348","$90,000","2","1 (1 0)","888","0.1510","61","CBG 27"
"12028088","S","06/28/2012","RESI","2719 Corliss Dr","Unincorporated","St Louis","331","50","$92,500","2","2 (2 0)","864","0.1300","64","RMXR02"
"12003008","S","06/06/2012","RESI","160 East Marseille  Dr","Unincorporated","St Louis","331","82","$92,500","3","2 (2 0)","1,152","0.1720","59","ALXD01"
"12018084","S","06/25/2012","RESI","631 Sappington Barracks Rd","Unincorporated","St Louis","331","86","$95,000","4","2 (2 0)","1,827","0.2100","35","KWSW01"
"12011996","S","04/20/2012","RESI","627 Claypool Dr","Unincorporated","St Louis","331","12","$95,000","3","2 (2 0)","","","50","RMBC02"
"12020491","S","05/25/2012","RESI","436 Ruthland","Unincorporated","St Louis","331","18","$97,000","2","1 (1 0)","936","0.1100","69","PRUA14"
"11040301","S","05/30/2012","RESI","1150 Darding Dr","Unincorporated","St Louis","331","256","$97,000","3","2 (1 1)","1,118","0.1850","57","EXSL01"
"12023601","S","06/15/2012","RESI","4100 East Donaldson Dr","Unincorporated","St Louis","331","10","$98,000","3","1 (1 0)","866","0.2400","61","RMBC01"
"11057366","S","04/19/2012","RESI","4011 Sunrise Heights Dr","Unincorporated","St Louis","331","122","$98,000","3","3 (1 2)","1,247","0.3100","50","EXSL01"
"12028561","S","06/29/2012","RESI","771 Woodward","Unincorporated","St Louis","331","47","$101,800","3","2 (1 1)","1,008","0.1700","58","FAST01"
"11047108","S","05/11/2012","RESI","439 Golden Valley Dr","Unincorporated","Mehlville","331","135","$102,000","2","1 (1 0)","","0.1720","58","MADA01"
"12012814","S","04/26/2012","RESI","4238 Bordeaux","Unincorporated","St Louis","331","21","$102,900","3","1 (1 0)","864","0.1900","58","WODD"
"12003488","S","05/18/2012","RESI","500 Walworth Dr","Unincorporated","Mehlville","331","73","$103,500","2","1 (1 0)","987","0.2800","61","DIEL01"
"12005520","S","06/18/2012","RESI","632 Bellsworth","Unincorporated","St Louis","331","105","$104,900","2","1 (1 0)","","","76","CBG 14"
"11027741","S","05/21/2012","RESI","4928 Sabre Ct","Unincorporated","St Louis","331","350","$105,000","3","3 (2 1)","1,186","0.2810","52","DSCP01"
"12012911","S","05/15/2012","RESI","801 Middleboro Dr","Unincorporated","St Louis","331","258","$106,500","2","1 (1 0)","1,249","0.5600","1962","PTRH01"
"12025713","S","06/29/2012","RESI","652 Rochester Dr","Unincorporated","St Louis","331","25","$107,000","2","1 (1 0)","950","0.1400","72","CBG 14"
"12003434","S","06/06/2012","RESI","22 Buckley Meadows Dr","Unincorporated","St Louis","331","118","$108,500","2","2 (2 0)","1,024","0.1700","61","CBG 27"
"11046138","S","05/25/2012","RESI","111 Arras Dr","Unincorporated","St Louis","331","226","$109,400","2","1 (1 0)","864","0.3660","59","KWSW01"
"12008385","S","05/23/2012","RESI","4105 Green Park Rd","Unincorporated","St Louis","331","90","$109,900","2","1 (1 0)","888","0.1770","59","MADA01"
"12022605","S","06/27/2012","RESI","5570 Kerth Rd","Unincorporated","St Louis","331","6","$110,000","3","2 (2 0)","2,075","1.0200","60","DPEV01"
"12012618","S","04/23/2012","RESI","9511 Sophine Lane","Unincorporated","St Louis","331","14","$110,000","2","1 (1 0)","940","0.1800","62","SLEC01"
"12000338","S","04/26/2012","RESI","5605 Valleyside Lane","Unincorporated","St Louis","331","92","$110,000","3","2 (2 0)","1,376","0.1740","48","CBG 27"
"11055611","S","04/13/2012","RESI","4443 Brooktop Lane","Unincorporated","St Louis","331","116","$110,000","3","1 (1 0)","1,045","0.2160","55","CBPR02"
"12014208","S","04/20/2012","RESI","2421 Burbeck Dr","Unincorporated","St Louis","331","3","$112,000","3","2 (2 0)","964","0.1700","55","CBPR01"
"12029019","S","06/27/2012","RESI","2517 Banister","Unincorporated","St Louis","331","4","$112,500","3","2 (2 0)","1,014","0.1700","58","PRUA14"
"12007590","S","04/17/2012","RESI","10131 Maryvale Lane","Unincorporated","St Louis","331","33","$113,000","2","1 (1 0)","","","62","SLEC01"
"12018073","S","06/18/2012","RESI","4113 Fabian  Dr","Unincorporated","Mehlville","331","42","$113,500","2","2 (1 1)","1,107","0.1500","62","RMXR01"
"11058531","S","05/30/2012","RESI","4218 Bordeaux Dr","Unincorporated","St Louis","331","134","$114,000","3","2 (2 0)","864","0.1920","59","RLGR01"
"12007739","S","04/06/2012","RESI","613 Suntide","Unincorporated","St Louis","331","57","$115,000","2","2 (2 0)","1,064","0.1700","57","RMXR02"
"12000851","S","04/25/2012","RESI","1705 Meredith Dr","Unincorporated","St Louis","331","77","$115,000","3","1 (1 0)","1,107","0.1490","62","WODD"
"12000720","S","04/24/2012","RESI","909 Peace Haven Dr","Unincorporated","St Louis","331","110","$115,000","3","2 (2 0)","1,080","","34","SLEC07"
"11025418","S","05/11/2012","RESI","5284 Ozarkglen Dr","Unincorporated","St Louis","331","116","$115,500","3","2 (2 0)","1,562","0.4170","53","RNFK01"
"12009875","S","04/06/2012","RESI","4953 Brookton Way","Unincorporated","St Louis","331","13","$119,900","3","2 (2 0)","","","45","PRUA05"
"12027661","S","06/28/2012","RESI","3008 Sedan Dr","Unincorporated","St Louis","331","57","$120,000","2","2 (1 1)","1,039","0.1800","48","WREA01"
"12005653","S","04/05/2012","RESI","4926 Rainford","Unincorporated","St Louis","331","65","$120,835","4","2 (2 0)","","","52","WREA01"
"12011316","S","04/10/2012","RESI","2607 Camino Dr","Unincorporated","St Louis","331","42","$122,900","3","2 (2 0)","1,288","0.2000","49","KWSW01"
"11049212","S","05/04/2012","RESI","4208 Cornus Dr","Unincorporated","St Louis","331","165","$124,000","3","2 (2 0)","912","0.1590","60","PRUA12"
"12015364","S","05/25/2012","RESI","5324 Butler Hill Estates","Unincorporated","St Louis","331","39","$125,000","3","1 (1 0)","1,252","0.2600","49","RMXR02"
"12011506","S","05/24/2012","RESI","4922 Sefton Dr","Unincorporated","St Louis","331","81","$125,000","4","2 (2 0)","1,050","0.2900","52","EXPE01"
"12009893","S","04/27/2012","RESI","1139 Darding Dr","Unincorporated","St Louis","331","338","$125,000","4","3 (2 1)","1,490","0.1900","59","RMXR02"
"11058689","S","04/06/2012","RESI","5323 Kings Park Dr","Unincorporated","St Louis","331","116","$125,000","3","3 (3 0)","1,337","0.2830","47","RNFK01"
"12015030","S","06/04/2012","RESI","793 Southshire","Unincorporated","St Louis","331","79","$126,900","2","1 (1 0)","","0.2000","58","RMXR04"
"12012989","S","06/28/2012","RESI","1526 Union Rd","Unincorporated","St Louis","331","64","$127,000","2","2 (2 0)","950","","47","EXSL01"
"12024754","S","06/20/2012","RESI","710 Woodward Dr","Unincorporated","St Louis","331","126","$128,000","3","2 (1 1)","1,361","0.1700","56","EXSL01"
"12023921","S","06/19/2012","RESI","4719 Kerth","Unincorporated","St Louis","331","30","$129,000","3","2 (2 0)","","0.2000","46","EXSL01"
"12023338","S","06/28/2012","RESI","3065 Sedan","Unincorporated","St Louis","331","39","$129,000","3","2 (2 0)","912","0.2000","57","RELG01"
"11052710","S","04/10/2012","RESI","3437 Lone Elm Dr","Unincorporated","St Louis","331","117","$129,900","3","2 (2 0)","1,453","0.2830","55","RMXR03"
"12020912","S","06/22/2012","RESI","2243 Rosegarden Dr","Unincorporated","St Louis","331","28","$130,000","3","2 (1 1)","1,615","0.1900","53","SLEC01"
"12009130","S","06/27/2012","RESI","3236 Lin Tel Rd","Unincorporated","St Louis","331","98","$130,000","3","2 (1 1)","1,176","0.1720","57","MADA01"
"11052067","S","05/08/2012","RESI","763 Redstone Dr","Unincorporated","St Louis","331","154","$130,000","3","2 (1 1)","1,008","0.1870","58","KWRC01"
"11047370","S","05/03/2012","RESI","4980 Ambs Rd","Unincorporated","St Louis","331","181","$130,000","4","2 (2 0)","2,464","0.3000","105","RMBC02"
"12006436","S","06/08/2012","RESI","243 Bridgeview","Unincorporated","St Louis","331","123","$131,500","3","2 (2 0)","1,134","","54","EXSL01"
"11044013","S","04/13/2012","RESI","10041 Zenith Ct","Unincorporated","Affton","331","167","$132,000","3","2 (1 1)","1,040","0.4770","63","EXSL01"
"12009431","S","06/29/2012","RESI","734 Woodward","Unincorporated","St Louis","331","142","$132,500","3","2 (1 1)","1,050","","57","PREM01"
"12012446","S","05/15/2012","RESI","795 Creekwood Manor","Unincorporated","St Louis","331","17","$133,500","4","2 (2 0)","1,096","0.2100","40","CBG 07"
"12023837","S","06/14/2012","RESI","5217 Caribee","Unincorporated","St Louis","331","22","$135,000","3","2 (2 0)","1,785","0.3500","52","CBG 18"
"11036996","S","05/17/2012","RESI","6027 Bayou Bend Ct","Unincorporated","St Louis","331","267","$135,000","4","3 (2 1)","1,080","0.2000","31","CBG 07      "
"11010431","S","05/08/2012","RESI","2833 Redstone Dr","Unincorporated","St Louis","331","396","$135,000","3","2 (1 1)","1,008","0.1870","58","CBG 27"
"12032187","S","06/01/2012","RESI","743 Peace Haven","Unincorporated","St Louis","331","0","$136,900","3","2 (2 0)","925","0.1700","55","WBRS01"
"12026712","S","06/12/2012","RESI","3242 Southern Aire Dr","Unincorporated","St Louis","331","15","$137,000","3","2 (1 1)","1,710","0.1800","58","CBG 25"
"11050522","S","04/26/2012","RESI","1213 Darding Dr","Unincorporated","St Louis","331","193","$137,100","4","3 (2 1)","1,118","0.1910","62","CBG 49"
