"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20022887","A","04/17/2020","RESI","1 TBB Meridian II 4@Alexander Woods","Chesterfield","Chesterfield","167","248","$633,800","4","2 (2 0)","2,672","","","BHSP02"
"19087151","A","12/11/2019","RESI","1 TBB Montego II @ Alexander Woods","Chesterfield","Chesterfield","167","376","$640,900","4","3 (2 1)","3,090","","","BHSP02"
"19047016","A","06/24/2019","RESI"," TBB Grand Reserve #Cabernet ","Chesterfield","Chesterfield","167","546","$644,120","3","4 (3 1)","1,866","","","KWRC01"
"20043139","A","07/27/2020","RESI","839 UC Nardin Dr","Chesterfield","Chesterfield","167","147","$675,940","3","2 (2 0)","1,929","0.3000","","BHSP02"
"19047009","A","06/24/2019","RESI"," TBB Grand Reserve #Sangria II ","Chesterfield","Chesterfield","167","546","$676,120","3","3 (3 0)","1,990","","","KWRC01"
"19047012","A","06/24/2019","RESI"," TBB Grand Reserve #Chateau ","Chesterfield","Chesterfield","167","546","$721,880","4","4 (3 1)","2,640","","","KWRC01"
"20081052","A","11/06/2020","RESI","33 Arrowhead Estates Lane","Chesterfield","Chesterfield","167","45","$734,900","3","3 (3 0)","2,821","1.6500","59","BHGR01"
"20067070","A","10/02/2020","RESI","178 South Mason Rd","Creve Coeur","Creve Coeur","167","80","$775,000","5","4 (3 1)","3,513","1.0000","32","CBG 11"
"18080289","A","10/28/2018","RESI","663 Pine Creek Dr","Town And Country","Town and Country","167","785","$879,900","3","3 (2 1)","2,755","0.6630","","MADA01"
"19002831","A","01/16/2019","RESI","1168 Whetherly Landing","Chesterfield","Chesterfield","167","705","$899,900","4","5 (3 2)","4,027","","","CBG 11"
"20038165","A","06/05/2020","RESI","40 Conwood Lane","Westwood","St Louis","167","199","$975,000","6","4 (4 0)","3,340","0.9980","66","TDMK01"
"19086490","A","12/06/2019","RESI"," TBB The Nantucket - Conway Rd","Town And Country","Town and Country","167","377","$1,471,900","3","3 (2 1)","3,292","","","BHAL02"
"19086491","A","12/06/2019","RESI"," TBB The Chesapeake - Conway Rd","Town And Country","Town and Country","167","377","$1,599,900","4","4 (3 1)","4,529","","","BHAL02"
"20058967","A","08/17/2020","RESI","283 Pointe Conway Hill Ct","Town And Country","Town and Country","167","126","$1,750,000","4","5 (4 1)","4,992","1.0500","","DKRE01"
"20001116","A","04/28/2020","RESI","345 Upper Conway Estates Ct","Town And Country","Town and Country","167","237","$1,772,760","3","4 (2 2)","3,536","1.0250","","CBG 11"
"20075593","A","10/23/2020","RESI","341 Conway Hill","Town And Country","Town and Country","167","59","$1,799,000","4","7 (4 3)","5,703","1.0300","25","MANN01"
"19086080","A","12/06/2019","RESI"," TBB The Berkshire - Conway Rd","Town And Country","Town and Country","167","377","$1,817,900","3","3 (2 1)","5,158","","","BHAL02"
"19086099","A","12/06/2019","RESI"," TBB The Cambridge - Conway Rd","Town And Country","Town and Country","167","377","$1,858,900","4","5 (4 1)","4,529","","","BHAL02"
"19086094","A","12/06/2019","RESI"," TBB The Mooreland - Conway Rd","Town And Country","Town and Country","167","377","$1,895,900","4","4 (3 1)","4,850","","","BHAL02"
"19088970","A","01/04/2020","RESI","330 Upper Conway Estates Ct","Town And Country","Town and Country","167","352","$1,899,000","4","6 (4 2)","4,842","1.0400","","CBG 11"
"20038126","A","06/05/2020","RESI","15400 Timpaige Dr","Chesterfield","Chesterfield","167","196","$1,899,900","5","9 (6 3)","6,204","3.0000","29","EXRT04"
"19086092","A","12/06/2019","RESI"," TBB The Belle Meade - Conway Rd","Town And Country","Town and Country","167","377","$1,917,900","4","5 (3 2)","4,800","","","BHAL02"
"19086097","A","12/06/2019","RESI"," TBB The Bridlespur - Conway Rd","Town And Country","Town and Country","167","377","$1,946,900","4","4 (3 1)","4,800","","","BHAL02"
"20054485","A","08/21/2020","RESI","13 Westwood Country Club","Creve Coeur","Westwood","167","122","$2,195,000","3","5 (3 2)","3,101","1.6300","44","MANN01"
"20048192","A","08/08/2020","RESI","15 Williamsburg","Creve Coeur","St Louis","167","135","$2,680,000","6","8 (7 1)","6,722","1.0000","","KWRC01"
"20057826","A","09/22/2020","RESI","29 Westwood Country Clb","Westwood","Westwood","167","90","$2,775,000","5","7 (5 2)","5,200","1.8900","14","CBG 24"
"20072929","A","10/24/2020","RESI","1029 Dutch Mill Dr","Unincorporated","Ballwin","168","58","$240,000","4","3 (2 1)","1,659","0.2620","49","ALXD01"
"20089580","A","12/17/2020","RESI","521 Marie Lane","Manchester","Manchester","168","4","$275,000","4","2 (2 0)","1,716","0.3100","49","CBG 11"
"20089410","A","12/18/2020","RESI","270 Oak Path Dr","Ballwin","Ballwin","168","3","$329,900","4","3 (2 1)","2,266","0.3006","44","KWSW01"
"20081486","A","12/17/2020","RESI","1300 Turtle Cove","Unincorporated","Ballwin","168","4","$339,900","3","4 (3 1)","1,878","0.0600","43","KWRW01"
"20077116","A","10/23/2020","RESI","424 Iron Lantern Dr","Ballwin","Ballwin","168","59","$368,900","3","2 (2 0)","1,965","0.2888","55","WTLR01"
"20085647","A","12/03/2020","RESI","2012 Emerald Crest","Chesterfield","Chesterfield","168","10","$370,000","5","4 (3 1)","2,472","0.3260","43","KIAS01"
"20073256","A","10/11/2020","RESI","608 Claymont Estates Dr","Chesterfield","Chesterfield","168","49","$395,000","4","3 (2 1)","2,567","0.5825","54","MADA01"
"20089248","A","12/15/2020","RESI","1245 Paloma Dr","Town And Country","St Louis","168","6","$455,000","3","3 (2 1)","2,870","0.5690","44","DCKI01"
"20085965","A","12/16/2020","RESI","14230 Cedar Springs","Town And Country","Chesterfield","168","5","$465,000","5","4 (3 1)","2,859","0.3500","37","NTGL01"
"20071689","A","09/30/2020","RESI","14379 Cedar Springs Dr","Town And Country","Town and Country","168","82","$499,000","3","4 (3 1)","3,685","0.1400","38","EXRP01"
"20076076","A","10/20/2020","RESI","75 Meadowbrook Country Club","Ballwin","Ballwin","168","41","$519,900","5","4 (3 1)","2,533","1.1550","44","CBG 32"
"20049603","A","07/23/2020","RESI","1935 Sturfield Lane","Town And Country","Town and Country","168","149","$584,000","4","3 (2 1)","2,874","0.8800","49","MCAR01"
"20088525","A","12/17/2020","RESI","13316 Thornhill","Town And Country","Town and Country","168","4","$679,000","4","4 (2 2)","2,610","1.7800","54","MCFE01"
"20071747","A","09/30/2020","RESI","707 Savannah Crossing Way","Town And Country","Town and Country","168","82","$725,000","5","4 (3 1)","3,364","0.1730","4","CBG 11"
"20066240","A","09/12/2020","RESI","921 Bristol Manor Ct","Unincorporated","Ballwin","168","162","$800,000","5","6 (4 2)","4,674","0.6500","30","BHGR01"
"20081103","A","11/06/2020","RESI","1616 Stifel Woods Dr","Town And Country","Town and Country","168","45","$875,000","4","5 (3 2)","4,378","0.3600","23","BHAL05"
"20089602","A","12/21/2020","RESI","14734 Schoettler Grove Ct","Chesterfield","Chesterfield","168","0","$895,000","4","5 (4 1)","2,498","0.1670","","MAMI01"
"20045217","A","07/09/2020","RESI","12927 North Topping Estates Dr","Town And Country","Town and Country","168","165","$899,000","4","3 (2 1)","3,913","1.1400","50","MCFE01"
"20079847","A","10/29/2020","RESI","2036 Brook Hill Ridge","Chesterfield","Chesterfield","168","37","$935,000","5","6 (4 2)","3,796","0.4100","27","REMV01"
"20050156","A","08/08/2020","RESI","14711 White Lane","Chesterfield","Chesterfield","168","135","$980,000","5","6 (4 2)","4,603","0.4100","27","YUNG01"
"19049440","A","07/03/2019","RESI","14758 Schoettler Grove Ct","Chesterfield","Chesterfield","168","530","$997,000","4","4 (3 1)","3,253","","","PRHM01"
"20035401","A","07/02/2020","RESI","2621 North Ballas","Town And Country","St Louis","168","165","$1,050,000","4","5 (3 2)","4,107","0.8900","25","MADA01"
"20034739","A","05/29/2020","RESI","12045 Embassy Row","Town And Country","Town and Country","168","206","$1,095,000","4","6 (3 3)","4,247","1.0040","35","CBG 11"
"20011096","A","02/27/2020","RESI","1240 Takara Ct","Town And Country","Town and Country","168","298","$1,100,000","4","6 (4 2)","4,034","1.0000","33","PLAT01"
"20059692","A","09/14/2020","RESI","12858 Thornhill Ct","Town And Country","Town and Country","168","90","$1,125,000","5","6 (5 1)","4,244","2.4400","20","RDKY03"
"20082932","A","11/13/2020","RESI","14762 Schoettler Grove","Chesterfield","Chesterfield","168","38","$1,189,000","4","4 (3 1)","4,000","0.3790","","PRHM01"
"20053761","A","08/07/2020","RESI","19 Chapel Hill Estates","Town And Country","St Louis","168","136","$1,299,000","5","5 (4 1)","3,334","1.0000","58","CBG 05"
"20056397","A","08/07/2020","RESI","13237 Stone Ct TBB (Lot 3)","Town And Country","Town and Country","168","136","$1,475,000","4","5 (4 1)","4,455","1.2300","","BHGR01"
"20056385","A","08/07/2020","RESI","13229 Stone Ct TBB (Lot 2)","Town And Country","Town and Country","168","136","$1,495,000","4","4 (3 1)","4,400","1.0200","","BHGR01"
"20083096","A","11/20/2020","RESI","5 Glaizeview Rd","Town And Country","Town and Country","168","104","$1,500,000","7","8 (7 1)","5,999","3.0000","9","MADA01"
"20056379","A","08/07/2020","RESI","13221 Stone Ct TBB (Lot 1)","Town And Country","Town and Country","168","136","$1,595,000","5","6 (5 1)","4,948","1.2400","","BHGR01"
"20007938","A","02/07/2020","RESI","13203 Lochenheath / Lot 1 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.3100","","LZRE01"
"20007749","A","02/07/2020","RESI","13218 Lochenheath / Lot 4 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.4100","","LZRE01"
"19087553","A","02/07/2020","RESI","13211 Lochenheath / Lot 2 TBB","Town And Country","Town and Country","168","318","$1,599,900","4","4 (3 1)","4,598","1.0600","","LZRE01"
"18071396","A","09/07/2018","RESI","12222 Ballas Lane #TBB ","Town And Country","St Louis","168","836","$1,599,950","4","4 (3 1)","4,250","0.9600","0","AVER01"
"20085850","A","12/02/2020","RESI","1914 Karlin Drive","Town And Country","Town and Country","168","19","$1,748,000","4","4 (3 1)","4,310","","","MCKH01"
"20073440","A","11/02/2020","RESI","11 Long Meadows","Town And Country","St Louis","168","48","$1,790,000","4","6 (5 1)","4,134","1.4980","16","KWSW01"
"20014516","A","03/05/2020","RESI","13219 Lochenheath (Lot 3) TBB Ct","Town And Country","Town and Country","168","398","$1,795,000","5","6 (5 1)","4,948","1.2020","1","BHGR01"
"20048776","A","11/10/2020","RESI","13756 Stonemont Ct","Town And Country","Town and Country","168","41","$1,949,500","4","5 (4 1)","4,900","1.2000","","CBG 15"
"20066449","A","09/11/2020","RESI","12930 South Topping Estates Dr","Town And Country","Town and Country","168","179","$1,999,000","5","8 (6 2)","5,163","1.0000","6","DIEL01"
"20082862","A","11/13/2020","RESI","13714 Belcrest Ct","Town And Country","Town and Country","168","32","$2,390,000","5","7 (5 2)","5,500","1.9480","","CBG 15"
"20065263","A","09/20/2020","RESI","1103 Highland Pointe Dr","Town And Country","Town and Country","168","92","$2,390,000","6","8 (5 3)","7,486","1.2600","23","CBG 11"
"20064375","A","09/04/2020","RESI","12760 Post Oak Rd","Town And Country","Town and Country","168","277","$2,525,000","5","6 (5 1)","7,511","3.0000","16","BHAL02"
"20059130","A","08/27/2020","RESI","13302 Buckland Hall Rd","Town And Country","St Louis","168","116","$2,900,000","6","8 (6 2)","7,536","1.8500","30","BHAL05"
"20047256","A","07/17/2020","RESI","1203 Devonworth Dr","Town And Country","Town and Country","168","157","$2,995,000","5","8 (6 2)","6,823","1.5300","13","MCFE01"
"19064003","A","09/12/2019","RESI","1285 Dry Ridge","Town And Country","St Louis","168","466","$5,996,600","0"," (0 0)","2,200","13.0800","74","HALL01"
"20086010","A","12/03/2020","RESI","1517 Forest Springs","Unincorporated","Ballwin","169","18","$194,900","2","2 (2 0)","1,305","0.0700","","RBCK01"
"20085603","A","12/11/2020","RESI","241 Braeshire Dr","Unincorporated","Ballwin","169","10","$234,900","4","2 (2 0)","1,317","0.3010","48","CBG 12"
"20076448","A","10/21/2020","RESI","552 Woodlyn Crossing","Unincorporated","Ballwin","169","31","$239,900","3","2 (2 0)","1,322","0.1400","33","KWSW01"
"20076859","A","10/21/2020","RESI","411 Cardiff","Manchester","Manchester","169","61","$247,500","3","2 (2 0)","1,136","0.2390","60","THRG01"
"20084614","A","11/23/2020","RESI","529 Treetop Village Dr","Unincorporated","Ballwin","169","28","$285,000","3","3 (2 1)","1,404","0.1980","40","CBG 15"
"20082414","A","11/28/2020","RESI","1275 Lombez Dr","Manchester","Manchester","169","9","$315,000","4","3 (3 0)","1,943","0.2780","47","DNTM01"
"20075951","A","10/16/2020","RESI","823 La Bonne Pkwy","Manchester","Manchester","169","66","$342,500","3","2 (2 0)","2,007","0.2420","49","CBG 11"
"20080195","A","11/21/2020","RESI","639 Fox Hill Estates Drive","Manchester","Manchester","169","30","$349,900","4","3 (2 1)","2,442","0.1800","25","PLAT01"
"20064291","A","09/02/2020","RESI","2 BE BUILT The Bend / York Model","Manchester","Manchester","169","110","$396,000","3","2 (2 0)","1,689","0.0000","","FFRE02"
"20064307","A","09/02/2020","RESI","2 BE BUILT The Bend / Concord Model","Manchester","Manchester","169","110","$403,000","3","3 (2 1)","1,812","0.0000","","FFRE02"
"20064302","A","09/02/2020","RESI","2 BE BUILT The Bend / Hampton Model","Manchester","Manchester","169","110","$432,000","4","3 (2 1)","2,449","0.0000","","FFRE02"
"20081310","A","11/05/2020","RESI","660 Huntley Heights","Unincorporated","Ballwin","169","38","$439,900","4","4 (3 1)","3,064","0.2500","39","WCLK01"
"20064311","A","09/02/2020","RESI","2 BE BUILT The Bend / Prescott Model","Manchester","Manchester","169","110","$442,000","3","3 (2 1)","2,487","0.0000","","FFRE02"
"20089030","A","12/16/2020","RESI","534 Hickory Ridge Ct","Des Peres","St Louis","169","5","$445,000","4","3 (3 0)","2,112","0.2510","44","KWRC01"
"20064314","A","09/02/2020","RESI","2 BE BUILT The Bend / Westhampton","Manchester","Manchester","169","110","$472,000","4","3 (2 1)","3,245","0.0000","","FFRE02"
"20011388","A","02/24/2020","RESI","2 BBLT Carman Woods/Brookfield","Manchester","Manchester","169","301","$500,000","3","3 (2 1)","2,371","0.0000","","FFRE02"
"20011396","A","02/24/2020","RESI","2 BBLT Carman Woods / Richmond","Manchester","Manchester","169","301","$510,000","4","3 (2 1)","2,501","0.0000","","FFRE02"
"20011400","A","02/24/2020","RESI","2 BBLT Carman Woods / Liberty","Manchester","Manchester","169","301","$518,000","4","3 (2 1)","2,438","0.0000","","FFRE02"
"20056975","A","08/12/2020","RESI","1225 John Ryan Lane","Manchester","Ballwin","169","131","$529,900","5","4 (3 1)","3,374","0.1990","3","MORE01"
"20011399","A","02/24/2020","RESI","2 BBLT Carman Woods /Westhampton","Manchester","Manchester","169","301","$535,000","4","3 (2 1)","3,245","0.0000","","FFRE02"
"20065656","A","10/29/2020","RESI","818 Orpington","Des Peres","St Louis","169","53","$559,000","4","4 (2 2)","3,059","0.3590","41","CBG 15"
"20011128","A","02/21/2020","RESI","2 BBLT Carman Woods / Rockport","Manchester","Manchester","169","304","$565,000","4","3 (2 1)","3,209","0.0000","","FFRE02"
"19027461","A","04/18/2019","RESI","965 Chapelwood Ct","Unincorporated","St Louis","169","613","$578,990","3","2 (2 0)","2,387","","","EXRT04"
"20068060","A","09/19/2020","RESI","941 Des Peres Rd","Des Peres","St Louis","169","93","$590,000","3","3 (3 0)","3,617","1.0000","135","REMV01"
"20077536","A","10/26/2020","RESI","908 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$621,990","3","2 (2 0)","2,387","","","EXRT04"
"20082940","A","12/02/2020","RESI","518 Connie Lane","Manchester","Manchester","169","19","$651,800","4","4 (3 1)","3,717","","","MCKH01"
"20057963","A","08/13/2020","RESI","602 Connie Lane","Manchester","Manchester","169","130","$651,800","4","4 (3 1)","3,717","","","MCKH01"
"20077540","A","10/26/2020","RESI","919 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$672,990","4","4 (3 1)","3,292","","","EXRT04"
"20029605","A","05/08/2020","RESI","515 Joyce Ann Dr","Manchester","Manchester","169","227","$680,000","4","4 (3 1)","3,040","0.5010","","CBG 11"
"20077543","A","10/26/2020","RESI","904 TBB Thorn Crown Ct","Unincorporated","St Louis","169","56","$721,990","4","4 (3 1)","3,649","","","EXRT04"
"19036957","A","05/18/2019","RESI","519 Connie Lane #TBB ","Manchester","Manchester","169","583","$724,900","4","4 (3 1)","3,244","0.5010","0","AVER01"
"20065901","A","09/10/2020","RESI","1 Bellerosa Ct","Des Peres","St Louis","169","102","$849,000","5","5 (4 1)","4,310","0.3600","16","RTSP01"
"20079687","A","11/13/2020","RESI","961 Chapelwood Ct","Unincorporated","St Louis","169","38","$889,990","4","4 (3 1)","3,649","0.2500","3","EXRT04"
"20057599","A","08/12/2020","RESI","149 Glenbarr Ct","Valley Park","Valley Park","181","131","$199,900","3","3 (3 0)","1,168","","31","RUSA01"
"20084892","A","11/24/2020","RESI","127 KINROSS Ct","Valley Park","Valley Park","181","17","$219,900","3","2 (2 0)","1,080","0.1200","28","CBG 49"
"20076122","A","11/04/2020","RESI","808 Benton","Valley Park","Valley Park","181","47","$284,900","3","2 (2 0)","1,652","0.1490","","BHGR01"
"20076115","A","11/04/2020","RESI","806 Benton","Valley Park","Valley Park","181","47","$289,900","3","2 (2 0)","1,693","0.1490","","BHGR01"
"20076097","A","11/04/2020","RESI","804 Benton","Valley Park","Valley Park","181","47","$294,900","3","3 (2 1)","1,892","0.1490","","BHGR01"
"20083120","A","11/15/2020","RESI","538 Meramec Station Rd","Valley Park","Valley Park","181","36","$349,900","3","2 (2 0)","1,652","0.1490","","BHGR01"
"20082608","A","11/15/2020","RESI","534 Meramec Station Rd","Valley Park","Valley Park","181","36","$349,900","3","2 (2 0)","1,693","0.1490","","BHGR01"
"20072597","A","10/05/2020","RESI","816 Nirk Ave","Kirkwood","St Louis","196","77","$145,000","3","2 (2 0)","988","0.1760","61","KWSW01"
"20074398","A","10/10/2020","RESI","1724 Virginia Lane","Kirkwood","St Louis","196","72","$159,000","1","1 (1 0)","635","0.1470","87","CBG 49"
"20074042","A","10/09/2020","RESI","1151 Folger Ave","Kirkwood","St Louis","196","58","$159,900","2","1 (1 0)","816","0.1600","72","STRA01"
"20089421","A","12/16/2020","RESI","1968 Meadowtree Lane #2 ","Kirkwood","St Louis","196","5","$225,000","3","2 (2 0)","1,582","0.1170","39","BHAL05"
"20082491","A","11/12/2020","RESI","211 Altus Place","Kirkwood","St Louis","196","39","$265,000","3","2 (2 0)","1,304","0.1840","71","MADA01"
