"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18044281","S","07/23/2018","RESI","244 West North St","Eureka","Eureka","346","5","$127,000","3","1 (1 0)","883","0.2500","82","KWSW01"
"18040642","S","07/24/2018","RESI","4 North Ct","Unincorporated","Florissant","46","20","$106,000","3","2 (2 0)","1,800","0.3360","58","HMSC01"
"18040227","S","07/27/2018","RESI","19 West North St","Eureka","Eureka","346","16","$110,000","3","1 (1 0)","1,298","0.4030","75","CBPR01"
"18059413","S","09/25/2018","RESI","9955 Northampton Dr","Bellefontaine Neighbors","St Louis","31","7","$68,000","3","1 (1 0)","1,213","0.1720","63","KWRW01"
"18049235","S","08/09/2018","RESI","1737 Northfield Dr","Overland","St Louis","91","4","$140,000","3","2 (2 0)","1,311","0.2070","66","REMV01"
"18056228","S","08/10/2018","RESI","1813 Northfield Dr","Overland","St Louis","91","131","$95,900","2","1 (1 0)","1,012","0.1580","62","KWRW01"
"18049757","S","08/27/2018","RESI","1735 Northfield Dr","Overland","St Louis","91","6","$59,000","2","1 (1 0)","816","0.1350","66","KWRC01"
"18033858","S","07/09/2018","RESI","2474 Northland Ave","Sycamore Hills","St Louis","91","40","$114,900","4","1 (1 0)","1,394","0.1880","92","PLAT01"
"18047407","S","08/17/2018","RESI","2483 Northland Ave","Sycamore Hills","St Louis","91","19","$128,000","3","2 (2 0)","1,470","0.1882","92","EXER01"
"18042823","S","07/10/2018","RESI","7227 Northmoor Dr","University City","St Louis","136","4","$448,000","3","2 (1 1)","2,296","0.1600","91","STRA01"
"17079940","S","07/18/2018","RESI","4335 NORTHPOINT Cir","Unincorporated","Unincorporated","331","167","$239,900","3","2 (2 0)","1,658","0.1500","12","RMST02"
"18050412","S","08/10/2018","RESI","4324 Northpoint Cir","Unincorporated","St Louis","331","69","$245,000","3","3 (2 1)","2,112","0.1800","12","CBG 49"
"18056434","S","09/26/2018","RESI","2595 Northridge","Florissant","Florissant","64","35","$73,500","3","3 (3 0)","1,290","0.1850","60","BKOR01"
"18041391","S","08/28/2018","RESI","641 Norton Ave","Kirkwood","St Louis","196","42","$256,000","3","2 (2 0)","2,306","0.3280","80","STRA01"
"18066117","S","09/20/2018","RESI","5545 Norway Dr","Norwood Court","St Louis","106","1","$49,000","2","1 (1 0)","1,148","0.1400","66","KLMN"
"18050505","S","08/10/2018","RESI","7124 Nottingham Ave","Shrewsbury","St Louis","256","10","$155,000","3","1 (1 0)","984","0.1240","58","BHAL02"
"18052913","S","08/30/2018","RESI","406 Nottingham Dr","Ballwin","Ballwin","348","25","$290,330","3","3 (3 0)","1,902","0.3512","52","EXSL01"
"18040050","S","09/06/2018","RESI","7226 Nottingham Ave","Shrewsbury","Shrewsbury","256","75","$130,000","2","1 (1 0)","1,024","0.1550","91","STLW01"
"18036814","S","07/15/2018","RESI","389 Novara Dr","Unincorporated","Ballwin","169","13","$159,900","3","2 (1 1)","1,160","0.1760","44","KWRW01"
"18018661","S","07/17/2018","RESI","3146 O'Hare Dr","St. Ann","St Ann","91","78","$84,000","2","1 (1 0)","809","0.1630","76","MADA01"
"18036308","S","07/02/2018","RESI","423 Oak St","Webster Groves","St Louis","256","0","$335,000","3","2 (1 1)","1,506","0.2530","95","SLRG01"
"19003034","S","07/03/2018","RESI","425 Oak St","Webster Groves","St Louis","256","0","$351,818","4","1 (1 0)","1,440","0.2650","113","BHAL02"
"17077087","S","07/24/2018","RESI","505 Oak St","Webster Groves","Webster Groves","256","213","$320,000","2","2 (1 1)","1,672","0.2250","97","MADA01"
"18034880","S","09/25/2018","RESI","725 West Oak Dr","Glendale","Glendale","196","100","$230,000","3","2 (1 1)","1,564","0.1840","68","MADA01"
"18047938","S","08/09/2018","RESI","11335 Oak Branch","Unincorporated","St Louis","316","15","$272,000","3","2 (2 0)","1,543","0.2300","52","RXSB01"
"18033207","S","07/19/2018","RESI","1059 Oak Glen","Unincorporated","Ballwin","169","6","$285,000","4","4 (2 2)","2,042","0.2200","30","BHGR01"
"18042192","S","07/02/2018","RESI","912 Oak Knoll Manor Dr","Marlborough","St Louis","271","6","$260,000","4","3 (3 0)","1,440","0.1200","21","BHAL02"
"18049341","S","08/02/2018","RESI","11130 Oak Lake Ct","Unincorporated","St Louis","166","6","$249,900","3","3 (2 1)","2,010","0.3800","58","ASOC01"
"18050729","S","08/24/2018","RESI","31 Oak Park Dr","Creve Coeur","St Louis","151","2","$499,000","3","2 (2 0)","2,650","0.9990","64","MADA01"
"18053781","S","08/16/2018","RESI","638 Oak Springs Trail Dr","Ballwin","Ballwin","169","2","$269,900","3","3 (3 0)","1,396","0.1600","24","KWRC01"
"18021310","S","07/06/2018","RESI","1062 Oak Terrace Ct","Unincorporated","Fenton","349","70","$387,700","5","4 (3 1)","2,355","0.3000","30","CBG 11"
"18021612","S","07/23/2018","RESI","920 Oak Terrace Ct","Unincorporated","Fenton","349","56","$240,000","3","3 (3 0)","1,541","0.2000","30","CBG 32"
"18038772","S","07/23/2018","RESI","629 Oak Valley","Frontenac","Frontenac","196","2","$899,000","4","4 (3 1)","3,041","1.0030","62","KWRC01"
"18045133","S","07/19/2018","RESI","4833 Oakbrier Dr","Unincorporated","St Louis","316","1","$190,000","3","2 (2 0)","1,311","0.2620","78","KWRC01"
"18048780","S","07/23/2018","RESI","2555 Oakcrest Ave","Jennings","St Louis","16","18","$12,000","2","1 (1 0)","825","0.2070","66","CBG 06"
"18046106","S","07/25/2018","RESI","7912 Oakdale St","Unincorporated","St Louis","271","2","$137,000","2","1 (1 0)","816","0.1550","62","CBG 49"
"18036830","S","08/03/2018","RESI","310 Oakfield Dr","Unincorporated","Ballwin","169","2","$195,000","3","1 (1 0)","1,346","0.2350","43","RMXR02"
"18051108","S","09/13/2018","RESI","954 Oakfield Dr","Unincorporated","Ballwin","169","56","$230,000","4","3 (3 0)","2,296","0.2530","43","CBG 07"
"18041883","S","07/09/2018","RESI","1587 Oakglen Dr","Unincorporated","Fenton","349","4","$310,000","4","4 (3 1)","2,370","0.2100","30","CICP02"
"18050898","S","08/24/2018","RESI","1417 Oakhall Manor Ct","Unincorporated","Unincorporated","169","8","$338,000","4","3 (2 1)","2,271","0.2500","33","BSRL01"
"18027760","S","07/10/2018","RESI","2447 Oakland Ave","Sycamore Hills","St Louis","91","19","$109,000","3","2 (2 0)","1,790","0.1800","79","CBPR01"
"18052712","S","07/24/2018","RESI","2816 Oakland Ave","Maplewood","St Louis","241","0","$303,000","3","3 (2 1)","1,704","0.1150","125","BHAL05"
"18041209","S","07/27/2018","RESI","708 Oakland Ave","Oakland","Oakland","196","29","$174,900","3","1 (1 0)","1,137","0.1890","69","CBPR01"
"18053042","S","08/30/2018","RESI","33 Oakland Hills Dr","Chesterfield","Chesterfield","167","19","$290,000","3","3 (3 0)","2,190","0.2430","53","WCLK01"
"18054834","S","08/15/2018","RESI","1206 Oakleaf Dr","Rock Hill","St Louis","256","3","$192,000","2","2 (2 0)","912","0.1750","63","MADA01"
"18035965","S","07/09/2018","RESI","243 Oakmont Farm Dr","Ballwin","Ballwin","348","25","$350,000","4","3 (3 0)","2,075","0.2900","26","BHGR01"
"18051616","S","08/27/2018","RESI","341 Oakmont Farm Drive","Ballwin","Ballwin","348","2","$326,500","4","3 (3 0)","1,750","0.1900","25","ADJS01"
"18038011","S","07/27/2018","RESI","804 Oakmoor Dr","Fenton","Fenton","349","52","$299,900","4","3 (2 1)","2,076","0.2000","30","REGO04"
"18056761","S","07/16/2018","RESI","879 Oakmoor Dr","Unincorporated","Fenton","349","0","$305,000","4","3 (2 1)","2,170","0.2200","30","KWSW01"
"18066119","S","09/27/2018","RESI","3704 Oakmount Ave","Normandy","St Louis","106","3","$102,400","3","2 (1 1)","1,356","0.1720","89","BHSP13"
"18042806","S","07/31/2018","RESI","4800 Oakridge Park Ct","Unincorporated","St Louis","332","9","$410,000","4","4 (3 1)","3,143","0.3300","30","CBG 14"
"18048652","S","07/16/2018","RESI","513 Oakton Ridge Ct","Ballwin","Ballwin","348","3","$309,000","4","3 (2 1)","2,156","0.2100","36","MFAA01"
"18047419","S","08/29/2018","RESI","5521 Oakville Heights Ct","Unincorporated","St Louis","332","19","$189,900","3","2 (2 0)","900","0.2700","23","MKVR01"
"18054056","S","09/12/2018","RESI","6017 Oakville Terrace","Unincorporated","St Louis","331","19","$165,000","4","2 (2 0)","912","0.4590","63","EXER01"
"18042166","S","07/27/2018","RESI","12185 Oakwilde Ct","Maryland Heights","Maryland Heights","166","9","$259,900","3","3 (3 0)","1,518","0.2140","49","PRGR01"
"18060926","S","08/30/2018","RESI","12224 Oakwilde Ct","Maryland Heights","Maryland Heights","166","3","$275,600","3","2 (2 0)","1,531","0.1870","49","CBG 32"
"18052005","S","08/22/2018","RESI","571 OAKWOOD Dr","Unincorporated","Fenton","316","21","$542,000","4","4 (3 1)","3,802","0.5000","13","CBG 49"
"18042654","S","09/05/2018","RESI","14455 Ocean Side Dr","Unincorporated","Florissant","47","7","$140,000","3","2 (2 0)","1,414","0.3100","31","DIEL01"
"18055341","S","09/06/2018","RESI","14509 Ocean Side Dr","Unincorporated","Florissant","47","0","$150,000","4","3 (2 1)","1,904","0.3300","31","KWRW01"
"18047565","S","08/31/2018","RESI","8351 Octavia Ave","Jennings","St Louis","16","176","$27,500","2","1 (1 0)","870","0.0840","93","CBG 06"
"18056117","S","09/14/2018","RESI","1568 ogden","Wellston","St Louis","106","77","$21,750","2","1 (1 0)","648","","110","UNTD"
"18060943","S","09/10/2018","RESI","896 Oklahoma Ave","Unincorporated","Ballwin","169","8","$147,891","2","1 (1 0)","816","0.1790","51","DCKI01"
"18046192","S","07/05/2018","RESI","213 Old Ballwin Rd","Ballwin","Ballwin","348","28","$200,000","3","2 (2 0)","1,617","0.4600","63","CWIL01"
"18065251","S","09/27/2018","RESI","9401 Old Bonhomme Rd","Olivette","Olivette","151","91","$370,000","3","4 (2 2)","1,971","0.5760","71","CBG 24"
"18040056","S","07/11/2018","RESI","8444 Old Bonhomme Rd","University City","University City","136","10","$350,000","3","2 (2 0)","1,995","0.2390","69","MCAR01"
"18054899","S","08/06/2018","RESI","12870 Old Halls Ferry Rd","Black Jack","Black Jack","47","4","$130,000","3","2 (2 0)","1,761","0.5300","54","STLB01"
"18020226","S","07/31/2018","RESI","13170 Old Jamestown Rd","Black Jack","Black Jack","47","71","$149,900","4","3 (2 1)","1,736","","","MADA01"
"18039551","S","08/31/2018","RESI","909 Old Nicholas Ct","Unincorporated","Fenton","349","0","$735,729","5","4 (3 1)","3,730","0.3440","","AMRH01"
"18042291","S","09/07/2018","RESI","917 Old Nicholas Ct","Unincorporated","Fenton","349","1","$513,380","4","3 (2 1)","3,003","0.3470","","AMRH01"
"18046042","S","07/02/2018","RESI","225 South Old Orchard","Webster Groves","Webster Groves","256","4","$219,500","2","2 (2 0)","1,300","0.2445","124","BHAD02"
"18051754","S","08/28/2018","RESI","229 South Old Orchard Ave","Webster Groves","Webster Groves","256","36","$285,000","3","3 (2 1)","1,482","0.2450","","MADA01"
"18044588","S","07/16/2018","RESI","11513 Old Saint Charles Rd","Bridgeton","Bridgeton","76","11","$163,000","3","2 (2 0)","1,144","0.6500","60","CBG 32"
"18015098","S","08/22/2018","RESI","11737 Old Saint Charles","Bridgeton","Bridgeton","76","99","$196,500","3","3 (2 1)","1,746","1.2550","61","MADA01"
"18026613","S","08/27/2018","RESI","9774 Old Warson Rd","Ladue","Ladue","151","109","$1,975,000","5","7 (6 1)","4,785","1.2200","13","MCFE01"
"17077855","S","09/17/2018","RESI","8944 Olden Ave","Overland","St Louis","91","306","$105,489","4","2 (2 0)","1,435","0.1840","92","BHSP13"
"18074801","S","09/28/2018","RESI","8671 Olden Ave","Charlack","St Louis","91","2","$21,000","2","1 (1 0)","1,020","0.1840","94","RBRI01"
"18038883","S","09/10/2018","RESI","2848 Oldewick Dr","Unincorporated","St Louis","332","66","$235,000","3","3 (2 1)","1,830","0.7200","50","HOMR01"
"18049467","S","08/03/2018","RESI","2919 Oledel Rd","Unincorporated","St Louis","331","5","$156,000","3","3 (2 1)","1,064","0.1840","53","EXSL01"
"18047853","S","07/11/2018","RESI","5324 Olene Dr","Normandy","St Louis","106","16","$17,000","2","1 (1 0)","1,050","0.1150","78","OWNC01"
"18047299","S","08/01/2018","RESI","1652 Oliveto Lane","Hazelwood","Hazelwood","48","9","$102,900","3","2 (2 0)","950","0.1740","50","CBG 06"
"18033203","S","08/09/2018","RESI","1786 Oliveto Lane","Hazelwood","Hazelwood","48","62","$113,500","3","2 (1 1)","950","0.1710","51","BHSP04"
"18055748","S","08/30/2018","RESI","1810 Oliveto Lane","Hazelwood","Hazelwood","48","14","$162,000","3","2 (2 0)","1,755","0.1890","53","RMST03"
"18058963","S","08/17/2018","RESI","4416 Oneill Ave","Northwoods","St Louis","106","8","$25,600","2","2 (1 1)","1,138","0.1690","68","FOWL01"
"18032918","S","07/12/2018","RESI","4810 Orange Blossom","Hazelwood","Hazelwood","48","17","$80,000","3","2 (1 1)","1,008","0.1720","57","KWRC01"
"18042872","S","07/31/2018","RESI","1600 Orangedale","Florissant","Florissant","48","6","$129,000","3","3 (3 0)","1,212","0.2960","46","STRA01"
"18035730","S","07/17/2018","RESI","17 Orchard Dr","Florissant","Florissant","64","41","$119,900","3","2 (2 0)","1,884","0.2100","66","BBND01"
"18026338","S","07/26/2018","RESI","7 Orchard Lane","Kirkwood","St Louis","196","62","$480,000","3","2 (2 0)","2,964","1.0470","78","CBG 32"
"18016382","S","08/01/2018","RESI","6 Orchard Lane","Kirkwood","Kirkwood","196","33","$1,150,000","5","6 (4 2)","3,630","0.4640","","LIVL01"
"17084032","S","09/14/2018","RESI","8332 Orchard Ave","University City","St Louis","136","294","$40,000","2","1 (1 0)","936","0.1930","68","KWRC01"
"18067343","S","09/21/2018","RESI","438 Orchard Ave","Winchester","Ballwin","169","1","$170,000","3","1 (1 0)","948","0.1722","57","CBG 09"
"18039110","S","07/12/2018","RESI","1828 Orchard Hill Dr","Chesterfield","Chesterfield","167","0","$349,900","4","4 (2 2)","2,408","0.2480","42","RXSB01"
"18031935","S","07/16/2018","RESI","22 Orchard Trace","Wildwood","Grover","349","34","$515,000","4","5 (3 2)","4,330","0.3100","11","STRA01"
"18046225","S","07/12/2018","RESI","1370 Orchard View Ct","Unincorporated","St Louis","166","5","$265,000","3","3 (3 0)","1,580","0.3630","53","CBG 03"
"18052085","S","08/10/2018","RESI","358 Orient Ave","Unincorporated","St Louis","301","4","$110,300","3","1 (1 0)","864","0.2020","57","BHGR01"
"18065239","S","09/20/2018","RESI","3016 Oriental Dr","Unincorporated","Florissant","47","15","$83,900","3","3 (2 1)","1,193","0.1920","46","NICL01"
"18060941","S","08/24/2018","RESI","807 Orpington Ct","Des Peres","St Louis","169","116","$485,000","4","4 (3 1)","2,931","0.2980","40","BHSP04"
"18024551","S","08/15/2018","RESI","222 Orrick Lane","Kirkwood","Kirkwood","196","85","$540,000","4","3 (2 1)","2,634","0.4100","83","WCLK01"
"18034636","S","07/24/2018","RESI","17555 Orrville Rd","Wildwood","Wildwood","347","184","$410,000","3","5 (3 2)","2,944","3.9100","36","BHAL05"
"18075015","S","09/17/2018","RESI","8343 Osborn Dr","Jennings","St Louis","16","0","$12,000","2","1 (1 0)","936","0.1580","70","HRLG01"
"18036378","S","08/30/2018","RESI","19375 Ossenfort Ct","Wildwood","Wildwood","347","78","$592,500","4","4 (3 1)","2,997","3.5100","29","DIEL01"
"18056676","S","09/28/2018","RESI","4515 Overbrook Dr","Pasadena Hills","St Louis","106","54","$174,900","3","3 (2 1)","1,764","0.1700","64","BBND01"
"18039374","S","09/12/2018","RESI","44 Overhills Dr","Ladue","Ladue","151","60","$4,400,000","4","8 (4 4)","6,754","3.2000","2","CBG 24"
"18061202","S","08/16/2018","RESI","711 Paddock Ct","Crestwood","Crestwood","316","40","$172,500","3","1 (1 0)","1,170","0.1820","66","BHAL02"
"18031442","S","09/27/2018","RESI","13526 Paddock Ridge Ct","Black Jack","Black Jack","47","87","$245,000","4","4 (3 1)","2,906","0.3400","23","CBG 06"
"18063878","S","08/23/2018","RESI","7027 Paisley Dr","Flordell Hills","St Louis","16","4","$19,500","2","1 (1 0)","792","0.1200","78","WREN02"
"18018169","S","08/29/2018","RESI","1482 Pajaro Ct","Unincorporated","Fenton","349","39","$167,500","3","2 (2 0)","1,216","0.2150","42","CBG 49"
"18032429","S","08/24/2018","RESI","414 Palermo Dr","Unincorporated","Ballwin","169","58","$202,500","3","2 (2 0)","1,335","0.2009","50","PLAT01"
"18060059","S","08/30/2018","RESI","622 Palisades View Dr","Eureka","Eureka","346","6","$330,000","4","3 (2 1)","2,406","0.2300","6","KWRC01"
"18048543","S","09/05/2018","RESI","230 Palm Dr","Hazelwood","Hazelwood","48","46","$83,000","3","2 (2 0)","1,160","0.2170","59","XPRS01"
"18060584","S","07/25/2018","RESI","1316 Palm Ridge","Unincorporated","St Louis","166","0","$189,900","3","2 (2 0)","1,200","0.2320","57","AGNC01"
"18039153","S","08/14/2018","RESI","9108 Palmer Ave","Overland","St Louis","91","41","$86,500","2","1 (1 0)","1,040","0.2300","68","CBG 32"
"18035621","S","07/10/2018","RESI","8549 Palmetto Dr","Unincorporated","St Louis","271","7","$137,000","2","2 (2 0)","920","0.1430","64","KWSW01"
"18041257","S","08/29/2018","RESI","1215 Paloma Dr","Town And Country","St Louis","168","171","$535,000","4","5 (4 1)","4,482","0.6610","48","CICP02"
"18046693","S","08/09/2018","RESI","361 Palomino Hill Ct","Chesterfield","Chesterfield","348","3","$599,500","4","4 (3 1)","3,647","0.2800","19","KWRC01"
"18042336","S","08/28/2018","RESI","354 Palomino Hill Ct","Chesterfield","Chesterfield","348","3","$592,000","4","5 (4 1)","3,699","0.2900","19","BHAL02"
"18052114","S","08/02/2018","RESI","9406 Pancho Dr","Unincorporated","St Louis","271","4","$151,500","3","2 (1 1)","1,075","0.1750","60","CBG 49"
"18046710","S","08/09/2018","RESI","6923 Parc Charlene Dr","Unincorporated","Florissant","46","7","$95,000","3","2 (2 0)","1,101","0.2760","46","DPEV01"
"18042661","S","09/21/2018","RESI","2182 Pardoroyal Dr","Des Peres","St Louis","169","13","$365,000","7","5 (3 2)","2,982","0.2870","46","WHMR01"
"18044065","S","07/10/2018","RESI","107 Park Ave","Oakland","Kirkwood","196","2","$258,900","3","2 (2 0)","1,040","0.1700","62","RLTY24"
"18042093","S","08/02/2018","RESI","219 Park Ave","Glendale","Kirkwood","196","8","$435,000","5","4 (3 1)","2,113","0.3200","63","BHAL02"
"18044105","S","08/15/2018","RESI","204 Park Rd","Webster Groves","Webster Groves","256","7","$865,000","4","3 (3 0)","3,124","0.5033","92","MCFE01"
"18047908","S","09/18/2018","RESI","1080 North Park Lane","Unincorporated","Florissant","47","38","$94,500","3","1 (1 0)","960","0.1950","51","BHSP13"
"18057537","S","09/12/2018","RESI","2136 Park Forest Dr","Chesterfield","Chesterfield","348","9","$441,750","4","4 (3 1)","2,706","0.3650","41","BHAL05"
"18050667","S","07/26/2018","RESI","9150 Park Haven Lane","Sunset Hills","St Louis","316","6","$493,000","4","4 (2 2)","2,501","0.2600","31","LAUP01"
"18053984","S","08/20/2018","RESI","572 Park Side Estates Ct","Florissant","Florissant","48","38","$199,000","3","2 (2 0)","1,388","0.1590","2","PAUL01"
"18031505","S","07/03/2018","RESI","6940 Parkdale","Velda City","Velda City","106","9","$23,000","2","2 (2 0)","976","5301.0000","83","PLAT01"
"18041811","S","08/01/2018","RESI","9533 Parkfield Place Dr","Unincorporated","St Louis","316","3","$425,000","3","2 (2 0)","1,994","0.2800","19","MVRO01"
