"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16084272","S","02/10/2017","RESI","9005 Coral Dr","Unincorporated","St Louis","271","18","$112,000","2","1 (1 0)","1,166","0.1640","78","CBG 12"
"16080128","S","01/12/2017","RESI","10913 Coral Ridge Dr","Unincorporated","St Louis","316","19","$162,000","4","2 (2 0)","0","","62","REMV01"
"16077617","S","02/08/2017","RESI","6816 Corbitt Ave","University City","St Louis","136","52","$19,000","3","1 (1 0)","1,164","0.0910","93","RLXG01"
"16064556","S","01/17/2017","RESI","2090 Cordoba","Florissant","Florissant","64","69","$149,000","3","3 (3 0)","1,590","0.3080","50","CBG 06"
"17000561","S","03/24/2017","RESI","1890 Cordoba Dr","Florissant","Florissant","64","59","$75,100","3","3 (3 0)","1,066","0.2200","54","DPEV01"
"17001169","S","02/08/2017","RESI","1532 Corinth","Bellefontaine Neighbors","St Louis","31","7","$25,400","3","1 (1 0)","1,008","0.1420","63","NICL01"
"16081785","S","01/20/2017","RESI","11505 Corlyn Dr","Unincorporated","St Louis","46","9","$62,001","4","2 (2 0)","1,707","0.2300","53","CBG 05"
"17002477","S","01/31/2017","RESI","7901 Cornell Ave","University City","St Louis","136","21","$242,500","3","2 (2 0)","1,663","0.1490","66","AMRE01"
"16062975","S","02/24/2017","RESI","7928 Cornell Ave","University City","University City","136","149","$600,000","4","4 (3 1)","3,704","0.1600","18","BHAL02"
"17007527","S","03/29/2017","RESI","6975 Cornell Ave","University City","University City","136","6","$575,000","4","4 (3 1)","4,275","0.3710","113","DIEL01"
"17001955","S","02/16/2017","RESI","913 Coronet","Ballwin","Ballwin","348","4","$172,500","3","2 (2 0)","1,200","0.4800","64","RMXS01"
"16072194","S","03/24/2017","RESI","912 Coronet","Ballwin","Ballwin","348","124","$171,500","2","1 (1 0)","","0.4940","12","BHAL05"
"17001334","S","02/28/2017","RESI","1732 Coronita","Fenton","Fenton","349","5","$401,000","4","3 (3 0)","2,166","0.2400","28","WHLN01"
"16082395","S","02/01/2017","RESI","140 Cottage Ave","Webster Groves","St Louis","256","68","$265,000","3","2 (2 0)","1,851","0.3970","98","BHSP09"
"16061111","S","03/31/2017","RESI","9237 Cottonwood","Jennings","St Louis","16","163","$35,500","2","1 (1 0)","1,067","0.1520","64","ARSG01"
"16052957","S","02/28/2017","RESI","638 Couch Ave","Kirkwood","St Louis","196","118","$560,000","5","6 (5 1)","3,032","0.4700","22","MADA01"
"17002918","S","02/02/2017","RESI","10444 Count Dr","Unincorporated","St Louis","31","2","$7,900","3","1 (1 0)","888","0.1190","57","MZAK01"
"16056935","S","02/08/2017","RESI","10188 Count Dr","Unincorporated","St Louis","31","135","$10,500","2","1 (1 0)","1,138","0.1190","69","MOCR01"
"16064847","S","03/09/2017","RESI","10413 Count","Unincorporated","St Louis","31","154","$6,000","3","1 (1 0)","912","0.1190","56","BHSP13"
"16081048","S","02/01/2017","RESI","1607 Country Hill","Manchester","Ballwin","169","1","$179,900","3","2 (2 0)","990","0.1230","40","KWSW01"
"17003154","S","03/13/2017","RESI","1630 Country Hill Lane","Manchester","Manchester","169","14","$229,000","4","2 (2 0)","1,828","0.1320","39","CBG 03"
"16084990","S","02/17/2017","RESI","14960 Country Ridge Dr","Chesterfield","Chesterfield","168","141","$336,500","4","3 (2 1)","2,488","0.2640","41","AGNC01"
"16081779","S","01/19/2017","RESI","305 Countryside Dr","Florissant","Florissant","64","25","$39,612","3","2 (2 0)","1,242","0.1720","62","FOWL01"
"16081252","S","02/24/2017","RESI","414 County Hills Dr","Rock Hill","St Louis","256","32","$125,900","2","1 (1 0)","1,064","0.1610","91","RMXR04"
"17006365","S","03/28/2017","RESI","943 Courtland Place","Manchester","Ballwin","169","12","$242,500","4","3 (3 0)","1,809","0.2240","45","BHSP09"
"16077775","S","03/24/2017","RESI","800 Courtwood Lane","Unincorporated","St Louis","168","57","$580,000","4","4 (3 1)","3,774","0.5500","27","CBG 11"
"17002214","S","03/08/2017","RESI","237 Cove Landing Dr","Wildwood","Grover","346","18","$260,000","2","2 (2 0)","1,808","0.1500","23","BHAL05"
"16080004","S","03/01/2017","RESI","16415 Cove Landing Ct","Wildwood","Grover","346","7","$300,000","5","3 (3 0)","1,966","0.1600","21","LVLP01"
"17000053","S","03/07/2017","RESI","6680 Coventry Dr","Unincorporated","Florissant","46","19","$86,029","4","2 (2 0)","1,764","0.3240","53","RCHD01"
"16076426","S","02/16/2017","RESI","12942 Covington Gardens Dr","Unincorporated","St Louis","46","91","$68,000","3","2 (2 0)","1,168","0.2570","42","FOWL01"
"16076160","S","01/30/2017","RESI","730 Crab Thicket Lane","Des Peres","St Louis","169","5","$475,000","5","4 (3 1)","2,660","0.3060","46","CBG 03"
"16082135","S","01/12/2017","RESI","1616 Crabapple Lane","Webster Groves","Webster Groves","256","5","$137,000","3","1 (1 0)","816","0.1850","69","BHAL05"
"17006470","S","03/30/2017","RESI","17 Crabapple Ct","Olivette","St Louis","151","6","$246,500","2","2 (2 0)","2,055","0.2760","63","BHAL02"
"16073029","S","03/02/2017","RESI","1434 Craig Rd","Unincorporated","Unincorporated","166","92","$175,000","2","2 (1 1)","1,434","1.0100","64","JONM01"
"16066722","S","01/12/2017","RESI","8523 Craighill Dr","Unincorporated","St Louis","271","69","$146,000","2","2 (2 0)","1,002","0.1760","60","RMXR04"
"17027638","S","03/31/2017","RESI","12729 TBB Creekside View Dr","Creve Coeur","Creve Coeur","166","0","$914,436","3","3 (2 1)","3,200","","","BHAL05"
"16084497","S","02/09/2017","RESI","249 Crescent Ave","Valley Park","Valley Park","181","1","$167,000","3","2 (2 0)","1,080","0.2330","38","REMV01"
"16079057","S","03/31/2017","RESI","527 North Crescent Dr","Kirkwood","Kirkwood","196","259","$330,000","3","2 (2 0)","1,899","0.2960","78","RMXR04"
"16080859","S","02/24/2017","RESI","832 Crescent Oaks Ct","Valley Park","Valley Park","181","39","$247,500","4","4 (2 2)","1,924","0.2100","23","KWRC01"
"16064905","S","02/08/2017","RESI","6617 Crest Ave","University City","St Louis","136","22","$57,250","3","2 (2 0)","1,440","0.2010","11","PREM01"
"16075904","S","03/01/2017","RESI","6521 Crest Ave","University City","St Louis","136","64","$54,000","3","1 (1 0)","1,486","0.1010","104","PHXR01"
"17004281","S","03/03/2017","RESI","6844 Crest Ave","University City","St Louis","136","9","$157,000","2","2 (1 1)","1,565","0.1320","76","RMXR01"
"16055295","S","03/09/2017","RESI","341 Crest Ave","Kirkwood","St Louis","196","216","$95,000","3","2 (2 0)","1,200","0.2410","66","PHXR01"
"16083114","S","02/02/2017","RESI","2670 Creve Coeur Mill Rd","Maryland Heights","Maryland Heights","76","17","$76,065","3","3 (2 1)","1,443","0.1720","59","GLDR01"
"16080996","S","01/20/2017","RESI","12280 Creve Coeur Ridge","Maryland Heights","Maryland Heights","76","92","$147,500","3","2 (2 0)","1,660","0.2070","39","EDGE01"
"16072300","S","03/03/2017","RESI","7255 Creveling","University City","St Louis","136","283","$600,000","4","4 (2 2)","3,109","0.3640","61","RMXR01"
"17007646","S","03/10/2017","RESI","1 Cricklewood Place","Frontenac","Frontenac","151","5","$696,000","5","5 (5 0)","3,539","1.0040","62","BHAL02"
"17007706","S","03/03/2017","RESI","1403 Crimson Creek Ct","Unincorporated","Unincorporated","349","0","$450,684","4","3 (2 1)","3,196","0.2640","","AMRH01"
"17006274","S","03/10/2017","RESI","1345 Crimson Creek Ct","Unincorporated","Unincorporated","349","0","$520,333","5","4 (3 1)","3,052","0.2440","","AMRH01"
"17008157","S","03/22/2017","RESI","2714 Cripple Creek","Unincorporated","St Louis","332","2","$190,500","3","2 (2 0)","1,593","0.1930","39","CBPR02"
"17000139","S","02/22/2017","RESI","11408 Criterion Ave","Unincorporated","St Louis","46","142","$31,500","3","2 (1 1)","1,044","0.1860","57","FOWL01"
"17017944","S","03/22/2017","RESI","1321 Criterion Ave","Unincorporated","St Louis","46","1","$40,000","3","1 (1 0)","1,104","0.1740","56","CBG 06"
"16075776","S","01/12/2017","RESI","618 Crofton Circle","Unincorporated","Ballwin","169","29","$325,000","4","3 (2 1)","2,304","0.2300","33","SHAW"
"17007176","S","03/30/2017","RESI","13 Crosswinds Dr","Olivette","Olivette","151","5","$299,000","3","2 (2 0)","1,539","0.3380","65","DIEL01"
"17008094","S","03/16/2017","RESI","5126 Crosswood","Unincorporated","St Louis","332","3","$280,000","3","4 (3 1)","","0.2480","","MNRB01"
"16083469","S","03/10/2017","RESI","1340 Culpepper Ridge Dr","Unincorporated","Ballwin","169","115","$225,000","3","2 (2 0)","1,340","0.1750","34","CBG 11"
"17004286","S","03/08/2017","RESI","1410 Culverhill","Webster Groves","St Louis","256","4","$200,000","2","1 (1 0)","1,080","0.2410","70","WBRS01"
"17006325","S","03/17/2017","RESI","336 Cypress Place","Wildwood","Wildwood","346","206","$500,000","4","4 (3 1)","3,644","0.3700","13","BHAL05"
"16082791","S","02/13/2017","RESI","533 Cyril Dr","Rock Hill","Rock Hill","256","27","$185,000","2","1 (1 0)","980","0.1370","77","KWSW01"
"16064281","S","02/13/2017","RESI","111 South Dade Ave","Ferguson","St Louis","63","84","$24,000","3","3 (3 0)","1,256","0.2000","71","RMXP01"
"16080102","S","01/25/2017","RESI","1301 Dalcrest Lane","Crestwood","St Louis","316","24","$160,000","2","2 (1 1)","990","0.1870","60","B268"
"16081547","S","01/26/2017","RESI","707 Dale Ave","Webster Groves","St Louis","256","3","$267,000","3","2 (2 0)","1,027","0.2850","39","CBPR01"
"17004118","S","03/22/2017","RESI","731 Dallas","Bella Villa","St Louis","286","9","$127,000","2","1 (1 0)","1,056","0.1050","79","REGO01"
"17015307","S","03/24/2017","RESI","717 Dallas","Bella Villa","St Louis","286","1","$90,000","2","1 (0 1)","1,386","0.1240","80","RMXR04"
"17012931","S","03/31/2017","RESI","739 Dallwood Dr","Crestwood","St Louis","316","2","$209,900","3","3 (1 2)","1,090","0.1880","60","CBG 24"
"16042836","S","01/30/2017","RESI","2642 Daman","Unincorporated","St Louis","31","228","$29,900","3","1 (1 0)","1,008","0.2070","58","CBG 06"
"16062853","S","03/15/2017","RESI","950 Dammert Ave","Unincorporated","St Louis","301","107","$101,900","2","1 (1 0)","1,411","0.2190","79","KWRW01"
"16084420","S","02/03/2017","RESI","6 Dana","Florissant","Florissant","64","6","$153,000","4","3 (3 0)","1,762","0.4820","52","AGNC01"
"17004254","S","02/28/2017","RESI","9159 Dana Ave","Unincorporated","St Louis","271","2","$157,000","2","2 (2 0)","924","0.3200","64","BHSP01"
"16081766","S","03/10/2017","RESI","9564 Dana Ave","Unincorporated","St Louis","286","99","$135,000","3","3 (2 1)","","","","WCLK01"
"17003453","S","03/02/2017","RESI","5027 Danbury Ave","Shrewsbury","St Louis","271","8","$166,500","2","2 (2 0)","936","0.1300","66","RDKY02"
"17004288","S","02/24/2017","RESI","10225 Dandridge Dr","Unincorporated","St Louis","316","2","$166,000","3","2 (2 0)","","0.1720","62","KWSW01"
"16069614","S","03/29/2017","RESI","800 Daniel Boone Dr","Florissant","Florissant","48","108","$65,000","3","1 (1 0)","927","0.1720","62","BHSP13"
"17000006","S","03/09/2017","RESI","1157 Darding","Unincorporated","St Louis","331","38","$146,000","4","2 (1 1)","1,118","0.1880","61","FTRG01"
"16070492","S","03/23/2017","RESI","1230 Darding Drive","Unincorporated","St Louis","331","135","$150,000","3","1 (1 0)","1,118","0.1880","61","KWSW01"
"16083873","S","02/01/2017","RESI","1263 Darr Dr","Bellefontaine Neighbors","St Louis","31","12","$20,501","3","1 (1 0)","1,008","0.1810","65","AMRG01"
"16076882","S","02/03/2017","RESI","7736 Dartmoor Dr","Normandy","St Louis","65","9","$49,500","3","2 (1 1)","","0.1890","64","KWRW01"
"16047209","S","01/26/2017","RESI","2830 Darwin Ct","Bel-Nor","St Louis","106","136","$67,000","3","2 (2 0)","1,044","0.1380","70","BHSP09"
"17002660","S","03/03/2017","RESI","2280 David Ct","Florissant","Florissant","48","1","$101,000","3","2 (2 0)","1,209","0.1410","52","CBG 15"
"17008041","S","03/27/2017","RESI","2244 Dawes","Overland","St Louis","91","9","$42,360","3","1 (1 0)","1,266","0.2220","72","CBG 32"
"17002784","S","03/02/2017","RESI","1044 Dawn Valley","Maryland Heights","Maryland Heights","166","3","$162,000","3","2 (2 0)","1,232","0.1380","51","RMXN01"
"17005892","S","03/14/2017","RESI","1172 Dawn Valley Dr","Maryland Heights","Maryland Heights","166","3","$160,000","2","2 (1 1)","999","0.1720","53","RDKY03"
"16063777","S","03/23/2017","RESI","1045 Dawn Valley","Maryland Heights","Maryland Heights","166","137","$152,000","3","2 (1 1)","972","0.1380","53","WCLK01"
"16079516","S","03/24/2017","RESI","300 Dawson Ct","Webster Groves","St Louis","256","58","$210,000","3","2 (2 0)","1,409","0.1420","65","MADA01"
"16084142","S","02/01/2017","RESI","3744 Dax Lane","Bridgeton","Bridgeton","76","17","$174,000","3","2 (2 0)","1,856","0.2200","34","KLSY01"
"17004010","S","02/09/2017","RESI","4666 De Chantal Dr","Unincorporated","St Louis","316","1","$167,000","3","2 (1 1)","1,636","0.4100","62","CBG 05"
"16065418","S","01/25/2017","RESI","14528 Debbenham","Chesterfield","Chesterfield","167","84","$337,500","4","3 (2 1)","2,588","0.3760","44","WLRE01"
"16081256","S","02/24/2017","RESI","105 Deer Meadows Ct","Ballwin","Ballwin","168","49","$305,000","4","3 (2 1)","2,436","0.3990","49","WCLK01"
"16081132","S","01/13/2017","RESI","640 Deerhurst Dr","Webster Groves","St Louis","256","6","$111,000","2","1 (1 0)","1,030","0.2220","69","XELT01"
"16076298","S","01/06/2017","RESI","2409 Dehart Farm Rd","Wildwood","Wildwood","347","5","$549,000","5","4 (3 1)","2,739","3.0000","30","KWRC01"
"17007858","S","03/30/2017","RESI","1615 Del Norte Ave","Richmond Heights","St Louis","241","8","$259,000","2","2 (1 1)","1,557","0.2480","110","KWRC01"
"16070906","S","01/05/2017","RESI","11943 Del Reo Ct","Unincorporated","Hazelwood","46","66","$105,000","3","2 (2 0)","1,414","0.2730","47","CBG 15"
"16075929","S","02/27/2017","RESI","11966 Del Reo Ct","Unincorporated","Hazelwood","46","84","$40,012","3","2 (1 1)","1,040","","47","CLRG01"
"16081726","S","02/10/2017","RESI","1210 Del Rey Dr Dr","Florissant","Florissant","48","17","$79,900","3","2 (1 1)","1,092","7671.0000","61","QURL01"
"17004497","S","03/13/2017","RESI","8721 Del Vista","Crestwood","St Louis","316","3","$189,900","2","2 (2 0)","1,020","0.1810","62","RETC01"
"17005371","S","02/17/2017","RESI","5415 Delcastle Dr","Unincorporated","Florissant","47","11","$120,000","3","3 (2 1)","0","0.2300","41","MADA01"
"17002948","S","03/23/2017","RESI","13235 Delft Dr","Unincorporated","St Louis","167","3","$257,000","3","2 (2 0)","1,620","0.2480","52","CBG 05"
"16084565","S","01/06/2017","RESI","1623 Dellridge Ct","Dellwood","St Louis","31","7","$17,500","3","1 (1 0)","912","0.2900","63","CBG 06"
"16075812","S","02/02/2017","RESI","33 South Dellwood Ave","Dellwood","St Louis","63","62","$15,974","3","1 (1 0)","","0.2360","72","OWNC01"
"16051821","S","01/10/2017","RESI","7610 Delmar Blvd","University City","St Louis","136","118","$283,000","3","2 (1 1)","1,660","0.1550","85","BHSP13"
"16079022","S","03/17/2017","RESI","6934 Delmar Blvd","University City","St Louis","136","52","$450,000","4","3 (2 1)","2,800","0.3440","90","WKRE01"
"16053260","S","03/30/2017","RESI","8115 Delmar Blvd","University City","St Louis","136","146","$250,000","3","4 (3 1)","2,380","0.1400","77","BHAL02"
"16075553","S","03/01/2017","RESI","7632 Delmont St","Unincorporated","Affton","286","88","$106,500","3","2 (2 0)","999","0.1550","58","MADA01"
"16065208","S","03/06/2017","RESI","7839 Delmont","Unincorporated","St Louis","286","281","$89,999","3","2 (2 0)","1,370","0.0920","91","BHAD01"
"16066882","S","01/27/2017","RESI","7206 Delta Ave","Richmond Heights","St Louis","241","62","$260,000","5","3 (2 1)","2,353","0.2070","106","CBG 32"
"17005193","S","03/31/2017","RESI","9816 Dennison Ave","Overland","St Louis","91","23","$60,000","2","1 (1 0)","957","0.4820","88","TRDT01"
"16082833","S","02/01/2017","RESI","15124 Denwoods Dr","Chesterfield","Chesterfield","168","14","$425,000","4","4 (3 1)","2,892","0.5440","49","BHAL05"
"16060959","S","02/23/2017","RESI","3814 Depaul Meadows Ct","Bridgeton","Bridgeton","76","136","$214,000","3","3 (2 1)","1,770","0.2200","22","CBG 11"
"16066352","S","02/01/2017","RESI","95 Derhake","Florissant","Florissant","63","79","$28,000","2","1 (1 0)","","0.1730","70","LKW 01"
"17000066","S","03/31/2017","RESI","1865 Derhake Rd","Florissant","Florissant","64","66","$52,500","3","2 (2 0)","1,709","0.1960","54","GLDR01"
"16069348","S","02/06/2017","RESI","1004 Des Peres Woods","Des Peres","Des Peres","169","5","$459,000","4","3 (2 1)","","0.3700","30","CBG 03"
"16077040","S","02/22/2017","RESI","5102 Deville Ave","Shrewsbury","Shrewsbury","271","23","$262,000","3","2 (2 0)","1,571","0.1290","68","AREI01"
"16083533","S","01/23/2017","RESI","2810 Devonshire Dr","Unincorporated","Florissant","64","6","$113,500","3","2 (2 0)","1,045","0.2290","54","BHSP05"
"16083055","S","02/16/2017","RESI","7339 Devonshire Ave","Shrewsbury","St Louis","256","19","$185,500","3","1 (1 0)","1,365","0.1700","91","RMXR04"
"17005637","S","03/03/2017","RESI","7509 Devonshire Ave","Shrewsbury","Shrewsbury","256","7","$175,250","3","2 (2 0)","1,200","0.1650","55","WLPR01"
"16082017","S","01/31/2017","RESI","1080 Dewayne Dr","Florissant","Florissant","48","9","$129,900","4","2 (2 0)","1,339","0.1780","51","RXGT01"
"16078547","S","02/28/2017","RESI","3701 Diamond Head Dr","Unincorporated","St Louis","331","64","$188,000","3","2 (2 0)","1,540","0.1970","54","KWRC01"
"16031864","S","03/08/2017","RESI","200 Dielman Rd","Ladue","Ladue","151","224","$725,000","4","5 (3 2)","3,191","0.6920","69","WCLK01"
"16077799","S","02/28/2017","RESI","1026 Diversey Dr","Crestwood","St Louis","316","71","$112,500","2","1 (1 0)","864","0.1480","57","WREA01"
"17010078","S","03/10/2017","RESI","1042 Diversey","Crestwood","St Louis","316","7","$85,000","3","1 (1 0)","768","0.1650","59","JOND01"
"16077412","S","01/09/2017","RESI","2727 Dividend Park Dr","Unincorporated","Florissant","47","5","$89,900","3","2 (2 0)","1,178","0.1540","40","CSGI01"
"16066740","S","02/03/2017","RESI","2316 Divot Dr","Crystal Lake Park","Crystal Lake Park","151","88","$260,000","3","2 (1 1)","1,662","0.2250","60","FAST01"
"16031148","S","01/13/2017","RESI","3663 Dixie Dr","St. Ann","St Ann","76","98","$21,500","2","1 (1 0)","864","0.1570","69","GLDR01"
"17005000","S","03/29/2017","RESI","3720 Dixie","St. Ann","St Ann","76","5","$69,900","2","1 (1 0)","816","0.3200","55","DLAN"
"16082893","S","02/13/2017","RESI","852 Doerwood Ct","Kirkwood","Kirkwood","196","2","$565,000","4","3 (2 1)","3,114","0.2000","61","WCLK01"
"16072792","S","02/23/2017","RESI","4009 Dolbil Dr","Unincorporated","St Louis","286","57","$124,000","3","1 (1 0)","","0.1570","63","CIRR01"
"16059406","S","01/13/2017","RESI","2817 Dolfield Dr","Unincorporated","Florissant","47","107","$149,900","3","3 (2 1)","1,916","0.1700","22","LAUP01"
