"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17065500","S","11/07/2017","RESI","12066 Chaparral","Bridgeton","Bridgeton","76","38","$157,000","3","2 (1 1)","1,056","0.2320","49","AMRG01"
"17087991","S","12/18/2017","RESI","10001 Charjean","Breckenridge Hills","St Ann","91","16","$43,500","2","2 (2 0)","1,228","0.2070","63","KWRW01"
"17052789","S","12/27/2017","RESI","3523 Charlack Ave","St. John","St Louis","91","49","$62,250","2","1 (1 0)","1,086","0.1140","79","DCKI01"
"17077456","S","11/09/2017","RESI","1543 Charlemont Dr","Chesterfield","Chesterfield","167","66","$250,000","3","4 (2 2)","1,688","0.0551","35","KWRC01"
"17085481","S","12/07/2017","RESI","12053 Charleston Dr","Maryland Heights","Maryland Heights","76","0","$95,000","3","2 (1 1)","1,032","0.1740","53","KWRW01"
"17046430","S","11/03/2017","RESI","1866 Charleston Estates Dr","Unincorporated","Florissant","47","118","$187,500","4","3 (2 1)","2,132","0.2300","26","BHSP13"
"17067365","S","10/06/2017","RESI","608 Charleston Oaks","Unincorporated","Ballwin","169","5","$417,500","4","4 (3 1)","2,599","0.2200","24","MADA01"
"17070022","S","12/20/2017","RESI","749 Charleston Oaks Dr","Unincorporated","Ballwin","169","3","$435,000","4","5 (3 2)","2,958","0.2100","23","CBG 03"
"17054714","S","10/05/2017","RESI","1540 Charlotte Dr","Ferguson","St Louis","63","10","$100,000","3","2 (2 0)","1,272","0.5300","49","RMST03"
"17073705","S","11/30/2017","RESI","1431 Charlotte","Ferguson","St Louis","63","223","$167,500","4","2 (2 0)","2,214","0.9800","51","BHAL14"
"17076461","S","11/30/2017","RESI","457 Charter Way Dr","Wildwood","Wildwood","346","7","$248,000","4","3 (3 0)","1,392","0.2200","24","BHAL05"
"17071559","S","10/27/2017","RESI","4123 Chasewood Dr","Unincorporated","St Louis","316","4","$241,000","3","2 (2 0)","1,854","0.2330","53","RDKY02"
"17058873","S","10/02/2017","RESI","4236 Chaste St","Unincorporated","Florissant","47","2","$170,000","3","2 (2 0)","1,644","0.2100","31","RLVN01"
"17071425","S","11/03/2017","RESI","15560 Chaste","Unincorporated","Florissant","47","28","$192,000","4","3 (3 0)","1,764","0.2000","30","BHSP01"
"17051675","S","10/02/2017","RESI","4751 Chateau Lane","Wildwood","Pacific","346","6","$335,000","4","4 (2 2)","1,802","3.2000","49","KWRC01"
"17061697","S","10/06/2017","RESI","1288 Chateau Woods Dr","Ferguson","St Louis","63","21","$187,000","4","3 (3 0)","1,838","0.3000","24","RERR01"
"17052366","S","11/15/2017","RESI","2408 Chaucer Ave","Overland","St Louis","91","97","$160,000","3","3 (2 1)","1,520","0.3480","59","WREA01"
"17075402","S","10/10/2017","RESI","5559 Chauveau","Unincorporated","St Louis","332","1","$135,000","3","2 (2 0)","1,555","0.4040","48","LAUP01"
"17082409","S","12/15/2017","RESI","5551 Chauveau","Unincorporated","St Louis","331","22","$146,000","3","2 (2 0)","","0.3940","46","CRTN01"
"17062471","S","10/03/2017","RESI","14531 Chellington","Chesterfield","Chesterfield","167","2","$345,000","5","3 (3 0)","","0.4070","50","KWRP01"
"17078447","S","11/16/2017","RESI","14472 Chellington Ct","Chesterfield","Chesterfield","167","227","$410,000","5","4 (3 1)","3,221","0.3440","49","BHAL05"
"17063532","S","10/04/2017","RESI","818 Chelsea Ave","Glendale","Glendale","196","8","$355,000","3","3 (3 0)","1,525","0.1740","70","JJNR01"
"17061343","S","10/12/2017","RESI","5139 Cheltenham Rd","Black Jack","Black Jack","47","22","$115,000","4","2 (2 0)","1,893","0.2970","52","CBG 06"
"17065464","S","12/06/2017","RESI","5269 Cheltenham","Black Jack","Black Jack","47","44","$65,000","4","2 (2 0)","1,724","0.1720","51","RMBC03"
"17077563","S","11/07/2017","RESI","1908 Cherokee Trail Lane","Hazelwood","Florissant","48","43","$169,900","3","3 (2 1)","1,818","0.2400","34","BHSP13"
"17085520","S","12/22/2017","RESI","727 Cherry","Kirkwood","St Louis","196","42","$196,000","3","1 (1 0)","","0.2070","67","BHSP04"
"17045918","S","11/08/2017","RESI","9200 Cherry Brook","Crestwood","St Louis","316","63","$250,000","3","2 (2 0)","1,746","0.3010","53","CBG 25"
"17053649","S","11/14/2017","RESI","282 Cherry Hills Meadows Dr","Wildwood","Wildwood","346","98","$362,000","4","4 (3 1)","2,714","0.2100","22","CBG 32"
"17078221","S","12/20/2017","RESI","740 Cherry Tree Lane","Olivette","Olivette","151","49","$670,000","5","5 (4 1)","3,208","0.2020","","HELM01"
"17075092","S","11/28/2017","RESI","9632 Cherryfield","Moline Acres","St Louis","31","27","$103,000","3","2 (2 0)","1,240","0.2150","62","DCKI01"
"17093116","S","11/29/2017","RESI","7437 Cheshire","Unincorporated","St Louis","271","0","$197,200","3","1 (1 0)","","0.2190","65","EXER01"
"17051711","S","12/01/2017","RESI","2420 Cheshire Dr","Unincorporated","Florissant","64","32","$65,000","4","2 (2 0)","1,561","0.2850","53","GLDR01"
"17080365","S","12/18/2017","RESI","10325 Chesley Dr","Dellwood","St Louis","31","59","$34,900","3","1 (1 0)","1,422","0.1490","60","HILB01"
"17086247","S","11/21/2017","RESI","9421 Chester Ave","Woodson Terrace","St Louis","91","7","$53,000","2","1 (1 0)","720","0.1170","91","HALL01"
"17071004","S","10/19/2017","RESI","2113 Chesterfield Place","Chesterfield","Chesterfield","348","12","$551,500","5","4 (3 1)","3,044","0.5100","37","RETC01"
"17067995","S","10/27/2017","RESI","9814 Chesterton Dr","Unincorporated","Affton","271","23","$144,900","3","2 (2 0)","1,365","0.1500","69","HERN01"
"17044054","S","10/27/2017","RESI","345 Chestnut Ave","Webster Groves","St Louis","256","102","$325,000","3","3 (2 1)","1,726","0.3030","69","ALXD01"
"17069659","S","10/16/2017","RESI","709 Cheviot Ct","Kirkwood","St Louis","196","6","$270,000","3","2 (2 0)","","0.3590","62","MADA01"
"17079718","S","11/09/2017","RESI","727 Chevron Dr","Unincorporated","St Louis","331","4","$169,500","3","2 (2 0)","1,427","0.2020","59","RXGT01"
"17064735","S","11/13/2017","RESI","10508 Chickering Dr","Unincorporated","St Louis","31","33","$95,000","4","4 (2 2)","1,337","0.1570","62","MADA01"
"17057743","S","10/02/2017","RESI","3205 Chicory Creek Lane","Unincorporated","Florissant","47","25","$95,500","4","2 (2 0)","1,172","0.1460","42","CBG 06"
"17078755","S","12/01/2017","RESI","11 Chieftain Dr","Unincorporated","St Louis","76","6","$258,500","3","2 (2 0)","1,574","0.4550","59","MCAR01"
"17073379","S","11/21/2017","RESI","9966 Chileswood Dr","Unincorporated","St Louis","316","21","$230,000","3","3 (3 0)","1,337","0.2680","49","LABR01"
"17061902","S","12/07/2017","RESI","6702 Christina Marie Lane","Hazelwood","Hazelwood","48","93","$155,000","5","3 (3 0)","1,568","0.2430","39","RXGT01"
"17072151","S","10/26/2017","RESI","120 Christopher Place","Unincorporated","St Louis","332","3","$355,000","3","4 (3 1)","2,508","0.3300","14","BHAL14"
"17080360","S","11/28/2017","RESI","7316 Christopher","Unincorporated","St Louis","332","3","$750,000","5","6 (4 2)","3,406","1.8900","79","CBPR02"
"17069216","S","10/20/2017","RESI","2517 Christopher Lake Ct","Unincorporated","St Louis","332","95","$387,000","4","4 (2 2)","2,730","0.3500","31","GILL01"
"17096618","S","12/22/2017","RESI","7519 Christopher Ridge","Unincorporated","St Louis","332","0","$475,000","4","4 (3 1)","","0.2500","13","BHSP01"
"17066949","S","11/15/2017","RESI","929 Chula Dr","Hazelwood","Hazelwood","48","22","$114,000","3","2 (2 0)","1,040","0.1840","57","KWRC01"
"17086126","S","12/21/2017","RESI","930 Chula Dr","Hazelwood","Hazelwood","48","2","$62,500","3","1 (1 0)","1,040","0.1740","57","MADA01"
"17072531","S","10/19/2017","RESI","2980 Churchill Dr","Unincorporated","Florissant","64","8","$139,000","3","3 (3 0)","1,344","0.2300","53","RALL03"
"17081092","S","12/15/2017","RESI","3230 Churchill Dr","Unincorporated","Florissant","64","12","$93,000","4","2 (2 0)","1,640","0.5500","52","EDGE01"
"17080801","S","11/29/2017","RESI","2603 Circle Dr","Maplewood","St Louis","241","4","$189,995","2","2 (2 0)","","0.1210","93","HOMR01"
"17062888","S","12/07/2017","RESI","7033 Circleview Dr","Unincorporated","St Louis","271","70","$178,000","4","2 (2 0)","1,413","0.1380","66","CIRR01"
"17082689","S","11/10/2017","RESI","2605 Circlewood Trail","Unincorporated","St Louis","332","4","$114,000","4","3 (2 1)","","0.3010","53","EXSL01"
"17044904","S","10/30/2017","RESI","5 Citation Ct","Florissant","Florissant","64","107","$90,000","3","2 (2 0)","1,221","0.1960","62","KWRW01"
"17074043","S","11/15/2017","RESI","1010 Cla Ter Ri Dr","Ballwin","Ballwin","348","21","$328,500","4","3 (3 0)","2,124","0.4132","52","RETC01"
"17086883","S","12/27/2017","RESI","576 Clager Dr","Unincorporated","Mehlville","331","3","$195,000","5","3 (3 0)","1,344","0.1870","55","MORE01"
"17079907","S","11/28/2017","RESI","610 Clairvoix Place","Webster Groves","St Louis","256","5","$280,000","3","2 (2 0)","1,650","0.1700","91","KWRC01"
"17082214","S","12/22/2017","RESI","227 Clara UNC Ave","Webster Groves","Webster Groves","256","0","$775,800","5","5 (4 1)","3,180","0.3444","","LZRE01"
"17069532","S","10/26/2017","RESI","9133 Clarion","Ferguson","St Louis","31","44","$22,000","3","2 (2 0)","","0.1723","61","MADA01"
"17062327","S","11/29/2017","RESI","2444 Clarjon Dr","Unincorporated","Ballwin","169","46","$555,000","4","4 (3 1)","3,717","0.3400","20","BHSP04"
"17082327","S","12/07/2017","RESI","714 Clark Ave","Webster Groves","Webster Groves","256","5","$350,000","4","2 (2 0)","1,820","0.1700","73","BHAD02"
"17079891","S","12/29/2017","RESI","870 Clark","Florissant","Florissant","64","80","$82,000","2","2 (2 0)","864","0.1890","66","NXHM01"
"17071054","S","12/15/2017","RESI","16080 Clarkson Woods Dr","Chesterfield","Chesterfield","348","78","$425,000","4","4 (3 1)","2,709","0.2990","41","CBG 32"
"17060330","S","10/16/2017","RESI","2425 Clayborn Dr","Chesterfield","Chesterfield","168","25","$410,000","5","4 (3 1)","2,441","0.2000","24","KWRC01"
"17052455","S","12/02/2017","RESI","11705 Claychester Dr","Des Peres","St Louis","196","0","$1,250,000","4","6 (5 1)","","0.4030","7","DLBA01"
"17084923","S","12/04/2017","RESI","723 Claygate","Manchester","Manchester","169","21","$150,000","2","2 (2 0)","912","0.1250","42","HMBD01"
"17063047","S","10/23/2017","RESI","1022 Claymark","Town And Country","St Louis","168","15","$1,000,000","4","6 (3 3)","5,090","1.1320","54","AGNC01"
"17065525","S","10/25/2017","RESI","400 Claymont Dr","Ballwin","Ballwin","168","95","$378,000","4","4 (3 1)","2,825","0.4190","55","CBPR01"
"17062543","S","12/01/2017","RESI","610 Claymont Dr","Ballwin","Ballwin","168","169","$295,000","3","2 (2 0)","1,787","0.3700","55","RMST03"
"17037957","S","10/12/2017","RESI","14706 Clayton Rd","Ballwin","Ballwin","168","110","$740,000","3","3 (2 1)","2,700","0.8800","6","RMXR02"
"16042518","S","11/01/2017","RESI","9044 Clayton Rd","Richmond Heights","Richmond Heights","151","477","$1,100,000","3","4 (3 1)","3,547","0.4200","2","MCFE01"
"17005156","S","11/06/2017","RESI","12426 Clayton Rd","Town And Country","Town and Country","168","234","$612,500","4","5 (3 2)","4,520","1.5540","66","DIEL01"
"17062709","S","11/08/2017","RESI","11447 Clayton Rd","Frontenac","St Louis","151","4","$505,000","4","4 (4 0)","2,760","0.9260","53","RMXS01"
"17060914","S","11/15/2017","RESI","13700 Clayton","Town And Country","Town and Country","168","171","$600,000","5","5 (4 1)","5,248","1.5300","68","RDKY02"
"17064716","S","12/15/2017","RESI","16609 Clayton","Wildwood","Wildwood","347","77","$410,000","4","3 (3 0)","4,353","0.6000","22","STRA01"
"17065693","S","10/20/2017","RESI","16170 Clayton Hollow Lane","Wildwood","Wildwood","347","7","$600,000","5","5 (4 1)","3,473","0.2600","16","KWRC01"
"17086086","S","12/28/2017","RESI","1618 Clayton Spur","Ellisville","Ellisville","347","1","$313,000","3","2 (2 0)","2,000","0.3200","34","BHAL05"
"17067594","S","12/07/2017","RESI","11223 Claywood","Unincorporated","St Louis","316","25","$200,000","4","2 (2 0)","1,274","0.1720","51","ARCR01"
"17071539","S","10/18/2017","RESI","20 Clearview Dr","Florissant","Florissant","64","6","$72,500","3","1 (1 0)","864","0.1710","64","BHSP13"
"17080749","S","11/16/2017","RESI","511 Clemens Ave","Kirkwood","Kirkwood","196","133","$264,000","3","2 (2 0)","1,386","0.1170","90","BHGR01"
"17088345","S","12/19/2017","RESI","925 Cleta Dr","Ballwin","Ballwin","169","7","$277,500","4","3 (2 1)","2,053","0.1800","30","CBG 11"
"17069649","S","10/27/2017","RESI","7829 Clevedon St","Unincorporated","St Louis","271","18","$177,500","4","3 (3 0)","1,854","0.1600","93","RNFK01"
"17082219","S","11/30/2017","RESI","965 Cleveland Ave","Kirkwood","Kirkwood","196","15","$360,000","3","3 (2 1)","1,759","0.3800","69","CBG 03"
"17079523","S","12/11/2017","RESI","12040 Clichy","Bridgeton","Bridgeton","76","11","$212,000","3","3 (3 0)","1,766","0.2000","37","REMV01"
"17063252","S","10/27/2017","RESI","4615 Cliff Forest Dr","Wildwood","Wildwood","346","0","$325,000","3","3 (2 1)","2,632","3.3500","41","SHAW"
"17078141","S","10/27/2017","RESI","12553 Clock Tower Dr","Unincorporated","St Louis","46","7","$112,500","3","2 (2 0)","1,404","0.2720","46","BHSP13"
"17093260","S","11/30/2017","RESI","1835 Clover Lane","Florissant","Florissant","47","0","$75,000","3","2 (1 1)","1,132","0.1970","60","RMXR05"
"17053888","S","10/20/2017","RESI","15416 Clover Ridge Dr","Chesterfield","Chesterfield","167","63","$313,000","4","4 (3 1)","2,240","0.2280","42","BHGR01"
"17078764","S","11/20/2017","RESI","6109 Clovergreen Place","Unincorporated","St Louis","331","3","$195,500","3","3 (2 1)","1,281","0.1800","32","RDKY02"
"17079074","S","11/27/2017","RESI","5 Cloverleaf Lane","Manchester","Ballwin","168","5","$275,000","4","3 (3 0)","1,372","0.5200","60","KWSW01"
"17052959","S","12/20/2017","RESI","33 Club Grounds North Dr","Florissant","Florissant","64","131","$179,500","4","3 (2 1)","2,069","0.2940","54","KWRC01"
"17056608","S","11/28/2017","RESI","10945 Clydesdale Manors","Green Park","St Louis","331","98","$312,500","4","2 (2 0)","1,880","0.1610","2","REDF01"
"17086444","S","12/29/2017","RESI","712 Coach House Dr","Hazelwood","Hazelwood","48","39","$110,000","3","2 (2 0)","1,808","0.2160","51","FAST01"
"17059248","S","10/04/2017","RESI","834 Coach Light","Hazelwood","Hazelwood","48","37","$131,900","2","2 (2 0)","1,160","0.2030","53","ULTM01"
"17076537","S","12/13/2017","RESI","12 Coach N 4","Frontenac","Frontenac","151","82","$610,000","5","4 (3 1)","3,032","1.1900","59","MCFE01"
"17067494","S","11/10/2017","RESI","209 Coachgate","Ballwin","Ballwin","348","136","$200,000","3","2 (1 1)","1,395","0.0600","13","HAMI01"
"17089191","S","12/22/2017","RESI","12732 Coachlight Square Dr","Unincorporated","Florissant","46","7","$144,900","3","3 (3 0)","1,716","0.2480","38","CBG 31"
"17054104","S","10/13/2017","RESI","1707 Coachway Lane","Hazelwood","Hazelwood","48","25","$114,500","4","3 (3 0)","1,764","0.1800","25","GLDR01"
"17051602","S","12/04/2017","RESI","1746 Coachway Lane","Hazelwood","Hazelwood","48","76","$241,100","4","4 (3 1)","2,735","0.2100","16","BHSP13"
"17089836","S","12/08/2017","RESI","127 Coburg Dr","Riverview","St Louis","31","15","$21,500","2","1 (1 0)","696","0.4730","91","NICL01"
"17073048","S","12/05/2017","RESI","10409 Coburg Lands Dr","Bellefontaine Neighbors","St Louis","31","38","$55,000","3","1 (1 0)","","0.1870","66","CBG 06"
"17073181","S","10/26/2017","RESI","1577 Codorniz","Unincorporated","Fenton","349","7","$179,900","3","2 (2 0)","1,105","0.2100","46","PHPA01"
"17069542","S","10/05/2017","RESI","5615 Coffee Tree","Unincorporated","St Louis","332","5","$218,500","4","2 (2 0)","1,492","0.2140","42","CBPR02"
"17067190","S","10/13/2017","RESI","5623 Coffee Tree Ct","Unincorporated","St Louis","332","21","$192,500","3","3 (3 0)","1,229","0.1800","42","HOMR01"
"17053008","S","10/12/2017","RESI","12405 Cohasset Lane","Unincorporated","St Louis","166","59","$235,000","4","2 (2 0)","1,932","0.2180","56","RMXR01"
"17080245","S","11/17/2017","RESI","3213 Coles Ave","Breckenridge Hills","Breckenridge Hills","91","24","$55,000","2","1 (1 0)","840","0.1850","69","KWRC01"
"17085604","S","12/07/2017","RESI","7835 Colleen Ave","Unincorporated","St Louis","271","2","$173,000","3","1 (1 0)","1,260","0.2300","63","CBG 18"
"17087680","S","12/18/2017","RESI","7816 Colleen Ave","Unincorporated","St Louis","271","1","$210,000","3","2 (2 0)","1,516","0.2150","63","ARCR01"
"17076608","S","11/28/2017","RESI","245 College Ave","Webster Groves","Webster Groves","256","3","$443,000","4","4 (3 1)","2,347","0.2000","15","BHAD02"
"17057233","S","10/26/2017","RESI","8471 Colonial Lane","Ladue","Ladue","151","42","$385,000","3","3 (2 1)","0","","66","LLAS01"
"17072304","S","10/13/2017","RESI","160 Comanche Lane","Florissant","Florissant","64","5","$107,500","4","3 (2 1)","1,618","","54","CBG 11"
"17051231","S","11/08/2017","RESI","3810 Combraille","Unincorporated","Florissant","47","94","$122,500","3","2 (2 0)","1,512","0.2580","49","CBG 06"
"17068102","S","10/18/2017","RESI","3525 Commonwealth Ave","Maplewood","St Louis","241","19","$370,000","5","2 (2 0)","2,825","0.1860","114","KLSY01"
"17036123","S","11/21/2017","RESI","10308 Concord School Rd","Unincorporated","St Louis","316","129","$195,000","3","2 (2 0)","1,272","0.5600","64","KWRP01"
"17055598","S","11/06/2017","RESI","10238 Concord Valley","Unincorporated","St Louis","331","22","$274,000","4","3 (2 1)","1,854","0.1700","26","CBG 25"
"17062432","S","10/23/2017","RESI","118 Connolly","Hazelwood","St Louis","63","77","$14,000","2","2 (2 0)","","0.1440","67","ENVR01"
"17076694","S","11/10/2017","RESI","3518 Connor Ave","St. John","St Louis","106","11","$59,000","2","1 (1 0)","768","0.3090","70","BYAR01"
"17082497","S","12/22/2017","RESI","9039 Consul Ave","Unincorporated","Affton","271","18","$163,700","2","2 (1 1)","1,197","0.1730","69","RDKY02"
"17074191","S","10/27/2017","RESI","9966 Conway","Ladue","St Louis","151","6","$615,000","4","4 (3 1)","2,268","0.3730","69","WCLK01"
"17039734","S","11/28/2017","RESI","10906 Conway Rd","Frontenac","St Louis","151","156","$850,000","5","5 (4 1)","4,298","1.0100","62","MANN01"
"17053225","S","12/05/2017","RESI","12621 Conway Rd","Creve Coeur","Creve Coeur","167","210","$1,400,000","4","7 (4 3)","6,157","1.0000","12","CBG 11"
"17066904","S","10/18/2017","RESI","12731 Conway Lake Ct","Creve Coeur","St Louis","167","3","$437,500","4","3 (2 1)","2,635","0.4710","46","CBG 11"
"17063541","S","12/27/2017","RESI","10 Conway Springs Dr","Chesterfield","Chesterfield","167","184","$387,500","5","4 (3 1)","3,162","1.4600","52","CBG 11"
"17081312","S","12/21/2017","RESI","520 Conway Village Dr","Town And Country","Town and Country","167","5","$1,289,000","5","6 (4 2)","4,229","1.7000","32","CBG 11"
"17091806","S","12/28/2017","RESI","320 Cooperstown Dr","Chesterfield","Chesterfield","167","106","$309,000","4","3 (2 1)","2,804","0.3450","41","BHAL05"
"17093346","S","12/28/2017","RESI","3042 Copenhagen Dr","Unincorporated","St Louis","331","23","$111,500","3","1 (1 0)","1,152","0.1830","56","NHST01"
