"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17085549","S","12/18/2017","RESI","3543 Saint Christopher","St. Ann","St Ann","91","21","$47,500","2","1 (1 0)","1,044","0.1370","76","IVSN01"
"17064402","S","12/20/2017","RESI","159 Saint Cin Lane","Hazelwood","Hazelwood","48","90","$66,050","2","2 (1 1)","1,338","0.9600","73","BHSP04"
"17081170","S","12/20/2017","RESI","2007 Saint Clair Ave","Brentwood","St Louis","211","196","$440,000","3","4 (3 1)","2,574","0.1600","24","RMXS01"
"17005134","S","10/23/2017","RESI","205 Saint Daniel Lane","Florissant","Florissant","64","268","$82,000","2","1 (1 0)","864","0.1750","64","CBG 05"
"17074427","S","10/24/2017","RESI","4325 Saint Dominic","St. Ann","St Ann","76","2","$72,900","2","1 (1 0)","850","0.1380","67","BHAL02"
"17078272","S","10/27/2017","RESI","4318 Saint Dominic Lane","St. Ann","St Ann","76","4","$51,500","2","1 (1 0)","1,189","0.0138","68","BHAL08"
"17070743","S","11/15/2017","RESI","840 Saint Edith Lane","Florissant","Florissant","64","28","$61,500","3","1 (1 0)","882","0.1720","63","RMXR02"
"17056066","S","12/22/2017","RESI","125 Saint Ferdinand St","Florissant","Florissant","64","137","$45,000","2","2 (1 1)","1,135","0.2100","68","BHSP02"
"17084513","S","12/04/2017","RESI","1136 Saint Francois St","Florissant","Florissant","64","9","$112,000","2","2 (2 0)","1,211","0.2010","79","GRSM01"
"17054705","S","10/11/2017","RESI","600 Saint Gabrielle Dr","Florissant","Florissant","64","22","$109,900","3","2 (2 0)","1,213","0.2010","62","CBG 06"
"17070753","S","10/31/2017","RESI","130 Saint George Place","Webster Groves","Webster Groves","256","19","$254,500","3","2 (2 0)","1,749","0.3300","66","BHAL02"
"17086487","S","12/08/2017","RESI","9628 Saint Girard Lane","Edmundson","St Louis","91","8","$48,000","3","1 (1 0)","1,308","0.1420","60","STLB01"
"17080193","S","10/27/2017","RESI","3545 Saint Gregory","St. Ann","St Ann","91","3","$36,000","2","1 (1 0)","720","0.1640","76","RLXG01"
"17036120","S","12/01/2017","RESI","500 South Saint Jacques St","Florissant","Florissant","64","210","$70,000","3","1 (1 0)","892","0.2110","63","KWRW01"
"17082351","S","12/18/2017","RESI","525 South Saint Jacques","Florissant","Florissant","64","10","$76,000","2","1 (1 0)","890","0.2410","63","BHSP05"
"17054036","S","10/06/2017","RESI","3529 Saint Joachim Lane","St. Ann","St Ann","91","69","$35,000","2","1 (1 0)","682","0.1390","76","RXGT01"
"17065403","S","11/02/2017","RESI","3541 Saint Joachim","St. Ann","St Ann","91","34","$81,500","3","1 (1 0)","967","0.1390","76","HALL01"
"17056989","S","11/14/2017","RESI","3601 Saint Joachim Lane","St. Ann","St Ann","91","80","$105,000","3","2 (2 0)","1,176","0.2270","75","PLTM01"
"17028644","S","11/27/2017","RESI","3557 Saint Joachim Lane","St. Ann","St Ann","91","198","$71,000","2","1 (1 0)","880","0.1390","76","CBG 06"
"17079541","S","11/27/2017","RESI","10339 Saint Joan Lane","St. Ann","St Ann","76","6","$46,500","2","1 (1 0)","888","0.1380","70","FAST01"
"17086451","S","12/14/2017","RESI","10330 Saint Joan","St. Ann","St Ann","91","46","$82,000","2","1 (1 0)","1,028","0.1900","71","JNAH01"
"17072760","S","11/09/2017","RESI","126 Saint John Ave","Webster Groves","Webster Groves","256","23","$173,000","3","2 (2 0)","1,129","0.1720","64","RMXR04"
"17077134","S","11/07/2017","RESI","10344 Saint Katherine Lane","St. Ann","St Ann","91","8","$94,900","3","2 (2 0)","816","0.1570","64","CBG 32"
"17063545","S","10/23/2017","RESI","52 Saint Lawrence Dr","Winchester","Ballwin","169","2","$162,000","4","2 (2 0)","1,806","0.1720","53","MADA01"
"17059257","S","10/19/2017","RESI","4206 Saint Linus","St. Ann","St Ann","91","46","$63,300","3","2 (1 1)","","0.1720","63","CRTN01"
"17073424","S","10/30/2017","RESI","2080 Saint Louis St","Florissant","Florissant","64","190","$94,500","3","1 (1 0)","","0.1730","60","BHSP13"
"17085773","S","12/11/2017","RESI","8916 Saint Louis Ave","St. John","St Louis","91","4","$109,900","3","2 (2 0)","1,080","0.1600","63","RRSC01"
"17088976","S","12/19/2017","RESI","215 Saint Luke Dr","Florissant","Florissant","63","9","$130,000","3","2 (2 0)","1,320","0.1730","68","RMXR05"
"17028448","S","10/05/2017","RESI","3621 Saint Marguerite Lane","St. Ann","St Ann","91","135","$68,900","2","1 (1 0)","682","0.2353","76","EXSL02"
"17065558","S","11/21/2017","RESI","355 Saint Marie","Florissant","Florissant","64","84","$55,000","3","1 (1 0)","888","0.1970","65","BHSP13"
"17050461","S","10/20/2017","RESI","5 Saint Mark Dr","Florissant","Florissant","64","112","$35,000","2","1 (1 0)","792","0.2440","68","FOWL01"
"17068927","S","10/02/2017","RESI","220 Saint Marys Dr","Ballwin","Ballwin","348","3","$265,000","3","3 (2 1)","1,783","0.2100","22","CBG 03"
"17073333","S","10/03/2017","RESI","233 Saint Marys","Ballwin","Ballwin","348","4","$159,000","4","2 (2 0)","1,422","0.3610","52","LAUP01"
"17084640","S","12/28/2017","RESI","10700 Saint Matthew","St. Ann","St Ann","91","13","$88,000","2","2 (2 0)","","0.1220","","MVRO01"
"17072718","S","11/01/2017","RESI","3111 Saint Nathan Lane","St. Ann","St Ann","91","15","$74,000","3","1 (1 0)","1,067","0.1890","67","BHAL02"
"17078373","S","11/13/2017","RESI","300 Saint Nicholas Lane","Florissant","Florissant","64","5","$110,000","3","2 (2 0)","","0.1780","65","RXGT01"
"17078946","S","12/18/2017","RESI","185 Saint Nicholas Lane","Florissant","Florissant","64","20","$86,000","3","1 (1 0)","864","0.1800","64","BBND01"
"17057727","S","11/30/2017","RESI","1205 Saint Patrice Lane","Florissant","Florissant","64","83","$75,000","2","1 (1 0)","816","0.1830","65","BHAL06"
"17081544","S","12/07/2017","RESI","920 Saint Paul Rd","Unincorporated","Wildwood","348","10","$339,000","3","3 (3 0)","2,872","4.0220","118","CBG 03"
"17085742","S","12/12/2017","RESI","11237 Saint Shawn Lane","St. Ann","St Ann","76","13","$60,000","3","1 (1 0)","","0.1760","64","BHSP09"
"17062741","S","11/22/2017","RESI","130 Saint Stanislaus","Hazelwood","Florissant","48","56","$225,000","4","3 (3 0)","1,830","0.3300","35","STJM01"
"17076575","S","11/17/2017","RESI","10741 Saint Stephen Lane","St. Ann","St Ann","76","10","$50,100","2","1 (1 0)","792","0.1060","68","DCKI01"
"17074998","S","11/02/2017","RESI","435 Saint Thomas Isle","Wildwood","Wildwood","346","6","$313,000","4","3 (2 1)","2,690","0.2100","31","CBG 03"
"17075176","S","11/30/2017","RESI","429 Saint Thomas Isle Lane","Wildwood","Grover","346","20","$325,000","4","4 (3 1)","2,258","0.2400","29","RDFN01"
"17050684","S","12/06/2017","RESI","65 Saint Virgil Lane","Florissant","Florissant","64","92","$60,000","3","2 (1 1)","1,352","0.1970","52","BHSP09"
"17037641","S","10/12/2017","RESI","3433 Saint Williams Lane","St. Ann","St Ann","91","93","$74,900","3","1 (1 0)","784","0.1400","75","CBG 31"
"17069407","S","10/27/2017","RESI","2497 Salem","Maryland Heights","Maryland Heights","76","4","$135,000","3","1 (1 0)","918","0.2150","58","KWRC01"
"17068110","S","10/12/2017","RESI","1605 Salem Hills","Rock Hill","Rock Hill","256","2","$210,000","2","1 (1 0)","1,036","0.2700","66","CLRY01"
"17077570","S","11/29/2017","RESI","1521 Salerno Dr","Pagedale","St Louis","106","25","$6,000","2","1 (1 0)","944","0.3200","95","HRLG01"
"17082937","S","12/22/2017","RESI","13021 Saller Dr","Sunset Hills","Sunset Hills","316","142","$625,000","4","4 (2 2)","3,087","2.8300","40","MLOB01"
"17050042","S","12/07/2017","RESI","3835 Salvation","Unincorporated","Florissant","47","139","$160,500","4","3 (3 0)","1,482","0.0000","30","REGO01"
"17082468","S","12/08/2017","RESI","50 Salvation Ridge Ct","Unincorporated","Fenton","349","4","$325,000","3","3 (3 0)","1,650","0.3000","29","CBG 49"
"17072290","S","10/24/2017","RESI","11952 San Andres","Unincorporated","St Louis","46","18","$75,000","3","2 (1 1)","1,040","0.1730","46","TREP01"
"17063440","S","11/10/2017","RESI","6441 San Bonita Ave","Clayton","St Louis","226","90","$676,000","5","4 (3 1)","3,372","0.1550","88","RMXS01"
"17062777","S","10/24/2017","RESI","12776 San Clemente Dr","Bridgeton","Bridgeton","76","7","$137,000","3","2 (2 0)","1,800","0.2610","47","WCLK01"
"17082164","S","11/30/2017","RESI","3578 San Jose Lane","St. Ann","St Louis","91","70","$71,900","3","1 (1 0)","872","0.1377","75","CBPR01"
"17087159","S","12/22/2017","RESI","3527 San Jose Lane","St. Ann","St Ann","91","12","$97,500","3","1 (1 0)","864","","71","MANN01"
"17063361","S","10/19/2017","RESI","1805 San Luis Rey Pkwy","Unincorporated","Fenton","349","27","$181,500","4","2 (1 1)","1,167","0.1750","47","CBG 29"
"17071826","S","11/09/2017","RESI","1612 San Martin Dr","Fenton","Fenton","349","33","$372,500","4","3 (3 0)","2,222","0.2500","30","BHAL14"
"17071875","S","12/14/2017","RESI","1759 San Miguel","Unincorporated","Fenton","349","20","$159,900","3","2 (2 0)","1,419","0.1720","48","RMXR01"
"17062947","S","11/17/2017","RESI","1865 San Pedro Lane","Unincorporated","Fenton","349","67","$151,900","3","2 (2 0)","839","0.1750","47","RMXG01"
"17088521","S","12/08/2017","RESI","1873 San Pedro Lane","Unincorporated","Fenton","349","3","$143,500","3","1 (1 0)","","0.1750","47","CBG 07"
"17087614","S","12/21/2017","RESI","3423 San Sevilla","Bridgeton","Bridgeton","76","27","$95,000","3","2 (1 1)","1,056","0.2320","48","MADA01"
"17074290","S","10/27/2017","RESI","1409 Sand Dollar Ct","Unincorporated","Fenton","349","66","$200,000","3","3 (3 0)","1,120","0.2500","31","RLGR01"
"17074873","S","11/15/2017","RESI","2752 Sand Springs Ct","Unincorporated","Oakville","332","30","$212,000","3","3 (2 1)","","0.1860","35","PLTM01"
"17096520","S","12/27/2017","RESI","1118 Sanders Dr","Crestwood","St Louis","316","0","$65,000","2","1 (1 0)","850","0.1740","66","BHSP07"
"17045419","S","10/31/2017","RESI","11515 Sandhurst Dr","Creve Coeur","Creve Coeur","166","80","$575,000","4","4 (3 1)","3,242","1.0060","41","CBG 24"
"17086457","S","12/18/2017","RESI","11002 Sandistan Manor","Unincorporated","St Louis","76","9","$408,000","3","2 (2 0)","1,935","0.3700","17","BHAL11"
"17042772","S","10/11/2017","RESI","638 Sandra Ct","Bella Villa","St Louis","301","83","$103,000","2","1 (1 0)","1,080","0.1370","67","UNSL01"
"17067201","S","10/10/2017","RESI","636 Sandy Oak","Manchester","Ballwin","169","3","$194,500","4","3 (2 1)","","0.1890","50","CBG 11"
"17081120","S","12/29/2017","RESI","1205 Santa Fe Dr","Rock Hill","St Louis","256","20","$186,000","2","1 (1 0)","1,162","0.1800","66","MADA01"
"17072403","S","11/13/2017","RESI","12317 Santa Maria","Unincorporated","St Louis","46","24","$62,000","3","1 (1 0)","1,020","0.2020","57","TREP01"
"17079515","S","11/09/2017","RESI","101 North Sappington Rd","Oakland","Oakland","196","115","$320,000","3","2 (2 0)","1,502","0.2210","78","JJNR01"
"16062599","S","11/03/2017","RESI","1165 Sara Mathews Lane","Wildwood","Chesterfield","347","353","$980,000","4","6 (4 2)","4,838","3.0100","17","CBG 31"
"17078588","S","12/21/2017","RESI","3 Saratoga Ct","Florissant","Florissant","64","45","$106,500","4","2 (2 0)","1,344","0.1980","62","BHSP13"
"17048279","S","11/03/2017","RESI","1044 Saratoga Springs Ct","Unincorporated","Florissant","47","77","$153,000","2","2 (2 0)","1,576","0.1400","14","KWRC01"
"17072473","S","11/07/2017","RESI","11975 Sarthe Dr","Maryland Heights","Maryland Heights","76","5","$190,000","3","2 (1 1)","1,510","0.1400","42","BHSP04"
"17043309","S","10/12/2017","RESI","12 Saybridge","Manchester","Manchester","168","90","$500,000","4","4 (3 1)","3,324","0.3920","42","KWRC01"
"17081014","S","12/21/2017","RESI","147 Saylesville Dr","Chesterfield","Chesterfield","167","4","$500,000","4","4 (3 1)","2,840","0.4600","33","CBG 11"
"17067604","S","10/31/2017","RESI","14 Scarsdale Lane","Richmond Heights","Richmond Heights","151","5","$567,000","3","3 (3 0)","2,131","0.5900","68","GRCA01"
"17031453","S","10/16/2017","RESI","78 Schloss Rd","Unincorporated","Eureka","346","0","$801,006","3","4 (3 1)","3,100","4.0100","","BHSP02"
"17082527","S","12/11/2017","RESI","21 South Schlueter Ave","Dellwood","St Louis","63","31","$14,500","2","1 (1 0)","","0.4990","79","BKOR01"
"17055896","S","10/04/2017","RESI","613 Schmelz","Eureka","Eureka","346","40","$151,500","4","2 (2 0)","925","0.1740","55","RDKY02"
"17029701","S","12/07/2017","RESI","6752 Schofield Place","Pagedale","St Louis","106","145","$116,500","3","2 (2 0)","1,303","0.3200","","BHSP04"
"17056216","S","11/07/2017","RESI","1666 Schulte Rd","Unincorporated","St Louis","76","80","$225,000","3","2 (2 0)","1,482","0.1870","51","RDKY02"
"17065254","S","10/31/2017","RESI","1754 Schulte Hill","Maryland Heights","Maryland Heights","166","7","$135,000","4","2 (2 0)","","0.1970","53","RNST01"
"17071927","S","11/16/2017","RESI","1387 Schulte Hill Dr","Maryland Heights","St Louis","166","38","$194,000","4","2 (2 0)","1,476","0.1722","52","CBG 11"
"17062407","S","11/01/2017","RESI","1124 Scott Ave","Unincorporated","St Louis","46","77","$31,000","3","1 (1 0)","","0.1190","58","ENVR01"
"17090103","S","11/30/2017","RESI","625 Scott Ave","Kirkwood","St Louis","196","0","$431,000","0","3 (2 1)","2,588","0.3440","72","CBG 15"
"17089389","S","12/27/2017","RESI","1218 Scott Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","864","0.1190","63","CBG 06"
"17037986","S","12/28/2017","RESI","115 Scott Ave","Ferguson","St Louis","63","262","$110,000","5","3 (2 1)","2,287","0.5500","111","WCLK01"
"17015540","S","12/19/2017","RESI","9832 Scottdale","Unincorporated","St Louis","31","174","$17,300","2","1 (1 0)","1,198","0.4710","68","RMXR04"
"17082698","S","11/29/2017","RESI","414 Scottfield Terrace","Unincorporated","Ballwin","168","3","$218,500","3","2 (2 0)","1,512","0.2307","54","MLSD01"
"17089470","S","11/17/2017","RESI","5535 Seagrave Ct","Unincorporated","St Louis","332","0","$179,900","3","2 (2 0)","1,452","0.2240","40","RMXR02"
"17071135","S","11/30/2017","RESI","3806 Secretariat Dr","Unincorporated","Florissant","47","8","$169,500","4","4 (3 1)","2,642","0.2800","30","BHSP13"
"17078362","S","12/21/2017","RESI","4967 Seibert Ave","Unincorporated","St Louis","286","63","$63,000","2","1 (1 0)","1,575","0.1580","110","LABR01"
"17070785","S","11/29/2017","RESI","437 Selma Ave","Webster Groves","Webster Groves","256","83","$290,000","5","2 (2 0)","2,928","0.6800","130","MADA01"
"17086532","S","12/22/2017","RESI","1303 Selma Ave","Webster Groves","St Louis","256","6","$195,000","2","1 (1 0)","1,082","0.2150","66","EXER01"
"17061988","S","10/17/2017","RESI","9425 Sequoia Ct","Unincorporated","St Louis","271","27","$146,000","3","1 (1 0)","","0.1720","64","CBPR02"
"17091512","S","12/27/2017","RESI","624 Sessions Ave","Crestwood","St Louis","316","5","$178,000","3","1 (1 0)","","0.1490","63","FRST01"
"17074737","S","12/29/2017","RESI","449 Seton Hall","Valley Park","Valley Park","181","56","$200,000","3","3 (2 1)","1,513","0.1220","24","WCLK01"
"17076684","S","12/06/2017","RESI","3735 Seville","Florissant","Florissant","64","29","$136,900","3","2 (2 0)","1,458","0.3720","50","BART01"
"17056609","S","12/15/2017","RESI","7581 Shadybridge Dr","Unincorporated","St Louis","332","127","$285,000","4","3 (2 1)","","0.1900","23","HOMR01"
"17049496","S","10/06/2017","RESI","15478 Shadyford Ct","Chesterfield","Chesterfield","168","102","$360,000","4","3 (3 0)","2,711","0.2200","39","THRG01"
"17063400","S","10/17/2017","RESI","7483 Shaftesbury Ave","University City","St Louis","136","13","$234,900","3","2 (1 1)","1,536","0.1350","82","BHAL02"
"17056940","S","11/03/2017","RESI","7220 Shaftesbury Ave","University City","University City","136","74","$210,000","2","1 (1 0)","1,488","0.1540","88","JONM01"
"17072147","S","10/17/2017","RESI","11978 Shallowbrook","Unincorporated","St Louis","166","10","$205,000","4","3 (2 1)","1,989","0.2560","50","OWAI01"
"17065183","S","10/25/2017","RESI","11935 Shallowbrook Dr","Unincorporated","St Louis","166","35","$225,000","3","2 (2 0)","1,533","0.2300","50","CBG 32"
"17080895","S","12/15/2017","RESI","716 Shallowford Dr","Manchester","Ballwin","169","37","$295,000","3","3 (3 0)","1,749","0.3780","46","CBG 32"
"17075044","S","11/02/2017","RESI","4 Shamblin Rd","Unincorporated","Florissant","47","27","$100,275","3","2 (2 0)","1,644","1.0120","46","FAST01"
"17079440","S","11/10/2017","RESI","926 Shandra Dr","Ballwin","Ballwin","169","6","$261,000","3","3 (2 1)","1,361","0.2100","29","CBG 15"
"17086153","S","12/15/2017","RESI","149 Shaw Dr","Eureka","Eureka","346","9","$189,000","4","3 (2 1)","1,664","0.1642","42","REGO01"
"17055726","S","10/19/2017","RESI","11620 Sheffield","Unincorporated","Florissant","47","58","$92,500","3","2 (2 0)","1,152","0.1910","49","STLB01"
"17084228","S","12/28/2017","RESI","1660 Shepard Rd","Wildwood","Wildwood","347","64","$296,000","4","3 (2 1)","2,110","1.5400","35","MADA01"
"17056388","S","10/25/2017","RESI","251 Shepley Dr","Unincorporated","St Louis","31","70","$54,500","3","1 (1 0)","854","0.1730","65","USRL01"
"17059950","S","11/07/2017","RESI","501 Shepley Dr","Unincorporated","St Louis","31","11","$55,000","3","2 (2 0)","1,100","0.2690","61","BHSP13"
"17060540","S","10/12/2017","RESI","4 East Sherwood Dr","Overland","St Louis","91","29","$360,000","7","3 (3 0)","4,798","1.3580","70","CBG 05"
"17047838","S","11/07/2017","RESI","1901 Shiloh Oaks Dr","Wildwood","Chesterfield","347","58","$560,000","4","3 (3 0)","3,142","11.9700","48","CBG 11"
"17054662","S","10/31/2017","RESI","2143 Shimoor","Unincorporated","St Louis","166","67","$220,000","3","2 (2 0)","1,759","0.2770","44","CBG 32"
"17072575","S","11/24/2017","RESI","3954 Shirley","Unincorporated","St Louis","106","12","$14,700","2","2 (2 0)","864","0.1380","75","CBG 06"
"17063998","S","11/08/2017","RESI","2091 Shoreham","Unincorporated","Florissant","64","58","$121,000","4","2 (2 0)","1,824","0.2300","51","TMSR01"
"17024794","S","10/10/2017","RESI","4117 Shrewsbury Ave","Shrewsbury","St Louis","256","108","$180,000","3","2 (2 0)","","0.1720","128","WBRS01"
"17073094","S","11/16/2017","RESI","5019 Shrewsbury Ave","Shrewsbury","St Louis","271","17","$187,900","2","2 (1 1)","1,134","0.1760","77","KWRC01"
"17063060","S","10/11/2017","RESI","363 Sidney Place","Webster Groves","St Louis","256","23","$147,000","2","2 (2 0)","1,158","0.1500","95","KWSW01"
"17042625","S","12/13/2017","RESI","9604 Sievers","Overland","St Louis","91","153","$77,900","2","1 (1 0)","768","0.1630","71","STJM01"
"17044420","S","12/28/2017","RESI","15947 Silent Creek Ct","Chesterfield","Chesterfield","348","137","$345,500","3","3 (3 0)","2,177","0.4300","43","REMV01"
"17093475","S","12/01/2017","RESI","10 Silver Lane","Kirkwood","Kirkwood","196","0","$564,356","5","5 (4 1)","","0.2000","1","HEBR01"
"17059572","S","12/07/2017","RESI","6136 Silver Fox","Unincorporated","Florissant","47","84","$112,000","3","3 (1 2)","1,205","0.2090","46","AMCN01"
"17080762","S","11/30/2017","RESI","7900 Silver Pine Dr","Unincorporated","St Louis","331","29","$290,000","5","3 (3 0)","2,146","0.2200","11","MADA01"
