"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20069888","S","11/13/2020","RESI","718 Chelsea Ave","Glendale","St Louis","196","4","$340,000","3","2 (1 1)","1,326","0.2480","70","MADA01"
"20069173","S","11/20/2020","RESI","708 Chelsea Oaks Place","Unincorporated","Ballwin","169","14","$494,500","4","4 (3 1)","3,066","0.3600","30","RDFN01"
"20056827","S","10/01/2020","RESI","1923 Chermoore Ct","Chesterfield","Chesterfield","168","19","$549,000","4","5 (4 1)","2,674","0.4090","42","BHSP09"
"20023414","S","10/30/2020","RESI","349 Cherry Hill Dr","Ellisville","Ellisville","348","143","$300,000","3","3 (2 1)","2,397","0.4000","56","RMXS01"
"20038786","S","10/21/2020","RESI","151 Cherry Hills Meadows Dr","Wildwood","Grover","346","11","$325,000","3","3 (3 0)","1,717","0.1900","25","RDKY03"
"20063638","S","12/18/2020","RESI","188 Cherry Hills Meadows Dr","Wildwood","Grover","346","71","$350,000","4","3 (2 1)","2,428","0.2200","23","BHSP09"
"20016370","S","11/16/2020","RESI","16654 Cherry Hollow Ct","Wildwood","Wildwood","346","118","$410,000","4","3 (2 1)","3,098","0.1800","4","CBPR01"
"20060480","S","11/19/2020","RESI","16673 Cherry Hollow","Wildwood","Grover","346","33","$470,000","4","3 (2 1)","3,012","0.1380","3","REMV01"
"20080909","S","12/15/2020","RESI","16332 Cherry Orchard","Wildwood","Grover","346","41","$315,000","4","4 (3 1)","2,768","0.1900","25","CBG 11"
"20072253","S","12/01/2020","RESI","4230 Cherry Wood Trail Dr","Unincorporated","Unincorporated","47","22","$218,500","3","2 (2 0)","1,530","0.2300","30","MORE01"
"20057546","S","11/18/2020","RESI","6801 Cherryvale Dr","Hazelwood","Hazelwood","48","54","$125,000","3","2 (2 0)","900","0.1880","58","BHSP13"
"20007475","S","10/30/2020","RESI","2640 Cheshire Dr","Unincorporated","Florissant","47","9","$161,000","4","3 (3 0)","1,564","0.2100","55","CBPR01"
"20052934","S","10/09/2020","RESI","17031 Chesterfield Estates Ct","Chesterfield","Chesterfield","348","77","$599,900","5","5 (4 1)","2,690","1.0200","31","BHAL05"
"20069520","S","11/02/2020","RESI","1433 Chesterfield Estates Dr","Chesterfield","Chesterfield","348","4","$489,000","4","3 (2 1)","2,912","0.3800","28","CBG 03"
"20067132","S","10/08/2020","RESI","36 Chesterfield Lakes Rd","Chesterfield","Chesterfield","348","3","$695,000","4","4 (3 1)","3,580","3.0200","43","RMXR07"
"20054176","S","10/26/2020","RESI","24 Chesterfield Lakes Rd","Chesterfield","Chesterfield","348","5","$670,000","5","4 (3 1)","4,321","3.0400","36","CBG 03"
"20032941","S","10/05/2020","RESI","16755 Chesterfield Manor Dr","Chesterfield","Chesterfield","348","47","$330,000","4","3 (2 1)","1,830","0.1800","27","CBG 21"
"20069429","S","11/16/2020","RESI","16715 Chesterfield Manor","Chesterfield","Chesterfield","348","57","$500,000","4","4 (2 2)","2,494","0.2100","26","WLRE01"
"20072097","S","11/17/2020","RESI","16613 Chesterfield Manor Drive","Chesterfield","Chesterfield","348","41","$506,000","5","4 (3 1)","2,677","0.2100","27","CBG 32"
"20059192","S","10/16/2020","RESI","402 Chesterfield Shores Ct","Wildwood","Grover","346","27","$372,000","4","2 (2 0)","2,006","0.3200","30","FFRR01"
"20073938","S","12/02/2020","RESI","9843 Chesterton Dr","Unincorporated","St Louis","271","3","$199,000","2","3 (3 0)","1,069","0.1515","71","CBPR01"
"20072728","S","11/25/2020","RESI","932 Chestnut Ridge Rd","Manchester","Manchester","169","55","$260,000","3","2 (2 0)","1,044","0.1300","42","BHSP04"
"20063755","S","11/06/2020","RESI","5 Cheval","Hazelwood","Florissant","48","5","$316,500","4","4 (4 0)","2,064","0.3600","33","BHGR01"
"20071291","S","11/13/2020","RESI","317 Cheval Square Dr","Chesterfield","Chesterfield","348","3","$464,000","4","3 (2 1)","2,322","0.1700","27","MREI01"
"20067328","S","10/28/2020","RESI","5 Chevington Ct","Ballwin","Ballwin","168","6","$376,800","4","3 (2 1)","1,801","0.2290","55","AMRH01"
"20080059","S","12/01/2020","RESI","7 Chevington Ct","Ballwin","Ballwin","168","0","$259,900","4","2 (2 0)","2,095","0.2970","55","BHAL05"
"20065179","S","10/16/2020","RESI","727 Chevron Dr","Unincorporated","St Louis","331","3","$215,000","3","2 (2 0)","1,427","0.2020","61","ENGE01"
"20016696","S","11/20/2020","RESI","55 Cheyenne Dr","Glendale","St Louis","256","16","$185,000","3","2 (1 1)","1,385","0.1800","69","WCLK01"
"20029911","S","10/14/2020","RESI","219 Chianti Ct","Hazelwood","Florissant","48","119","$255,000","3","2 (2 0)","2,142","0.2400","35","FOWL01"
"20071642","S","11/05/2020","RESI","11630 Chieftain","Unincorporated","St Louis","166","33","$308,000","4","3 (3 0)","1,456","0.2130","51","VYLL01"
"20063468","S","10/20/2020","RESI","6743 Chilham Dr","Unincorporated","Florissant","47","4","$185,000","3","2 (2 0)","1,865","0.3750","53","CBG 12"
"20059880","S","10/26/2020","RESI","2 Chilton","Creve Coeur","Creve Coeur","151","5","$945,000","3","4 (3 1)","3,645","0.9700","73","MCAR01"
"20071829","S","10/30/2020","RESI","1812 Chimney Top Farms Rd","Wildwood","Glencoe","346","65","$305,000","3","3 (2 1)","1,925","3.5800","37","LAUP01"
"20076559","S","12/09/2020","RESI","6804 China Lake Dr","Unincorporated","St Louis","332","6","$260,000","4","2 (2 0)","1,503","0.3590","42","DIFR01"
"20076776","S","12/09/2020","RESI","645 Chopin Dr","Kirkwood","Kirkwood","196","34","$279,900","2","2 (2 0)","947","0.1515","68","RDKY02"
"20058572","S","10/30/2020","RESI","5806 Chrisbrook Dr","Unincorporated","St Louis","331","38","$240,000","4","2 (2 0)","1,994","0.2290","48","RMXR04"
"20065605","S","11/30/2020","RESI","6709 Christina Marie Lane","Hazelwood","Hazelwood","48","19","$192,000","4","3 (2 1)","1,936","0.2500","41","BHSP13"
"20064540","S","10/30/2020","RESI","6649 Christopher Dr","Unincorporated","St Louis","332","3","$396,200","4","4 (2 2)","2,838","0.3600","33","KWSW01"
"20051183","S","12/17/2020","RESI","7217 Christopher","Unincorporated","St Louis","332","107","$280,000","4","2 (2 0)","1,709","3.0000","71","AMRG01"
"20061101","S","11/05/2020","RESI","2505 Christopher Lake Ct","Unincorporated","St Louis","332","47","$356,500","4","3 (2 1)","2,726","0.2500","32","REFS01"
"20022718","S","10/20/2020","RESI","2421 Christopher View Dr","Unincorporated","St Louis","332","122","$1,215,000","4","5 (4 1)","3,457","0.7100","12","CBPR02"
"20064614","S","10/30/2020","RESI","2406 Christopher Winds Lane","Unincorporated","St Louis","332","8","$522,500","4","5 (4 1)","3,061","0.4300","26","BHAL05"
"20057863","S","10/01/2020","RESI","311 Church","Ferguson","St Louis","63","56","$108,000","3","2 (1 1)","1,756","0.2820","92","SBRE01"
"20069250","S","10/22/2020","RESI","1200 Cimarron Dr","Olivette","St Louis","151","0","$225,000","3","2 (1 1)","1,118","0.2870","","KWRW01"
"20071934","S","11/24/2020","RESI","9427 Cimarron Ct","Olivette","St Louis","151","14","$309,000","4","3 (3 0)","1,271","0.3710","63","RMPM04"
"20068307","S","10/30/2020","RESI","9335 Cinnabar","Unincorporated","St Louis","316","49","$142,000","3","2 (2 0)","1,500","0.2090","44","CBG 07"
"20066561","S","10/29/2020","RESI","5825 Cinnamon Tree Lane","Unincorporated","St Louis","332","37","$235,000","4","4 (2 2)","2,488","0.3070","42","CBPR01"
"20073217","S","11/24/2020","RESI","7730 Circle Dr","Normandy","St Louis","106","95","$76,000","2","1 (1 0)","1,169","0.3400","69","CBPR01"
"20069075","S","11/05/2020","RESI","7137 Circleview","Unincorporated","St Louis","271","2","$193,700","2","1 (1 0)","925","0.1390","71","LURG01"
"20051843","S","10/23/2020","RESI","9754 Cisco Dr","Unincorporated","St Louis","271","27","$148,900","3","1 (1 0)","964","0.1400","65","RMRC01"
"20074100","S","12/10/2020","RESI","9241 Citadel","Unincorporated","St Louis","271","22","$168,000","3","3 (2 1)","1,134","0.1490","54","CBG 32"
"20073827","S","11/25/2020","RESI","1006 Claridge Place","Kirkwood","Kirkwood","196","3","$352,500","3","2 (2 0)","1,498","0.2010","57","JJNR01"
"20064596","S","11/19/2020","RESI","11153 Clarissa Dr","Creve Coeur","St Louis","151","0","$275,000","4","3 (3 0)","1,540","0.3160","60","KWRC01"
"20076873","S","12/16/2020","RESI","11133 Clarissa Dr","Creve Coeur","St Louis","151","16","$410,000","3","3 (2 1)","1,750","0.4100","60","LDMK"
"20058865","S","10/15/2020","RESI","1110 Clark","Florissant","Florissant","64","13","$118,000","3","1 (1 0)","864","0.3200","60","SHMR01"
"20077774","S","10/23/2020","RESI","810 Clark St","Florissant","Florissant","64","0","$227,500","3","2 (2 0)","1,764","0.2220","68","BHSP13"
"20025066","S","11/20/2020","RESI","620 Clark Ave","Webster Groves","Webster Groves","256","212","$405,000","4","2 (1 1)","2,240","0.1660","","DVSP01"
"20012232","S","10/19/2020","RESI","12554 Clark Manor Cir","Creve Coeur","St Louis","166","178","$750,000","4","5 (4 1)","3,916","0.4900","24","CBG 07"
"20064798","S","10/15/2020","RESI","11757 Clarksdale Dr","Maryland Heights","Maryland Heights","76","38","$250,000","4","4 (2 2)","2,397","0.2000","33","CBG 15"
"20062747","S","11/04/2020","RESI","2750 Clarkson Rd","Ballwin","Chesterfield","348","4","$397,900","3","2 (2 0)","1,843","0.8400","49","CBG 11"
"20050479","S","10/02/2020","RESI","537 South Clay Ave","Kirkwood","St Louis","196","76","$1,850,000","5","5 (4 1)","4,623","0.6720","0","KWRC01"
"20051019","S","10/29/2020","RESI","1121 North Clay Ave","Kirkwood","St Louis","196","67","$620,000","5","5 (4 1)","2,720","0.1200","13","RDKY03"
"20067642","S","11/12/2020","RESI","547 North Clay Ave","Kirkwood","St Louis","196","6","$689,800","3","3 (2 1)","2,539","0.2940","122","WCLK01"
"20078448","S","12/10/2020","RESI","16 North Clay Ave","Ferguson","St Louis","63","4","$140,000","3","2 (1 1)","1,670","0.4450","140","KWRC01"
"20054069","S","10/27/2020","RESI","11704 Claychester","Des Peres","St Louis","196","52","$560,000","5","3 (3 0)","1,614","0.3810","63","BHAL05"
"20064381","S","11/09/2020","RESI","11917 Claychester Dr","Des Peres","St Louis","196","7","$460,000","3","2 (2 0)","1,474","0.4020","64","CICP01"
"20068789","S","10/21/2020","RESI","705 Claymont Dr","Ballwin","Ballwin","168","2","$315,000","4","3 (3 0)","2,190","0.3320","58","WHRG01"
"20074656","S","11/25/2020","RESI","418 Claymont Dr","Ballwin","Ballwin","168","6","$240,000","3","2 (2 0)","1,510","0.2890","58","CBG 31"
"20052486","S","12/01/2020","RESI","554 Claymont Place","Ballwin","Ballwin","168","81","$672,000","4","4 (3 1)","3,502","0.4600","21","RDKY02"
"20049793","S","10/15/2020","RESI","11415 Clayton Rd","Frontenac","Frontenac","151","56","$1,180,000","4","6 (5 1)","4,778","0.9300","17","DIEL01"
"20054620","S","11/30/2020","RESI","9131 Clayton","Ladue","Ladue","151","46","$791,000","4","4 (3 1)","4,152","0.9800","120","MCAR01"
"20065206","S","11/20/2020","RESI","11 Clayton Hills Lane","Town And Country","St Louis","168","24","$550,000","4","4 (3 1)","2,450","1.0080","45","DIEL01"
"20063993","S","10/20/2020","RESI","16171 Clayton Hollow Lane","Wildwood","Wildwood","347","2","$475,000","4","4 (2 2)","2,956","0.2600","19","BHAL05"
"20079814","S","12/17/2020","RESI","501 Clayton Meadows Ct","Ballwin","Ballwin","168","21","$635,000","4","5 (3 2)","2,576","0.3800","24","RMXR07"
"20054210","S","10/22/2020","RESI","1643 Clayton Spur Ct","Ellisville","Ellisville","347","7","$350,000","4","4 (3 1)","2,281","0.2900","36","CBG 03"
"20062651","S","10/05/2020","RESI","1412 Claytonia Terr","Richmond Heights","Richmond Heights","241","0","$170,000","2","1 (1 0)","1,093","0.1060","73","BHAL02"
"20064225","S","10/05/2020","RESI","11268 Claywood Dr","Unincorporated","St Louis","316","3","$204,000","4","3 (2 1)","1,616","0.1740","54","CBG 12"
"20057100","S","10/16/2020","RESI","808 Clayworth Dr","Ballwin","Ballwin","168","27","$270,000","4","2 (2 0)","2,017","0.2796","54","VNCL01"
"20055535","S","11/30/2020","RESI","454 Clemens Ave","Kirkwood","St Louis","196","40","$246,000","2","1 (1 0)","925","0.0960","84","RDKY02"
"20063307","S","11/13/2020","RESI","8022 Cler Ave","Unincorporated","St Louis","106","72","$54,900","2","1 (1 0)","1,138","0.0700","92","TABR01"
"20058465","S","10/08/2020","RESI","262 Cleta Ct","Ballwin","Ballwin","169","31","$295,000","3","2 (2 0)","1,546","0.1800","25","PLAT01"
"20076924","S","12/03/2020","RESI","7740 Clevedon St","Unincorporated","St Louis","286","9","$120,000","2","1 (1 0)","792","0.1550","108","STRA01"
"20063394","S","10/23/2020","RESI","826 Cleveland Ave","Kirkwood","Kirkwood","196","6","$545,346","4","3 (3 0)","2,470","0.3580","48","MCAR01"
"20063237","S","11/06/2020","RESI","90 Cliff","Unincorporated","St Louis","331","","$151,000","3","2 (1 1)","1,064","0.1740","55","CBG 07"
"20073900","S","12/03/2020","RESI","21 Cliff Dr","Unincorporated","St Louis","331","4","$210,000","3","3 (3 0)","1,366","0.4500","72","DLBA01"
"20059562","S","12/03/2020","RESI","2302 Clifton Forge Dr","Town And Country","Town and Country","168","12","$615,000","4","3 (2 1)","3,040","1.0000","39","CBG 32"
"20027086","S","10/01/2020","RESI","654 Clover Lane","Crestwood","St Louis","316","159","$184,900","3","1 (1 0)","1,125","0.2720","71","CBG 07"
"20066504","S","10/13/2020","RESI","665 Clover Lane","Crestwood","St Louis","316","3","$110,000","3","2 (2 0)","1,728","0.2718","82","EXSL01"
"20068214","S","10/13/2020","RESI","1845 Clover Lane","Florissant","Florissant","48","5","$78,000","3","2 (1 1)","988","0.1970","63","BBND01"
"20081819","S","12/15/2020","RESI","1675 Clover Ln.","Florissant","Florissant","48","5","$125,000","3","2 (1 1)","1,107","0.1970","64","QNLN01"
"20057688","S","11/23/2020","RESI","4896 Cloverfield","Unincorporated","Florissant","46","33","$110,000","3","2 (2 0)","1,584","0.1790","52","KWSW01"
"20070165","S","10/20/2020","RESI","9500 Cloverhurst Dr","Unincorporated","St Louis","271","26","$132,900","2","1 (1 0)","875","0.1260","77","BHAL14"
"20069016","S","11/05/2020","RESI","729 Club Lane","Kirkwood","Kirkwood","196","5","$865,000","5","5 (4 1)","2,548","0.1830","4","JJNR01"
"20085218","S","12/15/2020","RESI","4 Club Grounds South","Florissant","Florissant","64","2","$239,900","4","2 (2 0)","2,088","0.2940","56","HAMI01"
"20078549","S","12/14/2020","RESI","708 Coach House Dr","Hazelwood","Hazelwood","48","1","$175,000","3","2 (2 0)","1,808","0.2190","54","REMV01"
"20062902","S","10/22/2020","RESI","804 Coach N 6","Bellefontaine Neighbors","St Louis","31","49","$145,000","3","3 (2 1)","1,860","0.3200","47","PLAT01"
"20072737","S","12/18/2020","RESI","1755 Coachway Lane","Hazelwood","Hazelwood","48","4","$257,000","4","3 (2 1)","2,000","0.1800","24","CBG 12"
"20053415","S","10/16/2020","RESI","14255 Cobble Hill Ct","Chesterfield","Chesterfield","167","3","$399,000","4","4 (3 1)","2,360","0.4200","37","CBPR01"
"20065130","S","11/12/2020","RESI","203 Cobblefield Ct","Wildwood","Wildwood","347","13","$429,900","4","4 (3 1)","2,152","0.3900","27","BHSP09"
"20080756","S","12/03/2020","RESI","224 Cobblefield","Wildwood","Wildwood","347","3","$471,496","4","3 (2 1)","3,104","0.3000","30","MADA01"
"20065304","S","10/20/2020","RESI","10378 Coburg Lands","Bellefontaine Neighbors","St Louis","31","19","$72,000","3","1 (1 0)","912","0.2970","66","CBPR01"
"20066556","S","10/02/2020","RESI","8811 Cochise","Olivette","St Louis","151","3","$130,000","3","2 (1 1)","1,150","0.1970","65","SHAC01"
"20075073","S","11/10/2020","RESI","3310 COLES Ave","Breckenridge Hills","Breckenridge Hills","91","5","$45,000","2","1 (1 0)","1,008","0.1870","94","RMPM03"
"20085140","S","12/16/2020","RESI","2236 Colfax Ave","Greendale","St Louis","106","20","$59,900","4","1 (1 0)","1,583","0.1380","73","SPNV01"
"20055050","S","10/02/2020","RESI","7310 Colgate Ave","University City","University City","136","4","$320,000","3","2 (1 1)","1,593","0.1200","90","MCAR01"
"20065416","S","10/21/2020","RESI","7230 Colgate Ave","University City","University City","136","2","$325,000","3","3 (2 1)","1,477","0.1130","92","DIEL01"
"20071079","S","11/20/2020","RESI","4621 Colima Ct","Unincorporated","St Louis","316","0","$275,500","4","3 (3 0)","1,740","0.1650","43","RLGR01"
"20063079","S","10/01/2020","RESI","3719 Colin","St. Ann","St Ann","91","3","$100,000","2","1 (1 0)","682","0.1790","78","KWRW01"
"20034808","S","10/01/2020","RESI","5224 College Ave","Jennings","St Louis","16","92","$19,500","2","1 (1 0)","1,260","0.1270","84","MORE01"
"20056985","S","10/09/2020","RESI","5418 College Ave","Jennings","St Louis","16","31","$23,000","2","2 (2 0)","1,293","0.1430","80","CBG 06"
"20061524","S","11/13/2020","RESI","3007 Collington Ct","Unincorporated","St Louis","332","24","$425,000","4","4 (3 1)","2,940","0.2400","27","RLGR01"
"20069078","S","10/29/2020","RESI","1538 Collins Ave","Richmond Heights","St Louis","241","3","$227,000","2","2 (2 0)","1,080","0.1360","84","MCAR01"
"20073145","S","11/25/2020","RESI","1440 Collins Ave","Richmond Heights","St Louis","241","12","$200,000","3","1 (1 0)","1,100","0.1380","78","GRCA01"
"20063163","S","10/30/2020","RESI","6 Colonial Hills Pkwy","Creve Coeur","St Louis","151","18","$1,525,000","5","5 (4 1)","3,863","0.6510","2","CBG 12"
"20067200","S","12/04/2020","RESI","1066 Columbard Dr","Ballwin","Ballwin","348","32","$260,000","4","3 (2 1)","1,826","0.1500","34","CBG 49"
"20081187","S","12/16/2020","RESI","3790 Combraille","Unincorporated","Florissant","47","1","$142,000","3","2 (1 1)","1,438","0.2355","48","CBPR01"
"20070770","S","11/06/2020","RESI","3558 Commonwealth Ave","Maplewood","St Louis","241","31","$323,000","3","3 (2 1)","1,680","0.1150","95","MLOB01"
"20064973","S","10/22/2020","RESI","2875 Concord","Unincorporated","Florissant","64","20","$180,000","4","2 (2 0)","1,736","0.2840","55","KWSW01"
"20085170","S","11/24/2020","RESI","9943 East Concord","Unincorporated","St Louis","316","0","$165,000","2","1 (1 0)","1,294","0.6100","","TAKI01"
"20064592","S","10/20/2020","RESI","5004 Conger Dr","Unincorporated","St Louis","316","3","$300,000","4","2 (2 0)","2,361","0.4780","63","KWRC01"
"20064581","S","11/20/2020","RESI","110 Connolly","Hazelwood","St Louis","31","69","$34,000","2","2 (1 1)","784","0.1440","62","MOGL01"
"20077597","S","12/11/2020","RESI","624 Conover","Crestwood","St Louis","316","45","$183,000","2","1 (1 0)","1,019","0.3430","68","RDKY02"
"20055102","S","10/09/2020","RESI","12764 Conway","Creve Coeur","St Louis","167","23","$655,000","4","4 (3 1)","2,860","0.7050","42","BHAL05"
"20067433","S","10/22/2020","RESI","14120 Conway Rd","Chesterfield","Chesterfield","167","7","$482,500","4","3 (2 1)","2,560","1.0000","53","BHAL05"
"20073262","S","11/10/2020","RESI","10328 Conway Rd","Frontenac","St Louis","151","5","$215,000","2","2 (1 1)","889","0.1720","92","EXRP01"
"20075344","S","12/09/2020","RESI","14024 Conway Rd","Chesterfield","Chesterfield","167","3","$649,900","2","3 (3 0)","2,306","1.0000","53","BHAL02"
