"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"90048974","X","07/14/2010","RESI","6120 Emerald Ave","Ferguson","St Louis","65","303","$54,000","3","1 (1 0)","936","0.3830","66","CBG 31"
"10001003","X","07/04/2010","RESI","142 Elkan Ave","Ferguson","Ferguson","65","34","$57,900","2"," (0 0)","720","0.1000","65","POPE01"
"10000929","X","07/04/2010","RESI","128 Elkan Ave","Ferguson","Ferguson","65","34","$57,900","2"," (0 0)","720","0.1000","65","POPE01"
"10001026","X","07/04/2010","RESI","700 Ruggles Rd","Ferguson","Ferguson","65","34","$59,900","3","2 (2 0)","960","0.1460","60","POPE01"
"10019259","X","07/31/2010","RESI","8921 Bessemer Ave","Berkeley","Berkeley","65","354","$69,900","3","1 (1 0)","","5001.0000","62","LDMK"
"90036011","X","06/30/2010","RESI","8288 Cadillac Lane","Berkeley","Berkeley","65","273","$78,000","3","2 (2 0)","1,828","0.5230","63","CBG 06"
"10009196","X","07/31/2010","RESI","723 Larkin Ave","Ferguson","Ferguson","65","165","$79,900","3","1 (1 0)","1,120","0.2860","68","RMMG01"
"90042728","X","06/30/2010","RESI","8921 Bessemer Ave","Berkeley","Berkeley","65","233","$79,900","3","1 (1 0)","","0.1150","62","LDMK"
"10002753","X","07/15/2010","RESI","8400 Buckthorn Dr","Berkeley","Berkeley","65","181","$84,000","3","2 (2 0)","1,288","0.2010","62","CBG 06"
"10018593","X","08/24/2010","RESI","208 Adams St","Ferguson","Ferguson","65","140","$99,900","4"," (0 0)","2,147","0.2980","128","WRHT07"
"90038043","X","07/17/2010","RESI","303 Harrison Ave","Ferguson","Ferguson","65","9","$99,900","2","1 (1 0)","1,008","0.1850","118","CHME01"
"90064239","X","06/30/2010","RESI","185 Duquette Lane","Florissant","Florissant","65","42","$105,000","3","2 (1 1)","","0.1780","61","MCL 01"
"90064612","X","08/22/2010","RESI","4208 McKibbon Rd","Berkeley","Berkeley","65","242","$124,900","3"," (0 0)","1,686","0.1740","66","CBPR01"
"90059175","X","06/30/2010","RESI","5923 Annex Ct","Normandy","St Louis","65","204","$130,000","3","2 (1 1)","1,274","","69","SHAC01"
"10023595","X","07/15/2010","RESI","10821 Saint Xavier Lane","St. Ann","St Ann","76","90","$42,500","2","1 (1 0)","792","0.1340","69","CBG 06"
"10009618","X","06/30/2010","RESI","101 Shumate Ave","Maryland Heights","Maryland Heights","76","25","$44,900","1","1 (1 0)","798","0.3580","85","SHFL01"
"10002242","X","07/30/2010","RESI","3610 Long Dr","St. Ann","St Ann","76","350","$54,900","2","1 (1 0)","","0.1570","67","RMBC03"
"90063894","X","06/15/2010","RESI","3618 Long Dr","St. Ann","St Ann","76","156","$55,000","2","1 (1 0)","912","0.1570","67","ALXD01"
"10021689","X","08/08/2010","RESI","10721 Saint Lawrence Lane","St. Ann","St Ann","76","121","$84,900","2","1 (1 0)","792","0.1240","69","SMBS01"
"90035217","X","06/02/2010","RESI","3609 Dixie Dr","St. Ann","St Ann","76","335","$89,900","2","1 (1 0)","1,224","0.1570","62","SBSF01"
"90059716","X","06/30/2010","RESI","11279 Saint Clement Lane","St. Ann","St Ann","76","187","$98,900","3","1 (1 0)","1,477","0.1380","66","MCLA"
"10010110","X","08/16/2010","RESI","4300 Saint Leo Lane","St. Ann","St Ann","76","178","$99,900","3","1 (1 0)","1,353","0.2830","67","CBG 06"
"10029686","X","07/01/2010","RESI","11939 Holly Brook","Maryland Heights","Maryland Heights","76","45","$105,000","3","2 (2 0)","1,242","0.1720","56","CBG 09"
"10028323","X","08/14/2010","RESI","2674 Bonniebrook Dr","Maryland Heights","Maryland Heights","76","98","$114,900","3","1 (1 0)","","","59","REDF01"
"10014049","X","06/15/2010","RESI","11202 Van Cleve Ave","Unincorporated","St Louis","76","98","$115,000","3","2 (2 0)","","0.3470","65","SLEC09"
"10013661","X","08/11/2010","RESI","3185 Bristol Hall Dr","Maryland Heights","Maryland Heights","76","156","$119,000","4","3 (2 1)","1,089","0.1920","56","KWSW01"
"90063748","X","06/30/2010","RESI","11130 Morrow Dr","St. Ann","St Ann","76","197","$119,900","3","1 (1 0)","1,500","0.3600","65","RMBC03"
"10007935","X","08/01/2010","RESI","11987 Brookmont Dr","Maryland Heights","Maryland Heights","76","65","$126,000","3","2 (2 0)","1,724","0.1720","56","LVTM01"
"10026300","X","07/31/2010","RESI","2675 Mckelvey Rd","Maryland Heights","Maryland Heights","76","94","$129,900","3","2 (1 1)","1,000","0.1670","55","KCRG01"
"10010062","X","08/30/2010","RESI","11801 Smoke Rise Ct","Maryland Heights","Maryland Heights","76","66","$129,900","3","2 (1 1)","900","0.4400","42","CBG 32"
"10007848","X","08/31/2010","RESI","11043 Mars Lane","Maryland Heights","Maryland Heights","76","203","$129,900","3","1 (1 0)","960","0.1690","56","CBG 10"
"10010674","X","08/22/2010","RESI","2812 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","155","$131,900","3","1 (1 0)","1,392","0.2210","54","CBG 05"
"10009866","X","08/03/2010","RESI","2457 Wesford Dr","Maryland Heights","Maryland Heights","76","157","$134,000","3","3 (2 1)","1,134","0.1800","50","CBG 32"
"10006756","X","07/30/2010","RESI","2825 Fee Fee Rd","Maryland Heights","Maryland Heights","76","176","$134,900","3","1 (1 0)","927","0.4770","62","FSHA01"
"10010131","X","07/16/2010","RESI","11849 Longmont Dr","Maryland Heights","Maryland Heights","76","142","$139,900","3","3 (2 1)","","0.1740","57","CBPR01"
"10017642","X","06/30/2010","RESI","2482 Bonniebrook Dr","Maryland Heights","Maryland Heights","76","99","$143,000","3","2 (1 1)","952","0.1600","58","CBG 05"
"10025134","X","07/23/2010","RESI","2704 Timberlake Dr","Maryland Heights","Maryland Heights","76","67","$145,000","3","1 (1 0)","952","","59","CBG 05"
"10011370","X","06/20/2010","RESI","2704 Timberlake Dr","Maryland Heights","Maryland Heights","76","57","$145,000","3","1 (1 0)","952","","59","CBG 05"
"90063387","X","06/30/2010","RESI","32 Millwell Dr","","Maryland Heights","76","142","$145,000","3","2 (2 0)","1,516","0.3400","13","RMMG01"
"10039953","X","07/31/2010","RESI","2371 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","113","$148,900","3","2 (1 1)","","","52","CBG 05"
"10020681","X","07/05/2010","RESI","2371 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","90","$148,900","3","2 (1 1)","","","52","CBG 05"
"10016759","X","07/31/2010","RESI","30 Glenpark Ct","Maryland Heights","Maryland Heights","76","134","$149,900","3","2 (2 0)","1,552","0.1940","55","PRUA06"
"10015828","X","07/15/2010","RESI","12124 Parkwood","Maryland Heights","Maryland Heights","76","121","$150,000","2","2 (2 0)","","","58","CBG 05"
"10010954","X","06/24/2010","RESI","31 Bennington Ct","Maryland Heights","Maryland Heights","76","120","$150,000","3","3 (2 1)","962","0.2150","55","CBG 05"
"10006597","X","06/02/2010","RESI","2319 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","119","$150,000","3","2 (1 1)","","0.1810","50","ASBA01"
"90047114","X","06/30/2010","RESI","159 Forest Brook Lane","Unincorporated","St Louis","76","625","$155,000","3","2 (2 0)","1,675","0.2690","55","CBG 04"
"10027233","X","08/01/2010","RESI","4101 Bridgeton Greens Dr","Bridgeton","Bridgeton","76","90","$156,000","4","3 (2 1)","1,462","","32","CBG 06"
"10008950","X","08/14/2010","RESI","2824 Beechwood Lane","Maryland Heights","Maryland Heights","76","181","$156,000","3","1 (1 0)","972","0.1720","54","CSGI01"
"10017953","X","06/07/2010","RESI","11855 Benedetta Dr","Bridgeton","Bridgeton","76","72","$157,000","3","3 (2 1)","1,067","0.2930","56","ADRL01"
"10008671","X","08/16/2010","RESI","1750 Schuetz Rd","Unincorporated","Unincorporated","76","182","$158,000","3","2 (2 0)","1,725","0.2290","60","RPLT01"
"10022193","X","07/09/2010","RESI","11547 Patty Ann Dr","Unincorporated","St Louis","76","88","$159,900","3","2 (2 0)","1,323","0.1840","46","DPEV01"
"10000632","X","07/08/2010","RESI","12070 Weshire","Maryland Heights","Maryland Heights","76","180","$159,900","3","2 (2 0)","1,438","0.1740","52","TCLG01"
"90053916","X","06/30/2010","RESI","3616 Adie Rd","St. Ann","St Ann","76","163","$159,900","3","2 (2 0)","2,090","0.1660","12","LDMK"
"80055906","X","06/15/2010","RESI","2508 Bruno Ave","Unincorporated","St Louis","76","468","$159,950","4","2 (2 0)","1,560","0.1900","53","CBGK03"
"10030168","X","08/15/2010","RESI","2422 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","498","$160,000","3","2 (2 0)","1,284","0.2530","52","CBG 28"
"90059091","X","06/16/2010","RESI","2992 Haas Ave","Maryland Heights","Maryland Heights","76","218","$161,900","3","1 (1 0)","1,568","0.4610","34","PRPA02"
"10015464","X","06/10/2010","RESI","3075 Smiley Rd","Bridgeton","Bridgeton","76","87","$164,900","3","2 (2 0)","1,641","1.0000","64","CBG 05"
"10016165","X","07/16/2010","RESI","3980 Havercliff Lane","Bridgeton","Bridgeton","76","121","$169,900","3","2 (2 0)","1,464","0.2850","52","SNRE"
"90047499","X","08/29/2010","RESI","12075 Wesmeade Dr","Maryland Heights","Maryland Heights","76","322","$174,500","3","2 (1 1)","1,688","0.1700","51","SLEC04"
"10013311","X","08/01/2010","RESI","11801 Brookmont Dr","Maryland Heights","Maryland Heights","76","149","$174,900","3","2 (2 0)","864","0.2260","54","CBG 05"
"10018367","X","06/30/2010","RESI","3285 Gwengreen Dr","Bridgeton","Bridgeton","76","77","$175,000","3","2 (2 0)","","0.2150","50","NHOM01"
"10011461","X","06/30/2010","RESI","12136 Wesmeade Dr","Maryland Heights","Maryland Heights","76","226","$179,900","4","2 (2 0)","1,750","0.1980","41","RXSB01"
"10001793","X","06/30/2010","RESI","11238 Schuetz Rd","Unincorporated","Unincorporated","76","170","$179,900","3","2 (2 0)","1,360","0.3530","65","CORN03"
"10014693","X","08/11/2010","RESI","11802 Jonesdale Ct","Maryland Heights","Maryland Heights","76","46","$185,000","4","2 (2 0)","1,400","0.1500","55","PRUA05"
"10011491","X","08/28/2010","RESI","89 Pebblebrook Lane","Unincorporated","St Louis","76","43","$185,000","4","3 (3 0)","1,471","0.2900","59","SLEC03"
"10040688","X","07/12/2010","RESI","11966 Autumn Lakes Dr","Maryland Heights","Maryland Heights","76","0","$192,500","2","2 (2 0)","1,288","0.0810","32","CBG 24"
"10007296","X","08/06/2010","RESI","1639 Rishon Hill Dr","Unincorporated","Unincorporated","76","181","$192,600","3","2 (2 0)","","","41","LAWT01"
"10023531","X","08/15/2010","RESI","2462 Country Place Dr","Maryland Heights","Maryland Heights","76","70","$198,500","2","3 (3 0)","1,468","0.2700","41","CBG 05"
"10034072","X","08/28/2010","RESI","3608 Bridgeton Valley Cir","Bridgeton","Bridgeton","76","41","$199,900","4","3 (2 1)","2,225","0.3600","30","BRID01"
"90051684","X","08/31/2010","RESI","20 Grand Circle Dr","Maryland Heights","Maryland Heights","76","328","$199,900","3","3 (3 0)","1,579","0.6200","62","SLEC05"
"10013933","X","07/08/2010","RESI","3565 Fee Fee Rd","Bridgeton","Bridgeton","76","70","$205,900","3","3 (3 0)","2,592","0.6100","53","ASBU01"
"10010393","X","08/31/2010","RESI","11722 Parish Dr","Bridgeton","Bridgeton","76","183","$212,900","5","3 (3 0)","3,077","0.3490","45","CBG 10"
"10003117","X","07/14/2010","RESI","3614 Welland Ave","Bridgeton","Bridgeton","76","78","$215,000","4","3 (2 1)","1,680","0.4430","52","PRPA02"
"10004457","X","08/23/2010","RESI","12009 Clichy Lane","Bridgeton","Bridgeton","76","189","$219,000","3","3 (2 1)","2,005","0.1990","38","CBG 05"
"10026808","X","07/15/2010","RESI","2492 Country Place Dr","Maryland Heights","Maryland Heights","76","90","$219,800","4","3 (2 1)","1,890","","41","CBG 05"
"10023402","X","07/15/2010","RESI","2492 Country Place Dr","Maryland Heights","Maryland Heights","76","14","$219,900","4","3 (2 1)","1,890","","41","CBG 05"
"10013586","X","07/31/2010","RESI","11130 Stoney View Lane","Unincorporated","Creve Coeur","76","137","$229,900","4","3 (2 1)","2,022","0.2290","53","CATA01"
"10021464","X","06/30/2010","RESI","11124 De Malle Dr","Unincorporated","Unincorporated","76","78","$231,900","3","3 (2 1)","","0.2510","55","NHOM01"
"10000342","X","07/04/2010","RESI","57 Decorah Dr","Unincorporated","St Louis","76","719","$235,000","3","2 (2 0)","2,172","0.4590","61","CBG 10"
"10014934","X","07/10/2010","RESI","17 Birchwood Trail Ct","Maryland Heights","Maryland Heights","76","120","$244,000","3","2 (2 0)","1,714","0.2000","16","CBG 04"
"10021359","X","07/18/2010","RESI","11987 Autumn Lakes Dr","Maryland Heights","Maryland Heights","76","97","$269,900","3","4 (3 1)","2,200","0.9000","32","RMMG01"
"90060504","X","06/01/2010","RESI","2776 Smiley Rd","Maryland Heights","Maryland Heights","76","134","$269,900","3","4 (4 0)","2,482","1.2270","33","CBG 10"
"90054096","X","07/07/2010","RESI","11438 Pineview Crossing Dr","Maryland Heights","Maryland Heights","76","522","$299,900","4","3 (2 1)","2,500","0.1720","19","HRIR01"
"90052271","X","06/30/2010","RESI","3342 Bridgeton Trails Dr","Bridgeton","Bridgeton","76","273","$319,900","3","3 (2 1)","2,272","0.4450","11","BYSE01"
"10027030","X","06/01/2010","RESI","9353 North Ave","St. John","St John","91","28","$19,900","1"," (0 0)","","0.0570","90","MEDA01"
"80071053","X","06/30/2010","RESI","2452 Gothland Ave","Overland","Overland","91","185","$29,900","1","1 (1 0)","780","0.1880","78","WDRC"
"10038110","X","08/31/2010","RESI","10228 Saint Arthur Lane","St. Ann","St Ann","91","0","$30,000","2","1 (1 0)","784","0.1740","76","SBRE01"
"10017389","X","06/16/2010","RESI","8537 Betty Lee Ave","St. John","St John","91","86","$35,000","2","1 (1 0)","696","0.1610","92","CBPR01"
"10001406","X","07/08/2010","RESI","3623 Gordon Ave","St. John","St John","91","181","$36,900","1","1 (1 0)","672","0.1450","88","CBG 12"
"10007960","X","08/01/2010","RESI","9414 Roslan","St. John","Unincorporated","91","64","$39,000","4","1 (1 0)","922","0.1060","88","LVTM01"
"10004291","X","06/30/2010","RESI","3503 San Jose Lane","St. Ann","St Ann","91","151","$39,900","2","1 (1 0)","756","0.3790","71","MCLA"
"10028290","X","08/07/2010","RESI","8601 Betty Lee Ave","St. John","St John","91","91","$45,000","3","1 (1 0)","936","0.1610","91","RXGT01"
"10007908","X","08/09/2010","RESI","3408 Charlack Ave","St. John","St John","91","0","$45,000","3","1 (1 0)","1,103","0.1370","81","FLYN01"
"90059523","X","08/11/2010","RESI","2318 Wengler Ave","Overland","Overland","91","61","$47,000","2","1 (1 0)","944","0.1550","90","GLDR01"
"10023190","X","06/01/2010","RESI","9772 Royalton Ct","Breckenridge Hills","St Louis","91","0","$48,500","2","1 (1 0)","832","0.1760","68","PRUA12"
"10010875","X","07/31/2010","RESI","4075 Esseldale Dr","St. Ann","St Ann","91","158","$49,000","3","1 (1 0)","1,449","0.1750","72","CBG 06"
"10035663","X","08/31/2010","RESI","2319 Gaebler Ave","Overland","St Louis","91","450","$49,900","2"," (0 0)","960","0.2220","83","WRHT07"
"10005695","X","06/27/2010","RESI","2895 Poe Ave","Overland","Overland","91","42","$49,900","2","2 (1 1)","792","0.1380","92","NCKI01"
"10032008","X","08/08/2010","RESI","3849 Geraldine Ave","St. Ann","St Ann","91","878","$54,900","2","1 (1 0)","884","0.1670","73","CBG 05"
"10014242","X","06/08/2010","RESI","3429 Brown Rd","St. John","St John","91","23","$54,900","2","1 (1 0)","908","0.3010","88","RMXP01"
"10014157","X","06/07/2010","RESI","9844 Zykan Dr","Overland","Overland","91","90","$54,900","4","1 (1 0)","1,265","0.1250","66","CBG 06"
"90047911","X","08/08/2010","RESI","3849 Geraldine Ave","St. Ann","St Ann","91","806","$54,900","2","1 (1 0)","884","0.1670","74","CBG 05"
"90041876","X","08/31/2010","RESI","4198 Wright Ave","St. Ann","St Ann","91","242","$57,111","2","1 (1 0)","714","0.3510","77","MADA01"
"90038088","X","07/22/2010","RESI","3712 Killarney Ct","St. John","St Louis","91","344","$59,000","2","1 (1 0)","1,073","0.0980","80","JNAH01"
"10030052","X","08/14/2010","RESI","3209 Royalton Ave","Breckenridge Hills","St Louis","91","88","$59,900","2","1 (1 0)","805","","73","INGR01"
"10000825","X","06/04/2010","RESI","3543 Lindscott Ave","St. John","St John","91","150","$59,900","2","1 (1 0)","945","","77","CBG 05"
"10007470","X","06/08/2010","RESI","9129 Kathlyn Dr","Woodson Terrace","Woodson Terrace","91","87","$62,000","3","1 (1 0)","768","0.1430","67","NTHW"
"10029787","X","08/26/2010","RESI","10241 Niblic Dr","Overland","Overland","91","461","$65,000","2","2 (2 0)","988","0.2720","92","ASTS01"
"10001164","X","07/06/2010","RESI","12 Saint Gabriel Ct","Breckenridge Hills","Breckenridge Hills","91","180","$65,000","3","1 (1 0)","875","0.2100","67","CBG 27"
"10007223","X","07/05/2010","RESI","2319 Gaebler Ave","Overland","Overland","91","374","$65,800","2","1 (1 0)","960","0.2220","83","MADA01"
"90048060","X","07/31/2010","RESI","9827 Zykan Dr","Overland","St Louis","91","321","$69,000","2","1 (1 0)","816","0.1810","65","CBG 05"
"10002758","X","06/30/2010","RESI","9532 Margo Ann Lane","Woodson Terrace","Woodson Terrace","91","166","$69,500","3","1 (1 0)","1,088","0.2220","62","CBG 05"
"90065110","X","06/11/2010","RESI","2302 Bristow Ave","Charlack","Charlack","91","163","$69,900","3","1 (1 0)","995","0.2690","100","NCKI01"
"10002744","X","07/30/2010","RESI","2953 Walton Rd","St. John","St John","91","196","$72,500","2","1 (1 0)","720","0.2340","67","CBG 21"
"10006658","X","08/03/2010","RESI","2729 Annapolis Ave","Overland","Overland","91","134","$74,900","4","1 (1 0)","1,042","0.2700","118","MCLA"
"10012028","X","08/24/2010","RESI","9002 Seneca Lane","Overland","St Louis","91","168","$75,000","4","1 (1 0)","1,277","0.1960","78","RMXP01"
"90048291","X","06/08/2010","RESI","8646 Hume Ave","St. John","St John","91","271","$75,900","2","1 (1 0)","918","0.1280","83","FAST01"
"80025782","X","06/30/2010","RESI","10549 Mert Ave","St. Ann","St Ann","91","536","$78,900","3","2 (2 0)","924","0.2220","80","JKWD01"
"90064090","X","06/18/2010","RESI","9530 Midland Blvd","Overland","Overland","91","182","$79,000","4","2 (2 0)","1,572","0.3260","93","CBG 04"
"10027929","X","08/06/2010","RESI","8621 Hume Ave","","St John","91","70","$79,900","3","2 (2 0)","1,180","0.2100","78","CSGI01"
"10024125","X","07/17/2010","RESI","2207 Sims Ave","Overland","Overland","91","89","$79,900","2","2 (2 0)","1,169","0.1840","80","JNAH01"
"10023792","X","07/30/2010","RESI","9433 Holtwood Rd","Overland","Overland","91","103","$79,900","2","1 (1 0)","","0.2070","94","RMBC02"
"10010945","X","08/24/2010","RESI","10655 Saint Veronica Ct","St. Ann","St Ann","91","358","$79,900","2","1 (1 0)","792","0.1310","68","CBG 06"
"10004075","X","07/31/2010","RESI","10625 Saint Michael Lane","St. Ann","St Ann","91","190","$79,900","2","1 (1 0)","792","0.1670","69","CBG 05"
"10023180","X","07/12/2010","RESI","10641 Saint Matthew Lane","St. Ann","St Ann","91","88","$80,000","2","1 (1 0)","988","0.1550","70","CBG 06"
"90049852","X","06/23/2010","RESI","9832 Meadow View Dr","Overland","Overland","91","427","$82,500","2","1 (1 0)","816","0.1690","67","JNAH01"
