"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11043339","S","12/30/2011","RESI","11 White Dr","Calverton Park","St Louis","63","20","$29,000","4","2 (1 1)","1,260","0.1440","68","EQTY01"
"11034719","S","10/21/2011","RESI","8513 Leith Ave","Berkeley","Berkeley","63","137","$29,000","4","1 (1 0)","1,428","0.1710","64","CLAR01"
"11022729","S","10/21/2011","RESI","15 Colchester Dr","Ferguson","St Louis","63","141","$29,000","3","3 (2 1)","1,510","1.0200","64","RMST01"
"11043168","S","11/09/2011","RESI","990 Harrison St","Florissant","Florissant","63","29","$29,001","2","1 (1 0)","1,073","0.2160","68","BRKO"
"11039832","S","11/16/2011","RESI","6829 Thurston Ave","Berkeley","St Louis","63","16","$30,000","3","2 (2 0)","1,157","0.1900","50","WREO01"
"11043492","S","10/13/2011","RESI","9024 Guthrie Ave","Berkeley","St Louis","63","11","$30,399","3","3 (2 1)","1,539","0.2870","70","RHSS01"
"11037083","S","11/30/2011","RESI","18 Grether Ave","Calverton Park","Calverton Park","63","116","$31,000","2","1 (1 0)","768","0.1440","66","MADA01"
"11031777","S","10/03/2011","RESI","1090 South Waterford Dr","Florissant","Florissant","63","48","$32,000","3","2 (2 0)","984","0.1760","62","ONES01"
"11011850","S","11/29/2011","RESI","47 Fenwick Dr","Ferguson","Ferguson","63","223","$33,000","3","1 (1 0)","960","0.1720","64","PNKP01"
"11053022","S","12/23/2011","RESI","607 Superior Dr","Ferguson","Ferguson","63","33","$34,000","3","2 (2 0)","1,116","0.1440","62","RXGT01"
"11037556","S","10/03/2011","RESI","42 South Hartnett","Ferguson","Ferguson","63","64","$35,000","3","1 (1 0)","912","","96","SLEC14"
"11054812","S","12/27/2011","RESI","809 Nearbrook Ave","Ferguson","Ferguson","63","12","$39,250","3","3 (2 1)","1,118","0.2460","61","BRID01"
"11024169","S","11/02/2011","RESI","118 South Clark Ave","Ferguson","St Louis","63","31","$40,000","4","2 (1 1)","2,026","0.2300","126","CBG 05"
"11007732","S","11/29/2011","RESI","925 Thatcher Ave","Ferguson","Ferguson","63","260","$41,000","3","1 (1 0)","1,022","0.2110","62","RMXR03"
"11038906","S","11/15/2011","RESI","2485 Furlong Lane","Florissant","Florissant","63","62","$45,000","4","2 (2 0)","1,188","0.2530","62","REOX01"
"11045992","S","10/27/2011","RESI","1280 Acredale Dr","Florissant","Florissant","63","32","$49,000","3","2 (1 1)","960","0.1760","61","FOWL01"
"10052634","S","10/19/2011","RESI","46 Mayme Dr","Ferguson","Ferguson","63","372","$55,000","2","1 (1 0)","816","0.1390","70","JFMR01"
"11036036","S","11/10/2011","RESI","3080 Churchill Dr","Unincorporated","Florissant","63","76","$59,900","4","2 (2 0)","1,386","0.2260","53","RNFK01"
"11043392","S","12/27/2011","RESI","6 Kings Ct","Ferguson","Ferguson","63","26","$62,000","3","1 (1 0)","1,358","0.1470","76","POPE01"
"11042695","S","11/08/2011","RESI","211 Ruggles Rd","Ferguson","Ferguson","63","21","$70,000","3","2 (2 0)","1,244","0.1300","12","REED"
"11022280","S","10/20/2011","RESI","1380 Wadsworth","Florissant","Florissant","63","161","$104,500","4","3 (1 2)","1,066","0.1740","58","JHDP01"
"11048243","S","11/30/2011","RESI","18 North Maple Ave","Ferguson","Ferguson","63","25","$105,000","4","2 (1 1)","1,972","0.1930","95","MADA01"
"11032717","S","10/04/2011","RESI","48 North Maple Ave","Ferguson","Ferguson","63","47","$112,000","3","3 (1 2)","1,848","0.2530","81","MCLA"
"11041924","S","12/09/2011","RESI","764 Chatelet Woods Dr","Ferguson","Ferguson","63","31","$113,000","4","3 (2 1)","2,184","0.3130","45","DPEV01"
"11039172","S","11/17/2011","RESI","3 Manor Lane","Ferguson","Ferguson","63","121","$145,000","4","2 (2 0)","1,480","0.4330","71","PRUA06"
"11041120","S","12/28/2011","RESI","1480 Alicia Ave","Ferguson","Ferguson","63","382","$150,000","6","6 (5 1)","4,699","10.0000","48","PNKP01"
"11042551","S","12/09/2011","RESI","1865 South New Florissant Rd","Florissant","Florissant","64","86","$12,500","3","2 (1 1)","1,002","0.7800","86","RMST01"
"11052409","S","12/19/2011","RESI","1305 Saint Jean St","Florissant","Florissant","64","91","$17,000","2","1 (1 0)","","","69","CBG 06"
"11024787","S","11/06/2011","RESI","1110 Carmona Dr","Florissant","Florissant","64","317","$23,914","2","1 (1 0)","816","0.1840","60","ONES01"
"11044149","S","11/29/2011","RESI","4305 Washington St","Florissant","Florissant","64","73","$24,900","3","1 (1 0)","864","0.1740","63","CBG 06"
"11047618","S","11/11/2011","RESI","1115 Sansu Lane","Florissant","Florissant","64","33","$25,000","3","1 (1 0)","1,341","0.1760","68","GTRC01"
"11006796","S","10/06/2011","RESI","40 Saint Virgil Lane","Florissant","Florissant","64","590","$25,000","3","2 (1 1)","1,092","0.1720","63","CLAR01"
"11046287","S","10/13/2011","RESI","1235 Saint Bernadette Lane","Florissant","Florissant","64","14","$25,200","3","2 (1 1)","1,739","0.2020","65","CBG 06"
"11054683","S","12/12/2011","RESI","142 Saint Ferdinand St","Florissant","Florissant","64","15","$26,000","3","2 (1 1)","1,086","0.2410","68","GTRC01"
"11043091","S","10/25/2011","RESI","100 Taney Dr","Florissant","Florissant","64","109","$26,000","3","1 (1 0)","1,148","0.1730","63","CFNS01"
"11047995","S","12/15/2011","RESI","240 Calbreath Ct","Florissant","Florissant","64","53","$28,250","2","2 (2 0)","864","0.2590","59","AMCN01"
"11047229","S","11/25/2011","RESI","1030 South Waterford Dr","Florissant","Florissant","64","50","$30,000","3","3 (2 1)","984","0.1760","62","CBG 06"
"11041448","S","12/27/2011","RESI","1610 Thoroughbred Lane","Florissant","Florissant","64","109","$30,000","3","2 (2 0)","1,780","0.2180","58","CBG 05"
"11051026","S","11/28/2011","RESI","380 Allen Dr","Florissant","Florissant","64","19","$32,000","3","2 (2 0)","1,496","0.2170","60","CBG 06"
"11049496","S","12/05/2011","RESI","35 Shawnee Lane","Florissant","Florissant","64","24","$33,500","3","2 (1 1)","1,066","0.2080","58","CBG 05"
"11025641","S","10/04/2011","RESI","480 Holiday Hill Dr","Florissant","Florissant","64","123","$34,500","3","2 (2 0)","1,511","0.1930","61","ONES01"
"11010769","S","11/08/2011","RESI","18 Redwood Dr","Florissant","Florissant","64","232","$35,000","3","2 (2 0)","1,046","0.1770","68","RMXR04"
"11053985","S","12/15/2011","RESI","465 Saint Edward Lane","Florissant","Florissant","64","18","$36,101","3","3 (1 2)","1,040","0.2060","62","RMXP01"
"11047197","S","11/23/2011","RESI","3060 North Waterford Dr","Florissant","Florissant","64","57","$37,000","3","2 (2 0)","1,161","0.2460","59","ALXD01"
"11051216","S","11/23/2011","RESI","175 Dauphin Lane","Florissant","Florissant","64","14","$37,250","3","1 (1 0)","888","0.1720","61","STRR01"
"11052092","S","12/12/2011","RESI","820 North New Florissant Rd","Florissant","Florissant","64","116","$38,000","3","2 (2 0)","984","0.2200","63","CBG 05"
"11019491","S","10/18/2011","RESI","3550 Stonehaven Dr","Florissant","Florissant","64","183","$38,000","4","3 (2 1)","1,720","0.2020","55","EXSL01"
"11044256","S","11/28/2011","RESI","505 Ridge Dr","Florissant","Florissant","64","24","$39,000","4","2 (2 0)","1,784","0.2170","61","MCVY01"
"11043491","S","10/27/2011","RESI","2420 Indiancup Dr","Unincorporated","Florissant","64","49","$39,500","3","1 (1 0)","960","0.1720","41","CBG 06"
"11051677","S","12/20/2011","RESI","36 Renee Dr","Unincorporated","Florissant","64","17","$43,000","3","2 (1 1)","1,482","0.4800","62","SLEC13"
"11018859","S","10/03/2011","RESI","11854 7 Hills Dr","Unincorporated","Florissant","64","72","$43,000","5","3 (2 1)","2,112","0.1900","32","RLXG01"
"11043286","S","12/16/2011","RESI","1820 Saint Catherine St","Florissant","Florissant","64","90","$43,500","3","2 (1 1)","1,323","0.2280","62","CBG 06"
"10066011","S","10/17/2011","RESI","1105 North New Florissant Rd","Florissant","Florissant","64","218","$44,100","4","2 (2 0)","2,364","0.2400","65","CBG 06"
"11029061","S","11/14/2011","RESI","4085 Nara Dr","Unincorporated","Florissant","64","99","$45,000","3","2 (1 1)","1,430","0.3380","55","CBG 05"
"11027054","S","11/16/2011","RESI","135 Bon Aire Dr","Florissant","Florissant","64","344","$45,000","3","2 (2 0)","1,263","0.1720","54","MDRV01"
"11023220","S","12/16/2011","RESI","3115 Kingsley Dr","Florissant","Florissant","64","196","$45,000","3","2 (2 0)","1,620","0.2100","58","CBG 31"
"10036350","S","11/15/2011","RESI","2735 Narraganset Dr","Florissant","Florissant","64","487","$45,000","3","3 (2 1)","1,260","0.2240","64","CBG 05"
"11042442","S","12/28/2011","RESI","2375 Hummingbird Dr","Florissant","Florissant","64","10","$46,000","3","2 (2 0)","1,040","0.1730","59","GLDR01"
"11056347","S","12/30/2011","RESI","1435 Hollywood Lane","Florissant","Florissant","64","17","$46,600","3","2 (2 0)","1,391","0.2530","58","CBG 06"
"11050940","S","12/30/2011","RESI","3327 Kingsley Dr","Florissant","Florissant","64","35","$48,500","3","2 (2 0)","1,066","0.1800","38","CBG 06"
"10036763","S","11/14/2011","RESI","14446 Cape Charles Ct","Unincorporated","Florissant","64","248","$50,000","0"," (0 0)","1,134","0.3500","23","AMCN01"
"11040286","S","11/04/2011","RESI","1210 Saint Joan Dr","Florissant","Florissant","64","296","$52,000","2","1 (1 0)","792","0.2560","68","LMUR01"
"11055387","S","12/29/2011","RESI","3190 Long Champs Dr","Florissant","Florissant","64","10","$53,400","3","2 (2 0)","1,608","0.1900","56","GTRC01"
"11038305","S","11/29/2011","RESI","1370 Saint Anthony Lane","Florissant","Florissant","64","246","$55,000","3","2 (2 0)","1,088","","53","CBG 06"
"11027723","S","12/21/2011","RESI","3435 Brookshire Dr","Unincorporated","Florissant","64","195","$55,000","4","2 (2 0)","1,773","0.2440","54","MADA01"
"11001223","S","10/28/2011","RESI","3715 Seville Dr","Florissant","Florissant","64","251","$55,000","4","3 (3 0)","1,553","0.3720","49","RMXP01"
"11053633","S","12/20/2011","RESI","1645 Deborah Dr","Florissant","Florissant","64","34","$56,000","3","1 (1 0)","1,014","0.1760","54","CBG 06"
"11048199","S","12/13/2011","RESI","2125 Avon Dr","Unincorporated","Florissant","64","14","$56,000","3","2 (2 0)","1,095","0.2210","50","HRSR01"
"11045489","S","12/12/2011","RESI","2127 Retford Dr","Unincorporated","Florissant","64","13","$57,350","3","3 (2 1)","1,614","0.2390","52","BRSR01"
"11037770","S","10/18/2011","RESI","2675 Woodsage Dr","Unincorporated","Florissant","64","53","$58,000","4","2 (2 0)","1,650","0.2100","53","CBG 05"
"11034945","S","11/07/2011","RESI","3195 Harness Dr","Florissant","Florissant","64","54","$61,000","3","2 (2 0)","1,707","0.2600","56","CBG 06"
"11053813","S","12/21/2011","RESI","1680 Waterford Dr","Florissant","Florissant","64","13","$63,000","3","2 (2 0)","1,388","0.2400","59","HRSR01"
"11043276","S","12/14/2011","RESI","1695 Koch Dr","Florissant","Florissant","64","68","$63,250","3","3 (3 0)","1,064","0.1700","55","RMXP01"
"11051937","S","12/19/2011","RESI","2124 Greenheath Dr","Unincorporated","Florissant","64","18","$63,500","3","2 (2 0)","1,215","0.1950","50","CBG 06"
"11043522","S","11/10/2011","RESI","185 Saint Nicholas Lane","Florissant","Florissant","64","23","$64,000","2","1 (1 0)","864","0.1830","64","ADVT01"
"11047008","S","12/30/2011","RESI","16 Santa Cruz Dr","Florissant","Florissant","64","56","$64,500","3","1 (1 0)","1,496","0.2150","68","KWRW01"
"11038391","S","11/17/2011","RESI","2700 Saint Catherine St","Florissant","Florissant","64","223","$65,300","3","2 (2 0)","1,602","","62","SLEC02"
"11045460","S","11/29/2011","RESI","3955 Woodcrest Dr","Florissant","Florissant","64","48","$65,500","3","2 (2 0)","1,817","0.2590","54","DPEV01"
"11023596","S","10/18/2011","RESI","1550 Horseshoe Dr","Florissant","Florissant","64","66","$67,500","3","2 (2 0)","1,330","0.1830","60","RMXP01"
"11033591","S","11/23/2011","RESI","2383 Pontchartrain Dr","Florissant","Florissant","64","87","$68,000","4","3 (3 0)","1,560","0.2350","40","CBG 06"
"11039558","S","10/28/2011","RESI","1010 Rogers Lane","Florissant","Florissant","64","69","$68,900","3","2 (1 1)","","0.1720","60","CODY01"
"11048161","S","12/14/2011","RESI","1055 Hallwood Dr","Florissant","Florissant","64","31","$69,900","3","2 (2 0)","984","0.2000","63","CBG 05"
"11048896","S","12/28/2011","RESI","1175 Elder Dr","Florissant","Florissant","64","146","$74,900","3","2 (2 0)","984","0.1910","62","CBG 06"
"11039447","S","11/21/2011","RESI","1655 Beverly Dr","Florissant","Florissant","64","50","$74,900","3","1 (1 0)","960","0.1760","57","JFMR01"
"10065948","S","12/01/2011","RESI","480 Paddlewheel Dr","Florissant","Florissant","64","325","$75,000","3","2 (1 1)","1,236","0.1730","59","CBG 06"
"10061755","S","12/30/2011","RESI","90 Saint Daniel Lane","Florissant","Florissant","64","373","$75,000","3","2 (2 0)","1,238","0.1850","64","SLEC13"
"11048858","S","12/15/2011","RESI","2345 Bluegrass Lane","Florissant","Florissant","64","41","$76,500","4","2 (2 0)","1,588","0.2690","62","RMXR05"
"11054686","S","12/13/2011","RESI","1565 Fox Run Dr","Florissant","Florissant","64","264","$79,900","3","2 (2 0)","1,368","0.2000","57","RXGT02"
"11026427","S","11/02/2011","RESI","1880 Ardmore Dr","Florissant","Florissant","64","160","$79,900","4","3 (3 0)","1,756","0.1770","54","REGO03"
"11048220","S","12/30/2011","RESI","40 Saint Walter Lane","Florissant","Florissant","64","44","$85,000","4","2 (1 1)","1,485","0.2380","63","CBG 06"
"11031763","S","10/24/2011","RESI","695 Wilshire Dr","Florissant","Florissant","64","40","$85,000","3","2 (2 0)","1,480","0.2070","41","RBRI01"
"11015587","S","11/17/2011","RESI","3510 Santiago Dr","Florissant","Florissant","64","461","$85,000","3","2 (1 1)","1,332","0.2110","54","MEYR01"
"10060158","S","11/11/2011","RESI","1470 Balmoral Dr","Florissant","Florissant","64","306","$85,000","4","2 (2 0)","1,532","0.2290","57","RXSB01"
"11045993","S","11/30/2011","RESI","105 Saint Eugene Lane","Florissant","Florissant","64","234","$85,500","3","2 (1 1)","1,092","","63","CBG 32"
"11049427","S","12/09/2011","RESI","1615 Bay Meadows Dr","Florissant","Florissant","64","32","$88,500","4","2 (2 0)","1,524","0.2320","58","SLEC03"
"11013699","S","11/30/2011","RESI","390 Larry Dr","Florissant","Florissant","64","222","$90,000","3","2 (1 1)","1,040","0.2060","62","ADJS01"
"11019366","S","10/19/2011","RESI","1600 Horseshoe Dr","Florissant","Florissant","64","150","$91,000","3","2 (2 0)","1,314","0.1940","60","CBG 11"
"11038283","S","10/27/2011","RESI","2125 Huntington Dr","Unincorporated","Florissant","64","43","$93,500","3","2 (2 0)","1,144","0.1780","54","MAZE01"
"11027244","S","10/28/2011","RESI","1875 Aqueduct Dr","Florissant","Florissant","64","122","$95,000","3","2 (1 1)","1,483","0.1850","57","CBG 06"
"11026048","S","11/10/2011","RESI","3335 Rockingham Dr","Florissant","Florissant","64","95","$95,500","3","2 (2 0)","1,151","0.1850","58","CBG 06"
"11043200","S","10/31/2011","RESI","2255 Barcelona Dr","Florissant","Florissant","64","23","$98,500","4","3 (3 0)","1,114","0.2340","49","ADVT01"
"11049204","S","12/15/2011","RESI","2585 Yorkshire Dr","Unincorporated","Florissant","64","32","$99,000","3","2 (2 0)","1,380","0.2970","54","KWRC01"
"11020682","S","12/29/2011","RESI","12910 Royal Oak Dr","Unincorporated","Florissant","64","205","$103,900","4","2 (2 0)","2,088","0.3940","53","CBG 06"
"11042727","S","10/17/2011","RESI","3170 Steed","Florissant","Florissant","64","46","$105,000","4","3 (2 1)","1,314","0.2060","56","EXSL01"
"11034427","S","11/30/2011","RESI","33 Club Grounds South Dr","Florissant","Florissant","64","115","$106,000","3","2 (2 0)","1,771","0.2460","54","SLEC13"
"11034460","S","12/08/2011","RESI","150 Grenoble Lane","Florissant","Florissant","64","206","$107,900","3","2 (2 0)","1,488","0.1700","61","CBG 06"
"11038905","S","11/04/2011","RESI","1550 Hollywood Lane","Florissant","Florissant","64","92","$113,000","4","2 (2 0)","1,678","0.2650","58","RMBC03"
"11022783","S","11/17/2011","RESI","2370 Wheatfield Dr","Florissant","Florissant","64","165","$116,700","4","3 (3 0)","1,536","0.2810","55","PRUA06"
"11040946","S","10/31/2011","RESI","2831 Wintergreen Dr","Unincorporated","Florissant","64","29","$121,000","4","2 (2 0)","1,402","0.3160","53","PRPT01"
"11035580","S","12/21/2011","RESI","2833 Aberdeen Dr","Unincorporated","Florissant","64","90","$125,000","4","2 (2 0)","1,268","0.1870","53","PRPT01"
"11037480","S","10/31/2011","RESI","887 Cades Cove","Florissant","Florissant","64","85","$133,750","3","2 (2 0)","1,464","0.2000","28","CBG 09"
"11051809","S","11/21/2011","RESI","45 Saint Benedict Lane","Florissant","Florissant","64","3","$140,000","3","2 (2 0)","1,467","0.2560","62","JSTW01"
"11008898","S","11/02/2011","RESI","12826 Weatherstone Dr","Unincorporated","Florissant","64","246","$140,000","4","3 (2 1)","1,980","0.2620","51","VATT01"
"11040090","S","11/02/2011","RESI","8620 Graham Lane","Berkeley","Berkeley","65","22","$1","3","1 (1 0)","816","0.1820","64","JNAH01"
"11031049","S","12/30/2011","RESI","402 Mueller Ave","Ferguson","St Louis","65","152","$3,250","1","1 (1 0)","700","0.1490","69","CHES01"
"11030999","S","11/29/2011","RESI","449 South Dade Ave","Ferguson","Ferguson","65","21","$6,750","4","1 (1 0)","1,109","0.1490","72","CBG 06"
"10066135","S","12/30/2011","RESI","118 Elkan Ave","Ferguson","St Louis","65","336","$7,155","3","1 (1 0)","871","0.1000","67","DPEV01"
"11039766","S","10/07/2011","RESI","107 Young Dr","Hazelwood","St Louis","65","141","$9,000","3","1 (1 0)","912","0.1440","53","RNFK01"
"11049280","S","11/04/2011","RESI","827 Marvin Ave","Ferguson","Ferguson","65","13","$10,500","2","1 (1 0)","620","0.1440","85","CBPR01"
"11054213","S","12/28/2011","RESI","416 Suburban Ave","Ferguson","Ferguson","65","15","$12,000","3","1 (1 0)","744","0.2950","70","ITGP01"
"11049775","S","12/09/2011","RESI","122 Anabel Ave","Ferguson","St Louis","65","29","$12,000","2","1 (1 0)","720","0.1280","64","CBG 05"
"11044540","S","12/27/2011","RESI","6803 Saint Olaf Dr","Berkeley","Berkeley","65","404","$14,000","3","1 (1 0)","1,140","0.1720","66","ALXD01"
"11019808","S","10/24/2011","RESI","7726 Dartmoor Dr","Normandy","Normandy","65","181","$15,000","3","1 (1 0)","864","0.2410","64","RBRE01"
"11043701","S","10/13/2011","RESI","5677 Parchester Dr","Normandy","Ferguson","65","29","$15,550","3","1 (1 0)","864","0.2000","64","SHFL01"
"11051850","S","11/22/2011","RESI","6250 Tyndall Dr","Berkeley","St Louis","65","6","$16,000","3","1 (1 0)","1,426","0.1740","68","OWAI01"
"11043684","S","11/30/2011","RESI","7506 Blanding Dr","Ferguson","Ferguson","65","53","$19,150","3","2 (2 0)","936","0.2130","51","MOCR01"
"11038933","S","12/02/2011","RESI","9000 Stansberry Ave","Berkeley","Berkeley","65","98","$21,000","2","1 (1 0)","1,191","0.1290","69","DPEV01"
"11050789","S","12/27/2011","RESI","6734 Saint Olaf Dr","Berkeley","St Louis","65","31","$21,111","3","2 (2 0)","1,288","0.1790","63","CBG 05"
"11053052","S","12/15/2011","RESI","1146 Haley Ave","Cool Valley","St Louis","65","12","$21,500","3","2 (1 1)","1,196","0.1790","63","JNAH01"
"11042725","S","10/25/2011","RESI","8652 Harold Dr","Berkeley","St Louis","65","47","$21,600","3","2 (2 0)","1,335","0.1410","64","RNFK01"
"11057129","S","12/30/2011","RESI","4804 North Hills Lane","Cool Valley","St Louis","65","0","$22,000","2","1 (1 0)","913","0.1700","63","RXGT02"
