"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17023285","S","04/26/2017","RESI","1159 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","2","$540,000","5","4 (3 1)","2,544","0.4600","19","AGNC01"
"17018107","S","06/22/2017","RESI","1123 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","57","$587,500","4","4 (3 1)","3,676","0.4100","19","CBPR01"
"17036241","S","06/29/2017","RESI","1162 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","0","$635,000","4","5 (4 1)","3,892","0.3590","19","RDKY03"
"16067894","S","06/26/2017","RESI","1130 Wildhorse Parkway Dr","Chesterfield","Chesterfield","347","235","$665,000","5","5 (4 1)","4,516","1.4500","27","CBG 32"
"17014799","S","04/13/2017","RESI","712 Wildview Lane","Manchester","Ballwin","169","2","$179,000","3","3 (2 1)","1,566","0.2010","47","JHUA01"
"17009026","S","04/20/2017","RESI","2142 Wildwood Meadows Ct","Wildwood","Wildwood","347","0","$545,000","4","5 (4 1)","4,534","0.4100","20","CBPR01"
"17034768","S","06/09/2017","RESI","200 Wildwood Parkway","Ballwin","Ballwin","168","5","$254,900","3","2 (2 0)","1,821","0.4000","53","ASBA01"
"17025839","S","04/21/2017","RESI","3943 Will Ave","Unincorporated","St Louis","331","6","$98,500","3","2 (1 1)","1,073","0.1720","49","ALXD01"
"17018055","S","04/28/2017","RESI","3911 Will Ave","Unincorporated","Mehlville","331","4","$135,000","3","2 (1 1)","1,075","0.1890","53","RMXR01"
"17014562","S","05/03/2017","RESI","3728 Will Ave","Unincorporated","St Louis","331","18","$183,000","3","2 (2 0)","1,453","0.4680","66","CBG 29"
"17024730","S","06/02/2017","RESI","3821 Will Ave","Unincorporated","St Louis","331","2","$150,000","3","1 (1 0)","","0.1730","56","PMIR02"
"17026349","S","05/31/2017","RESI","5360 Willard Ave","Unincorporated","Affton","271","6","$92,250","3","2 (1 1)","","","90","BHGR01"
"16072663","S","04/10/2017","RESI","132 Williams Blvd","Hazelwood","St Louis","63","140","$56,000","3","1 (1 0)","1,280","0.1440","64","ROTM01"
"17005646","S","04/26/2017","RESI","7793 Williams Ct","Maplewood","St Louis","241","41","$137,500","3","2 (2 0)","1,104","0.1270","64","CBPR02"
"17022763","S","05/16/2017","RESI","206 Williams Blvd","Hazelwood","St Louis","63","64","$16,500","2","1 (1 0)","832","0.1440","82","GLDR01"
"17009125","S","04/27/2017","RESI","6106 Willow Bend Dr","Unincorporated","Affton","271","4","$201,000","4","3 (3 0)","1,713","","58","CBPR02"
"17010496","S","04/27/2017","RESI","65 Willow Brook Dr","Unincorporated","St Louis","76","19","$210,000","4","3 (2 1)","","0.2730","60","BHSP09"
"17022295","S","04/28/2017","RESI","2927 Willow Creek Estates","Florissant","Florissant","47","11","$151,000","3","2 (2 0)","1,602","0.2200","31","CBG 06"
"17021725","S","05/15/2017","RESI","3064 Willow Creek Estates Dr","Florissant","Florissant","47","11","$180,000","4","3 (2 1)","1,932","0.1900","31","CBG 12"
"17021553","S","05/26/2017","RESI","3057 Willow Creek Estates Dr","Florissant","Florissant","47","35","$167,500","4","3 (2 1)","2,008","0.2000","31","BHSP13"
"17028917","S","06/02/2017","RESI","2955 Willow Creek Estates","Florissant","Florissant","47","4","$189,900","4","3 (3 0)","2,004","0.1900","31","CBG 06"
"17051632","S","06/22/2017","RESI","14 Willow Hill Rd","Ladue","St Louis","151","0","$859,000","4","5 (3 2)","3,037","0.3300","78","MCFE01"
"17039582","S","06/26/2017","RESI","30 Willow Hill Rd","Ladue","Ladue","151","6","$930,000","4","5 (3 2)","3,042","0.3700","81","MCAR01"
"17018668","S","05/03/2017","RESI","2549 Willow Knoll Dr","Unincorporated","St Louis","332","6","$271,000","4","5 (3 2)","2,197","0.2400","34","KWRC01"
"16082542","S","04/25/2017","RESI","15010 Willow Lake Ct","Chesterfield","Chesterfield","168","98","$281,000","4","4 (3 1)","1,947","0.3320","41","BHAL05"
"17024961","S","05/11/2017","RESI","2922 Willow Mound Lane","Florissant","Florissant","47","3","$141,000","3","2 (2 0)","1,390","0.1800","31","BHSP13"
"17007519","S","04/12/2017","RESI","8 Willow Oak Lane","Glendale","Glendale","196","5","$460,000","3","2 (2 0)","2,248","0.3100","58","BHAL02"
"17024756","S","06/02/2017","RESI","2217 Willow Ridge Lane","Chesterfield","Chesterfield","348","39","$365,000","4","3 (2 1)","2,514","0.4170","41","CBG 32"
"17019906","S","06/14/2017","RESI","1020 Willow River","Hazelwood","Florissant","48","6","$180,000","3","3 (2 1)","2,062","0.2500","37","BHAL08"
"16082163","S","05/12/2017","RESI","12642 Willow Trail Dr","Black Jack","Black Jack","47","94","$91,250","4","2 (2 0)","1,678","0.2440","44","BKOR01"
"17009667","S","05/01/2017","RESI","408 Willow Weald Path","Chesterfield","Chesterfield","348","265","$1,147,500","5","8 (5 3)","4,859","0.2830","8","STRA01"
"17041079","S","05/18/2017","RESI","1511 Willowbrooke Manors Ct","Unincorporated","St Louis","76","0","$423,182","3","3 (3 0)","","","","CNRE01"
"17017395","S","06/30/2017","RESI","1712 Willowbrooke Manors Ct","Unincorporated","St Louis","76","74","$455,000","4","3 (2 1)","3,215","0.1770","2","CBG 11"
"17003328","S","04/26/2017","RESI","1736 Willowbrooke Manors (lot66) Ct","Unincorporated","Creve Coeur","76","20","$430,000","4","3 (2 1)","3,215","","","CBG 50"
"16072039","S","06/09/2017","RESI","2011 Willowcrest","Unincorporated","St Louis","46","180","$86,500","3","2 (2 0)","1,287","0.2320","57","ANGP01"
"17002951","S","05/18/2017","RESI","725 Wilshire","Florissant","Florissant","64","4","$159,900","4","2 (2 0)","2,007","0.2066","41","CBPR01"
"17021881","S","05/18/2017","RESI","670 Wilshire Dr","Florissant","Florissant","64","5","$71,499","4","2 (2 0)","1,620","0.1950","58","CBG 31"
"16023224","S","04/05/2017","RESI","329 Wilson Ave","Kirkwood","St Louis","196","233","$837,942","6","5 (4 1)","","0.3250","","DIEL01"
"17028771","S","05/30/2017","RESI","212 Wilson Ave","Kirkwood","Kirkwood","196","8","$223,000","3","2 (2 0)","999","0.1837","66","WCLK01"
"17017873","S","05/31/2017","RESI","1131 Wilson Ave","University City","St Louis","136","39","$115,000","3","2 (2 0)","1,685","0.1640","61","KWRP01"
"16059003","S","05/10/2017","RESI","9537 Wilson Bridge","Jennings","St Louis","16","360","$125,000","4","3 (2 1)","2,380","0.1700","14","DLRL01"
"17032481","S","05/12/2017","RESI","9466 Wilson Bridge Dr","Jennings","St Louis","16","10","$161,000","5","4 (2 2)","2,095","0.1800","14","TREP01"
"17027873","S","05/31/2017","RESI","16434 Wilson Farm","Chesterfield","Chesterfield","348","3","$636,000","4","4 (3 1)","3,288","0.7000","33","EDGE02"
"17033276","S","06/15/2017","RESI","11025 Wilwood Dr","Maryland Heights","Maryland Heights","76","9","$195,000","3","2 (2 0)","1,400","0.1900","23","UNSL01"
"17031844","S","05/10/2017","RESI","1519 Wimborne","Chesterfield","Chesterfield","167","3","$460,000","5","3 (3 0)","2,542","0.6710","37","MCVY01"
"16084952","S","04/14/2017","RESI","5551 Winchelsea Dr","Normandy","St Louis","65","97","$16,000","2","1 (1 0)","","","62","CLRG01"
"16085798","S","04/14/2017","RESI","7016 Winchester","Northwoods","St Louis","106","207","$24,500","3","2 (1 1)","1,278","0.2140","61","RMBC03"
"17030221","S","05/22/2017","RESI","1035 Windemere Ave","Des Peres","Des Peres","196","1","$321,000","3","3 (3 0)","1,977","0.2510","61","LAUP01"
"17036270","S","06/29/2017","RESI","16229 Windfall Ridge Dr","Chesterfield","Chesterfield","348","28","$336,000","4","3 (3 0)","2,040","0.3300","36","SHAW"
"17037395","S","06/30/2017","RESI","904 Windgate Ct","Unincorporated","Fenton","349","3","$285,500","4","3 (2 1)","2,078","0.2300","30","BHSP09"
"17036962","S","06/27/2017","RESI","732 Winding Bend Lane","Manchester","Ballwin","169","7","$249,900","4","3 (3 0)","","0.2580","45","REGO01"
"17012113","S","05/18/2017","RESI","6672 Winding Creek Way","Unincorporated","St Louis","332","3","$469,000","4","4 (3 1)","3,751","0.2900","14","CBG 15"
"17038556","S","06/12/2017","RESI","557 Winding Trail Lane","Des Peres","Des Peres","169","1","$290,900","4","3 (2 1)","2,502","","42","ASGR01"
"17008553","S","05/25/2017","RESI","110 Windjammer Lane","Wildwood","Wildwood","346","53","$346,000","4","4 (3 1)","2,562","0.2300","29","KWRC01"
"16080458","S","04/27/2017","RESI","5115 Windleigh Place","Unincorporated","St Louis","331","118","$229,900","4","3 (2 1)","1,762","0.2300","40","EXSL01"
"17008253","S","04/13/2017","RESI","609 Windrush Dr","Kirkwood","Kirkwood","196","13","$365,000","4","2 (2 0)","2,298","0.2150","53","BHAL02"
"16032372","S","05/23/2017","RESI","24 West Windrush Creek","Creve Coeur","Creve Coeur","151","321","$1,040,000","4","5 (4 1)","4,172","0.6710","18","MCFE01"
"17031536","S","06/13/2017","RESI","17169 Windsor Crest Blvd","Wildwood","Glencoe","347","12","$310,000","3","3 (2 1)","2,084","0.1800","14","RMXG01"
"17035078","S","06/27/2017","RESI","17136 Windsor Crest Blvd","Wildwood","Glencoe","347","26","$315,000","4","4 (2 2)","2,044","0.1200","13","BHAL05"
"17001742","S","04/27/2017","RESI","509 Windsor Mill Dr","Ballwin","Ballwin","348","33","$255,000","4","2 (2 0)","1,672","0.2340","45","BHSP09"
"17027903","S","06/08/2017","RESI","310 Windsor Spring Dr","Sunset Hills","St Louis","316","2","$274,900","3","2 (2 0)","1,709","0.2250","34","PREM01"
"17032858","S","06/16/2017","RESI","219 Windy Acres Estates Dr","Ballwin","Ballwin","348","4","$370,000","4","4 (3 1)","2,591","0.1700","18","RDKY03"
"17028195","S","05/12/2017","RESI","13268 Windygate Lane","Unincorporated","St Louis","166","5","$262,000","4","3 (2 1)","2,120","0.2580","46","CBG 11"
"17030076","S","05/31/2017","RESI","1109 Windyoak Dr","Unincorporated","Ballwin","169","3","$232,000","3","2 (2 0)","1,395","0.1750","40","BHAL14"
"17037281","S","05/05/2017","RESI","2918 Wingate Ct","Rock Hill","St Louis","256","0","$120,000","2","1 (1 0)","","0.1240","71","MADA01"
"17040670","S","06/22/2017","RESI","2926 Wingate Ct","Rock Hill","St Louis","256","4","$280,000","4","2 (2 0)","1,640","0.1530","71","CBG 11"
"17040908","S","06/28/2017","RESI","9917 Winkel Rd","Unincorporated","St Louis","316","5","$277,000","3","2 (1 1)","1,430","0.4880","62","EXSL01"
"17000989","S","06/09/2017","RESI","401 Winston Dr","Unincorporated","St Louis","331","111","$112,000","2","1 (1 0)","","0.1190","81","CBG 07"
"17032404","S","06/14/2017","RESI","2403 Winter Forest Ct","Wildwood","Ballwin","347","9","$270,000","3","3 (3 0)","1,628","0.3300","33","PRGR01"
"17023666","S","05/26/2017","RESI","5654 Winter Garden Ct","Unincorporated","St Louis","332","0","$203,000","3","3 (3 0)","1,305","0.1900","29","CBG 14"
"17014813","S","05/02/2017","RESI","16525 Winter Leaf Dr","Wildwood","Wildwood","347","4","$284,000","4","4 (3 1)","1,962","0.2010","39","CBG 03"
"17030349","S","06/02/2017","RESI","13237 Wintergreen Estates","Fenton","Fenton","316","7","$335,325","4","4 (3 1)","","0.1800","21","MRBS01"
"17040888","S","06/29/2017","RESI","8904 Winterowd","St. John","St Louis","91","19","$93,000","3","2 (1 1)","1,040","0.1620","59","ROTM01"
"17008640","S","04/05/2017","RESI","7477 Wise Ave","Richmond Heights","St Louis","226","1","$160,000","3","1 (1 0)","1,360","0.1810","110","INVS01"
"17017603","S","04/20/2017","RESI","7437 Wise Ave","Richmond Heights","St Louis","226","3","$468,010","4","4 (3 1)","2,178","0.1810","15","BHAL05"
"17036775","S","06/19/2017","RESI","7416 Wise Ave","Richmond Heights","St Louis","241","15","$237,000","3","2 (2 0)","1,696","0.1700","105","RDKY02"
"17077951","S","04/18/2017","RESI","2818 Wismer Ave","Overland","St Louis","91","0","$27,000","3","1 (1 0)","1,094","0.2800","64","CBPR01"
"17043640","S","06/16/2017","RESI","2841 Wismer Ave","Overland","St Louis","91","3","$20,000","3","1 (1 0)","1,720","0.4500","98","XPRS01"
"17035320","S","06/22/2017","RESI","2223 Wismer Ave","Overland","St Louis","91","5","$78,000","2","1 (1 0)","728","0.1840","88","BHSP01"
"17037841","S","06/27/2017","RESI","1916 Wismer Ave","Overland","St Louis","91","39","$42,000","3","1 (1 0)","984","0.1380","67","CBG 12"
"17018759","S","04/25/2017","RESI","3848 Wolcott Ct","Unincorporated","Florissant","47","1","$192,940","4","3 (2 1)","2,079","0.2300","25","CBG 05"
"16061275","S","04/03/2017","RESI","2221 Wolter Ave","Vinita Park","St Louis","106","197","$27,000","1","1 (1 0)","0","0.1770","92","KWSW01"
"17011211","S","06/09/2017","RESI","5025 Wolverton","Black Jack","Black Jack","47","2","$142,000","3","2 (2 0)","1,764","0.7250","49","SNRE"
"17037975","S","06/29/2017","RESI","7919 Wolz Ave","Unincorporated","St Louis","286","3","$165,000","3","2 (2 0)","1,078","0.2340","29","CBPR02"
"17017982","S","06/15/2017","RESI","5 Wood Acre Rd","Ladue","St Louis","151","1","$1,260,000","6","5 (4 1)","4,451","3.0100","57","MANN01"
"17000605","S","04/27/2017","RESI","620 Woodard Dr","Kirkwood","St Louis","196","206","$197,500","2","2 (2 0)","1,522","0.2430","77","CBG 15"
"16082335","S","04/19/2017","RESI","1730 West Woodbine Ave","Kirkwood","St Louis","196","41","$200,000","2","1 (1 0)","1,234","0.2300","65","CBG 06"
"17011892","S","05/10/2017","RESI","912 Woodbine Dr","Crestwood","Crestwood","316","15","$160,000","2","1 (1 0)","904","0.1970","66","BHSP04"
"17029654","S","05/15/2017","RESI","875 Woodbine","Crestwood","St Louis","316","0","$199,900","3","2 (1 1)","1,040","0.2280","63","RMXR03"
"16080734","S","05/10/2017","RESI","2873 Woodbridge Estates Dr","Unincorporated","St Louis","332","122","$269,000","4","4 (3 1)","","0.2800","15","BHSP01"
"17031658","S","06/09/2017","RESI","2877 Woodbridge Estates Dr","Unincorporated","St Louis","332","3","$350,000","5","4 (3 1)","","0.2500","16","AMRH01"
"17005085","S","06/01/2017","RESI","220 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","6","$675,000","6","5 (4 1)","4,162","0.4500","12","CBPR01"
"17035635","S","06/28/2017","RESI","248 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","18","$449,000","4","4 (3 1)","","0.2900","24","DIEL01"
"17035458","S","06/16/2017","RESI","3965 Woodcrest","Florissant","Florissant","64","8","$86,500","4","2 (2 0)","1,700","0.2590","54","RBRI01"
"17039873","S","06/21/2017","RESI","41 Woodcrest Dr","Ladue","St Louis","151","103","$1,922,500","5","7 (5 2)","5,871","0.9630","7","CBG 11"
"17028474","S","06/29/2017","RESI","1552 Wooden Bridge Trail","Unincorporated","Ballwin","169","9","$285,000","4","3 (2 1)","","0.1400","31","RDKY03"
"16080941","S","06/12/2017","RESI","5 Woodfork Ct","Maryland Heights","Maryland Heights","76","90","$143,850","4","2 (2 0)","1,544","0.2740","55","BHAL02"
"17040255","S","06/30/2017","RESI","22 Woodfork","Maryland Heights","Maryland Heights","76","4","$155,000","3","2 (2 0)","964","0.1780","55","BHAL08"
"17008724","S","05/02/2017","RESI","7544 Woodland Ave","Maplewood","St Louis","241","9","$195,000","3","2 (1 1)","1,482","0.1290","123","BHSP01"
"17028611","S","06/22/2017","RESI","426 Woodland Hill Ct","Manchester","Ballwin","169","14","$195,000","3","2 (2 0)","","0.1870","41","MADA01"
"17009306","S","04/20/2017","RESI","12920 Woodlark Lane","Town And Country","Town and Country","168","10","$525,000","4","2 (2 0)","2,277","1.0180","57","CBG 11"
