"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20059225","S","12/10/2020","RESI","1316 Red Oak Plantation","Unincorporated","Ballwin","169","60","$374,999","4","4 (3 1)","2,306","0.2300","26","BHSP01"
"20080469","S","12/17/2020","RESI","1381 Red Oak Plantation Dr","Unincorporated","Ballwin","169","0","$425,000","4","3 (3 0)","2,004","0.1720","11","KWRC01"
"20071671","S","12/04/2020","RESI","18502 Red Tail","Wildwood","Wildwood","347","49","$759,000","5","5 (4 1)","4,149","3.2300","15","BHAL05"
"20067794","S","11/13/2020","RESI","18505 Red Tail Ct.","Wildwood","Wildwood","347","4","$389,000","3","3 (3 0)","2,064","3.0000","42","KWRC01"
"20060123","S","10/20/2020","RESI","1563 Redcoat Dr","Maryland Heights","Maryland Heights","166","26","$242,900","3","2 (2 0)","1,605","0.1790","47","CBG 05"
"20069285","S","11/05/2020","RESI","4012 Redland Dr","Unincorporated","St Louis","331","5","$155,000","3","2 (2 0)","888","0.1500","62","EXSL01"
"20076366","S","11/20/2020","RESI","1459 Redman Blvd","Unincorporated","St Louis","46","8","$80,000","4","2 (1 1)","1,150","0.2400","55","MORE01"
"20082043","S","12/11/2020","RESI","1428 Redman Blvd","Unincorporated","St Louis","46","3","$32,000","3","2 (1 1)","900","0.1750","53","FOWL01"
"20077170","S","11/30/2020","RESI","787 Redstart Dr","Ellisville","Ellisville","348","37","$412,000","4","3 (2 1)","2,446","0.3100","32","CBG 11"
"20077267","S","10/22/2020","RESI","495 Redwood Forest","Unincorporated","Ballwin","169","0","$402,000","4","4 (3 1)","2,580","0.3500","35","WCLK01"
"20063267","S","12/15/2020","RESI","707 Reed Ave","Unincorporated","St Louis","301","80","$138,500","2","1 (1 0)","984","0.2010","80","BHSP07"
"20035625","S","11/04/2020","RESI","14241 Reelfoot Lake Dr","Chesterfield","Chesterfield","167","71","$389,900","4","3 (2 1)","2,730","","41","CTYR01"
"20071088","S","10/29/2020","RESI","3954 Regalway Dr","Unincorporated","St Louis","332","1","$258,000","3","3 (3 0)","2,050","0.3170","42","USRL01"
"20077865","S","12/18/2020","RESI","319 Reindeer Dr","Manchester","Manchester","169","6","$316,000","3","3 (2 1)","1,568","0.2000","35","AGNC01"
"20072960","S","11/24/2020","RESI","830 Reinke Rd","Ballwin","Ballwin","349","36","$248,000","3","2 (2 0)","1,196","0.1700","43","MOLA01"
"20077399","S","12/02/2020","RESI","720 Reinke Rd","Ballwin","Ballwin","349","6","$235,000","3","2 (1 1)","1,064","0.1750","46","NTGL01"
"20055110","S","10/15/2020","RESI","2513 Remington Lane","Rock Hill","St Louis","256","2","$245,000","2","1 (1 0)","1,068","0.1630","79","CBPR01"
"20073316","S","11/06/2020","RESI","2516 Remington Lane","Rock Hill","St Louis","256","4","$359,900","3","3 (3 0)","1,505","0.2390","74","AGNC01"
"20071327","S","11/19/2020","RESI","2536 Remington","Rock Hill","St Louis","256","5","$450,000","3","3 (3 0)","1,792","0.1490","94","CICP02"
"20078294","S","12/18/2020","RESI","1601 Renoir Lane","Unincorporated","St Louis","166","52","$212,000","3","2 (2 0)","1,330","0.2780","58","MCAR01"
"20081098","S","12/08/2020","RESI","931 Repetto Dr","Kirkwood","St Louis","196","96","$203,000","4","1 (1 0)","1,193","0.1030","95","RMXR07"
"20067356","S","10/09/2020","RESI","5165 Reynosa Dr","Unincorporated","St Louis","316","11","$220,000","3","3 (3 0)","1,660","0.3700","51","SAPR01"
"20078394","S","12/09/2020","RESI","7121 Rhodes Ave","Mackenzie","St Louis","271","3","$178,000","2","1 (1 0)","840","0.1260","77","BHSP04"
"20060106","S","10/01/2020","RESI","834 Ricewood Dr","Unincorporated","St Louis","332","3","$180,034","2","1 (1 0)","925","0.2310","57","KWRC01"
"20035157","S","10/15/2020","RESI","8515 Richard Ave","University City","St Louis","136","69","$132,500","3","2 (2 0)","1,271","0.0960","95","REMV01"
"20059011","S","10/09/2020","RESI","1119 Richland Meadows","Ballwin","Ballwin","348","1","$438,000","4","4 (3 1)","2,454","0.2300","","CBG 12"
"20062937","S","10/13/2020","RESI","1123 Richland Meadows Dr","Ballwin","Ballwin","348","1","$437,000","5","4 (2 2)","2,554","0.2800","27","BHAL05"
"20071851","S","11/17/2020","RESI","7268 Richmond Place","Maplewood","Maplewood","241","2","$139,900","1","1 (1 0)","863","","93","MADA01"
"20074361","S","12/11/2020","RESI","4625 Richmond Forest Dr","Unincorporated","Florissant","47","59","$227,000","5","3 (3 0)","1,660","0.2200","15","SLRP01"
"20067385","S","12/18/2020","RESI","4530 Richmond Forest Dr","Unincorporated","Florissant","47","48","$226,600","4","3 (2 1)","1,797","0.2100","17","KWRC01"
"20069212","S","11/20/2020","RESI","10364 Richview Dr","Sunset Hills","St Louis","316","6","$346,000","4","3 (3 0)","1,494","0.2900","61","AMRH01"
"20073722","S","12/03/2020","RESI","10358 Richview Dr","Sunset Hills","St Louis","316","7","$306,000","3","2 (2 0)","1,384","0.4970","61","EQRE01"
"20066169","S","10/13/2020","RESI","728 Riderwood Dr","Hazelwood","Hazelwood","48","35","$134,100","3","2 (1 1)","998","0.1740","62","STLB01"
"20064205","S","11/06/2020","RESI","10952 Ridge Forest","Unincorporated","St Louis","316","27","$215,000","3","2 (1 1)","1,080","0.1780","61","MADA01"
"20063342","S","10/09/2020","RESI","16 Ridge Line Dr","Warson Woods","Warson Woods","256","5","$445,000","3","3 (2 1)","1,804","0.2700","73","MCAR01"
"20070045","S","12/15/2020","RESI","347 Ridgemeadow Dr","Chesterfield","Chesterfield","167","19","$415,000","5","4 (4 0)","2,864","0.3440","54","CBG 05"
"20061031","S","12/15/2020","RESI","55 Ridgemoor Dr","Clayton","Clayton","226","55","$725,000","4","4 (3 1)","3,320","0.2650","85","DIEL01"
"20071390","S","11/13/2020","RESI","3227 Ridgetop View Dr","Unincorporated","St Louis","332","42","$370,000","4","4 (2 2)","1,936","0.3700","21","BHAL14"
"20070600","S","12/02/2020","RESI","1866 Ridgeview Circle","Unincorporated","Ballwin","169","32","$305,000","3","4 (3 1)","1,977","0.2010","32","WTLR01"
"20058236","S","10/15/2020","RESI","2936 Ridgeway Ave","St. John","St Louis","91","9","$91,500","2","1 (1 0)","864","0.1750","65","ROPA"
"20069459","S","10/30/2020","RESI","1107 Ridgeway Meadow Dr","Ellisville","Ellisville","348","1","$559,000","5","5 (4 1)","3,553","0.3200","20","BHSP09"
"20064515","S","11/05/2020","RESI","2229 Ridgley Woods Dr","Clarkson Valley","Chesterfield","347","7","$380,000","5","3 (3 0)","2,356","1.0100","38","KWRC01"
"20055049","S","10/21/2020","RESI","2112 Riding Spur Dr","Maryland Heights","Maryland Heights","166","54","$342,000","4","3 (2 1)","2,070","0.1500","32","CBG 15"
"20081934","S","10/16/2020","RESI","2156 Riding Trail Dr","Chesterfield","Chesterfield","348","","$775,000","4","3 (2 1)","4,010","0.5100","24","KWRC01"
"20064931","S","10/26/2020","RESI","229 Ries Rd","Ballwin","Ballwin","348","31","$175,000","3","1 (1 0)","1,267","0.4730","91","KWRC01"
"20055384","S","10/01/2020","RESI","3109 Ringer","Unincorporated","St Louis","331","44","$165,000","3","3 (2 1)","988","0.1750","58","YUNG01"
"20052446","S","10/16/2020","RESI","4526 Ringer","Unincorporated","St Louis","332","4","$161,200","2","1 (1 0)","1,194","1.1980","","CBPR02"
"20058932","S","10/29/2020","RESI","3313 Ringer Rd","Unincorporated","St Louis","331","50","$265,000","4","4 (3 1)","2,241","0.7580","69","PHPA01"
"20067995","S","11/25/2020","RESI","3221 Ringer Rd","Unincorporated","St Louis","331","68","$205,000","3","2 (1 1)","1,400","0.2760","83","EXSL01"
"20073542","S","12/08/2020","RESI","3310 Ringer Rd","Unincorporated","St Louis","331","29","$150,000","3","1 (1 0)","875","0.4890","66","BHSP07"
"20054223","S","10/07/2020","RESI","407 West Ripa Avenue","Unincorporated","Unincorporated","301","4","$179,000","4","3 (2 1)","1,458","0.3600","94","CBG 15"
"20067257","S","11/13/2020","RESI","3717 Risch Ave","Bella Villa","St Louis","301","4","$120,000","2","1 (1 0)","936","0.0983","90","REDF01"
"20063469","S","10/08/2020","RESI","1575 Rishon Hill Dr","Unincorporated","St Louis","76","1","$237,500","3","3 (3 0)","1,272","0.1250","41","DIEL01"
"20068187","S","11/04/2020","RESI","10808 Ritter Dr","Unincorporated","St Louis","76","37","$195,000","3","2 (1 1)","1,114","0.1930","62","CBG 11"
"20076679","S","12/02/2020","RESI","194 River Bend Dr","Chesterfield","Chesterfield","167","43","$282,000","3","2 (2 0)","1,773","0.4178","","REGO07"
"20039276","S","10/30/2020","RESI","228 River Valley Drive","Chesterfield","Chesterfield","167","75","$420,000","3","4 (3 1)","3,166","0.5000","66","MCAR01"
"20066640","S","10/28/2020","RESI","7657 River Walk Court","Unincorporated","St Louis","332","2","$439,900","5","4 (3 1)","2,859","0.2800","28","CBG 07"
"20066836","S","10/15/2020","RESI","2516 River Winds Ct","Unincorporated","Oakville","331","4","$405,000","3","4 (2 2)","1,949","0.3100","33","DLBA01"
"20063946","S","11/30/2020","RESI","16945 Riverdale Dr","Chesterfield","Chesterfield","348","43","$998,000","5","5 (3 2)","5,453","0.5100","17","CBG 03"
"20070210","S","10/30/2020","RESI","1270 Riverside Dr","Fenton","Fenton","316","5","$187,000","3","1 (1 0)","972","0.2530","56","AVRE01"
"20077526","S","11/30/2020","RESI","3847 Riverside Pointe Dr","Unincorporated","Florissant","47","34","$235,000","3","2 (2 0)","1,571","0.2870","7","CBG 12"
"20067251","S","11/04/2020","RESI","114 Riverwood Estates Dr","Hazelwood","Hazelwood","48","6","$315,000","3","3 (2 1)","3,712","","35","WCLK01"
"20060435","S","11/23/2020","RESI","113 Riverwood Park","Hazelwood","Hazelwood","48","6","$310,000","5","4 (3 1)","3,178","0.3100","18","BHSP13"
"20070642","S","11/30/2020","RESI","1220 Riverwood Place Dr","Hazelwood","Florissant","48","5","$236,000","4","3 (2 1)","2,106","0.2300","28","RMXS01"
"20064583","S","10/20/2020","RESI","2400 Riverwood Trails","Hazelwood","Florissant","48","7","$248,000","4","3 (2 1)","2,032","0.2300","32","REMV01"
"20073616","S","11/18/2020","RESI","2158 Riverwood Trails Dr","Hazelwood","Florissant","48","4","$183,500","3","2 (2 0)","1,241","0.1700","35","CBG 12"
"20075753","S","11/30/2020","RESI","1914 Riverwood Trails Dr","Hazelwood","Florissant","48","3","$190,000","3","3 (2 1)","1,420","0.1900","37","CBG 05"
"20063381","S","10/19/2020","RESI","2150 Rivoli","Florissant","Florissant","48","47","$131,000","3","2 (1 1)","1,179","0.2050","58","CBG 05"
"20065614","S","10/06/2020","RESI","805 Robert Ave","Ferguson","St Louis","5","10","$44,000","3","2 (2 0)","1,170","0.1630","70","LRES01"
"20052407","S","10/14/2020","RESI","649 Robert Ave","Ferguson","Ferguson","64","133","$122,000","3","1 (1 0)","1,400","0.1670","67","EXRL01"
"20052480","S","10/19/2020","RESI","1019 Robert Ave","Ferguson","St Louis","63","19","$137,000","4","2 (2 0)","1,820","0.2310","65","NTGL01"
"20074617","S","11/30/2020","RESI","605 Robert Ave","Ferguson","Ferguson","63","3","$72,900","3","1 (1 0)","875","0.1440","70","CBG 31"
"20066573","S","10/08/2020","RESI","203 Robin Hill Lane","Ballwin","Ballwin","348","1","$159,000","2","1 (1 0)","960","0.5670","66","CBG 03"
"20038777","S","10/16/2020","RESI","8 Robindale Dr","Ladue","Ladue","151","850","$1,940,000","4","5 (4 1)","5,300","0.7400","","CBG 24"
"20066695","S","10/22/2020","RESI","7 Robinwing Lane","Hazelwood","Hazelwood","48","45","$174,900","2","2 (2 0)","1,200","1.0100","65","CBPR01"
"20080471","S","12/11/2020","RESI","855 Robinwood Dr","Florissant","Florissant","64","3","$80,000","3","2 (2 0)","1,196","0.1740","64","CBG 32"
"20051104","S","10/02/2020","RESI","660 Rochester","Unincorporated","St Louis","331","57","$147,000","2","1 (1 0)","1,220","0.1340","74","BHSP07"
"20064857","S","10/08/2020","RESI","11544 Rock Hampton Dr","Unincorporated","St Louis","46","35","$100,000","4","3 (2 1)","1,580","0.2290","60","AAUC01"
"20072854","S","11/13/2020","RESI","7029 South Rock Hill Rd","Unincorporated","St Louis","271","40","$400,000","5","4 (3 1)","2,469","0.8000","112","CBG 05"
"20080263","S","10/28/2020","RESI","182 Rockview","Unincorporated","St Louis","331","0","$200,000","3","2 (2 0)","1,008","0.3089","57","MNKR01"
"20076018","S","11/18/2020","RESI","17621 Rockwood Arbor","Eureka","Eureka","346","84","$399,900","4","4 (3 1)","3,220","0.1650","2","CBPR01"
"20029644","S","11/23/2020","RESI","17662 Rockwood Arbor Dr","Eureka","Eureka","346","175","$376,455","4","3 (2 1)","2,941","","","NHMR01"
"20047705","S","11/30/2020","RESI","17653 Rockwood Arbor Dr","Eureka","Eureka","346","118","$346,612","3","2 (2 0)","1,989","0.1809","","NHMR01"
"20051576","S","12/14/2020","RESI","17695 Rockwood Arbor Dr","Eureka","Eureka","346","7","$354,469","4","3 (2 1)","2,782","0.1837","","NHMR01"
"20053094","S","10/22/2020","RESI","37 Rockwood Forest","Wildwood","Wildwood","346","29","$340,000","3","3 (3 0)","2,678","3.1500","41","PMIR02"
"20058770","S","10/08/2020","RESI","136 Rockwood Place","Eureka","Eureka","346","3","$275,000","4","3 (2 1)","1,936","0.1800","26","REMV01"
"20059464","S","10/09/2020","RESI","11947 Rocky Dr","Creve Coeur","Creve Coeur","166","53","$490,000","3","4 (3 1)","2,244","0.3540","58","RLVN01"
"20071796","S","11/19/2020","RESI","1010 Rogers","Florissant","Florissant","64","46","$115,000","2","2 (1 1)","888","0.1720","62","HRLG01"
"20073412","S","10/29/2020","RESI","4311 Roland Blvd","Pasadena Hills","St Louis","106","4","$285,000","4","3 (2 1)","2,374","0.1600","53","CBPR01"
"20059828","S","10/30/2020","RESI","7247 North Roland Blvd","Pasadena Hills","St Louis","106","14","$453,850","4","5 (3 2)","3,550","0.9100","88","RDKY02"
"20075388","S","12/08/2020","RESI","4215 Roland Blvd","Pasadena Hills","St Louis","106","4","$290,000","3","4 (2 2)","2,328","0.3470","84","WCLK01"
"20071674","S","11/24/2020","RESI","2508 Rolens Dr","Unincorporated","St Louis","332","40","$175,000","3","2 (1 1)","1,282","0.5690","65","HOMR01"
"20077372","S","12/03/2020","RESI","13226 Romany Way Ct","Town And Country","St Louis","168","1","$524,000","5","3 (2 1)","3,200","0.8000","34","CBG 11"
"20077889","S","12/15/2020","RESI","129 Romine Cir","Ballwin","Ballwin","348","4","$237,000","3","3 (3 0)","1,125","0.2890","62","RDKY03"
"20079862","S","12/02/2020","RESI","1433 Ronald Dr","Webster Groves","St Louis","256","99","$245,650","2","1 (1 0)","1,206","0.2000","71","STLB03"
"20055370","S","12/11/2020","RESI","1450 Ronald","Webster Groves","St Louis","256","185","$237,000","3","1 (1 0)","1,830","0.3020","","EXRT01"
"20050216","S","11/10/2020","RESI","10811 Rondelay Dr","Creve Coeur","St Louis","151","119","$910,000","5","4 (4 0)","2,772","1.0800","58","DIEL01"
"20075909","S","11/30/2020","RESI","30 Rondo","Manchester","Manchester","169","3","$290,000","3","3 (3 0)","1,221","0.4370","66","WBRS01"
"20072947","S","11/30/2020","RESI","12306 Ronnie Lane","Sunset Hills","St Louis","316","4","$345,000","3","2 (2 0)","1,902","0.4600","65","CBG 07"
"20069228","S","11/10/2020","RESI","8634 Rosalie Ave","Brentwood","Brentwood","211","3","$277,100","2","2 (2 0)","1,205","0.1412","81","COPP01"
"20077666","S","12/07/2020","RESI","8703 Rosalie Ave","Brentwood","St Louis","211","34","$465,000","4","2 (2 0)","2,104","0.2800","109","WCLK01"
"20076282","S","12/18/2020","RESI","8671 Rosalie Ave","Brentwood","Brentwood","211","57","$270,000","3","2 (2 0)","1,164","0.1700","81","CBG 15"
"20057081","S","10/19/2020","RESI","14449 Rosant Ct","Unincorporated","Florissant","47","20","$175,000","3","3 (2 1)","1,743","0.2800","43","CBG 06"
"20063579","S","10/23/2020","RESI","14528 Rosant Ct","Unincorporated","Florissant","47","2","$170,000","4","2 (2 0)","1,658","0.3430","42","BHAL02"
"20065877","S","10/20/2020","RESI","4925 Rose Blossom Lane","Hazelwood","Hazelwood","48","2","$128,000","3","2 (1 1)","972","0.1800","59","SAPR01"
"20073694","S","11/30/2020","RESI","104 Rosebrook Dr","Hazelwood","Florissant","48","4","$320,000","4","3 (3 0)","2,090","0.2300","33","BHSP13"
"20060175","S","10/30/2020","RESI","4118 Rosebush Lane","Unincorporated","St Louis","331","8","$216,100","3","2 (1 1)","1,229","0.2320","57","LURG01"
"20070132","S","11/13/2020","RESI","17944 Rosemar Lane","Wildwood","Glencoe","347","0","$330,000","4","3 (2 1)","1,464","2.7500","50","ENGE01"
"20071178","S","11/18/2020","RESI","9030 Rosemary Ave","Wilbur Park","St Louis","286","3","$167,580","2","1 (1 0)","1,100","0.1150","81","KWSW01"
"20074463","S","11/20/2020","RESI","9036 Rosemary","Wilbur Park","St Louis","271","41","$159,900","4","2 (2 0)","1,700","0.0000","81","REGO01"
"20073867","S","12/09/2020","RESI","1502 Rosewood Terrace Dr","Unincorporated","Ballwin","169","58","$344,500","4","3 (2 1)","2,013","0.1900","34","CBG 15"
"20059387","S","10/22/2020","RESI","9567 Roslan Place","Unincorporated","St Louis","91","2","$130,000","3","1 (1 0)","1,008","0.1980","80","RDKY03"
"20066590","S","11/13/2020","RESI","12524 Roth Hill","Maryland Heights","Maryland Heights","166","5","$150,000","3","2 (2 0)","1,226","0.2010","55","EXSL01"
"20078225","S","11/16/2020","RESI","9000 Rott Rd","Sunset Hills","St Louis","316","2","$250,000","4","2 (2 0)","1,216","1.2100","61","RMXR02"
"20064751","S","10/26/2020","RESI","2128 Rountree","Unincorporated","St Louis","46","1","$139,900","3","3 (3 0)","1,318","0.3380","52","HAMI01"
"20063299","S","10/22/2020","RESI","14652 Rouvre","Unincorporated","Florissant","47","2","$165,000","3","2 (2 0)","1,332","0.2270","44","CBG 12"
"20071502","S","11/02/2020","RESI","10532 Roxanna Dr","Unincorporated","St Louis","316","34","$356,500","3","3 (2 1)","1,491","0.4510","61","BHAL05"
"20060474","S","11/09/2020","RESI","1118 Roxton Dr","Bellefontaine Neighbors","St Louis","31","35","$70,000","2","1 (1 0)","792","0.1610","68","BHGR01"
"20067398","S","11/09/2020","RESI","411 Royal Ave","Ferguson","St Louis","63","37","$170,000","3","2 (1 1)","1,584","0.3040","82","HSGR01"
"20039017","S","12/09/2020","RESI","5928 Royal Country Dr","Unincorporated","St Louis","332","4","$327,000","3","3 (3 0)","1,759","0.2600","31","KWRC01"
"20066149","S","10/28/2020","RESI","2921 Royal Gorge Ct","Unincorporated","Unincorporated","332","13","$228,850","3","3 (3 0)","1,437","0.2152","41","BHAL02"
"20066773","S","11/06/2020","RESI","2917 Royal Gorge Ct","Unincorporated","St Louis","332","7","$234,000","3","2 (2 0)","1,374","0.2150","37","RMXR03"
"20067303","S","11/10/2020","RESI","4813 Royal King Ct","Unincorporated","St Louis","331","19","$280,000","5","3 (2 1)","2,730","0.1910","36","KWSW01"
"20065086","S","12/10/2020","RESI","4862 Royal King Ct","Unincorporated","Unincorporated","331","91","$297,000","3","3 (3 0)","2,050","0.2700","39","CBG 07"
"20080642","S","12/15/2020","RESI","1462 Royal Springs Drive","Sunset Hills","St Louis","316","13","$387,900","4","4 (4 0)","2,719","0.2836","53","BHAL12"
"20066439","S","10/05/2020","RESI","2330 Ruckert Ave","Unincorporated","St Louis","76","0","$159,000","3","2 (2 0)","1,092","0.1730","62","CBG 11"
"20049680","S","10/23/2020","RESI","14433 Rue De Gascony","Chesterfield","Chesterfield","168","99","$720,000","3","4 (4 0)","2,400","0.1500","11","BYSE01"
