"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12043319","S","08/27/2013","RESI","124 West Felton Ave","Unincorporated","St Louis","301","369","$47,500","2","2 (2 0)","","0.1800","72","SLEC07"
"13046058","S","09/23/2013","RESI","253 Wachtel Ave","Unincorporated","St Louis","301","35","$51,000","3","2 (1 1)","1,232","0.1550","99","RMXR04"
"13025122","S","07/31/2013","RESI","115 West Arlee Ave","Unincorporated","St Louis","301","155","$54,000","1","1 (1 0)","","0.1470","79","SLEC01"
"13021453","S","07/08/2013","RESI","808 Wachtel Ave","Unincorporated","St Louis","301","20","$60,000","3","3 (3 0)","1,199","0.1380","115","RLXG01"
"13009864","S","07/15/2013","RESI","237 East Felton Ave","Unincorporated","LeMay","301","87","$60,000","3","2 (2 0)","1,204","0.4220","98","KNOX01"
"13000584","S","07/31/2013","RESI","743 Regina Ave","Unincorporated","St Louis","301","183","$60,000","2","1 (1 0)","1,028","0.1400","105","MADA01"
"13040821","S","09/13/2013","RESI","726 Regina Ave","Unincorporated","St Louis","301","12","$60,150","3","2 (1 1)","1,235","0.1450","8","EXER01"
"13025043","S","07/03/2013","RESI","221 Horn Ave","Unincorporated","St Louis","301","14","$63,900","2","3 (0 3)","1,064","0.1860","62","RMBC01"
"13027882","S","07/08/2013","RESI","410 Morris Ave","Unincorporated","St Louis","301","15","$77,000","3","1 (1 0)","1,380","0.0950","80","SLEC01"
"13007855","S","08/30/2013","RESI","257 Baumann Ave","Unincorporated","St Louis","301","201","$79,000","3","2 (2 0)","1,451","0.1490","118","EXSL01"
"13028111","S","08/12/2013","RESI","322 Degenhardt Ave","Unincorporated","St Louis","301","210","$81,000","2","1 (1 0)","800","0.1300","67","CBG 07"
"13042049","S","09/04/2013","RESI","713 Pardella Ave","Unincorporated","St Louis","301","42","$82,500","3","1 (1 0)","1,210","0.2240","68","REGO01"
"13019267","S","08/19/2013","RESI","607 Waller Ave","Unincorporated","St Louis","301","80","$82,750","2","2 (2 0)","1,024","0.1830","90","CBG 11"
"13035040","S","08/23/2013","RESI","324 Hoffmeister Ave","Unincorporated","St Louis","301","45","$84,000","3","2 (2 0)","1,076","0.1780","93","PRUA02"
"13032329","S","08/16/2013","RESI","130 West Holden Ave","Unincorporated","St Louis","301","66","$85,000","2","1 (1 0)","","0.2500","94","FOEE01"
"13007370","S","07/11/2013","RESI","309 West Arlee Ave","Unincorporated","St Louis","301","115","$92,000","2","1 (1 0)","1,036","","78","CBPR02"
"13007144","S","07/29/2013","RESI","225 West Felton Ave","Unincorporated","St Louis","301","129","$95,000","4","2 (2 0)","2,128","0.1200","88","MANR"
"13032257","S","07/31/2013","RESI","156 West Velma Ave","Unincorporated","St Louis","301","29","$98,450","3","2 (2 0)","1,080","0.1900","32","RMXR03"
"13023011","S","08/15/2013","RESI","500 Tweed Dr","Unincorporated","St Louis","301","63","$110,000","2","1 (1 0)","1,276","0.2970","68","RMXR02"
"13020388","S","07/29/2013","RESI","10677 Carroll Wood Way","Unincorporated","St Louis","316","47","$49,900","1","1 (1 0)","","","51","KWSW01"
"13040199","S","08/07/2013","RESI","142 Floralea","Sunset Hills","St Louis","316","9","$59,000","2","1 (1 0)","","0.1390","60","DRHR01"
"13015255","S","07/09/2013","RESI","245 Deane Ct","Sunset Hills","Sunset Hills","316","86","$60,000","2","1 (1 0)","768","0.1210","59","MADA01"
"12055841","S","09/25/2013","RESI","9518 Big Bend Blvd","Crestwood","St Louis","316","343","$61,750","2","1 (1 0)","800","0.1600","72","SNRE"
"13039263","S","08/13/2013","RESI","235 Chrysler Dr","Fenton","Fenton","316","7","$65,000","3","1 (1 0)","1,304","0.2800","56","CBG 49"
"13036811","S","08/30/2013","RESI","4819 Theiss","Unincorporated","St Louis","316","24","$80,000","2","2 (1 1)","","0.3200","73","GHCK01"
"13022807","S","08/27/2013","RESI","10404 Bimini Dr","Unincorporated","St Louis","316","9","$80,500","3","2 (2 0)","960","0.2100","61","DERP01"
"13011016","S","07/26/2013","RESI","9553 Fantasy","Unincorporated","St Louis","316","122","$93,000","3","2 (1 1)","1,022","0.1700","54","RORG01"
"13024005","S","09/06/2013","RESI","937 Volz Dr","Crestwood","St Louis","316","14","$95,000","4","2 (2 0)","1,650","0.2080","65","GLDR01"
"13038459","S","09/09/2013","RESI","10336 Meath","Unincorporated","St Louis","316","294","$100,000","2","2 (2 0)","863","0.1870","58","WREA01"
"13013254","S","08/15/2013","RESI","219 Monica Dr","Sunset Hills","Sunset Hills","316","115","$100,000","2","1 (1 0)","","0.1800","57","CBG 11"
"13045196","S","09/25/2013","RESI","901 Volz","Crestwood","St Louis","316","25","$102,000","3","2 (2 0)","1,508","0.2690","66","CBG 06"
"13035314","S","08/15/2013","RESI","11015 Pine Forest Dr","Unincorporated","St Louis","316","7","$103,000","2","1 (1 0)","864","0.1850","62","REGO01"
"13013590","S","09/01/2013","RESI","634 Pinellas Dr","Crestwood","St Louis","316","120","$103,000","3","1 (1 0)","1,040","0.1900","61","CBG 18"
"13046499","S","09/25/2013","RESI","1317 Trelane Ave","Crestwood","Crestwood","316","100","$108,000","3","1 (1 0)","1,492","0.2100","66","CBG 03"
"13039365","S","09/25/2013","RESI","1009 Grovena","Crestwood","Crestwood","316","48","$111,331","3","2 (2 0)","932","0.1720","63","KWRC01"
"13026900","S","07/30/2013","RESI","248 Rayburn Ave","Sunset Hills","St Louis","316","77","$116,000","2","1 (1 0)","1,028","0.1240","60","CBG 07"
"13024751","S","07/08/2013","RESI","8 Carrow Ct","Unincorporated","St Louis","316","64","$116,000","3","2 (1 1)","1,040","0.4300","63","PRUA05"
"13000920","S","07/05/2013","RESI","1400 Valiant Dr","Fenton","Fenton","316","100","$116,500","2","1 (1 0)","936","0.2750","57","PRAD01"
"13036320","S","08/16/2013","RESI","216 Rayburn Ave","Sunset Hills","St Louis","316","5","$118,000","2","1 (1 0)","","0.1240","60","CBG 15"
"13035783","S","09/05/2013","RESI","8757 Gayle Ave","Crestwood","St Louis","316","29","$120,000","3","1 (1 0)","1,269","0.2990","53","CBG 05"
"13033377","S","08/08/2013","RESI","8961 Crest Oak","Crestwood","St Louis","316","0","$120,000","3","2 (2 0)","1,290","0.2300","60","CBG 11"
"13033066","S","07/17/2013","RESI","5154 Red Cedar Ct","Unincorporated","St Louis","316","21","$120,000","4","2 (2 0)","1,720","0.2350","56","CBPR01"
"13000208","S","08/30/2013","RESI","10736 Cathy Dr","Unincorporated","St Louis","316","238","$121,000","3","2 (1 1)","1,344","0.1700","63","CBPR01"
"13011247","S","08/12/2013","RESI","10818 Mallory","Unincorporated","St Louis","316","114","$122,000","2","1 (1 0)","","","62","CBG 07"
"13010933","S","07/03/2013","RESI","11057 Ridge Forest Ct","Unincorporated","St Louis","316","92","$123,000","3","2 (2 0)","960","0.1750","60","EXSL01"
"13015689","S","08/30/2013","RESI","927 Curwood Dr","Crestwood","St Louis","316","127","$125,000","2","2 (2 0)","","0.1640","68","HRSR01"
"13028124","S","07/25/2013","RESI","10568 Sonata Dr","Unincorporated","St Louis","316","10","$126,000","3","1 (1 0)","1,116","0.1710","61","REOX01"
"12051238","S","07/24/2013","RESI","10452 Bimini","Unincorporated","St Louis","316","289","$127,000","3","2 (2 0)","","0.1700","61","BRID01"
"13030392","S","07/26/2013","RESI","9518 Anchorage Lane","Crestwood","St Louis","316","31","$128,000","2","2 (2 0)","","0.1900","61","CBG 49"
"13040960","S","08/30/2013","RESI","9230 ARBAN Dr","Crestwood","Crestwood","316","42","$128,500","3","2 (1 1)","1,148","","59","DCRE01"
"13036399","S","09/30/2013","RESI","1014 Elvado","Crestwood","St Louis","316","61","$130,000","2","2 (2 0)","864","0.1740","68","CBG 07"
"13040830","S","09/16/2013","RESI","8534 Skyline","Unincorporated","St Louis","316","25","$131,250","2","1 (1 0)","1,450","0.4880","69","EXSL01"
"13045546","S","09/20/2013","RESI","9517 Anchorage","Crestwood","St Louis","316","38","$132,000","3","1 (1 0)","940","0.1720","945","RMXR03"
"13034809","S","08/30/2013","RESI","9818 Las Vegas","Unincorporated","St Louis","316","63","$132,000","3","2 (1 1)","988","0.2260","56","WBRS01"
"13041446","S","09/16/2013","RESI","35 Sennawood Dr","Fenton","Fenton","316","18","$132,501","3","3 (2 1)","1,513","0.2340","53","WREA01"
"13014606","S","07/02/2013","RESI","4842 Theiss","Unincorporated","St Louis","316","94","$134,000","2","2 (2 0)","1,796","3.2680","71","HILB01"
"13027713","S","07/24/2013","RESI","10101 Gregory Ct","Unincorporated","St Louis","316","55","$138,500","2","2 (2 0)","1,255","0.5370","55","JCBS01"
"13014448","S","08/30/2013","RESI","4969 Mount Royal Rd","Unincorporated","St Louis","316","120","$139,000","3","2 (1 1)","1,352","0.4590","63","FLYS01"
"13042320","S","08/25/2013","RESI","977 Briarton Dr","Crestwood","Crestwood","316","15","$139,900","3","2 (1 1)","1,044","0.1720","65","SLEC04"
"13039765","S","09/12/2013","RESI","10105 Fite Cir","Unincorporated","St Louis","316","46","$140,000","2","1 (1 0)","950","0.2020","57","RXSB01"
"13034635","S","07/30/2013","RESI","10248 Musick Rd","Unincorporated","St Louis","316","23","$140,000","4","2 (1 1)","","0.2790","59","TDPR01"
"13023981","S","07/24/2013","RESI","4565 Du Bourg Lane","Unincorporated","St Louis","316","41","$140,000","3","2 (1 1)","1,216","0.4610","63","RMXS01"
"13033449","S","08/22/2013","RESI","10635 Larkspur Dr","Unincorporated","St Louis","316","28","$142,000","2","1 (1 0)","1,400","0.1810","61","OWAI01"
"13031656","S","08/09/2013","RESI","1216 Capri","Crestwood","St Louis","316","11","$142,000","3","3 (2 1)","1,242","18.0000","57","BRID01"
"13038039","S","08/26/2013","RESI","9569 Lodge Pole","Crestwood","Crestwood","316","18","$145,000","2","1 (1 0)","932","0.2300","62","CBG 25"
"13021695","S","09/16/2013","RESI","4889 Hursley Dr","Unincorporated","St Louis","316","113","$145,700","3","2 (2 0)","1,623","0.1860","53","SLEC04"
"13038902","S","08/15/2013","RESI","8705 Madeira","Crestwood","St Louis","316","35","$146,000","2","1 (1 0)","1,008","0.2510","58","RMXR03"
"13031120","S","07/19/2013","RESI","4684 Venarde","Unincorporated","St Louis","316","44","$146,000","3","1 (1 0)","1,040","0.4680","74","RHEA01"
"13024615","S","07/15/2013","RESI","566 Aspen","Crestwood","St Louis","316","73","$146,000","3","2 (2 0)","1,040","0.1730","59","AMRG01"
"13043641","S","09/27/2013","RESI","9611 Gallop Lane","Crestwood","St Louis","316","14","$146,299","4","5 (3 2)","1,711","0.3700","56","RHSS01"
"13034185","S","08/29/2013","RESI","722 Montego","Crestwood","Crestwood","316","73","$146,900","3","2 (2 0)","","0.1850","61","KWRC01"
"13040143","S","09/18/2013","RESI","8744 Pardee Lane","Crestwood","St Louis","316","23","$147,000","2","1 (1 0)","1,020","0.1720","57","CBG 03"
"13032259","S","08/14/2013","RESI","1208 Fernleaf","Crestwood","Crestwood","316","70","$148,000","3","1 (1 0)","","0.1610","58","KWRC01"
"13048234","S","09/25/2013","RESI","11801 Parklind","Sunset Hills","St Louis","316","35","$148,500","2","1 (1 0)","1,066","0.3300","60","RMXN01"
"13038476","S","08/26/2013","RESI","943 Coffey","Crestwood","St Louis","316","4","$148,500","3","1 (1 0)","1,482","0.2070","66","SLEC05"
"13029488","S","08/22/2013","RESI","9401 Tealridge Dr","Unincorporated","St Louis","316","72","$148,500","3","2 (1 1)","1,022","0.1800","56","EXSL01"
"13041928","S","08/23/2013","RESI","9415 High Hill Ct","Crestwood","Crestwood","316","17","$149,000","2","1 (1 0)","940","0.2360","63","SLEC03"
"13039993","S","09/06/2013","RESI","915 Lopina Blvd","Crestwood","Crestwood","316","22","$150,000","3","3 (2 1)","","0.1720","39","SLEC04"
"13041782","S","09/27/2013","RESI","511 Arrowwood Dr","Crestwood","St Louis","316","50","$152,000","3","2 (2 0)","1,078","0.1600","56","RMXR03"
"13039083","S","08/14/2013","RESI","928 Leawood","Crestwood","Crestwood","316","2","$153,000","3","2 (1 1)","1,287","0.1720","71","ADJS01"
"13014728","S","07/03/2013","RESI","9634 Twincrest Dr","Crestwood","Crestwood","316","98","$153,500","3","2 (2 0)","1,016","0.2200","63","CBG 25"
"13012468","S","08/05/2013","RESI","980 Woodbine","Crestwood","Crestwood","316","132","$153,500","3","2 (1 1)","0","0.1970","69","CBPR02"
"13027852","S","07/12/2013","RESI","8704 Villa Crest","Crestwood","St Louis","316","1","$154,000","3","2 (2 0)","1,170","0.1850","63","CBG 07"
"13032523","S","09/05/2013","RESI","10615 Thayer Ct","Unincorporated","St Louis","316","45","$155,000","3","1 (1 0)","1,008","0.1820","60","CBG 15"
"13013495","S","08/23/2013","RESI","4817 Towne South St","Unincorporated","St Louis","316","17","$157,000","4","4 (2 2)","1,944","0.2000","54","EXER01"
"13027262","S","07/19/2013","RESI","8619 South Laclede Station  Rd","Unincorporated","Sappington","316","51","$157,500","3","2 (1 1)","1,161","0.4700","68","FMHM01"
"13023111","S","07/24/2013","RESI","1300 Dalcrest Lane","Crestwood","Crestwood","316","68","$157,500","3","3 (2 1)","1,248","0.1870","60","SLEC04"
"13015719","S","07/11/2013","RESI","1351 Samoa Dr","Crestwood","St Louis","316","107","$158,900","3","2 (2 0)","1,005","0.1700","63","RMXR04"
"13022020","S","07/25/2013","RESI","831 Diversey","Crestwood","St Louis","316","39","$159,900","4","2 (2 0)","","0.2000","65","RNST01"
"13038642","S","08/27/2013","RESI","7332 Forest Haven","Unincorporated","St Louis","316","6","$160,000","2","2 (2 0)","1,760","0.3430","60","AMRG01"
"13027130","S","09/27/2013","RESI","16 Jo Ann Place","Crestwood","St Louis","316","24","$160,000","3","2 (2 0)","1,374","0.3220","65","KWSW01"
"13017279","S","07/31/2013","RESI","5120 Towne Centre","Unincorporated","St Louis","316","81","$160,000","2","3 (2 1)","1,660","","49","CBG 07"
"13038494","S","08/29/2013","RESI","550 Apex Dr","Crestwood","Crestwood","316","52","$162,000","3","2 (2 0)","1,108","0.1860","58","CHRE01"
"13032812","S","07/25/2013","RESI","1032 Grovena Dr","Crestwood","St Louis","316","2","$162,000","3","1 (1 0)","1,052","","59","CBG 14"
"13030597","S","07/19/2013","RESI","9706 Grantview Dr","Unincorporated","Unincorporated","316","20","$163,000","3","3 (2 1)","1,361","0.1890","57","SLEC04"
"13030307","S","08/07/2013","RESI","9915 Heatherton","Unincorporated","St Louis","316","6","$164,900","3","2 (1 1)","1,088","0.1730","61","SLEC07"
"13026273","S","09/16/2013","RESI","12224 Blackhall Dr","Unincorporated","St Louis","316","96","$165,000","3","2 (2 0)","1,616","0.5510","59","CBG 14"
"13020538","S","08/01/2013","RESI","23 Forest Oak Ct","Fenton","St Louis","316","53","$165,000","3","3 (2 1)","2,089","","37","REGO01"
"13035256","S","07/24/2013","RESI","8713 Villa Crest Dr","Crestwood","Crestwood","316","25","$165,900","3","2 (2 0)","1,040","0.1880","62","CBG 15"
"13031151","S","07/26/2013","RESI","4587 Tauneybrook","Unincorporated","St Louis","316","32","$166,000","5","3 (3 0)","","0.2360","51","RMBC01"
"13022498","S","07/19/2013","RESI","27 Raintree Ct","Fenton","Fenton","316","49","$166,000","3","2 (2 0)","","0.2760","52","KWSW01"
"13046527","S","09/11/2013","RESI","4844 Mattis","Unincorporated","St Louis","316","7","$167,000","3","2 (2 0)","1,526","1.0000","66","CBG 07"
"13019775","S","07/02/2013","RESI","9108 General Grant  Lane","Crestwood","Crestwood","316","63","$167,000","3","2 (2 0)","1,346","0.2000","54","EMNG01"
"13033150","S","07/16/2013","RESI","9757 Sappington","Sunset Hills","St Louis","316","3","$169,000","2","1 (1 0)","","0.4500","70","KWSW01"
"13034638","S","08/21/2013","RESI","9641 Twincrest Dr","Crestwood","Crestwood","316","25","$169,900","3","2 (2 0)","1,015","0.2300","63","RMXR01"
"13026382","S","08/01/2013","RESI","10538 Crecelius","Unincorporated","St Louis","316","26","$169,900","3","3 (2 1)","","0.1790","59","KWSW01"
"13023202","S","08/01/2013","RESI","8924 Chasebury Terrace","Crestwood","St Louis","316","69","$170,000","3","3 (3 0)","1,483","0.1340","49","KWRC01"
"13014918","S","07/10/2013","RESI","830 Rayburn  Ave","Crestwood","Crestwood","316","114","$171,900","3","2 (1 1)","1,005","0.1800","62","DWEB01"
"13031141","S","07/12/2013","RESI","10639 Tioga  Ct","Sunset Hills","Sunset Hills","316","7","$172,050","3","2 (2 0)","1,421","0.2380","52","MADA01"
"13040626","S","08/23/2013","RESI","9506 Fantasy","Unincorporated","St Louis","316","0","$172,500","3","2 (1 1)","1,203","0.2400","52","RORE01"
"13021426","S","07/30/2013","RESI","10034 Barberton","Crestwood","Crestwood","316","14","$173,250","3","2 (1 1)","1,410","0.2300","60","PRAD01"
"13034811","S","08/27/2013","RESI","9835 Knollshire Dr","Unincorporated","Unincorporated","316","18","$174,500","2","2 (1 1)","1,450","0.1900","62","MCAR01"
"13039139","S","08/09/2013","RESI","8841 Fox Park Dr","Crestwood","St Louis","316","2","$175,000","3","2 (2 0)","1,075","0.2080","62","CBG 14"
"13034239","S","08/16/2013","RESI","8827 Hemingway Dr","Crestwood","St Louis","316","47","$175,000","3","3 (2 1)","1,499","0.2600","61","MWAY01"
"13020885","S","07/08/2013","RESI","9554 Carnival  Dr","Unincorporated","Sappington","316","28","$175,000","3","2 (2 0)","1,685","0.2850","55","MADA01"
"13029160","S","09/26/2013","RESI","9783 Twin Vista","Crestwood","Crestwood","316","87","$175,500","4","2 (2 0)","1,697","0.1700","62","MCL 01"
"13022931","S","07/01/2013","RESI","11122 Torigney","Unincorporated","St Louis","316","64","$176,000","3","3 (3 0)","1,760","0.1730","49","EXSL01"
"13042833","S","08/30/2013","RESI","9060 Maple Grove Dr","Crestwood","Crestwood","316","30","$176,400","3","2 (2 0)","1,656","0.2290","53","RORE01"
"13031133","S","08/30/2013","RESI","448 Summit Tree Ct","Unincorporated","Fenton","316","87","$178,000","3","4 (3 1)","1,674","0.0900","17","SOUT01"
"13019458","S","08/21/2013","RESI","11075 Patrina Ct","Unincorporated","St Louis","316","96","$178,900","3","2 (2 0)","1,509","","55","CBG 07"
"13035739","S","08/20/2013","RESI","4753 Sunnyview Dr","Unincorporated","St Louis","316","2","$182,000","5","3 (2 1)","2,014","0.2300","52","SLEC01"
"13023270","S","08/19/2013","RESI","23 Jo Ann Place","Crestwood","St Louis","316","20","$182,000","3","2 (2 0)","1,100","0.2500","64","CBG 15"
"13020859","S","07/11/2013","RESI","10727 Meath","Unincorporated","St Louis","316","82","$182,000","4","2 (2 0)","1,487","0.2650","55","KWSW01"
"13028459","S","07/08/2013","RESI","10510 Copperfield Dr","Unincorporated","St Louis","316","3","$184,900","3","3 (2 1)","1,539","0.1720","47","KWSW01"
"13048944","S","08/26/2013","RESI","8921 Craighurst Terrace","Crestwood","St Louis","316","0","$185,000","2","2 (2 0)","1,405","0.2600","58","AMRH01"
"13043024","S","09/24/2013","RESI","8705 Villa Crest Dr","Crestwood","St Louis","316","14","$185,000","3","2 (2 0)","","0.1880","62","CBG 32"
"13037995","S","08/30/2013","RESI","11844 Twillwood Dr","Sunset Hills","St Louis","316","14","$190,000","4","2 (2 0)","1,704","0.4590","59","EXSL01"
"13030911","S","08/02/2013","RESI","542 Lodge Dr","Crestwood","St Louis","316","8","$190,000","3","3 (2 1)","1,547","0.3530","70","PRUA02"
