"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20014801","S","04/15/2020","RESI","1410 Royal Springs Dr","Sunset Hills","Sunset Hills","316","7","$400,000","4","3 (2 1)","2,530","0.3130","57","RMXR04"
"20011849","S","06/04/2020","RESI","12196 Royal Valley Dr","Creve Coeur","Creve Coeur","166","46","$467,200","4","3 (2 1)","3,205","0.3810","44","BHAL05"
"20033575","S","04/28/2020","RESI","3307 Royalton Ave","Breckenridge Hills","St Louis","91","0","$106,000","4","2 (2 0)","1,710","0.2120","70","BCTY01"
"20030032","S","06/15/2020","RESI","3502 Rue De Renard","Unincorporated","Florissant","47","1","$212,000","3","3 (3 0)","1,736","0.2090","42","CBG 21"
"20018488","S","06/25/2020","RESI","2188 Rule Ave","Maryland Heights","Maryland Heights","166","100","$233,000","4","3 (3 0)","1,766","","44","REGO04"
"20020103","S","05/04/2020","RESI","606 Running Creek Dr","Ballwin","Ballwin","169","2","$260,500","3","3 (2 1)","1,347","0.2260","42","BHAL05"
"20013233","S","05/04/2020","RESI","262 Runnymede Dr","Creve Coeur","St Louis","166","5","$720,000","4","5 (4 1)","3,740","1.0050","48","DIEL01"
"20035526","S","06/30/2020","RESI","212 Runnymede Dr","Creve Coeur","St Louis","166","5","$745,000","4","5 (3 2)","3,279","1.1200","47","CBG 03"
"20034360","S","06/29/2020","RESI","12116 Rush Creek Way","Maryland Heights","Maryland Heights","166","13","$153,000","2","3 (1 2)","1,224","0.0000","44","RMXR01"
"20009430","S","04/17/2020","RESI","2901 Russet Ct","Unincorporated","Florissant","47","10","$199,900","4","4 (3 1)","1,773","0.2200","32","YHMR01"
"20024822","S","05/08/2020","RESI","1908 Rustic Oak Rd","Chesterfield","Chesterfield","348","1","$525,000","4","3 (3 0)","2,346","0.3600","45","EXRP01"
"20025451","S","05/22/2020","RESI","45 Ruth Dr","Florissant","Florissant","48","4","$70,000","3","1 (1 0)","912","0.1710","62","PTRH01"
"20020125","S","05/07/2020","RESI","195 Rutherglen Dr","Valley Park","Valley Park","181","17","$136,500","2","2 (1 1)","1,106","0.0480","34","RMXG01"
"20020857","S","06/01/2020","RESI","524 Ruthland","Unincorporated","St Louis","331","70","$147,000","2","1 (1 0)","1,217","0.1670","84","KWSW01"
"20026085","S","05/28/2020","RESI","305 Saddle Back Dr","Unincorporated","St Louis","331","1","$275,000","3","3 (3 0)","1,771","0.2070","41","BHSP01"
"20019042","S","04/28/2020","RESI","17938 Saddle Horn Rd","Wildwood","St Louis","347","1","$580,000","4","4 (3 1)","2,880","3.3840","32","BHAL02"
"20033598","S","06/30/2020","RESI","6012 Saddleridge Farm Ct","Unincorporated","St Louis","331","3","$370,000","4","5 (4 1)","3,072","0.1800","13","KWSW01"
"20010155","S","04/09/2020","RESI","242 Sadonia Ave","Hazelwood","St Louis","63","5","$39,900","3","2 (2 0)","864","0.1440","60","KWRW01"
"19042963","S","05/19/2020","RESI","10100 Saffron Dr","Dellwood","St Louis","31","220","$67,500","3","2 (1 1)","975","0.2440","62","B268"
"20010981","S","04/30/2020","RESI","2193 Sagamore","Unincorporated","St Louis","31","70","$84,900","3","2 (1 1)","1,050","0.1850","61","KWRC01"
"20035609","S","06/25/2020","RESI","2192 Sagamore","Unincorporated","St Louis","31","10","$40,000","3","2 (2 0)","1,330","0.2980","62","DPEV01"
"20024151","S","06/25/2020","RESI","4324 Saint Agnes","St. Ann","St Ann","76","34","$64,000","2","1 (1 0)","725","0.1380","69","CBG 06"
"19040785","S","04/13/2020","RESI","2903 Saint Albans Forest Cir","Wildwood","Wildwood","347","299","$1,207,500","5","7 (4 3)","4,759","3.1000","12","KWRC01"
"20006959","S","04/10/2020","RESI","19201 Saint Albans Valley","Wildwood","Glencoe","347","24","$536,000","3","5 (4 1)","3,560","3.1000","25","PLAT01"
"19089612","S","04/20/2020","RESI","1840 Saint Anthony","Florissant","Florissant","64","41","$132,500","3","2 (2 0)","1,411","0.1640","58","HRLG01"
"20015818","S","05/19/2020","RESI","80 West Saint Anthony","Florissant","Florissant","64","0","$100,000","3","1 (1 0)","864","0.1740","65","TREP01"
"20027166","S","06/11/2020","RESI","1885 Saint Anthony","Florissant","Florissant","64","25","$85,850","3","2 (2 0)","1,365","0.2120","57","CBG 12"
"20033551","S","06/29/2020","RESI","320 West Saint Anthony Lane","Florissant","Florissant","64","33","$127,000","3","1 (1 0)","1,050","0.1720","65","RMXR04"
"20029717","S","06/30/2020","RESI","1825 Saint Anthony Lane","Florissant","Florissant","64","7","$129,900","3","3 (2 1)","1,348","0.1710","57","ROTM01"
"20018492","S","05/21/2020","RESI","125 Saint Baptista Lane","Florissant","Florissant","64","16","$95,900","2","2 (2 0)","864","0.1722","66","WCLK01"
"19087525","S","06/26/2020","RESI","60 Saint Benedict Lane","Florissant","Florissant","64","199","$122,000","3","2 (1 1)","1,092","0.3390","64","GIAL01"
"19070152","S","05/26/2020","RESI","1440 Saint Bernadette Lane","Florissant","Florissant","64","159","$63,100","2","1 (1 0)","816","0.2600","67","KWRC01"
"20034493","S","06/29/2020","RESI","3739 Saint Bridget","St. Ann","St Ann","76","127","$81,000","3","1 (1 0)","864","0.1570","71","RWRH01"
"20031626","S","06/18/2020","RESI","2425 Saint Catherine","Florissant","Florissant","64","1","$89,000","3","1 (1 0)","1,064","0.2530","64","CBG 15"
"20019363","S","04/30/2020","RESI","5112 Saint Charles Place","Shrewsbury","St Louis","271","4","$135,000","2","1 (1 0)","840","0.0880","68","EXRT01"
"20014299","S","05/11/2020","RESI","31 Saint Charles Place","Shrewsbury","Shrewsbury","256","22","$401,410","5","2 (2 0)","2,164","0.1710","86","RMXR04"
"20013119","S","05/11/2020","RESI","510 Saint Christina","Florissant","Florissant","64","58","$104,000","2","2 (2 0)","864","0.1760","65","LNDT01"
"20033767","S","05/18/2020","RESI","3547 Saint Christopher","St. Ann","St Ann","91","0","$92,000","2","1 (1 0)","784","0.1260","78","BCTY01"
"20020532","S","05/13/2020","RESI","160 Saint Cornelius Lane","Florissant","Florissant","64","9","$78,500","2","1 (1 0)","816","0.3040","67","BHSP05"
"20028983","S","06/10/2020","RESI","3 Saint Cornelius","Florissant","Florissant","63","4","$85,900","3","1 (1 0)","1,225","0.2660","67","RMCR01"
"20027158","S","06/10/2020","RESI","10730 Saint Cosmas Lane","St. Ann","St Ann","91","4","$124,900","3","2 (2 0)","846","0.1400","65","KLMN"
"20012890","S","06/30/2020","RESI","11282 Saint Damian","St. Ann","St Ann","76","120","$68,500","2","1 (1 0)","850","0.1800","69","CBG 05"
"20026206","S","06/12/2020","RESI","1570 Saint Denis","Florissant","Florissant","64","2","$153,000","3","2 (1 1)","1,232","0.2300","64","WCLK01"
"20014985","S","04/16/2020","RESI","4329 Saint Dominic","St. Ann","St Ann","76","2","$69,000","3","1 (1 0)","850","0.1380","69","DNMS01"
"20014177","S","04/23/2020","RESI","3427 Saint Donald Lane","St. Ann","St Ann","91","50","$161,000","3","2 (2 0)","1,360","0.1410","66","AGNC01"
"20004082","S","04/08/2020","RESI","100 Saint Edward Lane","Florissant","Florissant","64","70","$165,000","4","3 (3 0)","1,768","0.1660","65","WHMR01"
"20024866","S","05/27/2020","RESI","130 Saint Florent Lane","Florissant","Florissant","64","2","$118,000","3","1 (1 0)","1,168","0.1840","67","REMV01"
"20008558","S","04/16/2020","RESI","144 Saint George Place","Webster Groves","Webster Groves","256","18","$556,000","4","4 (3 1)","2,796","0.3500","123","BHAL02"
"20026756","S","06/30/2020","RESI","122 Saint George Place","Webster Groves","St Louis","256","60","$450,000","4","4 (4 0)","2,851","0.3660","73","RDFN01"
"20031253","S","06/18/2020","RESI","200 Saint Gregory","Florissant","Florissant","64","0","$120,000","2","1 (1 0)","792","0.1730","70","MADA01"
"20011751","S","04/06/2020","RESI","10706 Saint Henry","St. Ann","St Ann","91","3","$120,000","2","2 (2 0)","851","0.1720","66","VNCL01"
"20018454","S","04/27/2020","RESI","420 South Saint Jacques St","Florissant","Florissant","64","2","$125,000","4","2 (1 1)","1,452","0.1720","65","CBG 06"
"20023668","S","05/19/2020","RESI","1075 North Saint Jacques St","Florissant","Florissant","64","0","$220,000","3","3 (3 0)","2,098","0.2940","38","CBG 03"
"20017193","S","04/20/2020","RESI","3219 Saint Joachim Lane","St. Ann","St Ann","91","2","$110,000","2","1 (1 0)","1,078","0.1490","69","KWRW01"
"20033700","S","05/12/2020","RESI","3346 Saint Joachim","St. Ann","St Ann","91","0","$90,250","2","1 (1 0)","725","0.1480","71","BCTY01"
"20033185","S","05/15/2020","RESI","3422 Saint Joachim","St. Ann","St Ann","91","0","$97,500","2","1 (1 0)","864","0.1490","77","NBRT01"
"20021898","S","05/21/2020","RESI","1840 Saint Joseph","Florissant","Florissant","64","3","$176,000","3","2 (2 0)","1,449","0.4200","61","WCLK01"
"20013983","S","06/03/2020","RESI","540 Saint Josephs Dr","Ballwin","Ballwin","348","110","$230,000","3","2 (2 0)","1,785","0.3020","50","AVER01"
"20015406","S","05/06/2020","RESI","10328 Saint Jude Ct","St. Ann","St Ann","91","33","$77,500","2","1 (1 0)","1,342","0.1780","67","RMXR07"
"20028617","S","05/22/2020","RESI","10307 Saint Jude","St. Ann","St Ann","91","1","$94,000","3","1 (1 0)","1,030","0.1510","66","GHCK01"
"20008935","S","06/15/2020","RESI","10256 Saint Katherine Lane","St. Ann","St Ann","91","82","$58,500","2","1 (1 0)","1,008","0.2430","77","FOWL01"
"20018179","S","04/23/2020","RESI","41 Saint Lawrence Dr","Winchester","Ballwin","348","4","$220,000","3","2 (2 0)","1,076","0.1720","55","RMXS01"
"20018554","S","04/29/2020","RESI","45 Saint Lawrence Dr","Winchester","Ballwin","348","1","$220,000","3","2 (2 0)","1,488","0.1720","36","BHAL02"
"20019261","S","05/14/2020","RESI","12742 Saint Lazare Lane","Sunset Hills","St Louis","316","2","$450,000","4","3 (3 0)","2,200","0.7800","44","KWRC05"
"20024823","S","06/22/2020","RESI","4440 Saint Leo Lane","St. Ann","St Ann","76","54","$78,000","3","2 (2 0)","1,236","0.1240","69","DCKI01"
"20024139","S","05/29/2020","RESI","324 Saint Louis Ave","Ferguson","St Louis","63","2","$75,000","3","1 (1 0)","1,056","0.1720","70","BHSP13"
"20014903","S","06/02/2020","RESI","411 Saint Louis Place","Ferguson","St Louis","63","67","$18,000","2","1 (1 0)","940","0.1640","98","RWRH01"
"20036906","S","06/18/2020","RESI","8971 Saint Louis Ave","St. John","St Louis","91","0","$45,000","2","1 (1 0)","918","0.1180","82","JNAH01"
"20033087","S","06/26/2020","RESI","3608 Saint Marguerite Lane","St. Ann","St Ann","91","34","$96,500","2","1 (1 0)","784","0.1980","78","CDOL01"
"19088291","S","06/30/2020","RESI","1249 Saint Marie","Florissant","Florissant","63","164","$89,000","2","2 (1 1)","768","0.2030","81","KWRW01"
"20016076","S","06/18/2020","RESI","4 Saint Martha Ct","Florissant","Florissant","64","65","$114,000","3","2 (2 0)","1,330","0.1960","73","RMXR04"
"20010632","S","04/17/2020","RESI","140 Saint Maurice Lane","Florissant","Florissant","64","19","$124,000","3","2 (2 0)","1,136","","67","DPEV01"
"20021291","S","04/17/2020","RESI","130 Saint Maurice","Florissant","Florissant","64","1","$77,900","4","2 (2 0)","1,236","0.2050","67","BFRE01"
"20011227","S","04/07/2020","RESI","4 Saint Michael","Florissant","Florissant","64","56","$94,380","3","2 (2 0)","888","0.2530","72","AMRG01"
"20019370","S","06/11/2020","RESI","3701 Saint Monica","St. Ann","St Ann","76","191","$60,000","2","1 (1 0)","934","0.3110","71","STLB01"
"20015157","S","06/19/2020","RESI","6812 Saint Olaf","Berkeley","St Louis","63","38","$42,000","3","1 (1 0)","1,140","0.1720","68","KWSW01"
"20015795","S","04/27/2020","RESI","705 Saint Patrice","Florissant","Florissant","64","140","$115,000","3","2 (2 0)","1,314","0.2370","65","PMGS01"
"20050924","S","05/28/2020","RESI","1230 Saint Patrice","Florissant","Florissant","64","0","$99,750","3","1 (1 0)","1,104","0.1970","67","BCTY01"
"20016114","S","05/07/2020","RESI","195 Saint Patrick Lane","Florissant","Florissant","64","4","$108,000","3","2 (2 0)","1,025","0.2270","65","CBG 05"
"20016037","S","06/17/2020","RESI","170 Saint Patrick Lane","Florissant","Florissant","64","54","$121,500","3","2 (1 1)","1,118","0.1940","65","GHCK01"
"19005784","S","05/18/2020","RESI","701 Saint Paul Rd","Wildwood","Wildwood","348","469","$763,000","5","8 (7 1)","6,810","1.7700","15","MORE01"
"20024596","S","05/28/2020","RESI","10522 Saint Philip Lane","St. Ann","St Louis","76","40","$103,000","3","1 (1 0)","792","0.2180","70","MIRL01"
"20013988","S","06/12/2020","RESI","4349 Saint Regina Lane","St. Ann","St Ann","76","65","$54,900","2","1 (1 0)","825","0.2470","69","RLXG01"
"20012214","S","05/15/2020","RESI","205 Saint Regis","Florissant","Florissant","64","21","$100,000","2","1 (1 0)","864","0.1760","66","KWRW01"
"20029090","S","06/23/2020","RESI","125 Saint Regis","Florissant","Florissant","64","0","$77,000","2","1 (1 0)","864","0.2420","66","GRSM01"
"20031368","S","06/25/2020","RESI","10411 Saint Robert Lane","St. Ann","St Ann","76","0","$145,000","4","2 (2 0)","1,411","0.1870","72","EXRT04"
"20031448","S","06/25/2020","RESI","31 Saint Stanislaus Ct","Hazelwood","Florissant","48","37","$229,000","3","3 (2 1)","1,664","0.2500","35","CBG 11"
"20018619","S","05/29/2020","RESI","2005 Saint Stephen","Florissant","Florissant","64","234","$123,600","2","1 (1 0)","930","0.1730","64","GTMR01"
"20026375","S","06/19/2020","RESI","3418 Saint Thomas More Place","Bel-Ridge","St Louis","106","30","$38,000","3","1 (1 0)","892","0.1570","62","PHXR01"
"20030397","S","06/15/2020","RESI","15 Saint Walter Lane","Florissant","Florissant","64","","$150,000","4","2 (2 0)","1,245","0.1790","65","CBG 12"
"19089344","S","05/06/2020","RESI","10608 Saint Xavier Lane","St. Ann","St Ann","91","36","$117,000","2","2 (2 0)","897","0.2300","73","PLEX01"
"20018061","S","05/01/2020","RESI","834 Salem Way","Ellisville","Ellisville","348","41","$259,900","3","3 (2 1)","1,180","0.1900","31","REPG01"
"20019061","S","05/07/2020","RESI","1557 Salem Hills","Rock Hill","St Louis","256","2","$215,000","2","1 (1 0)","1,036","0.2890","68","KWRC01"
"20019710","S","06/02/2020","RESI","1513 Salem Hills Dr","Rock Hill","Rock Hill","256","55","$260,000","4","2 (2 0)","1,421","0.1340","72","REGO07"
"20027162","S","06/12/2020","RESI","1526 Salem Hills Dr","Rock Hill","St Louis","256","4","$227,000","2","2 (2 0)","1,015","0.1370","71","RDKY02"
"19076577","S","04/14/2020","RESI","6464 San Bonita Ave","Clayton","Clayton","226","185","$700,000","4","3 (2 1)","2,396","0.1240","101","DGID01"
"20024147","S","06/29/2020","RESI","10400 San Carlos Lane","St. Ann","St Ann","91","47","$97,000","2","2 (2 0)","1,227","0.2020","71","BHAL05"
"19078424","S","04/16/2020","RESI","3550 San Jose Lane","St. Ann","St Ann","91","134","$82,500","3","1 (1 0)","864","0.1410","77","CBG 05"
"20028880","S","04/22/2020","RESI","3500 San Jose","St. Ann","St Ann","91","0","$106,000","3","1 (1 0)","1,001","0.2110","73","NBRT01"
"20020887","S","05/28/2020","RESI","1898 San Lucas Lane","Unincorporated","Fenton","349","10","$184,900","3","2 (2 0)","912","0.2030","49","PMIR01"
"20026692","S","06/05/2020","RESI","1670 San Miguel","Unincorporated","Fenton","349","3","$175,000","3","2 (2 0)","889","0.1720","50","EXRT01"
"20021975","S","05/22/2020","RESI","1439 San Salvador Dr","Unincorporated","St Louis","46","8","$43,000","3","1 (1 0)","957","0.1900","60","BBND01"
"20022210","S","06/30/2020","RESI","846 San Sebastian Dr","Fenton","Fenton","349","74","$310,000","3","4 (2 2)","1,830","0.2410","37","PMIR02"
"20011790","S","04/03/2020","RESI","1708 San Simeon Way","Fenton","Fenton","349","5","$340,000","4","3 (2 1)","2,264","0.2400","35","CBG 49"
"20028414","S","06/23/2020","RESI","15936 Sandalwood Creek Dr","Wildwood","Wildwood","347","10","$256,500","3","3 (2 1)","1,638","0.0800","24","RMXR01"
"20019729","S","05/06/2020","RESI","831 Sanders Place","Crestwood","St Louis","316","1","$213,000","4","2 (2 0)","1,069","0.1720","80","CBG 07"
"20023100","S","06/01/2020","RESI","18 Sandringham Lane","Ferguson","St Louis","63","8","$139,000","4","2 (2 0)","1,575","0.2340","67","JSRE01"
"20022260","S","05/22/2020","RESI","6271 Sandycreek Ct","Unincorporated","Florissant","47","5","$168,000","4","4 (2 2)","1,612","0.2860","51","BHSP13"
"20012543","S","04/10/2020","RESI","9914 Sappington Rd","Unincorporated","St Louis","316","38","$659,000","4","5 (4 1)","3,568","0.3800","15","BHAL02"
"20012095","S","05/01/2020","RESI","233 North Sappington","Glendale","St Louis","196","0","$560,000","4","3 (3 0)","2,730","0.8200","102","DIEL01"
"20029560","S","06/26/2020","RESI","9625 Sappington Rd","Sunset Hills","St Louis","316","32","$345,000","3","2 (2 0)","2,464","0.4500","93","EXSL01"
"20033688","S","06/29/2020","RESI","11646 Sappington Barracks Rd","Sunset Hills","St Louis","316","2","$284,000","3","2 (1 1)","1,506","0.6018","","KWSW01"
"20021224","S","06/04/2020","RESI","9405 Sappington Greens","Crestwood","St Louis","316","1","$353,000","3","4 (2 2)","2,073","0.2400","35","CBG 15"
"19067211","S","05/21/2020","RESI","1100 Sara Mathews Lane","Wildwood","Wildwood","347","217","$860,000","5","6 (5 1)","4,692","3.0200","21","BHAL05"
"20021678","S","05/28/2020","RESI","634 Sarawood","Creve Coeur","St Louis","151","56","$437,500","4","3 (3 0)","2,096","0.3950","57","BHAL05"
"20030258","S","06/05/2020","RESI","2361 Sarthe Ct","Maryland Heights","Maryland Heights","76","0","$224,900","3","2 (2 0)","1,459","0.1500","46","CBG 15"
"20019504","S","05/08/2020","RESI","4 Sassafras Lane","Calverton Park","St Louis","63","28","$179,900","3","2 (2 0)","2,196","0.4590","62","RRSC01"
"19072936","S","04/02/2020","RESI","11098 Saturn","Maryland Heights","Maryland Heights","76","137","$159,900","3","2 (1 1)","1,290","0.2010","58","CNDJ01"
"20010885","S","05/28/2020","RESI","750 Savannah Crossing Way","Town And Country","Town and Country","168","98","$617,000","5","4 (3 1)","3,376","0.2420","5","CBG 11"
"20006788","S","06/22/2020","RESI","731 Savannah Crossing Way","Town And Country","Town and Country","168","141","$695,000","5","4 (4 0)","3,466","0.2920","6","CBG 11"
"20021513","S","06/22/2020","RESI","604 Savannah View Way","Town And Country","Town and Country","168","61","$726,000","5","5 (4 1)","3,520","0.2480","4","CBG 11"
"20021331","S","06/11/2020","RESI","33 South Schlueter Ave","Dellwood","St Louis","63","28","$47,000","4","1 (1 0)","1,410","0.7060","79","DPEV01"
"20018636","S","05/20/2020","RESI","1796 Schoettler Valley Dr","Chesterfield","Chesterfield","167","58","$315,000","4","3 (2 1)","2,240","0.2601","46","RMXR04"
"20033483","S","06/25/2020","RESI","1872 Schoettler Valley","Chesterfield","Chesterfield","167","4","$330,000","3","3 (3 0)","1,768","0.2050","45","RDFN01"
"20030783","S","06/26/2020","RESI","1779 Schoettler Valley","Chesterfield","Chesterfield","167","45","$350,000","4","3 (2 1)","2,240","0.2043","46","CBPR02"
"20007956","S","06/25/2020","RESI","10701 Schuessler","Unincorporated","St Louis","316","408","$210,000","2","3 (2 1)","1,008","6.6600","23","RMBC03"
"20009036","S","04/09/2020","RESI","1786 Schuetz Rd","Unincorporated","St Louis","76","35","$211,900","3","2 (2 0)","1,380","0.2300","63","DLBR01"
"20015649","S","04/17/2020","RESI","1762 Schuetz Rd","Unincorporated","St Louis","76","26","$212,000","3","2 (2 0)","1,718","0.2300","62","MADA01"
"20018661","S","04/20/2020","RESI","952 Schulte Rd","Unincorporated","St Louis","166","2","$160,000","3","2 (2 0)","1,688","0.7560","65","QNLN01"
