"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16043445","S","08/22/2016","RESI","1316 Claudine Dr","Unincorporated","St Louis","46","10","$26,000","3","2 (1 1)","1,050","0.1750","56","CBG 05"
"16060989","S","09/29/2016","RESI","1656 Claudine Dr","Unincorporated","St Louis","46","14","$81,000","3","3 (2 1)","1,300","0.5100","50","CBPR01"
"16058959","S","09/30/2016","RESI","1308 Claudine","Unincorporated","St Louis","46","28","$39,000","3","2 (2 0)","1,169","0.1750","61","CBG 06"
"16027255","S","08/29/2016","RESI","825 Claver Lane","Florissant","Florissant","48","112","$62,500","3","2 (1 1)","1,191","0.1810","60","KCRL01"
"16018893","S","07/15/2016","RESI","459 South Clay Ave #B ","Kirkwood","St Louis","196","46","$117,500","2","1 (1 0)","","0.0510","38","RMXG01"
"16030194","S","07/20/2016","RESI","619 North Clay Ave","Kirkwood","St Louis","196","4","$990,000","4","4 (3 1)","3,634","0.3800","89","BHAD02"
"16035065","S","07/14/2016","RESI","427 Clayheath Ct","Ballwin","Ballwin","348","1","$280,000","4","3 (2 1)","2,106","0.1300","25","KWRC01"
"16013929","S","09/22/2016","RESI","1924 Claymills","Chesterfield","Chesterfield","168","6","$190,000","4","2 (2 0)","","0.2420","41","LKW 01"
"16050092","S","09/16/2016","RESI","307 Claymont Dr","Ballwin","Ballwin","168","20","$342,000","3","3 (3 0)","2,370","0.3250","54","KLSY01"
"16022760","S","07/15/2016","RESI","11440 Clayton Rd","Frontenac","St Louis","151","448","$510,000","3","2 (2 0)","","1.0100","62","CBG 12"
"16047579","S","09/13/2016","RESI","14650 Clayton Rd","Ballwin","Ballwin","168","43","$310,000","4","4 (3 1)","2,320","0.8700","55","BHAL02"
"16033174","S","08/05/2016","RESI","2 Clayton Downs Lane","Frontenac","St Louis","151","46","$500,000","4","3 (3 0)","2,048","0.9010","61","KWRC01"
"16034217","S","07/15/2016","RESI","326 Clayton Trails Dr","Ellisville","Ellisville","347","3","$230,000","3","2 (2 0)","2,280","0.2790","39","CBG 03"
"16050581","S","09/01/2016","RESI","1508 Claytonia Terr","Richmond Heights","St Louis","241","3","$182,500","2","1 (1 0)","1,008","0.1600","68","BHSP09"
"15062885","S","09/23/2016","RESI","1309 Claytonia Terr","Richmond Heights","St Louis","241","278","$159,900","3","1 (1 0)","1,252","0.1590","98","CBG 31"
"16044811","S","08/19/2016","RESI","515 Clayworth Dr","Ballwin","Ballwin","168","4","$289,900","3","2 (2 0)","2,133","0.2440","49","CBG 11"
"16043919","S","08/12/2016","RESI","231 Clearpoint Lane","Unincorporated","St Louis","286","10","$131,000","2","2 (2 0)","912","0.1700","62","CBPR02"
"16049096","S","08/31/2016","RESI","75 Clearview Dr","Florissant","Florissant","64","24","$65,000","3","1 (1 0)","1,172","0.1790","63","USRL01"
"16034900","S","07/14/2016","RESI","2209 Cleek Ct","Crystal Lake Park","Crystal Lake Park","151","19","$285,000","3","2 (2 0)","1,712","0.2250","60","LAUP01"
"16027158","S","09/19/2016","RESI","2332 Cleek Ct","Crystal Lake Park","St Louis","151","60","$230,000","2","3 (3 0)","1,204","0.2390","54","MADA01"
"16027645","S","07/06/2016","RESI","937 Cleta Dr","Ballwin","Ballwin","169","6","$260,000","3","3 (2 1)","1,784","0.1800","27","KWRC01"
"16045374","S","08/15/2016","RESI","729 Cleveland Ave","Kirkwood","Kirkwood","196","5","$390,000","4","4 (3 1)","1,996","0.1700","71","DIEL01"
"16045600","S","07/29/2016","RESI","6 Cliff Dr","Unincorporated","St Louis","331","2","$177,000","3","3 (2 1)","1,676","0.2100","14","BHSP01"
"16042543","S","09/28/2016","RESI","60 Cliff Dr","Unincorporated","St Louis","331","6","$165,000","3","3 (3 0)","1,452","0.2090","57","KWRC01"
"16035887","S","07/29/2016","RESI","5600 Cliff Cave Crossing","Unincorporated","St Louis","332","26","$255,000","3","2 (2 0)","","0.2200","27","EXSL01"
"16054603","S","08/29/2016","RESI","8735 Clifton Ave","Jennings","St Louis","16","4","$20,000","5","2 (2 0)","1,550","0.5040","138","SHBN01"
"16039924","S","09/16/2016","RESI","2327 Clifton Forge Dr","Town And Country","Town and Country","168","29","$1,285,000","6","6 (5 1)","4,770","1.0400","36","CBG 11"
"16016218","S","07/29/2016","RESI","253 Clion Lane","Creve Coeur","Creve Coeur","166","17","$1,040,000","5","5 (4 1)","3,984","0.9960","10","DIEL01"
"16025536","S","07/14/2016","RESI","655 Clover Lane","Crestwood","St Louis","316","48","$132,500","3","2 (2 0)","1,183","0.1350","78","RMXR01"
"16037059","S","08/04/2016","RESI","1820 Clover Lane","Florissant","Florissant","47","62","$45,000","3","2 (1 1)","962","0.1900","58","RMXR05"
"16047970","S","08/05/2016","RESI","6176 Clovergreen Place","Unincorporated","St Louis","331","3","$195,000","3","2 (2 0)","1,468","0.1800","33","RLGR01"
"16029618","S","07/06/2016","RESI","3 Club Grounds South Dr","Florissant","Florissant","64","3","$145,000","3","3 (2 1)","1,816","0.2600","54","MADA01"
"16034266","S","09/28/2016","RESI","9915 Clyde Ave","Unincorporated","St Louis","301","99","$74,000","2","1 (1 0)","","0.0990","91","CBG 14"
"15065467","S","07/29/2016","RESI","10937 Clydesdale Manor Ct","Green Park","St Louis","331","193","$290,075","3","2 (2 0)","","0.1700","","CBG 50"
"16022220","S","07/29/2016","RESI","10940 Clydesdale Manor Ct.","Green Park","St Louis","331","61","$281,500","3","3 (2 1)","","0.1660","3","KWSW01"
"16037601","S","07/14/2016","RESI","1529 Coachway","Hazelwood","Hazelwood","48","7","$96,000","3","1 (1 0)","1,012","0.1850","50","CBG 06"
"16042280","S","09/16/2016","RESI","933 Coal Bank Rd","Unincorporated","St Louis","46","61","$175,000","4","3 (2 1)","1,920","0.5000","16","RXGT01"
"16039995","S","07/26/2016","RESI","215 Cobblefield","Wildwood","Ballwin","347","12","$362,000","4","3 (3 0)","2,436","0.4900","25","KROB01"
"16056776","S","09/23/2016","RESI","1637 Cobblestone Creek Dr","Florissant","Florissant","48","129","$167,000","4","3 (2 1)","2,214","","28","BHSP13"
"16041055","S","08/12/2016","RESI","10460 Coburg Lands Dr","Bellefontaine Neighbors","St Louis","31","33","$25,000","2","1 (1 0)","792","0.1900","64","RMXP01"
"16046749","S","09/02/2016","RESI","10124 Coburg Lands Dr","Bellefontaine Neighbors","St Louis","31","31","$22,000","2","1 (1 0)","792","0.1300","66","CBG 05"
"16051307","S","09/30/2016","RESI","12434 Cohasset","Unincorporated","St Louis","166","6","$249,900","4","3 (2 1)","2,144","0.2650","57","DVSR01"
"16037329","S","08/18/2016","RESI","1055 Colby Ave","University City","University City","136","28","$180,000","4","2 (2 0)","","","78","KWRC01"
"16046579","S","08/22/2016","RESI","29 Colchester Dr","Ferguson","St Louis","63","4","$97,500","4","3 (2 1)","1,575","0.3720","65","BHSP13"
"16053562","S","09/09/2016","RESI","7 Colchester Dr","Ferguson","St Louis","63","1","$94,900","3","2 (2 0)","1,200","0.3890","65","CBG 12"
"16038234","S","09/22/2016","RESI","3207 Coles Ave","Breckenridge Hills","St Louis","91","88","$39,000","2","2 (2 0)","870","0.1920","61","HILB01"
"16051827","S","08/19/2016","RESI","2208 Colfax Ave","Greendale","St Louis","106","7","$35,500","3","2 (2 0)","","0.1380","101","REED"
"16023539","S","08/26/2016","RESI","7246 Colgate Ave","University City","St Louis","136","81","$287,900","4","3 (3 0)","2,080","0.1200","90","RDKY02"
"16034877","S","07/07/2016","RESI","4657 Colima Ct","Unincorporated","St Louis","316","4","$175,000","3","2 (2 0)","1,740","0.2250","42","CBG 14"
"16043735","S","07/14/2016","RESI","8376 College Ave","Jennings","St Louis","16","6","$7,500","1","1 (1 0)","","0.0840","93","REED"
"16050088","S","09/29/2016","RESI","115 College Ave","Webster Groves","St Louis","256","34","$163,500","3","1 (1 0)","1,213","0.2070","78","LAUP01"
"16050364","S","08/31/2016","RESI","1510 Collins Ave","Richmond Heights","St Louis","241","7","$95,000","2","1 (1 0)","960","0.1630","71","CBG 06"
"16055181","S","09/26/2016","RESI","1516 Collins Ave","Richmond Heights","St Louis","241","24","$186,900","3","2 (2 0)","1,320","0.1630","71","CBG 32"
"16044376","S","07/11/2016","RESI","8112 Colmar Dr","Clayton","Clayton","226","2","$457,500","4","3 (3 0)","1,790","0.2750","66","CBG 24"
"16023815","S","07/11/2016","RESI","3800 Colonel Pickering","Unincorporated","Florissant","47","39","$200,000","4","4 (2 2)","2,333","0.2900","21","BHSP01"
"16028744","S","07/01/2016","RESI","6 Colonial Ct","Ladue","Ladue","151","10","$401,000","3","2 (1 1)","1,440","0.1090","77","CBG 24"
"16032912","S","07/14/2016","RESI","8455 Colonial Lane","Ladue","Ladue","151","6","$595,000","4","3 (3 0)","2,816","0.1490","71","DIEL01"
"16047077","S","08/08/2016","RESI","8594 Colonial Lane","Ladue","St Louis","151","0","$650,000","4","4 (4 0)","3,042","0.1800","72","BHAL02"
"16084253","S","09/15/2016","RESI","3 Colonial Ct","Ladue","St Louis","151","0","$443,500","3","3 (1 2)","1,606","0.1300","77","BHAL02"
"16015093","S","09/15/2016","RESI","4 Colonial Hills Dr","Creve Coeur","Creve Coeur","151","137","$390,000","4","3 (2 1)","2,886","1.0300","58","KWSW01"
"16062167","S","09/30/2016","RESI","13 Colonial Hills Pkwy","Creve Coeur","St Louis","151","0","$879,000","4","4 (3 1)","4,100","0.4590","5","EQTY01"
"16050608","S","08/22/2016","RESI","4 Colonial Hills Parkway","Creve Coeur","Creve Coeur","151","2","$810,000","6","5 (4 1)","3,443","0.4700","12","MCFE01"
"16059581","S","09/28/2016","RESI","5309 Colton Dr","Normandy","St Louis","106","5","$25,000","2","1 (1 0)","816","0.1280","78","EAPR01"
"16053406","S","09/28/2016","RESI","1037 Columbard Dr","Ballwin","Ballwin","348","3","$283,500","4","3 (2 1)","1,918","0.1800","31","KWRC01"
"16044163","S","09/01/2016","RESI","6906 Columbia Ave","University City","University City","136","26","$315,000","3","3 (2 1)","1,824","0.2140","95","JONM01"
"16042028","S","07/20/2016","RESI","1457 Columbia Hills Ct","Unincorporated","St Louis","46","9","$29,559","2","2 (1 1)","","0.1990","","OWNC01"
"16036797","S","09/09/2016","RESI","1353 Columbus Dr","Unincorporated","St Louis","46","106","$31,111","3","1 (1 0)","1,056","0.1750","57","RXGT01"
"16056368","S","09/19/2016","RESI","4217 Colvin","Unincorporated","St Louis","286","8","$112,500","2","1 (1 0)","988","","63","EXSL01"
"16021596","S","07/14/2016","RESI","8 Compass Pointe Ct","Unincorporated","St Louis","331","62","$252,000","4","4 (3 1)","2,374","0.2900","14","CBG 03"
"16040346","S","07/06/2016","RESI","15 Concord Lane","Unincorporated","St Louis","316","2","$389,000","3","3 (3 0)","2,522","0.5810","67","LAUP01"
"16034369","S","07/07/2016","RESI","9801 East Concord Rd","Unincorporated","St Louis","316","7","$400,000","5","4 (3 1)","2,526","0.5740","42","USRL01"
"16029004","S","07/19/2016","RESI","1 Concord","Unincorporated","St Louis","316","83","$236,000","2","2 (2 0)","2,602","1.1100","67","EXSL01"
"16039787","S","07/21/2016","RESI","3 Concord Ct","Unincorporated","Florissant","64","6","$119,500","3","2 (2 0)","1,344","0.2160","53","CBG 09"
"16034116","S","09/15/2016","RESI","4705 East Concord Rd","Unincorporated","St Louis","316","32","$333,000","3","3 (2 1)","2,206","0.6100","135","BHSP09"
"16064543","S","09/12/2016","RESI","10936 Concord Circle","Unincorporated","St Louis","316","0","$195,000","1","2 (2 0)","","0.1600","25","GRCA01"
"16037920","S","08/02/2016","RESI","10207 Concord School Rd","Unincorporated","St Louis","316","2","$400,000","4","4 (2 2)","","0.3900","40","UTEL01"
"16036917","S","08/04/2016","RESI","1147 Congress Ave","Unincorporated","St Louis","46","136","$12,000","3","2 (2 0)","864","0.1190","59","CBG 06"
"16049037","S","07/26/2016","RESI","712 Connie Ln","Ballwin","Ballwin","348","20","$718,000","6","4 (4 0)","4,250","0.2800","","JSCP01"
"16039363","S","09/29/2016","RESI","116 Constance","St. Ann","St Ann","91","63","$98,300","3","1 (1 0)","1,388","0.1610","70","RBRI01"
"16026140","S","09/05/2016","RESI","39 Constance Ct.","St. Ann","St Ann","91","59","$75,000","2","1 (1 0)","","0.1670","70","KWRW01"
"16029948","S","07/27/2016","RESI","12356 Conway Rd","Creve Coeur","Creve Coeur","167","358","$718,000","4","5 (4 1)","3,858","1.0000","59","CBPR01"
"16055403","S","08/03/2016","RESI","10932 Conway Rd","Frontenac","Frontenac","151","236","$800,000","5","6 (5 1)","4,572","0.7900","77","BHAL02"
"16020979","S","09/08/2016","RESI","10534 Conway Rd","Frontenac","Frontenac","151","136","$315,000","4","3 (2 1)","2,433","0.4500","78","CBG 24"
"16048376","S","09/16/2016","RESI","14867 Conway Rd","Chesterfield","Chesterfield","167","27","$410,000","3","2 (2 0)","2,335","0.8950","34","LAUP01"
"16053458","S","09/30/2016","RESI","14829 Conway","Chesterfield","Chesterfield","167","35","$570,000","4","4 (4 0)","3,018","3.5600","29","EDGE01"
"16033548","S","09/23/2016","RESI","43 Conway Close","Ladue","Ladue","151","12","$910,000","3","4 (2 2)","3,283","0.2300","33","MANN01"
"16048053","S","09/06/2016","RESI","12533 Conway Downs Dr","Creve Coeur","Creve Coeur","167","40","$625,000","4","4 (3 1)","2,622","0.4070","41","DUHO01"
"16036135","S","08/04/2016","RESI","330 Conway Gardens Ct","Creve Coeur","Creve Coeur","167","41","$408,000","4","3 (2 1)","2,542","0.5000","45","CBG 32"
"16035253","S","08/15/2016","RESI","405 Conway Gardens Lane","Creve Coeur","Creve Coeur","167","77","$765,000","6","6 (5 1)","4,474","1.0000","19","CBG 11"
"16039856","S","08/31/2016","RESI","354 Conway Gardens Ct","Creve Coeur","Creve Coeur","167","63","$480,000","4","3 (2 1)","3,045","0.4620","45","DIEL01"
"15054771","S","09/15/2016","RESI","10411 Conway Rd","Frontenac","St Louis","151","279","$650,000","5","5 (4 1)","4,000","0.2300","","RMXP01"
"16031259","S","08/22/2016","RESI","438 Conway Village","Town And Country","St Louis","167","35","$735,000","5","5 (3 2)","3,638","0.8100","33","CBG 03"
"16038318","S","08/31/2016","RESI","1404 Coolidge Dr","University City","St Louis","136","58","$51,065","2","2 (2 0)","896","0.1410","61","EXSL02"
"16041932","S","07/20/2016","RESI","6820 Copper Falls Ct","Unincorporated","St Louis","332","1","$243,000","3","3 (3 0)","1,764","0.2900","32","KWSW01"
"16056146","S","09/01/2016","RESI","9858 Copper Hill","Ladue","St Louis","151","4","$539,000","3","3 (2 1)","2,300","0.6900","54","MCAR03"
"16040649","S","07/12/2016","RESI","547 Copper Lakes Blvd","Wildwood","Grover","346","3","$332,250","4","3 (2 1)","2,205","0.2100","26","AMRG01"
"16042312","S","08/12/2016","RESI","516 Copper Lakes","Wildwood","Wildwood","346","4","$307,500","4","4 (3 1)","2,314","0.2200","27","CBG 07"
"16042757","S","07/29/2016","RESI","16173 Copper Lantern","Wildwood","Grover","346","3","$329,000","4","4 (3 1)","2,488","0.2100","28","CBG 03"
"16039622","S","08/01/2016","RESI","16136 Copper Lantern Dr","Wildwood","Grover","346","21","$350,000","4","4 (3 1)","2,486","0.2100","19","AMRH01"
"16022022","S","07/25/2016","RESI","10588 Copperfield","Unincorporated","St Louis","316","69","$145,000","4","3 (2 1)","1,596","0.1830","47","EXSL01"
"16036846","S","07/08/2016","RESI","14485 Corallin Dr","Chesterfield","Chesterfield","167","4","$347,500","3","3 (2 1)","2,558","0.5850","45","CBG 32"
"16022572","S","07/12/2016","RESI","6826 Corbitt Ave","University City","St Louis","136","39","$67,500","2","1 (1 0)","960","0.0910","90","KWSW01"
"16023533","S","08/17/2016","RESI","7012 Corbitt Ave","University City","St Louis","136","36","$82,000","2","1 (1 0)","1,348","0.1110","77","RDKY02"
"16055066","S","09/29/2016","RESI","6849 Corbitt Ave","University City","St Louis","136","25","$16,500","2","1 (1 0)","862","0.0920","104","RMXP01"
"16033165","S","08/26/2016","RESI","1950 Cordoba","Florissant","Florissant","64","66","$76,000","3","3 (3 0)","1,650","0.2600","55","OWAI01"
"16025625","S","07/06/2016","RESI","7451 Cornell Ave","University City","University City","136","4","$287,000","3","2 (1 1)","1,618","","86","CBG 24"
"16037901","S","07/29/2016","RESI","7454 Cornell Ave","University City","St Louis","136","22","$345,000","3","3 (1 2)","1,833","0.1150","70","HTPR01"
"16034341","S","08/04/2016","RESI","7348 Cornell Ave","University City","University City","136","26","$353,500","3","2 (1 1)","2,218","0.1320","","RDKY02"
"16037358","S","08/19/2016","RESI","7129 Cornell Ave","University City","St Louis","136","6","$335,685","3","3 (2 1)","1,836","0.1420","95","CRCA03"
"16045943","S","08/23/2016","RESI","7460 Cornell Ave","University City","St Louis","136","11","$320,000","3","2 (1 1)","","0.1150","80","NCAS01"
"16047504","S","08/23/2016","RESI","7701 Cornell Ave","University City","University City","136","5","$435,000","3","4 (3 1)","2,114","0.1700","82","DIEL01"
"16040837","S","08/25/2016","RESI","708 Cornell Ave","Webster Groves","St Louis","256","10","$66,550","3","2 (2 0)","1,463","0.1620","62","REOX01"
"16041076","S","09/01/2016","RESI","7046 Cornell Ave","University City","University City","136","6","$346,000","3","2 (1 1)","2,069","0.1330","98","CBPR01"
"16031912","S","09/02/2016","RESI","7909 Cornell Ave","University City","St Louis","136","80","$400,000","4","3 (3 0)","2,804","0.1880","71","KWRW01"
"16034318","S","09/02/2016","RESI","7236 Cornell Ave","University City","University City","136","57","$375,000","4","4 (2 2)","2,228","0.1450","78","CBG 24"
"16053499","S","09/13/2016","RESI","7432 Cornell Ave","University City","University City","136","5","$294,500","3","2 (1 1)","","","77","CBG 24"
"16025627","S","09/15/2016","RESI","7200 Cornell Ave","University City","University City","136","93","$387,500","4","3 (2 1)","2,511","","90","CBG 24"
"16008435","S","09/26/2016","RESI","7933 Cornell Ave","University City","St Louis","136","180","$525,000","4","4 (3 1)","2,840","0.1600","14","RMXR04"
"16044573","S","08/17/2016","RESI","4208 Cornus Dr","Unincorporated","St Louis","331","2","$141,000","3","2 (2 0)","912","0.1590","60","RMXG01"
"16036605","S","07/07/2016","RESI","4730 Cornwell","Unincorporated","St Louis","331","2","$161,500","3","2 (2 0)","1,008","0.1690","57","AGNC01"
"16043563","S","08/12/2016","RESI","1226 Coronation Dr","Unincorporated","St Louis","331","4","$159,000","3","2 (1 1)","1,276","0.1720","57","LDMK"
"16032369","S","08/29/2016","RESI","9626 Corregidor","Woodson Terrace","St Louis","91","61","$100,000","3","1 (1 0)","1,200","0.3420","63","KWRW01"
"16001467","S","07/29/2016","RESI","6647 Cortena Dr","Hazelwood","Hazelwood","48","58","$127,500","3","2 (2 0)","1,160","0.2360","47","RMXR04"
"16035216","S","07/06/2016","RESI","1214 Cottagemill Dr","Manchester","Ballwin","169","4","$231,000","4","3 (2 1)","1,923","0.2040","47","EDGE01"
"16035748","S","07/08/2016","RESI","1284 Cottagemill Dr","Manchester","Ballwin","169","3","$255,000","4","3 (2 1)","1,976","0.2700","46","BHSP04"
"16000859","S","08/29/2016","RESI","2225 Cottontail","Unincorporated","Florissant","64","217","$50,000","3","3 (2 1)","1,352","","52","KWSW01"
"16015112","S","07/22/2016","RESI","717 Coulter Ave","Kirkwood","Kirkwood","196","67","$450,000","4","4 (3 1)","2,436","0.2020","11","KWSW01"
