"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16012785","S","06/29/2016","RESI","29 Lake Pembroke Dr","Ferguson","Ferguson","63","71","$141,000","3","3 (3 0)","1,778","0.3870","58","PNKP01"
"16016092","S","04/28/2016","RESI","500 Chartier Dr","Ferguson","Ferguson","63","238","$142,000","3","2 (2 0)","1,696","0.3470","50","RMXR04"
"16003028","S","05/06/2016","RESI","427 Church St","Ferguson","Ferguson","63","54","$150,000","4","2 (2 0)","1,848","0.2570","111","PNKP01"
"15018151","S","04/28/2016","RESI","1217 Deer Ridge","Ferguson","St Louis","63","134","$155,900","3","2 (2 0)","1,663","0.2190","48","RRSC01"
"16012183","S","06/30/2016","RESI","325 Tiffin Ave","Ferguson","St Louis","63","85","$163,000","4","3 (2 1)","1,927","0.2480","118","KWSW01"
"16012864","S","05/27/2016","RESI","404 Darst","Ferguson","Ferguson","63","52","$164,000","4","3 (2 1)","2,786","0.3460","92","PNKP01"
"16009989","S","06/28/2016","RESI","563 Monceau Dr","Ferguson","St Louis","63","3","$180,000","4","3 (3 0)","2,620","0.4310","52","BHSP09"
"15055411","S","04/29/2016","RESI","29 Cardigan Dr","Ferguson","St Louis","63","165","$180,000","3","3 (3 0)","1,735","0.7270","62","KWRW01"
"16006819","S","05/31/2016","RESI","614 Hunters Ridge Dr","Ferguson","St Louis","63","59","$199,000","4","3 (2 1)","2,306","0.6800","45","BHSP13"
"15058992","S","04/27/2016","RESI","10 South Elizabeth Ave","Ferguson","St Louis","63","129","$205,000","6","3 (2 1)","3,423","2.0500","148","KWRW01"
"16002812","S","04/22/2016","RESI","626 Charmont","Ferguson","St Louis","63","28","$220,000","4","4 (3 1)","2,419","0.4080","49","CBG 12"
"15067346","S","04/13/2016","RESI","8548 Midwood Ave","Berkeley","St Louis","64","97","$12,500","3","2 (2 0)","1,368","0.1790","63","GLDR01"
"16027343","S","06/06/2016","RESI","340 North Castello St","Florissant","Florissant","64","29","$18,000","1","1 (1 0)","720","0.1720","94","CBG 31"
"16041854","S","06/30/2016","RESI","17 Florval","Florissant","Florissant","64","13","$21,010","2","1 (1 0)","759","0.1580","68","CBG 06"
"15066902","S","04/01/2016","RESI","755 Robinwood","Florissant","Florissant","64","21","$21,500","3","1 (1 0)","1,148","0.1850","63","REOX01"
"16021155","S","04/29/2016","RESI","749 Rue Saint Charles","Florissant","Florissant","64","17","$25,000","2","1 (1 0)","924","5998.0000","87","KWRW01"
"16000646","S","04/20/2016","RESI","20 SAINT LAURENCE Dr","Florissant","Florissant","64","54","$27,200","3","1 (1 0)","1,092","0.2120","68","RMXP01"
"16013442","S","05/16/2016","RESI","250 Saint Regis","Florissant","Florissant","64","14","$30,000","2","1 (1 0)","864","0.1760","64","ESST01"
"14065947","S","06/28/2016","RESI","1495 East Duchesne","Florissant","Florissant","64","457","$30,500","2","2 (2 0)","888","0.2030","70","CBG 09"
"16010233","S","04/01/2016","RESI","10 Brightwell","Florissant","Florissant","64","110","$31,000","3","1 (1 0)","1,246","0.2460","63","HILB01"
"16026977","S","06/07/2016","RESI","2105 Saint Stephen Dr","Florissant","Florissant","64","19","$32,000","2","1 (1 0)","975","0.1730","58","CBG 06"
"16014995","S","04/29/2016","RESI","1085 Bluefield Dr","Florissant","Florissant","64","16","$37,000","3","2 (1 1)","888","0.1720","58","DERP01"
"16032046","S","06/20/2016","RESI","5218 Ville Cecelia","Hazelwood","Hazelwood","64","39","$40,501","3","1 (1 0)","","0.1720","54","PRPT01"
"16036578","S","06/30/2016","RESI","5 Saint Michael Ct","Florissant","Florissant","64","21","$40,900","3","1 (1 0)","1,105","0.3180","70","RMXP01"
"16016525","S","05/25/2016","RESI","1765 Derhake Rd","Florissant","Florissant","64","16","$41,500","3","2 (2 0)","","","54","AMRG01"
"16003857","S","04/27/2016","RESI","1430 Saint Bernadette Lane","Florissant","Florissant","64","66","$42,000","2","1 (1 0)","816","0.2360","65","BHSP05"
"16023250","S","05/27/2016","RESI","625 South Saint Jacques St","Florissant","Florissant","64","15","$42,250","3","2 (1 1)","890","0.2410","63","GLDR01"
"16023216","S","04/29/2016","RESI","910 Derhake","Florissant","Florissant","64","13","$44,000","3","2 (2 0)","1,196","0.1720","59","CBG 06"
"16014308","S","04/12/2016","RESI","1765 Koch","Florissant","Florissant","64","4","$44,000","3","2 (2 0)","1,491","0.2210","50","ESST01"
"16015364","S","04/25/2016","RESI","1530 Whirlaway","Florissant","Florissant","64","16","$47,000","4","2 (1 1)","1,131","0.1990","60","CBG 05"
"16041524","S","06/29/2016","RESI","2345 Cardinal","Florissant","Florissant","64","5","$47,500","3","3 (2 1)","","0.1730","60","VGAR01"
"16026133","S","05/27/2016","RESI","15 Louise","Florissant","Florissant","64","14","$48,100","3","1 (1 0)","864","0.1720","65","CBG 06"
"16003808","S","04/22/2016","RESI","1750 Kay Dr","Florissant","Florissant","64","41","$49,500","3","1 (1 0)","960","0.1760","57","EDGE01"
"16015022","S","05/16/2016","RESI","2310 Indiancup Dr","Unincorporated","Florissant","64","39","$54,000","3","2 (1 1)","1,083","0.2820","51","BHSP13"
"16011971","S","05/24/2016","RESI","590 Saint Bernard Dr","Florissant","Florissant","64","308","$54,900","2","1 (1 0)","938","0.1790","58","CBG 06"
"16018842","S","05/31/2016","RESI","6855 Berkridge Ct","Berkeley","St Louis","64","19","$55,000","4","2 (2 0)","1,238","0.1630","64","BHSP13"
"15041690","S","04/07/2016","RESI","340 Allen Dr","Florissant","Florissant","64","196","$56,000","4","2 (2 0)","1,372","0.1780","60","SNRE"
"16024487","S","06/22/2016","RESI","6 Saint Celeste Dr","Florissant","Florissant","64","9","$57,050","2","1 (1 0)","732","7501.0000","68","REGO06"
"16015517","S","05/18/2016","RESI","600 Pimlico Dr","Florissant","Florissant","64","16","$57,500","4","2 (2 0)","1,344","0.1720","62","ONES01"
"16008929","S","05/05/2016","RESI","255 Saint Regis Lane","Florissant","Florissant","64","59","$58,000","2","1 (1 0)","864","0.1760","64","CBG 05"
"16006966","S","05/05/2016","RESI","3 Saint Charles St","Florissant","Florissant","64","26","$59,500","2","1 (1 0)","660","0.1840","82","CBG 11"
"16020448","S","05/20/2016","RESI","10 Winners Cir","Florissant","Florissant","64","20","$60,000","4","3 (3 0)","1,620","0.1850","60","RXSB01"
"16017724","S","06/21/2016","RESI","870 Pebble Lane","Florissant","Florissant","64","20","$62,900","3","2 (2 0)","1,364","0.1700","62","EDGE01"
"16017156","S","06/20/2016","RESI","310 Saint Edward","Florissant","Florissant","64","53","$63,000","3","2 (1 1)","1,066","0.1900","62","CBG 06"
"16029355","S","06/17/2016","RESI","1565 Thoroughbred","Florissant","Florissant","64","11","$63,500","4","2 (2 0)","1,428","0.2010","58","LFCO01"
"16031097","S","05/25/2016","RESI","3150 Long Champs Dr","Florissant","Florissant","64","3","$64,500","4","2 (2 0)","1,825","0.2830","56","BHSP13"
"16036667","S","06/29/2016","RESI","3535 Hambletonian Dr","Florissant","Florissant","64","12","$65,000","3","2 (2 0)","1,188","0.2080","58","BHSP13"
"16009182","S","04/15/2016","RESI","825 Saint Patrice","Florissant","Florissant","64","12","$67,000","3","1 (1 0)","864","0.1720","62","RXSB01"
"16009056","S","05/06/2016","RESI","1180 Saint Ferdinand St","Florissant","Florissant","64","28","$67,000","3","1 (1 0)","925","0.2000","63","WCLK01"
"16031353","S","06/29/2016","RESI","3180 Churchill Dr","Unincorporated","Florissant","64","20","$67,500","4","2 (2 0)","1,736","0.4120","53","BHSP13"
"16008880","S","04/22/2016","RESI","950 Derhake Lane","Florissant","Florissant","64","74","$68,000","3","2 (1 1)","999","0.1700","61","BHSP13"
"16026015","S","06/22/2016","RESI","1215 South Waterford","Florissant","Florissant","64","14","$70,000","3","2 (2 0)","984","0.2370","62","KWRW01"
"16006755","S","04/05/2016","RESI","580 Saint Gabrielle Dr","Florissant","Florissant","64","14","$70,000","3","2 (1 1)","957","0.2140","57","RMXS01"
"16006419","S","06/16/2016","RESI","285 North Castello St","Florissant","Florissant","64","81","$70,000","2","1 (1 0)","832","0.3050","93","KWRW01"
"15035165","S","06/10/2016","RESI","215 Birchlawn Dr","Florissant","Florissant","64","329","$70,000","3","2 (1 1)","1,084","0.1720","49","CBG 06"
"15053869","S","04/21/2016","RESI","55 Saint Nicholas","Florissant","Florissant","64","179","$70,500","3","2 (2 0)","840","0.2510","64","VIVR01"
"15054188","S","05/16/2016","RESI","560 Harrison St","Florissant","Florissant","64","179","$70,900","2","1 (1 0)","780","0.2940","67","KWRW01"
"16023631","S","06/09/2016","RESI","820 Bobbins Lane","Florissant","Florissant","64","33","$72,500","3","1 (1 0)","","","63","KWRP01"
"15007405","S","04/27/2016","RESI","3510 Brookstone Dr","Florissant","Florissant","64","367","$72,500","3","2 (2 0)","1,120","0.1970","56","MEYR01"
"16012446","S","06/30/2016","RESI","705 North Castello","Florissant","Florissant","64","51","$73,000","3","2 (2 0)","1,040","0.2040","65","KWRW01"
"16031690","S","06/15/2016","RESI","915 Saint Jean St","Florissant","Florissant","64","8","$74,000","3","1 (1 0)","994","","68","BHSP13"
"16006005","S","06/02/2016","RESI","205 Saint Regis","Florissant","Florissant","64","87","$74,000","2","1 (1 0)","864","0.1760","64","BHSP13"
"16003900","S","04/22/2016","RESI","38 Spring","Florissant","Florissant","64","69","$74,000","3","2 (2 0)","1,783","0.3170","68","MCVY01"
"14047521","S","06/24/2016","RESI","2825 Wellington Dr","Unincorporated","Florissant","64","449","$74,900","4","2 (2 0)","1,536","0.2000","52","RMXR05"
"16026974","S","05/27/2016","RESI","2050 Aqueduct","Florissant","Florissant","64","5","$75,000","3","2 (2 0)","1,630","0.2200","51","MCVY01"
"16026954","S","06/15/2016","RESI","3250 CHURCHILL Dr","Unincorporated","Unincorporated","64","13","$75,000","3","2 (2 0)","1,635","0.7700","52","RMST01"
"16023590","S","05/31/2016","RESI","1120 Saint Anthony Lane","Florissant","Florissant","64","23","$75,000","4","3 (1 2)","1,664","0.1900","56","MADA01"
"16010540","S","06/15/2016","RESI","6 Wescott","Florissant","Florissant","64","186","$75,000","2","1 (1 0)","864","0.1720","65","WLFR01"
"16014964","S","05/12/2016","RESI","279 Elmdale Ct","Florissant","Florissant","64","26","$76,000","3","1 (1 0)","864","0.1840","65","KWRW01"
"15033298","S","04/18/2016","RESI","70 Lynn Meadows Lane","Florissant","Florissant","64","232","$77,000","3","2 (1 1)","0","0.1740","63","EDGE01"
"15059509","S","04/26/2016","RESI","125 Dauphin Lane","Florissant","Florissant","64","122","$77,900","3","1 (1 0)","","0.1720","61","GRSM01"
"15052170","S","04/13/2016","RESI","1760 Parker Rd","Florissant","Florissant","64","185","$79,500","3","2 (1 1)","1,036","0.2200","60","BHSP13"
"15067613","S","04/25/2016","RESI","790 Harrison St","Florissant","Florissant","64","80","$79,900","3","1 (1 0)","912","0.1800","65","RMXR01"
"16010845","S","04/26/2016","RESI","1 Edinburg","Unincorporated","Florissant","64","26","$80,000","3","2 (2 0)","1,344","0.3060","53","OWAI01"
"16006483","S","04/18/2016","RESI","1600 Gallop Lane","Florissant","Florissant","64","169","$80,000","3","2 (1 1)","1,314","0.1830","59","RMXR05"
"15068507","S","04/28/2016","RESI","1240 Saint Mark Dr","Florissant","Florissant","64","56","$80,000","2","2 (1 1)","984","0.1920","69","SHIL"
"15059180","S","04/28/2016","RESI","1235 Saint Joan","Florissant","Florissant","64","146","$80,000","3","1 (1 0)","1,107","0.1820","68","RMXR03"
"15048601","S","04/07/2016","RESI","2752 Wintergreen Dr","Unincorporated","Florissant","64","80","$80,000","3","2 (2 0)","1,086","0.1870","53","KWRW01"
"15046076","S","04/01/2016","RESI","100 Saint Madeleine Lane","Florissant","Florissant","64","189","$82,500","4","2 (2 0)","1,092","0.1700","65","REMX01"
"15044844","S","04/11/2016","RESI","1015 Derhake Rd","Florissant","Florissant","64","194","$82,500","3","2 (2 0)","1,312","0.2890","54","EAPR01"
"15067297","S","06/17/2016","RESI","2245 Somerset","Unincorporated","Florissant","64","457","$83,500","4","2 (2 0)","","0.3720","54","CACH01"
"16015294","S","05/09/2016","RESI","2100 Saint Louis","Florissant","Florissant","64","15","$84,550","2","2 (2 0)","","0.1730","60","EMPR01"
"16023659","S","06/28/2016","RESI","1445 Saint Francois","Florissant","Florissant","64","65","$85,000","4","2 (2 0)","1,814","0.2730","55","CBG 06"
"16010167","S","05/10/2016","RESI","1420 Burning Tree Dr","Florissant","Florissant","64","62","$85,000","3","2 (2 0)","1,176","0.1790","60","BHSP13"
"15051922","S","04/29/2016","RESI","12723 Shepherd","Unincorporated","Florissant","64","162","$85,000","3","2 (2 0)","1,762","0.3700","53","CBG 06"
"16015006","S","05/25/2016","RESI","785 Pimlico Dr","Florissant","Florissant","64","7","$86,400","4","2 (2 0)","1,344","0.1870","62","BHSP13"
"16023409","S","06/03/2016","RESI","1205 Acredale","Florissant","Florissant","64","8","$87,000","3","2 (2 0)","960","0.2440","61","JNAH01"
"16010852","S","06/07/2016","RESI","225 Saint Eugene","Florissant","Florissant","64","52","$87,000","3","2 (1 1)","1,092","8398.0000","61","CBPR01"
"16012714","S","05/20/2016","RESI","30 Saint Walter Lane","Florissant","Florissant","64","12","$88,501","4","2 (2 0)","1,485","0.2380","63","FOWL01"
"15067707","S","04/01/2016","RESI","1740 Queens Dr","Florissant","Florissant","64","35","$89,900","3","2 (1 1)","1,040","0.1940","55","BHSP13"
"15047353","S","04/29/2016","RESI","665 Stafford","Florissant","Florissant","64","150","$89,900","4","2 (2 0)","1,480","0.1730","55","STRA01"
"16023371","S","06/20/2016","RESI","6 Apache","Florissant","Florissant","64","20","$90,000","4","2 (2 0)","","0.1530","58","EXSL01"
"16023077","S","05/23/2016","RESI","10 Country","Florissant","Florissant","64","9","$90,000","3","2 (2 0)","1,545","0.1910","60","CBPR01"
"16021384","S","05/19/2016","RESI","700 Graham Rd","Florissant","Florissant","64","12","$90,000","4","2 (1 1)","1,285","0.2390","","MNRB01"
"16006508","S","04/25/2016","RESI","845 Paddock","Florissant","Florissant","64","8","$90,500","3","2 (2 0)","1,221","0.1730","62","STRA01"
"16027217","S","06/06/2016","RESI","470 Allen Dr","Florissant","Florissant","64","5","$91,600","4","2 (2 0)","1,673","0.1980","60","CBG 12"
"16027235","S","06/23/2016","RESI","1300 Arlington Dr","Florissant","Florissant","64","7","$92,500","3","2 (1 1)","1,131","0.2400","61","CBG 06"
"16023887","S","06/09/2016","RESI","3220 Wellington Dr","Unincorporated","Florissant","64","2","$93,000","4","3 (2 1)","1,320","0.2500","46","SNRE"
"16002264","S","06/17/2016","RESI","2640 North Waterford Dr","Florissant","Florissant","64","64","$95,000","3","2 (2 0)","1,184","0.2300","","CBPR01"
"16021577","S","05/31/2016","RESI","1385 Pepperhill Dr","Florissant","Florissant","64","6","$96,900","3","2 (2 0)","1,218","0.1950","58","REMX01"
"15043488","S","04/15/2016","RESI","5 Count Fleet","Florissant","Florissant","64","199","$98,500","3","2 (2 0)","1,519","0.1890","61","RXSB01"
"16000217","S","05/11/2016","RESI","2400 Bluegrass Lane","Florissant","Florissant","64","91","$99,000","4","2 (2 0)","1,344","0.1730","62","BHSP13"
"15064030","S","04/06/2016","RESI","3000 North Waterford Dr","Florissant","Florissant","64","56","$99,900","3","2 (2 0)","1,505","0.2900","59","ROTM01"
"16014983","S","05/31/2016","RESI","960 South Lafayette St","Florissant","Florissant","64","7","$100,000","3","2 (1 1)","1,141","0.1760","63","CBG 03"
"16021224","S","06/20/2016","RESI","875 Rogers","Florissant","Florissant","64","9","$100,500","3","2 (1 1)","","0.3060","61","CHAR01"
"15068432","S","04/27/2016","RESI","2097 Retford Dr","Unincorporated","Florissant","64","46","$102,000","4","2 (2 0)","1,764","0.2390","52","BHSP05"
"16022672","S","06/02/2016","RESI","485 Saint Marie St","Florissant","Florissant","64","23","$102,500","3","2 (1 1)","1,066","0.2900","62","LAUP01"
"16026843","S","06/09/2016","RESI","1400 Hialeah Place","Florissant","Florissant","64","4","$103,000","3","2 (2 0)","1,333","0.2460","61","CBG 09"
"16011791","S","04/29/2016","RESI","1240 Saint Anthony Lane","Florissant","Florissant","64","9","$104,000","3","2 (2 0)","1,122","0.2340","55","BHSP13"
"15046471","S","04/21/2016","RESI","260 Aubuchon","Florissant","Florissant","64","432","$104,000","3","2 (2 0)","1,494","0.1880","60","KWRW01"
"16015659","S","05/20/2016","RESI","140 Brower","Florissant","Florissant","64","8","$106,000","3","2 (2 0)","1,542","0.1720","42","RXSB01"
"16004866","S","06/17/2016","RESI","490 Larry Drive","Florissant","Florissant","64","70","$106,500","4","2 (1 1)","1,404","0.2060","62","EXSL01"
"15053974","S","05/17/2016","RESI","1985 Valerie Dr","Florissant","Florissant","64","179","$107,000","3","3 (2 1)","1,212","0.1770","49","CBG 31"
"16014446","S","04/28/2016","RESI","5 Saint Rose Ct","Florissant","Florissant","64","3","$109,500","3","1 (1 0)","","0.3140","62","WCLK01"
"15046605","S","06/09/2016","RESI","1565 Bay Meadows Dr","Florissant","Florissant","64","70","$109,900","3","3 (2 1)","1,575","0.2100","59","ONPT01"
"16023412","S","04/08/2016","RESI","3695 Tremont","Florissant","Florissant","64","0","$110,000","4","2 (2 0)","1,532","0.2010","57","KWRC01"
"16009388","S","04/01/2016","RESI","7 Filly Ct","Florissant","Florissant","64","6","$110,000","4","2 (2 0)","1,470","0.1920","58","CODY01"
"16023377","S","05/27/2016","RESI","2283 Farnham","Florissant","Florissant","64","2","$111,800","3","2 (2 0)","1,120","0.1750","41","RXSB01"
"16025817","S","05/31/2016","RESI","20 Trinity Lane","Florissant","Florissant","64","8","$112,000","4","2 (2 0)","1,583","0.1740","58","CBG 31"
"16024041","S","06/08/2016","RESI","105 Saint Benedict Lane","Florissant","Florissant","64","1","$112,000","3","2 (2 0)","1,467","0.1930","62","SNRE"
"15068463","S","04/26/2016","RESI","2967 Westminster","Unincorporated","Florissant","64","196","$112,000","4","2 (2 0)","1,580","0.2150","53","CBG 06"
"16020950","S","06/17/2016","RESI","2060 Washington","Florissant","Florissant","64","24","$113,000","2","1 (1 0)","1,123","0.9400","71","RXSB01"
"16013145","S","06/29/2016","RESI","1395 Christy Dr","Unincorporated","Florissant","64","37","$113,000","3","2 (2 0)","1,470","0.2960","54","CBG 06"
"16012631","S","04/11/2016","RESI","4015 Woodcrest Dr","Florissant","Florissant","64","12","$113,300","5","4 (4 0)","0","0.3230","54","LAUP01"
"16023988","S","05/26/2016","RESI","3911 Fieldstone Dr","Unincorporated","Florissant","64","144","$114,900","4","2 (2 0)","2,088","0.3240","53","RLVN01"
"16016334","S","05/04/2016","RESI","3 GRAY BROOKE Lane","Florissant","Florissant","64","1","$115,000","3","3 (3 0)","1,012","0.1700","28","NEWO01"
"15056036","S","04/07/2016","RESI","926 Cades Cove","Florissant","Florissant","64","58","$115,000","3","3 (2 1)","","0.2100","30","MORE01"
"16012239","S","05/17/2016","RESI","860 Saint Louis St","Florissant","Florissant","64","4","$115,500","3","2 (2 0)","1,056","0.1840","64","BHSP13"
"15032214","S","04/22/2016","RESI","3960 Fairway Dr","Florissant","Florissant","64","255","$117,900","3","2 (2 0)","1,475","0.2350","54","CBG 12"
"16013240","S","04/26/2016","RESI","215 Bellm","Florissant","Florissant","64","34","$118,500","3","3 (2 1)","1,655","0.1890","31","BHSP13"
"15038552","S","05/23/2016","RESI","4077 Fireside","Unincorporated","Florissant","64","327","$118,500","5","4 (3 1)","2,317","0.3450","50","SLMR01"
"16022518","S","05/26/2016","RESI","2025 North Downs Dr","Florissant","Florissant","64","3","$119,900","3","2 (2 0)","1,449","0.2060","53","CRCA03"
