"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11013547","S","09/29/2011","RESI","770 Lamplight Lane","Hazelwood","Hazelwood","48","185","$122,000","4","2 (2 0)","1,668","0.2310","54","CENL01"
"11021642","S","09/30/2011","RESI","1117 Marxkors","Hazelwood","Florissant","48","126","$129,800","3","2 (2 0)","1,420","0.2000","32","CBG 12"
"10066117","S","07/15/2011","RESI","559 Coach Light Lane","Hazelwood","Hazelwood","48","213","$129,900","3","3 (3 0)","1,144","0.1930","55","HILB01"
"10048767","S","07/27/2011","RESI","1001 Christina Marie Ct","Hazelwood","Hazelwood","48","332","$143,000","4","3 (2 1)","2,053","0.2500","39","LNDT01"
"11017272","S","08/18/2011","RESI","6839 Amanda Lynn Dr","Hazelwood","Hazelwood","48","89","$145,750","3","2 (2 0)","1,796","0.3500","27","CBG 04"
"11020092","S","07/07/2011","RESI","1019 Gifford Ct","Hazelwood","Florissant","48","32","$168,900","3","2 (2 0)","1,652","0.1900","25","CBG 12"
"11010763","S","09/08/2011","RESI","515 Fee Fee Hills Dr","Hazelwood","Hazelwood","48","162","$185,000","3","3 (2 1)","1,605","0.6700","50","SLEC13"
"11002075","S","07/28/2011","RESI","1621 Cobblestone Creek Dr","Florissant","Florissant","48","353","$192,000","4","4 (2 2)","2,682","0.2200","28","CBG 06"
"11023078","S","08/11/2011","RESI","104 Rosebrook Dr","Hazelwood","Florissant","48","92","$220,000","4","3 (3 0)","2,350","","31","CBG 09"
"11041403","S","08/25/2011","RESI","129 Henquin Dr","Ferguson","Ferguson","63","7","$4,500","2","2 (2 0)","1,106","0.1790","70","BUDG01"
"11032306","S","07/29/2011","RESI","121 Henquin Dr","Ferguson","Ferguson","63","16","$7,000","3","1 (1 0)","1,176","0.2010","70","CBG 06"
"11032392","S","09/09/2011","RESI","216 Williams Blvd","Hazelwood","Hazelwood","63","6","$7,100","3","1 (1 0)","982","0.1440","68","BRKO"
"11026859","S","07/27/2011","RESI","8216 January Ave","Berkeley","St Louis","63","26","$9,900","3","1 (1 0)","1,430","0.7000","68","RLXG01"
"11033901","S","07/22/2011","RESI","202 Manning Ave","Hazelwood","Hazelwood","63","7","$10,000","3","1 (1 0)","768","0.1610","65","GTRC01"
"11041053","S","09/21/2011","RESI","37 Lee Ave","Ferguson","Ferguson","63","22","$10,500","2","2 (1 1)","1,066","","77","INGR01"
"11034090","S","09/15/2011","RESI","6102 Jackson Ave","Berkeley","St Louis","63","10","$11,211","3","1 (1 0)","864","0.1260","62","RHSS01"
"11035052","S","08/26/2011","RESI","6100 Wulff Dr","Berkeley","St Louis","63","28","$11,675","2","1 (1 0)","840","0.2040","67","CBG 32"
"11030227","S","08/31/2011","RESI","408 Coppinger Dr","Ferguson","St Louis","63","48","$13,000","5","2 (2 0)","1,750","0.2200","70","CBG 05"
"11034733","S","08/09/2011","RESI","8122 Airport Rd","Berkeley","Berkeley","63","17","$14,000","3","1 (1 0)","794","0.1380","68","REED"
"11029465","S","09/23/2011","RESI","246 Emerling Dr","Cool Valley","St Louis","63","69","$14,000","2","1 (1 0)","1,037","0.1640","65","BRKO"
"11033404","S","08/18/2011","RESI","109 Young Dr","Hazelwood","Hazelwood","63","34","$14,200","3","1 (1 0)","1,008","0.1440","57","CBG 06"
"11001368","S","07/07/2011","RESI","215 South Marguerite Ave","Ferguson","St Louis","63","26","$14,400","2","1 (1 0)","1,017","0.2200","69","DPEV01"
"11016495","S","09/23/2011","RESI","227 South Harvey Ave","Ferguson","Ferguson","63","126","$15,000","3","1 (1 0)","1,528","0.2940","64","ALLD01"
"10067843","S","08/29/2011","RESI","190 Anistasia Dr","Hazelwood","Hazelwood","63","107","$15,000","4","2 (2 0)","864","0.1440","68","REOX01"
"11030749","S","07/15/2011","RESI","239 Meadowcrest Dr","Ferguson","St Louis","63","6","$15,500","3","1 (1 0)","960","0.1630","65","KWSW01"
"11004146","S","08/17/2011","RESI","221 Buddie Ave","Hazelwood","St Louis","63","147","$16,050","3","1 (1 0)","864","0.1440","63","DPEV01"
"11022695","S","07/15/2011","RESI","8321 Red Fir Dr","Berkeley","St Louis","63","20","$16,200","3","1 (1 0)","984","0.2000","64","AMCN01"
"11035051","S","08/16/2011","RESI","801 Thomas Ave","Ferguson","St Louis","63","7","$16,500","3","1 (1 0)","864","0.1440","62","RLXG01"
"11019899","S","08/19/2011","RESI","23 Miller","Ferguson","St Louis","63","86","$16,500","3","1 (1 0)","","0.1720","103","GLDR01"
"11030022","S","07/21/2011","RESI","436 Thomas Ave","Ferguson","St Louis","63","36","$17,500","2","1 (1 0)","888","0.1320","83","OWAI01"
"10066582","S","09/09/2011","RESI","514 Millman Dr","Ferguson","St Louis","63","186","$18,500","3","1 (1 0)","1,075","0.1440","69","CHES01"
"11012989","S","07/15/2011","RESI","133 South Barat Ave","Ferguson","St Louis","63","98","$18,750","4","2 (1 1)","1,240","0.3000","93","VGAR01"
"11029378","S","09/26/2011","RESI","365 North New Florissant Rd","Florissant","Florissant","63","88","$20,000","2","1 (1 0)","1,313","0.1720","69","CBG 05"
"11030025","S","08/29/2011","RESI","1007 Renshaw Dr","Ferguson","Ferguson","63","18","$20,500","3","1 (1 0)","960","0.1890","64","CBG 06"
"11021498","S","09/06/2011","RESI","6616 Dunwold Dr","Berkeley","St Louis","63","126","$21,500","3","2 (2 0)","988","0.1940","62","AMRG01"
"11019028","S","07/15/2011","RESI","1211 Willingham Dr","Cool Valley","Cool Valley","63","70","$21,500","2","2 (1 1)","1,215","0.2440","63","REED"
"11040386","S","09/08/2011","RESI","814 Thatcher Ave","Ferguson","St Louis","63","10","$23,000","3","1 (1 0)","912","0.1720","62","CBG 05"
"11036623","S","08/26/2011","RESI","805 Washington St","Florissant","Florissant","63","21","$23,100","2","1 (1 0)","896","0.2200","67","CBG 32"
"11023739","S","09/19/2011","RESI","6841 Frostview Lane","Berkeley","St Louis","63","51","$23,250","2","1 (1 0)","864","0.1730","63","RMXP01"
"11012697","S","09/16/2011","RESI","101 Henquin Dr","Ferguson","Ferguson","63","33","$23,571","2","1 (1 0)","816","0.1790","70","REOX01"
"11043879","S","09/28/2011","RESI","36 Williams Blvd","Calverton Park","Calverton Park","63","10","$24,000","2","1 (1 0)","988","","66","RXGT02"
"10066247","S","09/21/2011","RESI","300 Coppinger Dr","Ferguson","Ferguson","63","185","$25,000","3","1 (1 0)","1,386","0.3200","77","DRHR01"
"11029317","S","08/31/2011","RESI","90 La Havre Cir","Florissant","Florissant","63","76","$25,550","3","1 (1 0)","890","0.1730","64","CBG 06"
"11034291","S","09/23/2011","RESI","8928 Stansberry Ave","Berkeley","St Louis","63","33","$26,000","2","1 (1 0)","850","0.1100","64","CBG 05"
"11030402","S","09/19/2011","RESI","153 Bayview Dr","Ferguson","Ferguson","63","95","$30,000","3","1 (1 0)","960","0.1760","64","SLEC04"
"11009383","S","07/11/2011","RESI","809 Gerald","Ferguson","St Louis","63","115","$30,000","3","2 (2 0)","1,514","0.1860","70","OWAI01"
"11032492","S","07/26/2011","RESI","7 Marcel Ct","Ferguson","St Louis","63","16","$36,500","3","3 (2 1)","1,832","0.2630","45","PRPT01"
"11029478","S","09/21/2011","RESI","2 Frost Ave","Ferguson","St Louis","63","32","$36,900","3","2 (2 0)","1,270","0.2650","66","FOWL01"
"11038686","S","09/16/2011","RESI","4 Duchesne Dr","Florissant","Florissant","63","25","$37,000","3","1 (1 0)","1,232","0.1790","69","CBG 32"
"11021559","S","09/16/2011","RESI","1105 Preakness Lane","Florissant","Florissant","63","97","$37,000","3","1 (1 0)","1,364","0.1600","62","RNST01"
"11024335","S","08/25/2011","RESI","819 Thatcher Ave","Ferguson","Ferguson","63","11","$39,753","4","3 (2 1)","1,042","0.2230","61","GLDR01"
"11039885","S","09/23/2011","RESI","430 Chanslor Ave","Ferguson","St Louis","63","137","$40,000","4","3 (3 0)","1,898","0.2090","76","PRPT01"
"11019023","S","07/28/2011","RESI","34 Almeda","Ferguson","Ferguson","63","59","$42,000","3","2 (2 0)","1,315","0.2060","91","CBG 06"
"10061110","S","08/22/2011","RESI","914 Buckeye Dr","Ferguson","Ferguson","63","273","$50,000","3","1 (1 0)","1,107","0.2300","64","KWRW01"
"10058840","S","08/26/2011","RESI","6867 Thurston Ave","Berkeley","St Louis","63","308","$50,000","3","2 (2 0)","1,243","0.2400","51","KWRC01"
"11028964","S","08/25/2011","RESI","1145 Birchgate","Ferguson","Ferguson","63","59","$52,400","5","3 (2 1)","2,236","0.3580","45","ALXD01"
"11021563","S","07/06/2011","RESI","936 Roussilon Ct","Ferguson","Ferguson","63","11","$57,000","3","3 (3 0)","1,590","0.3520","50","CBG 05"
"11015268","S","08/26/2011","RESI","2105 Wedgwood Dr","Unincorporated","Florissant","63","14","$65,199","3","2 (2 0)","1,232","0.1890","54","RHSS01"
"11010928","S","07/11/2011","RESI","1225 Saint Michael St","Florissant","Florissant","63","11","$70,500","4","2 (1 1)","1,566","0.1840","59","ONES01"
"11033852","S","08/30/2011","RESI","2970 Dover Dr","Unincorporated","Florissant","63","56","$78,000","4","2 (2 0)","1,232","0.1940","53","RMXR02"
"11017529","S","08/05/2011","RESI","1355 Kroeger Dr","Dellwood","St Louis","63","102","$79,900","3","3 (1 2)","1,482","0.4400","69","HRIP01"
"11009269","S","08/16/2011","RESI","131 South Hartnett Ave","Ferguson","Ferguson","63","153","$82,000","3","2 (2 0)","1,329","0.1840","78","PNKP01"
"11003794","S","07/08/2011","RESI","3 Marcel Ct","Ferguson","Ferguson","63","115","$83,000","4","2 (2 0)","1,408","0.2880","61","CBG 12"
"11007716","S","08/08/2011","RESI","1055 Boone St","Florissant","Florissant","63","155","$86,000","4","2 (1 1)","888","0.1970","54","BLRK01"
"11019822","S","07/28/2011","RESI","105 South Hartnett Ave","Ferguson","Ferguson","63","99","$87,500","3","1 (1 0)","1,235","0.3200","96","PNKP01"
"11028493","S","07/19/2011","RESI","625 South Lafayette St","Florissant","Florissant","63","35","$89,000","3","2 (1 1)","1,323","0.2150","63","OTTH01"
"11023807","S","07/11/2011","RESI","775 Harrison St","Florissant","Florissant","63","38","$98,000","2","2 (2 0)","912","0.1730","65","KWSW01"
"11029228","S","08/23/2011","RESI","3255 Brookshire Dr","Unincorporated","Florissant","63","39","$113,500","4","2 (2 0)","1,560","0.2230","54","CBG 12"
"11025534","S","07/28/2011","RESI","21 Tiffin Ave","Ferguson","Ferguson","63","69","$198,000","4","5 (5 0)","2,501","0.9800","88","PNKP01"
"10040803","S","08/12/2011","RESI","7 Calverton Rd","Calverton Park","St Louis","63","538","$218,000","4","3 (3 0)","2,088","1.9700","78","PRUA06"
"10010778","S","08/12/2011","RESI","1470 Alicia Ave","Ferguson","Ferguson","63","529","$220,000","5","4 (3 1)","2,392","7.2700","40","PREM01"
"11017720","S","07/18/2011","RESI","29 Rissant Dr","Florissant","Florissant","64","84","$15,000","2","1 (1 0)","921","0.1720","68","FOWL01"
"11037342","S","08/31/2011","RESI","2400 Cherry Lane","Florissant","Florissant","64","134","$17,000","0"," (0 0)","2,465","0.1780","61","SLEC13"
"11012774","S","08/05/2011","RESI","425 Ridge Dr","Florissant","Florissant","64","79","$17,750","4","2 (2 0)","1,277","0.1810","61","BRID01"
"11035342","S","09/12/2011","RESI","13345 New Halls Ferry Rd","Florissant","Florissant","64","8","$18,500","3","2 (2 0)","1,186","0.1940","58","ANTR01"
"11024742","S","09/30/2011","RESI","3160 Newgate Dr","Florissant","Florissant","64","113","$22,500","3","2 (2 0)","1,620","0.1740","59","CBG 06"
"11026918","S","08/23/2011","RESI","680 Paddock Dr","Florissant","Florissant","64","70","$24,000","3","1 (1 0)","1,064","0.1730","62","CBG 06"
"11015398","S","09/30/2011","RESI","12 Rissant Dr","Florissant","Florissant","64","174","$24,860","3","1 (1 0)","1,019","0.1980","68","RMXP01"
"11016812","S","08/19/2011","RESI","1080 Grenoble Lane","Florissant","Florissant","64","90","$29,900","3","2 (2 0)","1,429","0.1720","60","RMXP01"
"11008100","S","07/27/2011","RESI","520 Brown St","Florissant","Florissant","64","139","$30,000","2","1 (1 0)","717","0.2480","118","REGO03"
"10066532","S","09/02/2011","RESI","925 Saint Patrice Lane","Florissant","Florissant","64","212","$30,125","4","1 (1 0)","1,344","0.1720","64","CBG 06"
"11026198","S","07/20/2011","RESI","3115 Saint Catherine St","Florissant","Florissant","64","34","$33,250","3","2 (2 0)","1,480","0.1810","58","CBG 06"
"11041597","S","09/27/2011","RESI","765 Pimlico Dr","Florissant","Florissant","64","26","$33,500","3","2 (2 0)","1,221","0.1870","62","DPEV01"
"11027748","S","07/27/2011","RESI","2315 Bramble Lane","Unincorporated","Florissant","64","149","$34,700","3","2 (2 0)","1,328","0.2410","51","CBG 06"
"11044166","S","09/30/2011","RESI","1040 Bluefield Dr","Florissant","Florissant","64","189","$35,000","3","1 (1 0)","912","0.1720","60","RMXR02"
"11043706","S","09/30/2011","RESI","3105 Blackwood Dr","Florissant","Florissant","64","6","$35,000","3","2 (2 0)","1,226","0.1760","63","CBG 05"
"11041347","S","09/16/2011","RESI","485 Saint Edward Lane","Florissant","Florissant","64","29","$35,000","3","2 (1 1)","1,040","0.2060","62","PRUA02"
"11005506","S","09/09/2011","RESI","803 Saint Marie St","Florissant","Florissant","64","130","$35,000","2","1 (1 0)","907","0.2140","90","CBG 06"
"10061683","S","08/12/2011","RESI","795 Robinwood Dr","Florissant","Florissant","64","277","$35,000","3","1 (1 0)","1,148","","62","CBG 12"
"11001099","S","09/27/2011","RESI","7 Brightwell Ct","Florissant","Florissant","64","260","$35,200","3","1 (1 0)","1,254","0.1720","63","SLEC02"
"11031494","S","08/30/2011","RESI","250 Maple Dr","Florissant","Florissant","64","63","$35,500","2","1 (1 0)","816","0.1700","65","CBG 06"
"10064212","S","09/28/2011","RESI","185 Saint Madeleine Lane","Florissant","Florissant","64","193","$36,600","2","1 (1 0)","816","0.1720","65","CBG 06"
"11004604","S","09/29/2011","RESI","15 Saint Edward Lane","Florissant","Florissant","64","182","$37,000","3","2 (1 1)","1,068","0.1750","63","BRKO"
"11015082","S","09/02/2011","RESI","1070 Derhake Rd","Florissant","Florissant","64","94","$37,500","3","1 (1 0)","999","0.1720","61","ONES01"
"11031309","S","07/29/2011","RESI","990 Saint Anthony Lane","Florissant","Florissant","64","34","$38,000","3","2 (2 0)","1,078","0.1840","57","CBG 06"
"11015394","S","09/09/2011","RESI","2370 Indiancup Dr","Unincorporated","Florissant","64","126","$38,000","3","1 (1 0)","960","0.2010","41","RLXG01"
"11026260","S","08/29/2011","RESI","1545 Saint Anthony Lane","Florissant","Florissant","64","80","$40,000","4","2 (2 0)","1,176","0.1870","52","CBG 06"
"11003001","S","08/05/2011","RESI","3945 Greengrass Dr","Florissant","Florissant","64","168","$40,000","3","2 (2 0)","1,371","0.1740","53","CBG 06"
"10067792","S","08/19/2011","RESI","2720 Steeplechase Lane","Florissant","Florissant","64","229","$40,000","3","2 (2 0)","1,064","0.1730","61","RMXS01"
"11029670","S","09/26/2011","RESI","2 Pacer Ct","Florissant","Florissant","64","91","$40,500","3","2 (2 0)","1,532","0.2260","57","CBG 06"
"11011281","S","09/19/2011","RESI","195 Maple Dr","Florissant","Florissant","64","96","$41,135","2","1 (1 0)","816","0.1750","65","CBG 06"
"11004521","S","09/26/2011","RESI","3270 Hermoso Dr","Florissant","Florissant","64","183","$41,500","3","2 (2 0)","1,428","0.2060","55","RMXP01"
"11027515","S","09/28/2011","RESI","2105 Avon Dr","Unincorporated","Florissant","64","81","$42,000","3","1 (1 0)","974","0.2210","50","CBG 05"
"11020373","S","07/08/2011","RESI","3135 Parker Rd","Florissant","Florissant","64","54","$43,000","3","2 (2 0)","1,563","0.2620","58","CBG 05"
"11010973","S","08/22/2011","RESI","1655 Trotter Way","Florissant","Florissant","64","71","$43,000","3","2 (2 0)","1,148","0.3130","60","CBG 06"
"11036521","S","09/02/2011","RESI","3465 Brookshire Dr","Unincorporated","Florissant","64","6","$43,500","3","3 (3 0)","1,172","0.2090","54","EQTY01"
"11005854","S","07/07/2011","RESI","1270 Carmona Dr","Florissant","Florissant","64","130","$43,500","3","2 (1 1)","960","0.1840","67","CBG 06"
"11029967","S","07/19/2011","RESI","1655 Arundel Dr","Florissant","Florissant","64","16","$43,900","3","2 (2 0)","956","0.2020","57","HRSR01"
"11022962","S","07/15/2011","RESI","1715 Arundel Dr","Florissant","Florissant","64","55","$44,500","3","2 (2 0)","1,365","0.1740","55","DPEV01"
"11042145","S","09/30/2011","RESI","1 Santa Anita Ct","Florissant","Florissant","64","4","$45,500","4","2 (2 0)","1,200","0.2420","62","RMXP01"
"11014019","S","07/01/2011","RESI","11821 Northport Dr","Unincorporated","Florissant","64","14","$47,000","3","2 (2 0)","1,795","0.2200","32","CBG 06"
"11010344","S","07/22/2011","RESI","1095 North Jefferson St","Florissant","Florissant","64","154","$47,995","3","2 (2 0)","1,670","0.2600","80","CBG 06"
"11015228","S","07/21/2011","RESI","100 Calbreath Ct","Florissant","Florissant","64","17","$48,000","3","1 (1 0)","912","0.2420","59","RCHD01"
"11015179","S","07/05/2011","RESI","195 Saint Luke Dr","Florissant","Florissant","64","66","$50,000","2","1 (1 0)","792","0.1730","68","BRID01"
"11033131","S","09/21/2011","RESI","3210 Classic Dr","Florissant","Florissant","64","11","$52,000","4","2 (1 1)","1,653","0.2510","56","GLDR01"
"11030308","S","09/12/2011","RESI","190 Saint Regis Lane","Florissant","Florissant","64","36","$53,500","3","1 (1 0)","","0.1830","64","CBG 05"
"10060541","S","07/18/2011","RESI","2002 Shoreham Dr","Unincorporated","Florissant","64","224","$54,000","3","1 (1 0)","1,556","0.1950","50","DPEV01"
"11038678","S","09/21/2011","RESI","2105 Huntington Dr","Unincorporated","Florissant","64","175","$55,000","4","3 (3 0)","1,560","0.2100","54","CBG 06"
"11011284","S","08/30/2011","RESI","2525 Yorkshire Dr","Unincorporated","Florissant","64","145","$57,000","3","2 (2 0)","1,192","0.2700","54","RMXP01"
"11022132","S","07/28/2011","RESI","280 Aubuchon St","Florissant","Florissant","64","22","$57,750","3","1 (1 0)","1,014","0.2030","60","CBG 05"
"11020366","S","09/30/2011","RESI","1490 Balmoral Dr","Florissant","Florissant","64","88","$58,000","4","2 (2 0)","1,532","0.2300","57","RMXP01"
"11026792","S","07/22/2011","RESI","4 Saint Genevieve Ct","Florissant","Florissant","64","19","$59,900","2","1 (1 0)","888","0.1740","70","CBG 12"
"11015765","S","08/31/2011","RESI","150 Saint Augusta Lane","Florissant","Florissant","64","119","$59,900","3","1 (1 0)","864","0.1720","65","CBG 06"
"11006105","S","09/19/2011","RESI","2245 Thunderbird Ave","Unincorporated","Florissant","64","138","$61,333","4","3 (2 1)","1,728","0.1770","54","DPEV01"
"11019655","S","07/22/2011","RESI","220 Saint Nicholas Lane","Florissant","Florissant","64","55","$64,000","2","2 (2 0)","864","0.1770","65","DPEV01"
"11027724","S","08/31/2011","RESI","11 Trinity Lane","Florissant","Florissant","64","62","$65,000","3","2 (2 0)","1,483","0.1740","58","CBG 06"
"11002684","S","07/25/2011","RESI","1885 THUNDERBIRD","Florissant","Florissant","64","181","$65,000","3","2 (1 1)","1,360","0.2630","59","RXGT01"
"11003126","S","08/29/2011","RESI","1565 Saint Anthony Lane","Florissant","Florissant","64","180","$68,500","3","2 (2 0)","1,110","0.1720","50","CBG 04"
"11019482","S","08/31/2011","RESI","1155 Meadowgrass Dr","Florissant","Florissant","64","122","$69,375","3","2 (2 0)","1,499","0.2400","56","MADA01"
"11031822","S","08/18/2011","RESI","2215 Windsor Dr","Unincorporated","Florissant","64","31","$71,500","3","2 (2 0)","1,380","0.2920","54","POPE01"
