"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14060613","S","01/30/2015","RESI","16144 Copper Lantern","Wildwood","Grover","346","68","$292,500","3","2 (2 0)","2,491","0.2100","24","CBG 09"
"14046320","S","01/13/2015","RESI","16533 Centerpointe Dr","Wildwood","Wildwood","346","88","$296,000","4","3 (3 0)","2,413","0.2800","31","CBG 11"
"14061417","S","02/19/2015","RESI","924 Emerald Oaks Ct","Eureka","Eureka","346","63","$300,000","4","4 (2 2)","2,576","0.2300","21","PMIR02"
"13064372","S","01/20/2015","RESI","4604 Fox Crest Dr","Wildwood","Wildwood","346","412","$305,000","5","4 (4 0)","2,518","3.2100","29","CBG 32"
"14053894","S","02/27/2015","RESI","224 Palisades Ridge Ct","Eureka","Eureka","346","123","$315,000","4","3 (2 1)","2,524","0.2300","12","RMTC01"
"14063976","S","01/23/2015","RESI","16030 Surfview Ct","Wildwood","Grover","346","4","$320,000","4","4 (3 1)","2,403","0.3100","26","KHGR01"
"14061644","S","01/16/2015","RESI","16328 Audubon Village Dr.","Wildwood","Wildwood","346","41","$320,000","4","4 (2 2)","2,805","0.2900","30","RDRK01"
"14025030","S","01/23/2015","RESI","35 Rockwood Forest Ridge","Wildwood","Eureka","346","204","$320,900","3","3 (3 0)","2,700","3.3500","22","RXGT01"
"15000049","S","03/11/2015","RESI","3347 Wilderness","Wildwood","Pacific","346","32","$332,500","4","3 (2 1)","","3.2100","8","PMIR01"
"14060015","S","03/13/2015","RESI","16438 Audubon Village","Wildwood","Wildwood","346","118","$335,000","4","3 (2 1)","2,752","0.2400","27","CBG 03"
"14014603","S","01/12/2015","RESI","514 Meramec View Dr","Eureka","Eureka","346","263","$335,000","4","4 (3 1)","4,226","0.2420","15","AVER01"
"14062692","S","01/23/2015","RESI","4506 Thunder Ridge Rd","Wildwood","Wildwood","346","4","$340,000","4","4 (3 1)","2,609","3.2500","32","CBG 03"
"14061808","S","03/02/2015","RESI","16371 Audubon Village Dr","Wildwood","Wildwood","346","53","$345,000","4","3 (2 1)","3,024","0.7600","31","RDKY02"
"14057126","S","01/05/2015","RESI","404 Beacon Point Lane","Wildwood","Wildwood","346","8","$370,000","4","4 (2 2)","2,949","0.6800","29","CBG 03"
"14028111","S","03/20/2015","RESI","625 Crown Pointe Estates Ct","Wildwood","Wildwood","346","269","$385,000","4","4 (3 1)","3,004","0.3200","17","CBG 11"
"14056566","S","01/16/2015","RESI","17433 Radcliffe Place Dr","Wildwood","Wildwood","346","10","$392,900","4","3 (3 0)","2,486","1.0700","24","BHAL05"
"15002088","S","03/13/2015","RESI","16303 Audubon Village Dr","Wildwood","Wildwood","346","3","$395,000","3","4 (2 2)","2,403","0.3500","29","CBG 03"
"14036063","S","03/13/2015","RESI","18 Rockwood Forest Glen","Wildwood","Wildwood","346","146","$408,000","5","4 (3 1)","2,876","3.0000","40","CBPR01"
"14057177","S","01/15/2015","RESI","18473 Hollow Hills Dr","Wildwood","Wildwood","346","40","$408,894","3","3 (2 1)","5,216","3.0000","14","RHSS01"
"14057372","S","01/16/2015","RESI","1428 Bald Eagle","Wildwood","Wildwood","346","32","$415,000","6","5 (4 1)","","3.0000","23","MCAR01"
"15010067","S","03/31/2015","RESI","923 Southern Hills Ct","Eureka","Eureka","346","6","$420,000","4","4 (3 1)","3,150","0.5200","19","CBG 11"
"14043902","S","03/26/2015","RESI","3140 Summit View Place Drive","Wildwood","Glencoe","346","194","$435,000","5","4 (3 1)","3,343","3.1580","29","KWRC01"
"15002863","S","03/26/2015","RESI","444 Eagle Pointe Landing Dr","Eureka","Eureka","346","12","$438,000","5","5 (4 1)","3,061","0.4000","22","PMIR02"
"14054831","S","01/22/2015","RESI","785 Southern Hills Dr","Eureka","Eureka","346","59","$525,000","4","5 (4 1)","4,126","0.7000","13","BHAL05"
"14051650","S","02/19/2015","RESI","3 Ballybunion Ct","Wildwood","Wildwood","346","127","$569,000","4","4 (3 1)","4,068","0.3600","12","KWRC01"
"15004229","S","03/30/2015","RESI","502 Sumac Field Ct","Ellisville","Ellisville","346","10","$575,000","5","4 (3 1)","4,300","0.5200","19","MTRX01"
"14067597","S","03/30/2015","RESI","67 Grace Rose Ct","Eureka","Eureka","346","0","$607,350","5","5 (4 1)","3,635","0.4600","","WHLN01"
"14055306","S","02/26/2015","RESI","2480 Tuscany Ridge Ct","Wildwood","Glencoe","346","114","$609,000","4","4 (3 1)","3,598","3.0010","7","WHLN01"
"14067924","S","03/27/2015","RESI","335 Cherry Hills Meadows Dr","Wildwood","Wildwood","346","17","$650,000","6","5 (4 1)","3,761","0.4100","13","KWRC01"
"14051451","S","01/15/2015","RESI","571 Vintage Grove Ct","Wildwood","Wildwood","346","0","$662,291","6","5 (5 0)","4,257","","","BHSP02"
"14054830","S","02/05/2015","RESI","18613 Windy Hollow Lane","Wildwood","Wildwood","346","211","$671,598","3","3 (2 1)","2,867","3.1550","","BHSP02"
"14062420","S","01/28/2015","RESI","16621 Kolbie Manors Ct","Wildwood","Wildwood","346","83","$750,000","5","6 (5 1)","4,500","0.5000","","KWRC01"
"14061804","S","01/23/2015","RESI","97 Irene","Ellisville","Ellisville","347","31","$105,000","3","1 (1 0)","1,950","0.5600","63","PYRG01"
"14060853","S","02/20/2015","RESI","16413 Baja Ct","Wildwood","Ballwin","347","10","$160,000","3","3 (2 1)","1,520","0.1400","24","ONES01"
"14067783","S","02/10/2015","RESI","2348 Hunters Crest Dr","Wildwood","Wildwood","347","30","$169,000","3","3 (2 1)","1,380","0.1200","28","WCLK01"
"14031493","S","02/27/2015","RESI","16768 Hickory Crest Dr","Wildwood","Wildwood","347","218","$180,000","3","2 (2 0)","1,472","0.2400","21","ASBA01"
"14058798","S","03/13/2015","RESI","1513 Polaris Dr","Ellisville","Ellisville","347","105","$193,000","3","3 (2 1)","1,518","0.3400","52","LURG01"
"14066468","S","01/30/2015","RESI","2517 Winter Leaf Ct","Wildwood","Wildwood","347","36","$195,000","4","3 (3 0)","1,538","0.3700","38","CBG 03"
"15003079","S","02/20/2015","RESI","1526 Froesel","Ellisville","Ellisville","347","1","$209,000","3","2 (2 0)","1,528","0.4640","44","SHAW"
"15004474","S","03/18/2015","RESI","2520 Rain Forest","Wildwood","Wildwood","347","4","$220,000","3","2 (2 0)","1,240","0.2010","38","CBG 03"
"15002910","S","03/20/2015","RESI","1339 Virginia","Ellisville","Ellisville","347","35","$225,000","3","2 (2 0)","1,444","0.3810","49","BHAL11"
"15001470","S","03/11/2015","RESI","1544 La Dina Place","Ellisville","Ellisville","347","13","$225,000","3","2 (2 0)","1,804","0.3310","51","CBG 15"
"15004357","S","03/24/2015","RESI","16826 Kingstowne Way Dr","Wildwood","Ballwin","347","120","$235,000","3","3 (2 1)","1,862","0.1700","24","CBG 32"
"14053637","S","03/23/2015","RESI","2501 Westglen Farms Dr","Wildwood","Wildwood","347","110","$248,900","4","3 (2 1)","2,224","","37","LURG01"
"14066590","S","01/23/2015","RESI","2507 Hickory Manor Dr","Wildwood","Wildwood","347","7","$255,000","3","3 (2 1)","1,778","0.2100","21","CBG 03"
"15004338","S","03/11/2015","RESI","1221 Shepard Rd","Wildwood","Wildwood","347","22","$265,000","3","3 (2 1)","1,900","4.2000","46","CBG 11"
"15004964","S","03/20/2015","RESI","17231 Windsor Crest Blvd","Wildwood","Wildwood","347","6","$266,500","4","3 (2 1)","2,020","0.1200","14","RMTC01"
"14063165","S","01/20/2015","RESI","16409 Forest Pine Dr","Wildwood","Wildwood","347","45","$268,000","3","3 (3 0)","2,257","0.5200","32","CBG 03"
"14066126","S","03/25/2015","RESI","1345 Clarkson Pines Lane","Ellisville","Ellisville","347","51","$279,000","4","3 (2 1)","2,502","0.4300","34","CBG 03"
"14034924","S","02/06/2015","RESI","16846 Kingstowne Way Dr","Wildwood","Wildwood","347","196","$279,400","4","3 (2 1)","2,364","0.1800","22","CBG 03"
"15002552","S","03/13/2015","RESI","1520 Pheasant Ridge Dr","Ellisville","Ellisville","347","12","$279,900","4","3 (2 1)","2,409","0.2920","40","CBG 03"
"15007678","S","03/25/2015","RESI","16549 Clayton Rd","Wildwood","Wildwood","347","10","$281,000","3","3 (2 1)","2,436","0.6900","27","KWRC01"
"14062605","S","01/09/2015","RESI","16575 Thunderhead Canyon Ct","Wildwood","Wildwood","347","4","$282,400","3","3 (2 1)","1,719","0.3400","31","MADA01"
"15006259","S","03/09/2015","RESI","2301 Kingstowne Place","Wildwood","Ballwin","347","10","$285,000","4","4 (2 2)","2,244","0.2100","23","BHR 01"
"14068070","S","02/09/2015","RESI","342 Thunderhead Canyon Dr","Wildwood","Wildwood","347","4","$288,000","3","3 (2 1)","1,730","0.3500","32","RMXP01"
"14067753","S","03/31/2015","RESI","235 Clarkson Pines Lane","Ellisville","Ellisville","347","64","$288,700","4","3 (2 1)","3,112","0.2900","37","PMIR02"
"14040418","S","03/09/2015","RESI","2026 Wakefield Lake","Wildwood","Wildwood","347","25","$290,000","3","4 (2 2)","2,014","3.2000","39","RXSB01"
"14062780","S","01/09/2015","RESI","1203 Erin Ct","Wildwood","Wildwood","347","26","$310,000","4","3 (3 0)","1,778","4.0000","22","BHAL05"
"14044459","S","03/17/2015","RESI","1909 Berthoud Pass Ct","Wildwood","Wildwood","347","189","$323,500","4","3 (2 1)","","0.8700","37","RMXP01"
"15009498","S","03/31/2015","RESI","1610 Shepard Rd","Wildwood","Wildwood","347","287","$325,000","3","3 (2 1)","1,983","5.2800","46","SHAW"
"14068062","S","02/25/2015","RESI","1628 Strecker Ridge","Wildwood","Ballwin","347","23","$325,000","4","3 (2 1)","2,880","0.2700","27","KHGR01"
"15009355","S","03/25/2015","RESI","2419 Peaceful Ct","Wildwood","Wildwood","347","2","$329,000","4","3 (2 1)","2,745","0.2200","27","KWRC01"
"15002271","S","03/30/2015","RESI","1506 Clayton Woods Ct","Wildwood","Wildwood","347","17","$348,000","4","3 (3 0)","2,495","0.3400","28","CBG 32"
"14065742","S","01/16/2015","RESI","1664 Waldens Meadow Ct","Ellisville","Ellisville","347","76","$350,000","5","4 (3 1)","2,777","0.3500","24","CBG 11"
"15001800","S","03/13/2015","RESI","16807 Westglen Farms","Wildwood","Wildwood","347","23","$352,500","4","3 (2 1)","2,602","0.3800","23","JJNR01"
"14066148","S","01/22/2015","RESI","2348 Dartmouth Bend Dr","Wildwood","Wildwood","347","1","$353,000","4","3 (3 0)","2,546","0.2400","18","RXSB01"
"14052682","S","03/03/2015","RESI","15 Monarch Hill Ct","Wildwood","Chesterfield","347","147","$355,500","4","3 (3 0)","2,568","4.0000","41","MADA01"
"15003630","S","03/09/2015","RESI","3894 Thunderbolt Lane","Wildwood","Wildwood","347","14","$362,500","4","3 (3 0)","2,202","4.1270","41","CBG 03"
"14063880","S","03/30/2015","RESI","371 Highway 109","Wildwood","Chesterfield","347","73","$365,000","3","3 (2 1)","1,996","3.5900","31","SHAW"
"15000518","S","03/09/2015","RESI","1643 Strecker Ridge Ct","Wildwood","Ballwin","347","13","$375,000","5","4 (3 1)","2,650","0.5000","21","MADA01"
"14065516","S","01/30/2015","RESI","508 Prospector Ridge Dr","Wildwood","Wildwood","347","3","$394,000","4","4 (3 1)","2,976","0.3500","32","BHAL05"
"14054870","S","02/11/2015","RESI","306 Oxford Ridge","Ellisville","Ellisville","347","61","$397,500","6","5 (4 1)","2,795","0.2770","25","USRL01"
"14058707","S","01/09/2015","RESI","1984 Woodmoor Ridge Dr","Wildwood","Ballwin","347","44","$399,500","5","4 (3 1)","2,832","0.9300","25","CBPR03"
"14036023","S","02/27/2015","RESI","17536 Adams Way","Wildwood","Chesterfield","347","304","$422,500","5","4 (3 1)","3,039","0.5300","27","MCAR03"
"14028672","S","03/31/2015","RESI","18608 Babler Meadows Dr","Wildwood","Wildwood","347","266","$425,000","4","4 (3 1)","3,007","3.0300","29","CBG 11"
"14047749","S","03/27/2015","RESI","1048 Keystone Trail Dr","Wildwood","Chesterfield","347","177","$428,000","4","3 (2 1)","2,810","0.5200","23","CHES01"
"14059835","S","02/19/2015","RESI","16194 Clayton Hollow Lane","Wildwood","Chesterfield","347","125","$445,000","4","4 (3 1)","3,428","0.3000","12","CBPR01"
"14026541","S","01/13/2015","RESI","1030 Keystone Trail","Wildwood","Chesterfield","347","221","$446,500","5","4 (3 1)","2,770","0.5800","25","RESL01"
"14010524","S","03/26/2015","RESI","1849 Shiloh Valley Dr","Wildwood","Chesterfield","347","623","$460,000","4","4 (3 1)","2,376","3.3300","23","BHSP02"
"15000965","S","03/24/2015","RESI","635 Dartmouth Crossing Ct","Wildwood","Wildwood","347","4","$475,900","4","4 (3 1)","2,768","0.4900","22","DIEL01"
"14061807","S","03/27/2015","RESI","347 Highway 109","Wildwood","Chesterfield","347","71","$500,000","4","3 (2 1)","2,906","3.0100","73","SHAW"
"15002115","S","03/16/2015","RESI","17720 Greystone Terrace Dr","Wildwood","Wildwood","347","559","$512,000","5","6 (4 2)","3,794","0.5190","26","MCFE01"
"15001268","S","03/25/2015","RESI","17718 Westhampton Woods Dr","Wildwood","Wildwood","347","4","$515,000","4","4 (3 1)","3,388","0.4820","18","CBG 03"
"14055057","S","01/26/2015","RESI","19210 Saint Albans Valley Dr","Wildwood","Wildwood","347","85","$525,000","5","5 (4 1)","4,061","3.0900","22","CBG 32"
"14048794","S","02/20/2015","RESI","17718 Wilding Place Dr","Wildwood","Chesterfield","347","104","$525,000","4","4 (3 1)","3,582","0.5500","26","SHAW"
"14053002","S","01/23/2015","RESI","2148 Wildwood Meadows Ct","Wildwood","Wildwood","347","77","$530,000","4","5 (4 1)","4,462","0.4500","16","CBG 03"
"15008044","S","03/27/2015","RESI","17555 Garden Ridge Cir","Wildwood","Wildwood","347","6","$545,000","4","5 (4 1)","3,582","0.4700","15","KWRC01"
"15003067","S","03/20/2015","RESI","1454 Highland Valley Dr","Wildwood","Chesterfield","347","346","$562,000","4","5 (4 1)","3,360","0.5100","21","BHAL05"
"14064974","S","03/13/2015","RESI","17674 Wildridge Dr","Wildwood","Wildwood","347","46","$581,000","5","5 (4 1)","3,553","0.5300","23","CHES01"
"15007488","S","03/03/2015","RESI","2723 Wynncrest Manor Dr","Wildwood","Wildwood","347","124","$585,000","5","5 (4 1)","2,700","0.4800","15","BHAL05"
"14057838","S","02/13/2015","RESI","1302 Wildhorse Parkway","Chesterfield","Chesterfield","347","41","$588,000","4","5 (4 1)","4,646","1.3500","28","KWSW01"
"14058525","S","02/18/2015","RESI","18313 Shiloh Hill Rd","Wildwood","Chesterfield","347","37","$599,000","4","4 (4 0)","3,368","3.0000","33","BHSP09"
"14057232","S","03/20/2015","RESI","17626 Lisa Valley Ct","Wildwood","Chesterfield","347","12","$610,000","6","5 (4 1)","4,728","0.5100","23","RMXP01"
"14056157","S","03/30/2015","RESI","7 Ailanthus Ct","Wildwood","Chesterfield","347","129","$618,900","5","7 (5 2)","4,041","1.0000","24","BHAL05"
"14057398","S","03/27/2015","RESI","1067 Greystone Manor","Chesterfield","Chesterfield","347","108","$645,000","3","4 (2 2)","3,225","0.5400","21","KWRC01"
"14046579","S","02/20/2015","RESI","1206 Wildhorse Parkway","Chesterfield","Chesterfield","347","154","$695,000","5","5 (4 1)","5,500","1.3100","22","KHGR01"
"15005598","S","03/31/2015","RESI","2661 Wynncrest Ridge Dr","Wildwood","Wildwood","347","11","$707,500","5","5 (4 1)","2,758","0.7700","9","CBPR01"
"14061547","S","01/13/2015","RESI","1001 Savonne Ct","Chesterfield","Chesterfield","347","153","$710,000","4","4 (3 1)","4,820","1.1100","13","KWRC01"
"15007063","S","03/26/2015","RESI","17682 Wildridge Dr","Wildwood","Chesterfield","347","3","$712,000","5","5 (4 1)","3,250","0.5400","23","CHES01"
"14062907","S","03/26/2015","RESI","17714 Littleleaf Ct","Chesterfield","Chesterfield","347","96","$729,900","5","6 (5 1)","4,231","0.7200","23","BHAL05"
"14058367","S","03/12/2015","RESI","17707 Horse Creek Ct","Chesterfield","Chesterfield","347","223","$785,000","5","7 (5 2)","4,729","1.0500","21","KWRC01"
"15005471","S","03/11/2015","RESI","1128 Shepard Oaks Dr","Wildwood","Wildwood","347","6","$1,430,000","5","6 (5 1)","","2.0000","","CBG 11"
"14053934","S","03/05/2015","RESI","1170 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","124","$1,600,000","6","10 (7 3)","8,906","1.1000","20","CBG 11"
"14054090","S","03/31/2015","RESI","2034 Joes Way","Wildwood","Wildwood","347","133","$1,825,000","7","9 (6 3)","7,533","10.9800","16","CBG 24"
"15006319","S","02/27/2015","RESI","628 Castlewood","Unincorporated","Ballwin","348","4","$49,000","3","2 (2 0)","1,561","0.2580","100","PLAT01"
"14060270","S","02/12/2015","RESI","916 Center","Ballwin","Ballwin","348","32","$61,769","3","1 (1 0)","1,021","0.4970","64","RHSS01"
"14065679","S","01/08/2015","RESI","231 Nancy Place","Ballwin","Ballwin","348","7","$70,000","3","1 (1 0)","925","0.4590","63","RMXR01"
"14065071","S","03/27/2015","RESI","907 Prince Charles Way","Ellisville","Ellisville","348","82","$110,300","3","2 (2 0)","1,344","0.3000","53","CBG 32"
"15008398","S","03/30/2015","RESI","262 Churchill","Ballwin","Ballwin","348","106","$125,000","3","2 (2 0)","1,596","0.3170","54","RLXG01"
"14064921","S","01/15/2015","RESI","237 East Skyline Dr","Ballwin","Ballwin","348","4","$125,000","2","2 (2 0)","925","0.5050","63","CBG 04"
"15001256","S","02/12/2015","RESI","432 Madrina Ct","Ballwin","Ballwin","348","11","$125,500","3","2 (2 0)","1,170","0.2110","31","BHAL05"
"14057796","S","03/13/2015","RESI","348 Ries Bend","Ballwin","Ballwin","348","116","$129,450","3","2 (1 1)","1,215","0.2950","50","JNAH01"
"14067513","S","02/27/2015","RESI","205 Highview Dr","Ballwin","Ballwin","348","11","$137,500","2","2 (2 0)","","0.4840","64","CBG 14"
"14033318","S","03/23/2015","RESI","506 Arborwood Dr","Ballwin","Ballwin","348","269","$144,000","3","2 (1 1)","1,480","0.2000","47","ADJS01"
"14056141","S","03/04/2015","RESI","33 Saint Lawrence Dr","Winchester","Winchester","348","96","$146,000","3","2 (2 0)","1,104","0.1900","51","CBG 25"
"15004832","S","03/19/2015","RESI","107 Maple Lane","Ballwin","Ballwin","348","20","$151,900","3","2 (2 0)","1,296","0.4490","63","CBG 03"
"15002889","S","02/20/2015","RESI","1201 Field Ave","Ellisville","Ellisville","348","7","$152,500","3","1 (1 0)","1,296","0.6430","63","RXSB01"
"14063073","S","01/29/2015","RESI","691 Twigwood","Ballwin","Ballwin","348","43","$153,000","3","2 (2 0)","1,374","0.2000","44","WCLK01"
"14046526","S","02/23/2015","RESI","205 Mar El Ct","Ellisville","Ellisville","348","135","$154,000","3","3 (2 1)","","0.3800","45","CBG 11"
"15000510","S","02/20/2015","RESI","250 East Skyline Drive","Ballwin","Ballwin","348","8","$155,000","3","2 (2 0)","925","0.4590","64","FNBG03"
"14063843","S","01/23/2015","RESI","121 Windcliffe Dr","Ballwin","Ballwin","348","0","$157,000","3","2 (2 0)","1,911","0.2870","53","CBG 11"
"14046017","S","01/09/2015","RESI","100 Mar El","Ellisville","Ellisville","348","141","$159,000","3","3 (2 1)","2,348","1.3300","59","GHRE01"
"14062732","S","03/31/2015","RESI","517 Blazedwood Dr","Ballwin","Ballwin","348","86","$167,000","3","2 (2 0)","1,347","0.2380","47","BHSP01"
"14057514","S","03/20/2015","RESI","328 Providence Rd","Ballwin","Ballwin","348","232","$167,500","3","2 (2 0)","1,284","0.3750","59","CBG 11"
"14056306","S","03/23/2015","RESI","221 Brookmont Farm","Ballwin","Ballwin","348","104","$168,000","2","2 (2 0)","0","0.1400","33","CBG 32"
"15006082","S","03/10/2015","RESI","239 Howard Dr","Ballwin","Ballwin","348","6","$170,400","3","2 (2 0)","1,296","0.3320","58","HRLG01"
"14046660","S","01/15/2015","RESI","683 Twigwood","Ballwin","Ballwin","348","78","$172,000","3","2 (2 0)","1,310","0.2310","48","CBG 32"
"14056560","S","03/01/2015","RESI","70 Flesher Dr","Ellisville","Ellisville","348","127","$184,000","3","2 (2 0)","1,527","0.5700","63","MCFE01"
"14055271","S","01/20/2015","RESI","114 Birchwood Dr","Ballwin","Ballwin","348","80","$185,000","3","2 (2 0)","1,704","0.4600","63","KWSW01"
"14067774","S","03/26/2015","RESI","334 New Ballwin","Ballwin","Ballwin","348","19","$186,000","3","2 (2 0)","1,310","0.1800","44","MCL 01"
"15004536","S","03/20/2015","RESI","200 Corral Trail","Ellisville","Ellisville","348","127","$188,000","3","3 (2 1)","1,844","0.2760","47","CBG 49"
"14052393","S","01/16/2015","RESI","54 Covert Lane","Ellisville","Ellisville","348","88","$189,900","3","1 (1 0)","1,633","1.0100","64","GLDR01"
"14048420","S","02/26/2015","RESI","154 Romine Cir","Ballwin","Ballwin","348","147","$190,000","3","3 (2 1)","1,295","0.4540","55","BHSP09"
"14047607","S","01/06/2015","RESI","523 Arborwood Dr","Ballwin","Ballwin","348","101","$195,000","3","3 (2 1)","1,802","0.2110","47","KWSW01"
"14066533","S","01/29/2015","RESI","946 Claybend","Ballwin","Ballwin","348","3","$198,000","3","4 (2 2)","1,486","0.1300","25","EQTY01"
"15000125","S","03/20/2015","RESI","15988 Country Ridge","Chesterfield","Chesterfield","348","11","$200,000","4","3 (2 1)","2,519","0.3520","40","WBRS01"
"14066026","S","02/27/2015","RESI","136 Timka","Ballwin","Ballwin","348","28","$202,000","4","2 (2 0)","1,800","0.2890","49","BHAD01"
"14040513","S","01/30/2015","RESI","2288 Hill House Rd","Chesterfield","Chesterfield","348","476","$202,500","4","3 (3 0)","1,908","0.2300","44","BHAL05"
"14059149","S","02/06/2015","RESI","110 Smith Dr","Ballwin","Ballwin","348","80","$207,000","4","3 (2 1)","1,482","0.4200","57","MADA01"
"14065460","S","02/20/2015","RESI","187 Spring Oaks Dr","Ballwin","Ballwin","348","14","$212,000","3","3 (3 0)","1,941","0.3580","37","XELT01"
"14056462","S","02/27/2015","RESI","15716 Hill House Rd","Chesterfield","Chesterfield","348","359","$215,000","3","2 (2 0)","1,660","0.2320","40","EXSL01"
"14064190","S","03/27/2015","RESI","444 Madrina","Ballwin","Ballwin","348","84","$217,000","4","3 (2 1)","1,574","0.2080","43","RMXS01"
"14060394","S","01/29/2015","RESI","212 Mar El Ct","Ellisville","Ellisville","348","67","$218,000","3","3 (3 0)","1,750","0.3380","45","KWRC01"
"14061873","S","02/26/2015","RESI","311 Cherry Hill Dr","Ellisville","Ellisville","348","72","$222,000","3","2 (2 0)","1,681","0.2750","49","RXSB01"
"14058990","S","02/14/2015","RESI","209 Oakwood Farms","Ballwin","Ballwin","348","48","$230,000","3","3 (2 1)","2,040","0.2300","34","RMXR01"
"15010569","S","03/27/2015","RESI","342 Woodrun","Ballwin","Ballwin","348","0","$235,000","4","3 (2 1)","1,611","0.3200","32","KWRC01"
"14062690","S","03/30/2015","RESI","303 Ries Ct","Ballwin","Ballwin","348","61","$235,000","3","2 (2 0)","1,305","0.3040","53","RXSB01"
"15002641","S","03/20/2015","RESI","508 Oakton Ridge Ct","Ballwin","Ballwin","348","36","$237,000","5","3 (2 1)","2,390","0.2000","33","WCLK01"
"15002054","S","02/26/2015","RESI","553 Burlington Mill Dr","Ballwin","Ballwin","348","3","$239,500","4","2 (2 0)","1,884","0.3970","42","BHAL05"
"14067792","S","02/13/2015","RESI","307 Portwind Place","Ballwin","Ballwin","348","6","$244,000","4","4 (2 2)","1,998","0.2870","50","RDKY02"
"14056421","S","02/27/2015","RESI","107 Quail Ct","Ellisville","Ellisville","348","78","$250,000","4","3 (2 1)","2,130","0.2800","27","CBPR02"
"15008192","S","03/30/2015","RESI","210 Oakmont Farm Dr","Ballwin","Ballwin","348","0","$255,000","3","3 (2 1)","1,938","0.1400","32","EXSL01"
"14035569","S","01/05/2015","RESI","938 Westrun Dr","Ballwin","Ballwin","348","150","$257,000","3","3 (2 1)","1,539","0.2600","30","BHAL05"
"14062401","S","03/03/2015","RESI","1018 Rose Hill Lane","Ellisville","Ellisville","348","59","$270,000","5","3 (3 0)","2,240","0.4590","47","PMIR02"
"15002908","S","03/06/2015","RESI","1238 Westrun Dr","Ballwin","Ballwin","348","14","$271,000","4","3 (2 1)","2,092","0.1800","20","RDKY02"
"14068010","S","03/02/2015","RESI","309 Clayheath Ct","Ballwin","Ballwin","348","21","$272,500","4","4 (3 1)","2,050","0.1400","26","CBG 03"
"15008965","S","03/27/2015","RESI","266 Jacob","Ballwin","Ballwin","348","5","$280,000","4","3 (3 0)","","0.2100","23","RMXS01"
"14046891","S","03/27/2015","RESI","114 Lock Dr","Ballwin","Ballwin","348","184","$283,000","4","4 (3 1)","2,025","0.4590","","HILB01"
"15000433","S","03/25/2015","RESI","1214 Oak Borough Dr","Ballwin","Ballwin","348","28","$302,500","4","4 (2 2)","2,432","0.1900","25","CBG 11"
"14035904","S","01/09/2015","RESI","1180 Briar Patch Rd","Ellisville","Ellisville","348","200","$305,000","4","3 (2 1)","2,372","4.5420","43","MADA01"
"15004550","S","03/30/2015","RESI","361 Gateford","Ballwin","Ballwin","348","6","$305,458","4","3 (3 0)","","0.2300","19","LVLP01"
"15002599","S","02/26/2015","RESI","832 JB Hunt Ct","Ellisville","Ellisville","348","116","$311,368","4","3 (2 1)","2,933","0.1800","15","CBG 11"
"14059509","S","02/06/2015","RESI","16050 Hunters Way Dr","Chesterfield","Chesterfield","348","73","$315,000","4","4 (2 2)","2,682","0.3270","42","KWRC01"
"14040991","S","03/03/2015","RESI","2172 Wide Oak Ct","Chesterfield","Chesterfield","348","52","$319,000","4","4 (3 1)","2,513","0.2800","41","RXSB01"
"14062555","S","01/02/2015","RESI","500 Rosewell Ct","Ballwin","Ballwin","348","9","$320,000","5","4 (3 1)","2,542","0.2100","25","RXSB01"
"14055564","S","01/09/2015","RESI","974 Morena Ct","Ballwin","Ballwin","348","71","$324,000","5","3 (2 1)","2,455","0.4300","44","BEMI01"
"15005708","S","03/31/2015","RESI","1838 Cabinwood Ct","Chesterfield","Chesterfield","348","29","$324,900","5","3 (3 0)","2,573","0.4500","45","BHAL05"
"14054696","S","01/13/2015","RESI","301 Oak Top Ct","Ballwin","Ballwin","348","81","$335,000","4","3 (2 1)","2,418","0.1700","26","KWRC01"
"14061374","S","02/26/2015","RESI","1926 Lone Trail Lane","Chesterfield","Chesterfield","348","80","$340,000","4","3 (3 0)","2,668","0.5000","42","BHSP09"
"14046588","S","01/22/2015","RESI","608 Cross Hill Ct","Ballwin","Ballwin","348","117","$352,500","4","4 (2 2)","2,413","0.3300","27","CHES01"
"15000170","S","03/09/2015","RESI","1217 Castle Manor Ct","Ballwin","Ballwin","348","12","$355,000","5","4 (3 1)","2,682","0.0500","21","KWRC01"
"15002408","S","03/12/2015","RESI","35 Log Hill Lane","Ballwin","Ballwin","348","8","$371,000","4","3 (2 1)","2,451","0.3100","25","RMXR02"
"14066298","S","01/29/2015","RESI","844 Kiefer Trails Dr","Unincorporated","Ballwin","348","5","$390,000","4","4 (3 1)","2,880","0.2860","23","CBG 15"
"14055068","S","02/27/2015","RESI","714 Rietzke Mountain","Unincorporated","Ballwin","348","101","$391,000","5","4 (3 1)","3,072","4.0000","29","EXSL01"
"14056233","S","01/16/2015","RESI","15981 Downall Green","Ballwin","Chesterfield","348","119","$406,000","5","3 (2 1)","2,492","0.4560","34","BHSP09"
"14062225","S","02/05/2015","RESI","9 Chippenham Lane","Clarkson Valley","Chesterfield","348","12","$415,000","4","3 (2 1)","2,915","1.0800","42","BHSP09"
