"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15034076","S","07/17/2015","RESI","1410 Paddock Dr","Florissant","Florissant","64","7","$73,000","3","2 (1 1)","1,388","0.2530","61","KWRC01"
"15033577","S","07/22/2015","RESI","3100 North Waterford Dr","Florissant","Florissant","64","12","$73,100","4","2 (2 0)","1,716","0.2790","58","DPEV01"
"15032564","S","07/15/2015","RESI","1755 Queens","Florissant","Florissant","64","12","$74,000","3","1 (1 0)","","0.1760","54","CBG 06"
"15039851","S","09/21/2015","RESI","940 Harrison St","Florissant","Florissant","64","41","$75,000","3","2 (2 0)","1,753","0.2170","68","RXGT01"
"15017319","S","07/16/2015","RESI","1750 Saint Catherine St","Florissant","Florissant","64","72","$75,000","3","1 (1 0)","1,686","0.2530","92","CBG 12"
"15034126","S","09/15/2015","RESI","1215 Saint Patrice Lane","Florissant","Florissant","64","85","$76,000","2","2 (2 0)","1,122","0.1800","64","MADA01"
"15024615","S","09/01/2015","RESI","3182 New Castle Dr","Unincorporated","Florissant","64","85","$77,629","5","4 (4 0)","","0.2950","53","OWNC01"
"15018729","S","07/08/2015","RESI","1850 North Downs Dr","Florissant","Florissant","64","72","$78,000","3","3 (3 0)","1,581","0.1780","53","CBG 06"
"15022653","S","09/14/2015","RESI","13 Claire Cir","Florissant","Florissant","64","267","$78,900","3","2 (2 0)","1,172","0.1660","68","STR 01"
"15029136","S","07/06/2015","RESI","1715 Bay Meadows Dr","Florissant","Florissant","64","9","$79,900","3","2 (2 0)","1,540","0.2000","58","RXGT01"
"14067901","S","08/21/2015","RESI","2423 Pontchartrain Dr","Florissant","Florissant","64","133","$81,000","3","2 (2 0)","1,123","0.2300","59","PLEX01"
"15027160","S","07/31/2015","RESI","925 South Lafayette","Florissant","Florissant","64","12","$82,000","3","2 (2 0)","1,215","0.2300","63","EDGE01"
"15031739","S","08/06/2015","RESI","1455 Nashua","Florissant","Florissant","64","24","$82,500","3","2 (2 0)","1,551","0.2940","61","MCVY01"
"15043159","S","09/22/2015","RESI","17 Hazelnut Ct","Florissant","Florissant","64","14","$83,830","4","2 (2 0)","1,536","0.2510","58","FOWL01"
"15016928","S","09/23/2015","RESI","1520 Hollywood Lane","Florissant","Florissant","64","140","$85,000","3","2 (2 0)","1,188","0.2470","58","CBG 06"
"15043615","S","09/28/2015","RESI","3145 Saint Catherine St","Florissant","Florissant","64","28","$86,500","3","2 (2 0)","1,620","0.1810","58","BHAL08"
"15023295","S","08/11/2015","RESI","1005 Boone St","Florissant","Florissant","64","39","$87,000","3","2 (1 1)","864","0.2430","57","MADA01"
"15016833","S","07/10/2015","RESI","1760 Banstead Dr","Florissant","Florissant","64","240","$87,000","3","3 (3 0)","1,294","0.1720","55","BHSP13"
"15036315","S","07/31/2015","RESI","2140 East Humes Lane","Unincorporated","Florissant","64","162","$88,900","3","2 (2 0)","1,098","0.1690","52","CBG 18"
"15013115","S","07/30/2015","RESI","355 West Saint Anthony","Florissant","Florissant","64","104","$89,000","2","2 (2 0)","1,398","0.2440","62","BHSP13"
"15037433","S","08/20/2015","RESI","3957 MAX WEICH Place","Unincorporated","Florissant","64","171","$90,000","3","3 (2 1)","2,040","0.1860","18","RMXP01"
"15028261","S","07/23/2015","RESI","1405 Hialeah","Florissant","Florissant","64","32","$90,000","3","2 (1 1)","1,092","0.2320","61","GRSM01"
"15016423","S","09/14/2015","RESI","1655 Arundel Dr","Florissant","Florissant","64","437","$90,000","3","2 (2 0)","1,484","0.2020","57","EQTY04"
"15018484","S","08/27/2015","RESI","460 Holiday Hill Dr","Florissant","Florissant","64","69","$91,000","4","2 (2 0)","1,519","0.1790","60","WCLK01"
"15044424","S","09/23/2015","RESI","2350 East Humes Lane","Unincorporated","Florissant","64","7","$91,500","3","2 (2 0)","1,189","0.1720","50","MEYR01"
"15040996","S","09/16/2015","RESI","425 Durwood Dr","Florissant","Florissant","64","21","$91,900","3","2 (2 0)","1,480","0.2510","58","BHSP02"
"15027253","S","08/06/2015","RESI","1535 Paddock","Florissant","Florissant","64","403","$92,000","3","2 (2 0)","1,302","0.2880","60","CBG 06"
"15027951","S","09/09/2015","RESI","2040 Huntington","Unincorporated","Florissant","64","64","$93,000","3","2 (2 0)","1,380","0.2580","54","CBG 06"
"15020295","S","07/31/2015","RESI","605 Saint Christina","Florissant","Florissant","64","74","$94,000","3","2 (2 0)","1,304","0.2120","62","CBG 11"
"14053533","S","09/03/2015","RESI","1615 Trotter Way","Florissant","Florissant","64","288","$94,700","4","2 (2 0)","1,344","0.1800","60","RXGT01"
"15023231","S","08/28/2015","RESI","3310 Hermoso Dr","Florissant","Florissant","64","73","$94,900","3","2 (1 1)","1,253","0.2860","55","WCLK01"
"15022614","S","08/31/2015","RESI","350 Saint Patrick Lane","Florissant","Florissant","64","133","$94,900","3","2 (2 0)","1,025","0.2220","63","CBG 05"
"15036897","S","09/30/2015","RESI","2956 Aberdeen","Unincorporated","Florissant","64","89","$95,000","4","2 (2 0)","1,370","0.1870","53","CBG 12"
"15024333","S","07/07/2015","RESI","1360 Willowbrook","Florissant","Florissant","64","31","$96,400","3","2 (1 1)","1,176","0.1860","54","CBG 12"
"15027760","S","07/02/2015","RESI","1985 Washington St","Florissant","Florissant","64","18","$96,500","3","2 (2 0)","1,248","0.1840","50","BHSP13"
"15041445","S","09/11/2015","RESI","48 Club Grounds North Dr","Florissant","Florissant","64","10","$98,000","4","3 (3 0)","2,178","0.2730","54","CBG 12"
"14062458","S","07/09/2015","RESI","1480 Paddock Dr","Florissant","Florissant","64","130","$98,000","3","2 (2 0)","1,344","0.1970","61","RMST01"
"15029704","S","08/07/2015","RESI","3946 Max Weich Place","Unincorporated","Florissant","64","44","$98,500","3","2 (2 0)","1,634","0.2500","18","ARSG01"
"15031372","S","07/28/2015","RESI","3260 Brookshire","Unincorporated","Florissant","64","24","$98,900","3","2 (2 0)","1,045","0.2210","50","SNRE"
"15028511","S","09/18/2015","RESI","1895 Saint Louis St","Florissant","Florissant","64","74","$99,000","2","2 (1 1)","900","0.2740","61","CBG 31"
"15022708","S","09/14/2015","RESI","2 Edgestone","Florissant","Florissant","64","405","$99,000","4","2 (2 0)","1,783","0.2390","","ROGR01"
"15021742","S","09/23/2015","RESI","3355 Hambletonian Dr","Florissant","Florissant","64","92","$99,000","3","2 (1 1)","1,283","0.1900","55","CBPR01"
"15035425","S","09/21/2015","RESI","1310 Paddock Dr","Florissant","Florissant","64","47","$100,500","3","2 (2 0)","1,221","0.2400","61","RXGT01"
"15003894","S","07/28/2015","RESI","2325 Palomino","Florissant","Florissant","64","128","$102,250","3","2 (2 0)","1,344","0.2400","61","CBG 15"
"15026677","S","07/08/2015","RESI","1535 Saint Loretto Dr","Florissant","Florissant","64","16","$103,500","3","3 (2 1)","1,389","0.2200","62","BHSP13"
"15027959","S","07/02/2015","RESI","890 Clark St","Florissant","Florissant","64","1","$105,000","3","2 (2 0)","864","0.2200","66","BHSP02"
"15014522","S","09/07/2015","RESI","3150 Parker Rd","Florissant","Florissant","64","118","$106,000","3","3 (2 1)","1,707","0.2140","55","BHSP13"
"15025549","S","08/20/2015","RESI","3 Lila Lane","Florissant","Florissant","64","145","$109,000","3","2 (2 0)","1,848","0.2480","59","CBG 06"
"15015738","S","07/08/2015","RESI","1520 Balmoral Dr","Florissant","Florissant","64","79","$109,900","4","2 (2 0)","1,532","0.2290","57","RMST01"
"15044818","S","09/30/2015","RESI","2410 Stirrup Lane","Florissant","Florissant","64","24","$110,000","3","2 (2 0)","","0.2290","60","RMXP01"
"15042851","S","08/27/2015","RESI","3319 Tom Sawyer","Florissant","Florissant","64","54","$110,000","3","2 (2 0)","1,468","0.2600","38","SHMR01"
"15023975","S","08/20/2015","RESI","1180 Paddock","Florissant","Florissant","64","45","$114,900","4","2 (2 0)","1,560","0.2590","59","STRA01"
"15041791","S","09/16/2015","RESI","1465 Lisa Dr","Florissant","Florissant","64","19","$115,000","3","2 (2 0)","1,438","0.1930","54","CBG 09"
"15008101","S","08/28/2015","RESI","1 DANA Dr","Unincorporated","Florissant","64","20","$115,000","4","3 (2 1)","2,274","0.5060","52","RMXP01"
"15034964","S","09/29/2015","RESI","2400 Cherry Lane","Florissant","Florissant","64","76","$115,900","4","2 (2 0)","2,465","0.1780","61","CBPR01"
"15019608","S","07/06/2015","RESI","785 Saddle","Florissant","Florissant","64","0","$116,000","3","3 (2 1)","1,632","0.2340","52","KWSW01"
"14046699","S","07/24/2015","RESI","3245 Wellington Dr","Unincorporated","Florissant","64","288","$117,000","4","3 (2 1)","2,087","0.2460","69","TDMK01"
"15034013","S","08/28/2015","RESI","345 Aubuchon","Florissant","Florissant","64","27","$118,000","3","2 (2 0)","","0.2940","","MLRA01"
"15043254","S","09/25/2015","RESI","785 Brown St","Florissant","Florissant","64","7","$120,500","3","3 (2 1)","1,880","0.5800","68","BHSP13"
"15023240","S","08/05/2015","RESI","447 Slusser Lane","Florissant","Florissant","64","69","$125,100","3","2 (2 0)","1,592","0.2000","18","UNSL01"
"15030474","S","08/13/2015","RESI","3345 Kingsley Dr","Florissant","Florissant","64","32","$128,000","3","3 (2 1)","1,408","0.2800","38","BHSP05"
"15016590","S","07/07/2015","RESI","2085 Cordoba Dr","Florissant","Florissant","64","39","$128,000","3","3 (3 0)","1,471","0.2170","49","CBG 11"
"15023199","S","07/06/2015","RESI","1515 Bay Meadows Dr","Florissant","Florissant","64","17","$130,000","3","3 (2 1)","1,320","0.1920","59","BHSP09"
"15025031","S","07/13/2015","RESI","1562 Saddlegate","Florissant","Florissant","64","32","$132,000","3","2 (2 0)","1,487","0.2000","27","RMXS01"
"15021602","S","08/28/2015","RESI","2045 Valerie Dr","Florissant","Florissant","64","88","$132,500","4","3 (2 1)","1,876","0.1790","51","CBG 24"
"15038596","S","08/24/2015","RESI","2500 Wedgwood Dr","Unincorporated","Florissant","64","8","$139,000","3","2 (2 0)","1,370","0.2060","54","GAIL01"
"15034643","S","08/03/2015","RESI","1598 Saddlegate Ct","Florissant","Florissant","64","9","$140,000","3","3 (2 1)","1,832","0.1900","27","BHSP13"
"15034106","S","09/09/2015","RESI","19 Club Grounds North Dr","Florissant","Florissant","64","59","$141,000","3","2 (2 0)","1,974","0.2820","38","CMFT01"
"15015669","S","07/22/2015","RESI","610 Meadowgrass Dr","Florissant","Florissant","64","70","$142,000","4","3 (3 0)","1,580","0.3380","54","CBG 32"
"15029095","S","07/23/2015","RESI","3900 Woodcrest Dr","Florissant","Florissant","64","11","$147,000","5","3 (2 1)","2,031","0.2460","54","MEYR01"
"15038330","S","09/21/2015","RESI","109 Seville Ct","Florissant","Florissant","64","46","$149,000","4","4 (3 1)","1,596","0.3630","50","RXGT01"
"15007744","S","07/14/2015","RESI","2455 Wheatfield Dr","Florissant","Florissant","64","60","$152,000","4","3 (2 1)","1,930","0.3160","54","CBG 12"
"15033765","S","08/21/2015","RESI","1665 Horseshoe Dr","Florissant","Florissant","64","15","$155,900","4","4 (3 1)","2,657","0.2100","56","WREN02"
"15022883","S","07/09/2015","RESI","12743 Shepherd Dr","Unincorporated","Florissant","64","59","$159,900","3","3 (3 0)","1,786","0.2980","53","BHSP13"
"15026036","S","08/20/2015","RESI","620 Saint Catherine","Florissant","Florissant","64","38","$175,000","3","2 (2 0)","1,846","0.2940","36","SHMR01"
"15041002","S","09/30/2015","RESI","3645 Estates Dr","Florissant","Florissant","64","8","$201,000","3","3 (3 0)","2,231","0.3410","54","WCLK01"
"15008282","S","08/14/2015","RESI","4 Lowery Estates Ct","Florissant","Florissant","64","138","$208,800","4","4 (2 2)","3,138","0.1700","12","CJJO01"
"15032168","S","07/13/2015","RESI","6311 Washington Ave","Berkeley","Berkeley","65","139","$4,500","2","1 (1 0)","862","0.1590","66","FOWL01"
"15027245","S","08/07/2015","RESI","8311 Edna Ave","Ferguson","Ferguson","65","63","$7,500","3","1 (1 0)","875","0.1670","63","SHIL"
"15012342","S","07/23/2015","RESI","8217 Cadillac","Berkeley","St Louis","65","113","$15,000","3","1 (1 0)","1,864","0.7540","45","GHRE01"
"15018997","S","07/27/2015","RESI","111 Elkan Ave","Ferguson","St Louis","65","98","$17,000","2","1 (1 0)","1,008","0.2010","78","FOWL01"
"15033871","S","08/24/2015","RESI","8231 Fay Dr","Berkeley","St Louis","65","12","$17,200","3","1 (1 0)","792","0.1460","67","GLDR01"
"15033467","S","07/31/2015","RESI","6228 Witsell Ave","Berkeley","St Louis","65","2","$28,000","2","1 (1 0)","840","0.1380","68","KWRC01"
"15030082","S","07/24/2015","RESI","4804 North Hills","Cool Valley","St Louis","65","0","$34,000","2","1 (1 0)","913","0.1720","63","CBG 12"
"15019643","S","07/10/2015","RESI","9020 Harold","Berkeley","St Louis","65","76","$43,000","2","1 (1 0)","","0.1440","64","CBG 06"
"15022030","S","09/18/2015","RESI","9107 Stansberry Ave","Berkeley","Berkeley","65","122","$45,000","2","2 (2 0)","832","0.1650","65","RMXR05"
"15002988","S","07/10/2015","RESI","5501 Donbar Dr","Normandy","St Louis","65","108","$68,000","3","3 (2 1)","1,066","0.2450","59","ARSG01"
"15037596","S","08/25/2015","RESI","504 Brotherton Lane","Ferguson","St Louis","65","19","$71,000","4","2 (2 0)","1,964","0.2980","61","KWRW01"
"15025217","S","08/24/2015","RESI","9026 Gedde Ave","Berkeley","St Louis","65","81","$79,900","3","2 (2 0)","1,092","0.1290","64","CBG 11"
"15036298","S","08/07/2015","RESI","5978 Laurette Ave","Ferguson","St Louis","65","14","$80,000","4","2 (1 1)","","0.2070","64","PRPT01"
"15034197","S","09/18/2015","RESI","3516 High Dr","St. Ann","St Ann","76","76","$28,100","2","1 (1 0)","780","0.1570","65","GLDR01"
"15039781","S","08/28/2015","RESI","4444 Saint Leo Lane","St. Ann","St Ann","76","18","$44,000","2","1 (1 0)","792","0.1240","66","ONES01"
"15025360","S","07/06/2015","RESI","11018 Saint Ambrose","St. Ann","St Ann","76","44","$48,000","3","1 (1 0)","953","0.1550","67","JNAH01"
"15021839","S","08/25/2015","RESI","10859 Lacklink","Unincorporated","St Louis","76","94","$50,000","3","1 (1 0)","941","0.2300","69","CBG 05"
"15049338","S","09/23/2015","RESI","11004 Saint Kevin Lane","St. Ann","St Ann","76","6","$52,000","3","1 (1 0)","825","0.2100","67","CBG 05"
"15048396","S","09/21/2015","RESI","4333 Saint Dominic Lane","St. Ann","St Ann","76","17","$58,000","3","1 (1 0)","976","0.1380","67","EQTY01"
"15044560","S","09/18/2015","RESI","10626 Saint Lawrence","St. Ann","St Ann","76","12","$60,000","2","1 (1 0)","792","0.1180","68","KWRW01"
"15037622","S","07/30/2015","RESI","3216 Bristol Hall Ct","Bridgeton","Bridgeton","76","9","$61,150","3","3 (2 1)","1,677","0.2280","57","ALXD01"
"15033253","S","09/01/2015","RESI","3720 Ashby Rd","St. Ann","St Ann","76","13","$65,000","2","2 (1 1)","925","0.2010","69","CBG 04"
"15028549","S","08/28/2015","RESI","11054 Wilwood Dr","Maryland Heights","Maryland Heights","76","38","$66,000","2","2 (2 0)","960","0.1700","56","DPEV01"
"15036118","S","07/22/2015","RESI","10719 Waycroff","Unincorporated","St Louis","76","6","$67,000","3","2 (1 1)","1,026","0.2700","58","CBG 06"
"15021423","S","07/27/2015","RESI","2864 Laurel View Lane","Maryland Heights","Maryland Heights","76","91","$67,500","3","2 (1 1)","972","0.1720","55","RXGT01"
"15028324","S","07/23/2015","RESI","10613 Saint Lawrence","St. Ann","St Ann","76","27","$68,000","2","1 (1 0)","927","0.1510","69","EDGE01"
"15025804","S","07/15/2015","RESI","11940 Longmont Dr","Maryland Heights","Maryland Heights","76","34","$68,000","2","2 (1 1)","1,066","0.1750","50","REOX01"
"15044973","S","08/28/2015","RESI","3324 Lansing","St. Ann","St Ann","76","19","$70,000","3","2 (1 1)","1,092","0.1720","59","CBG 06"
"15040564","S","09/21/2015","RESI","10642 Saint Philip Lane","St. Ann","St Ann","76","12","$70,000","2","1 (1 0)","792","0.1260","68","CBG 32"
"14054857","S","09/15/2015","RESI","3542 Long","St. Ann","St Ann","76","177","$72,500","2","1 (1 0)","720","0.1420","61","KWRW01"
"15021579","S","07/17/2015","RESI","1934 North Warson","Unincorporated","St Louis","76","100","$73,000","3","2 (1 1)","1,082","0.4000","94","WCLK01"
"15048459","S","09/25/2015","RESI","3189 Bristol Hall Dr","Maryland Heights","Maryland Heights","76","10","$73,300","2","1 (1 0)","960","0.1900","56","DPEV01"
"15038216","S","07/24/2015","RESI","12015 Charleston Dr","Maryland Heights","Maryland Heights","76","8","$75,539","3","2 (1 1)","","0.1750","53","RHSS01"
"15039573","S","08/17/2015","RESI","10977 Saint Henry Lane","St. Ann","St Ann","76","2","$79,900","4","1 (1 0)","1,128","0.4600","64","STLB01"
"15026466","S","07/24/2015","RESI","2640 Glendrive Place","Maryland Heights","Maryland Heights","76","36","$82,410","3","2 (1 1)","962","0.1900","56","ONES01"
"15034534","S","08/17/2015","RESI","11825 Longmont Dr","Maryland Heights","Maryland Heights","76","7","$83,000","3","1 (1 0)","984","0.1740","57","CBG 06"
"15042122","S","08/28/2015","RESI","2304 Yellowstone Park #C ","Maryland Heights","Maryland Heights","76","38","$87,500","2","1 (1 0)","930","0.0910","31","REGO01"
"15030032","S","07/17/2015","RESI","3033 Doddridge Ave","Maryland Heights","Maryland Heights","76","6","$89,000","2","1 (1 0)","720","0.2000","70","BHAL02"
"15037080","S","09/11/2015","RESI","2658 Creve Coeur Mill","Maryland Heights","Maryland Heights","76","31","$90,000","3","1 (1 0)","952","0.1720","59","KWSW01"
"15016363","S","08/28/2015","RESI","3746 Fee Fee","Bridgeton","Bridgeton","76","102","$90,000","4","2 (2 0)","1,469","0.1900","77","RBRI01"
"15045402","S","09/21/2015","RESI","48 Willow Brook","Unincorporated","St Louis","76","19","$93,333","5","3 (3 0)","1,238","0.2440","60","CBG 06"
"15027746","S","08/06/2015","RESI","2333 Buller Dr","Unincorporated","St Louis","76","18","$96,000","3","1 (1 0)","988","0.1760","60","BHAL05"
"15036949","S","08/25/2015","RESI","10845 Saint Xavier Lane","St. Ann","St Ann","76","11","$99,000","2","1 (1 0)","1,020","0.1740","69","RMXR03"
"15008760","S","07/28/2015","RESI","4106 Bridgeton Greens Dr","Bridgeton","Bridgeton","76","108","$100,000","3","3 (2 1)","1,774","0.2400","32","DPEV01"
"15045289","S","09/25/2015","RESI","12203 Belaire Place","Maryland Heights","Maryland Heights","76","3","$111,900","3","2 (1 1)","952","0.1720","58","CBG 32"
"15047892","S","08/20/2015","RESI","35 Graeler","Unincorporated","St Louis","76","0","$113,000","3","2 (2 0)","","0.2480","61","CBG 05"
"15029628","S","07/17/2015","RESI","1442 Pine Row Ct","Unincorporated","St Louis","76","3","$115,000","3","2 (2 0)","1,074","0.1040","45","CBG 49"
"15040858","S","07/15/2015","RESI","3833 Midview Ave","Bridgeton","Bridgeton","76","0","$116,000","4","2 (2 0)","1,318","0.1720","94","GRCA01"
"15027244","S","07/22/2015","RESI","11127 Alan Shepard Dr","Maryland Heights","Maryland Heights","76","8","$117,000","3","1 (1 0)","960","0.2320","56","CBG 11"
"15041376","S","09/04/2015","RESI","11110 Mars Lane","Maryland Heights","Maryland Heights","76","17","$119,900","3","2 (2 0)","960","0.1720","56","ALXD01"
"15034589","S","08/04/2015","RESI","11840 Foxwood Dr","Maryland Heights","Maryland Heights","76","4","$122,500","3","1 (1 0)","1,242","0.2210","10","CMFT01"
"15019322","S","07/30/2015","RESI","3024 DONNYCAVE Lane","Maryland Heights","Maryland Heights","76","82","$122,500","3","2 (1 1)","936","0.1760","54","RMXP01"
"15042343","S","09/21/2015","RESI","11453 Ann Mar","Bridgeton","Bridgeton","76","22","$123,000","2","1 (1 0)","1,015","0.4590","68","KHGR01"
